sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,30309,32181,31124,87071,5511,-5245,-1422,-1780,73,-18496,-35,192,488,-224,1,0,58,4,320,0,53298,1
2,30320,31725,31123,87072,5525,-5970,-1279,-2072,-2948,-15699,-2965,193,489,-199,1,0,58,4,360,0,53298,1
2,30316,31900,31112,87073,5538,-5766,-798,-1442,-2685,-13654,-4804,198,486,-188,1,0,58,4,400,0,53298,1
2,30332,32116,31117,87074,5552,-6342,-535,-1599,-4309,-10869,-5168,205,487,-179,1,0,58,4,440,0,53298,1
2,30408,32460,31143,87075,5565,-5830,-473,-1477,-3740,-8209,-5480,224,492,-180,1,0,58,4,480,0,53298,1
2,30432,31733,31175,87076,5578,-5509,-357,-1125,-1406,-5104,-5485,230,494,-176,1,0,58,4,520,0,53298,1
2,30436,32590,31192,87077,5590,-5101,380,-3235,2959,-42,-3366,221,505,-181,1,0,58,4,560,0,53298,1
2,30443,32538,31193,87078,5603,-4440,505,-971,1907,2654,-1699,222,498,-182,1,0,58,4,600,0,53298,1
2,30476,32712,31210,87079,5616,-4674,-1098,294,-2568,1570,-380,231,501,-187,1,0,58,4,640,0,53298,1
2,30486,32864,31219,87080,5628,-4428,-1452,266,-949,898,-219,216,506,-206,1,0,58,4,680,0,53298,1
2,30498,32862,31219,87081,5640,-4967,-630,-692,-953,983,265,222,504,-196,1,0,58,4,720,0,53298,1
2,30502,33053,31217,87082,5652,-5043,-953,-788,407,1145,-436,229,507,-211,1,0,58,4,760,0,53298,1
2,30496,32933,31217,87083,5665,-4573,-913,-154,671,1384,-988,213,509,-211,1,0,58,4,800,0,53298,1
2,30498,32922,31215,87084,5677,-4553,-872,-137,369,1417,-803,223,509,-211,1,0,58,4,840,0,53298,1
2,30503,32893,31215,87085,5689,-4664,-897,-340,87,1459,-547,218,502,-214,1,0,58,4,880,0,53298,1
2,30507,32941,31216,87086,5701,-4662,-892,-442,134,1208,-471,225,507,-223,1,0,58,4,920,0,53298,1
2,30510,33007,31225,87087,5701,-4625,-916,-363,149,992,-612,223,513,-221,1,0,58,4,960,0,53298,1
1,30510,33015,31224,87088,4959,-4606,-936,-353,98,751,-566,220,514,-220,1,0,58,5,0,1,53298,1
2,30510,32969,31223,87089,4971,-4617,-952,-433,46,490,-402,214,510,-222,1,0,58,5,40,1,53298,1
2,30509,32953,31221,87090,4984,-4622,-958,-400,58,193,-296,217,507,-217,1,0,58,5,80,1,53298,1
2,30511,32933,31228,87091,4996,-4610,-970,-389,45,-2,-150,227,513,-217,1,0,58,5,120,1,53298,1
2,30507,32922,31225,87092,5008,-4613,-957,-367,-28,-131,-10,224,506,-206,1,0,58,5,160,1,53298,1
2,30505,32968,31223,87093,5020,-4622,-961,-387,-11,-225,66,230,510,-214,1,0,58,5,200,1,53298,1
2,30505,32988,31229,87094,5032,-4619,-945,-383,-20,-291,101,220,504,-214,1,0,58,5,240,1,53298,1
2,30505,32941,31227,87095,5043,-4614,-935,-353,-36,-332,109,218,506,-220,1,0,58,5,280,1,53298,1
2,30504,32974,31229,87096,5055,-4630,-946,-362,-36,-374,107,230,512,-212,1,0,58,5,320,1,53298,1
2,30510,32950,31229,87097,5067,-4608,-930,-351,-52,-414,92,218,502,-204,1,0,58,5,360,1,53298,1
2,30508,32967,31230,87098,5079,-4634,-948,-339,-54,-452,89,222,502,-204,1,0,58,5,400,1,53298,1
2,30511,32968,31232,87099,5091,-4625,-936,-314,-64,-452,107,224,512,-216,1,0,58,5,440,1,53298,1
2,30509,32950,31233,87100,5103,-4609,-943,-321,-57,-488,149,231,505,-217,1,0,58,5,480,1,53298,1
2,30505,32949,31233,87101,5114,-4622,-934,-296,-61,-535,176,219,509,-207,1,0,58,5,520,1,53298,1
2,30506,32895,31233,87102,5125,-4620,-928,-290,-44,-543,177,223,503,-213,1,0,58,5,560,1,53298,1
2,30510,32962,31235,87103,5137,-4612,-928,-275,-44,-515,190,223,505,-203,1,0,58,5,600,1,53298,1
2,30510,32927,31233,87104,5150,-4624,-919,-271,-48,-495,176,223,505,-201,1,0,58,5,640,1,53298,1
2,30505,32888,31234,87105,5161,-4624,-915,-263,-45,-430,143,225,501,-207,1,0,58,5,680,1,53298,1
2,30510,32980,31235,87106,5172,-4617,-914,-240,-27,-364,134,225,499,-211,1,0,58,5,720,1,53298,1
2,30511,32969,31237,87107,5184,-4629,-908,-251,-29,-306,121,223,511,-205,1,0,58,5,760,1,53298,1
2,30505,32875,31236,87108,5195,-4628,-910,-239,-10,-223,105,222,510,-204,1,0,58,5,800,1,53298,1
2,30506,32808,31233,87109,5208,-4625,-914,-225,-8,-159,66,221,509,-203,1,0,58,5,840,1,53298,1
2,30507,32777,31236,87110,5220,-4616,-898,-246,-20,-103,38,224,506,-206,1,0,58,5,880,1,53298,1
2,30512,32770,31236,87111,5232,-4620,-904,-243,-15,-41,19,227,501,-213,1,0,58,5,920,1,53298,1
2,30514,32720,31237,87112,5232,-4625,-914,-248,-20,1,-1,233,503,-197,1,0,58,5,960,1,53298,1
1,30516,32769,31235,87113,4510,-4613,-899,-227,-18,49,-17,230,494,-204,1,0,58,6,0,1,53298,1
2,30515,32691,31237,87114,4521,-4623,-910,-250,-12,85,-43,215,501,-199,1,0,58,6,40,1,53298,1
2,30521,32763,31242,87115,4533,-4623,-919,-243,-20,92,-47,212,506,-198,1,0,58,6,80,1,53298,1
2,30531,32777,31245,87116,4546,-4624,-911,-251,-11,84,-38,215,505,-207,1,0,58,6,120,1,53298,1
2,30551,32814,31263,87117,4558,-4630,-920,-247,-17,50,-19,224,506,-212,1,0,58,6,160,1,53298,1
2,30589,32888,31293,87118,4570,-4628,-928,-255,-16,20,-1,227,497,-211,1,0,58,6,200,1,53298,1
2,30611,32923,31314,87119,4584,-4615,-913,-253,-7,-12,17,223,505,-203,1,0,58,6,240,1,53298,1
2,30620,33044,31325,87120,4595,-4622,-911,-238,-8,-29,25,225,503,-201,1,0,58,6,280,1,53298,1
2,30621,33010,31314,87121,4608,-4625,-919,-264,-6,-34,33,226,506,-200,1,0,58,6,320,1,53298,1
2,30625,32973,31324,87122,4620,-4621,-915,-247,-9,-28,20,223,511,-205,1,0,58,6,360,1,53298,1
2,30614,33039,31320,87123,4631,-4618,-908,-229,-12,-17,17,227,505,-209,1,0,58,6,400,1,53298,1
2,30573,32959,31281,87124,4643,-4619,-911,-257,-13,-6,20,225,505,-205,1,0,58,6,440,1,53298,1
2,30567,33030,31279,87125,4656,-4612,-915,-249,-6,-1,17,221,497,-201,1,0,58,6,480,1,53298,1
2,30558,32995,31273,87126,4667,-4632,-924,-255,-7,-2,11,230,508,-200,1,0,58,6,520,1,53298,1
2,30545,32948,31265,87127,4679,-4634,-927,-245,-7,-4,11,219,497,-201,1,0,58,6,560,1,53298,1
2,30533,32919,31254,87128,4691,-4611,-909,-252,-5,-17,17,228,500,-196,1,0,58,6,600,1,53298,1
2,30520,32889,31245,87129,4703,-4634,-930,-257,-5,-16,6,222,510,-202,1,0,58,6,640,1,53298,1
2,30519,32936,31248,87130,4715,-4607,-900,-245,-5,-27,21,216,504,-200,1,0,58,6,680,1,53298,1
2,30516,32946,31244,87131,4727,-4622,-910,-255,3,-18,3,217,505,-201,1,0,58,6,720,1,53298,1
2,30516,33026,31243,87132,4739,-4630,-920,-255,9,-15,11,225,505,-201,1,0,58,6,760,1,53298,1
2,30509,33071,31238,87133,4752,-4658,-913,-258,85,-39,40,220,506,-206,1,0,58,6,800,1,53298,1
2,30493,33029,31228,87134,4765,-4628,-928,-271,376,-34,80,230,500,-204,1,0,58,6,840,1,53298,1
2,30474,32967,31211,87135,4778,-4748,-921,-409,443,-98,121,228,508,-200,1,0,58,6,880,1,53298,1
2,30476,32692,31180,87136,4790,-4786,-1100,-665,694,-266,416,225,499,-201,1,0,58,6,920,1,53298,1
2,30815,32901,31320,87137,4790,-4642,-1038,-937,1328,-307,616,229,503,-201,1,0,58,6,960,1,53298,1
1,30580,33420,31317,87138,4061,-4810,-445,-1274,3596,1507,1182,223,499,-201,1,0,58,7,0,1,53298,1
2,30401,32789,31208,87139,4074,-5446,-265,-1464,3785,4531,2043,223,491,-211,1,0,58,7,40,1,53298,1
2,30389,31950,31191,87140,4088,-5867,-609,-1635,1724,6815,2384,210,500,-204,1,0,58,7,80,1,53298,1
2,30391,31531,31183,87141,4102,-5836,-864,-1592,1801,8626,1770,226,492,-216,1,0,58,7,120,1,53298,1
2,30395,32952,31172,87142,4116,-5634,-970,-1672,636,10132,1644,227,499,-239,1,0,58,7,160,1,53298,1
2,30384,32961,31173,87143,4130,-5464,-1065,-1716,572,11362,1379,231,483,-251,1,0,58,7,200,1,53298,1
2,30456,32237,31198,87144,4143,-5397,-1096,-1831,29,12335,1130,230,482,-270,1,0,58,7,240,1,53298,1
2,30585,32784,31179,87145,4156,-5192,-1020,-1869,-1875,12773,1149,224,472,-300,1,0,58,7,280,1,53298,1
2,30401,32182,31126,87146,4170,-4960,-985,-1809,-3815,13012,1052,231,453,-319,1,0,58,7,320,1,53298,1
2,30725,32739,31308,87147,4182,-4701,-1019,-1768,-5168,12755,848,222,436,-330,1,0,58,7,360,1,53298,1
2,30542,33436,31404,87148,4195,-4251,-1886,-1922,-6107,12379,268,225,415,-353,1,0,58,7,400,1,53298,1
2,30288,31892,31070,87149,4207,-3600,-2059,-1671,-5519,12857,-898,234,396,-368,1,0,58,7,440,1,53298,1
2,30340,32566,31155,87150,4219,-3551,-2710,-1510,-5772,13787,-3884,244,386,-378,1,0,58,7,480,1,53298,1
2,30164,31374,31121,87151,4231,-3102,-3639,-2253,-196,11413,-6397,262,370,-376,1,0,58,7,520,1,53298,1
2,30177,30487,31160,87152,4243,-3117,-2172,-198,7429,10752,-11807,281,347,-365,1,0,58,7,560,1,53298,1
2,30199,30604,31166,87153,4255,-3387,-85,-580,7052,7221,-16566,302,326,-378,1,0,58,7,600,1,53298,1
2,30233,31309,31179,87154,4267,-3159,783,-398,-1530,937,-18289,309,303,-373,1,0,58,7,640,1,53298,1
2,30151,30851,31268,87155,4278,-3203,1243,-995,-3452,-2413,-16832,314,304,-362,1,0,58,7,680,1,53298,1
2,30029,30743,32135,87156,4290,-3134,1578,-1238,1022,-6752,-11894,324,308,-354,1,0,58,7,720,1,53298,1
2,30047,31229,33675,87157,4305,-2526,831,-5957,-1135,-14679,-6162,318,310,-348,1,0,58,7,760,1,53298,1
2,30073,31922,33951,87158,4319,-2924,-278,-5927,9907,-16572,-520,318,314,-330,1,0,58,7,800,1,53298,1
2,30097,29942,33253,87159,4332,-3398,-1370,-3769,19999,-92,2397,334,314,-330,1,0,58,7,840,1,53298,1
2,30123,30939,32486,87160,4344,-3659,-1535,-2795,6321,6268,1895,346,316,-334,1,0,58,7,880,1,53298,1
2,30159,29820,32008,87161,4357,-3792,-3811,-3020,-1086,7347,-1564,346,304,-332,1,0,58,7,920,1,53298,1
2,30253,31489,31782,87162,4357,-3488,-3818,-2222,4945,7721,-4481,350,298,-316,1,0,58,7,960,1,53298,1
1,30220,29735,31700,87163,3611,-3480,-3070,-1741,4773,6380,-5966,353,285,-325,1,0,58,8,0,0,53298,1
2,30210,30001,31591,87164,3624,-3095,-2652,-2067,2425,3313,-6168,363,283,-319,1,0,58,8,40,0,53298,1
2,30224,32119,31544,87165,3638,-3025,-2363,-2373,577,-100,-4964,357,279,-317,1,0,58,8,80,0,53298,1
2,30266,29820,31564,87166,3652,-3108,-2528,-2596,-955,-2512,-3088,356,282,-326,1,0,58,8,120,0,53298,1
2,30256,29759,31565,87167,3667,-2995,-2409,-2901,-1960,-3101,-1590,368,286,-322,1,0,58,8,160,0,53298,1
2,30215,30975,31535,87168,3681,-2912,-2217,-3093,-1642,-2215,-306,363,281,-325,1,0,58,8,200,0,53298,1
2,30228,30604,31511,87169,3694,-2976,-2414,-3054,-498,-790,719,359,283,-319,1,0,58,8,240,0,53298,1
2,30207,31109,31475,87170,3707,-3041,-2522,-2908,917,653,927,361,285,-317,1,0,58,8,280,0,53298,1
2,30220,33077,31454,87171,3721,-3057,-2535,-2771,1203,1311,507,362,284,-324,1,0,58,8,320,0,53298,1
2,30218,32647,31428,87172,3734,-3092,-2703,-2661,51,1157,103,355,281,-317,1,0,58,8,360,0,53298,1
2,30225,33062,31424,87173,3747,-3038,-2762,-2641,56,1106,-437,361,281,-325,1,0,58,8,400,0,53298,1
2,30203,30915,31412,87174,3760,-2949,-2642,-2645,393,900,-828,358,276,-332,1,0,58,8,440,0,53298,1
2,30198,30189,31399,87175,3773,-2927,-2630,-2690,66,605,-741,362,276,-330,1,0,58,8,480,0,53298,1
2,30187,31727,31387,87176,3786,-2893,-2558,-2719,17,464,-399,359,281,-327,1,0,58,8,520,0,53298,1
2,30195,30302,31389,87177,3798,-2887,-2570,-2778,-215,206,-20,364,280,-326,1,0,58,8,560,0,53298,1
2,30170,31845,31389,87178,3810,-2887,-2669,-2824,-35,167,386,364,280,-336,1,0,58,8,600,0,53298,1
2,30175,32507,31408,87179,3822,-2877,-2599,-2799,397,194,523,361,279,-329,1,0,58,8,640,0,53298,1
2,30180,31394,31392,87180,3835,-2846,-2704,-2838,223,106,596,367,279,-323,1,0,58,8,680,0,53298,1
2,30161,31940,31395,87181,3848,-2843,-2665,-2813,610,320,495,360,272,-324,1,0,58,8,720,0,53298,1
2,30155,31745,31397,87182,3860,-2853,-2640,-2800,356,250,420,371,281,-323,1,0,58,8,760,0,53298,1
2,30158,31581,31393,87183,3873,-2851,-2724,-2841,18,228,380,358,288,-324,1,0,58,8,800,0,53298,1
2,30204,31518,31396,87184,3886,-2863,-2677,-2771,261,305,307,360,284,-320,1,0,58,8,840,0,53298,1
2,30183,30694,31410,87185,3899,-2855,-2673,-2761,223,159,284,363,287,-321,1,0,58,8,880,0,53298,1
2,30201,30371,31408,87186,3912,-2834,-2644,-2798,182,61,236,363,289,-321,1,0,58,8,920,0,53298,1
2,30201,30374,31411,87187,3912,-2840,-2661,-2835,73,19,214,354,282,-328,1,0,58,8,960,0,53298,1
1,30207,29770,31421,87188,3164,-2837,-2639,-2846,81,59,167,355,275,-321,1,0,58,9,0,1,53298,1
2,30195,29737,31425,87189,3176,-2846,-2665,-2844,5,137,106,360,288,-324,1,0,58,9,40,1,53298,1
2,30200,29783,31425,87190,3189,-2852,-2665,-2787,119,166,69,369,283,-329,1,0,58,9,80,1,53298,1
2,30201,29815,31426,87191,3202,-2846,-2660,-2804,117,106,77,360,280,-332,1,0,58,9,120,1,53298,1
2,30185,30137,31415,87192,3216,-2849,-2639,-2794,49,67,101,362,288,-322,1,0,58,9,160,1,53298,1
2,30190,30065,31414,87193,3228,-2845,-2686,-2803,-21,29,40,358,292,-322,1,0,58,9,200,1,53298,1
2,30178,30655,31403,87194,3241,-2850,-2641,-2783,160,5,45,365,281,-325,1,0,58,9,240,1,53298,1
2,30172,30582,31406,87195,3253,-2854,-2642,-2806,52,-25,33,366,284,-328,1,0,58,9,280,1,53298,1
2,30174,31083,31404,87196,3267,-2868,-2671,-2821,-111,-52,33,364,286,-322,1,0,58,9,320,1,53298,1
2,30145,31306,31401,87197,3280,-2859,-2646,-2808,17,-3,-10,365,277,-331,1,0,58,9,360,1,53298,1
2,30157,31035,31399,87198,3293,-2869,-2625,-2826,47,10,-22,367,279,-323,1,0,58,9,400,1,53298,1
2,30161,30708,31393,87199,3306,-2847,-2636,-2826,94,54,8,364,280,-328,1,0,58,9,440,1,53298,1
2,30156,30606,31398,87200,3320,-2856,-2600,-2790,125,47,17,358,280,-328,1,0,58,9,480,1,53298,1
2,30160,30537,31401,87201,3333,-2856,-2685,-2829,-85,-9,57,365,279,-317,1,0,58,9,520,1,53298,1
2,30152,30738,31404,87202,3346,-2856,-2654,-2804,98,48,14,361,285,-329,1,0,58,9,560,1,53298,1
2,30130,30738,31399,87203,3359,-2849,-2638,-2808,132,63,11,360,280,-324,1,0,58,9,600,1,53298,1
2,30150,30573,31395,87204,3372,-2855,-2656,-2823,95,54,28,366,280,-320,1,0,58,9,640,1,53298,1
2,30152,30852,31397,87205,3385,-2872,-2667,-2788,-8,38,35,359,281,-325,1,0,58,9,680,1,53298,1
2,30110,31017,31393,87206,3397,-2847,-2663,-2806,6,14,21,355,283,-331,1,0,58,9,720,1,53298,1
2,30155,31633,31395,87207,3411,-2840,-2631,-2800,32,-23,15,358,284,-320,1,0,58,9,760,1,53298,1
2,30148,32428,31387,87208,3424,-2858,-2688,-2817,-85,-33,33,358,280,-328,1,0,58,9,800,1,53298,1
2,30134,32740,31390,87209,3438,-2845,-2630,-2813,153,26,-6,361,285,-327,1,0,58,9,840,1,53298,1
2,30134,32848,31389,87210,3452,-2842,-2668,-2802,24,38,38,364,284,-326,1,0,58,9,880,1,53298,1
2,30142,32317,31386,87211,3465,-2838,-2658,-2791,-13,40,15,358,282,-324,1,0,58,9,920,1,53298,1
2,30115,32378,31389,87212,3465,-2854,-2668,-2805,20,16,-7,363,287,-317,1,0,58,9,960,1,53298,1
1,30145,32223,31387,87213,2715,-2835,-2620,-2786,47,217,24,359,279,-319,1,0,58,10,0,1,53298,1
2,30127,32020,31386,87214,2729,-2868,-2698,-2823,-72,-229,4,350,284,-328,1,0,58,10,40,1,53298,1
2,30135,31869,31384,87215,2743,-2858,-2646,-2792,56,252,4,363,279,-321,1,0,58,10,80,1,53298,1
2,30132,31762,31384,87216,2756,-2847,-2639,-2807,63,-2,39,358,280,-322,1,0,58,10,120,1,53298,1
2,30120,31994,31384,87217,2769,-2858,-2662,-2803,70,-244,80,357,287,-325,1,0,58,10,160,1,53298,1
2,30120,32013,31389,87218,2782,-2864,-2653,-2774,109,208,116,358,280,-324,1,0,58,10,200,1,53298,1
2,30128,32117,31389,87219,2795,-2847,-2665,-2799,42,-48,151,363,279,-321,1,0,58,10,240,1,53298,1
2,30124,32030,31394,87220,2808,-2876,-2632,-2773,73,-97,372,359,281,-323,1,0,58,10,280,1,53298,1
2,30142,32302,31404,87221,2822,-2881,-2617,-2798,-52,-170,645,360,296,-328,1,0,58,10,320,1,53298,1
2,30135,32116,31412,87222,2834,-2878,-2572,-2758,281,-113,755,348,280,-314,1,0,58,10,360,1,53298,1
2,30105,32158,31437,87223,2847,-2852,-2832,-2805,151,-244,1005,363,291,-331,1,0,58,10,400,1,53298,1
2,30105,31754,31461,87224,2859,-2977,-2277,-3041,-1139,30,2790,357,291,-321,1,0,58,10,440,1,53298,1
2,30096,31684,31474,87225,2871,-2867,-1796,-3068,1204,1244,4797,351,293,-333,1,0,58,10,480,1,53298,1
2,30080,31070,31496,87226,2883,-2993,-2011,-2753,2454,1481,5923,354,304,-324,1,0,58,10,520,1,53298,1
2,30012,31265,31488,87227,2896,-3046,-1976,-2942,648,925,6127,347,301,-331,1,0,58,10,560,1,53298,1
2,29960,31637,31462,87228,2909,-3003,-1959,-3116,-1351,626,6325,339,317,-337,1,0,58,10,600,1,53298,1
2,29283,30275,31412,87229,2922,-3025,-1745,-3125,-1175,1473,6764,339,321,-333,1,0,58,10,640,1,53298,1
2,28781,32889,31354,87230,2935,-3176,-1474,-3113,-915,2253,7453,336,334,-340,1,0,58,10,680,1,53298,1
2,29551,32771,31284,87231,2948,-3261,-1059,-2833,-763,2484,8623,322,344,-348,1,0,58,10,720,1,53298,1
2,29316,32675,31241,87232,2961,-3353,-1300,-2629,-2289,1885,9597,327,351,-361,1,0,58,10,760,1,53298,1
2,28773,32529,31185,87233,2974,-3453,-882,-2184,-2601,1041,10644,316,364,-362,1,0,58,10,800,1,53298,1
2,28040,32526,31128,87234,2985,-3210,-786,-1343,-4398,-999,11930,289,373,-373,1,0,58,10,840,1,53298,1
2,28445,32589,31075,87235,2997,-3124,-808,-698,-9137,-3476,12202,260,384,-370,1,0,58,10,880,1,53298,1
2,29560,32317,31081,87236,3008,-3704,-1397,-918,-14434,-5506,8475,247,409,-373,1,0,58,10,920,1,53298,1
2,27856,32138,31049,87237,3008,-4490,-1789,-1698,-15400,-8913,4780,224,426,-350,1,0,58,10,960,1,53298,1
1,28106,32736,31047,87238,2267,-4047,-1780,-2469,-1995,-16702,3086,216,452,-328,1,0,58,11,0,0,53298,1
2,28422,32120,31088,87239,2279,-3973,-1712,-2042,5360,-15754,2337,213,463,-311,1,0,58,11,40,0,53298,1
2,28422,31865,31118,87240,2291,-4228,-1179,-1574,7545,-15521,2559,213,471,-283,1,0,58,11,80,0,53298,1
2,28221,31999,31127,87241,2303,-4771,-997,-1528,637,-15376,323,200,472,-256,1,0,58,11,120,0,53298,1
2,27942,31905,31111,87242,2315,-5132,-1167,-1930,-3811,-14556,-2398,207,475,-239,1,0,58,11,160,0,53298,1
2,28875,31852,31102,87243,2327,-4934,-846,-1396,-3299,-12998,-3534,202,480,-218,1,0,58,11,200,0,53298,1
2,28197,31909,31110,87244,2340,-5368,-657,-1657,-2551,-10801,-3697,200,474,-198,1,0,58,11,240,0,53298,1
2,28268,31885,31102,87245,2351,-4709,-607,-1185,-665,-7893,-3612,195,475,-185,1,0,58,11,280,0,53298,1
2,28024,31962,31111,87246,2364,-5443,-877,-1345,983,-5569,-3642,195,479,-175,1,0,58,11,320,0,53298,1
2,27727,32078,31102,87247,2376,-4994,-208,-1116,984,-3992,-2955,205,497,-179,1,0,58,11,360,0,53298,1
2,27710,32234,31112,87248,2388,-5049,-482,-691,129,-3409,-1934,194,490,-174,1,0,58,11,400,0,53298,1
2,27706,32090,31108,87249,2400,-5176,-599,-860,-4558,-835,-1702,195,491,-163,1,0,58,11,440,0,53298,1
2,27690,32112,31140,87250,2412,-4178,-1707,-2062,-3068,3077,-432,191,495,-191,1,0,58,11,480,0,53298,1
2,27752,32136,31172,87251,2423,-4912,-961,-65,1741,854,188,202,498,-192,1,0,58,11,520,0,53298,1
2,27659,32258,31180,87252,2434,-4695,-909,-341,-1568,554,435,194,502,-192,1,0,58,11,560,0,53298,1
2,27629,32342,31180,87253,2446,-5289,-235,-608,-151,780,-463,195,507,-203,1,0,58,11,600,0,53298,1
2,27528,32358,31169,87254,2457,-4847,-941,-537,1210,1109,-545,203,513,-199,1,0,58,11,640,0,53298,1
2,27579,32515,31177,87255,2470,-4512,-876,-63,557,954,-199,198,510,-200,1,0,58,11,680,0,53298,1
2,27591,32685,31179,87256,2482,-4594,-818,-98,98,821,128,195,511,-199,1,0,58,11,720,0,53298,1
2,27635,32780,31171,87257,2495,-4693,-859,-352,301,436,178,199,505,-207,1,0,58,11,760,0,53298,1
2,27553,32956,31175,87258,2507,-4663,-819,-336,382,-10,78,193,507,-211,1,0,58,11,800,0,53298,1
2,27419,33029,31177,87259,2520,-4651,-828,-229,156,-233,88,194,510,-212,1,0,58,11,840,0,53298,1
2,27515,32896,31180,87260,2532,-4631,-806,-241,-34,-392,68,192,506,-202,1,0,58,11,880,0,53298,1
2,27489,32929,31184,87261,2544,-4648,-837,-255,-23,-478,49,201,507,-199,1,0,58,11,920,0,53298,1
2,27417,33002,31183,87262,2544,-4630,-812,-195,20,-442,96,187,515,-205,1,0,58,11,960,0,53298,1
1,27626,33042,31182,87263,1819,-4629,-824,-183,-10,-403,169,194,518,-200,1,0,58,12,0,1,53298,1
2,27579,32954,31184,87264,1831,-4636,-828,-210,22,-391,227,193,515,-199,1,0,58,12,40,1,53298,1
2,27306,32809,31185,87265,1843,-4647,-829,-189,67,-411,217,190,506,-188,1,0,58,12,80,1,53298,1
2,27302,32751,31181,87266,1854,-4638,-806,-179,6,-498,204,197,513,-191,1,0,58,12,120,1,53298,1
2,27353,32797,31183,87267,1867,-4633,-816,-180,-28,-559,164,197,507,-205,1,0,58,12,160,1,53298,1
2,27330,32765,31183,87268,1879,-4632,-810,-161,34,-553,155,201,507,-195,1,0,58,12,200,1,53298,1
2,27268,32765,31190,87269,1891,-4635,-790,-139,102,-516,173,185,509,-193,1,0,58,12,240,1,53298,1
2,27228,32754,31186,87270,1903,-4630,-803,-135,6,-496,215,198,500,-198,1,0,58,12,280,1,53298,1
2,27243,32740,31184,87271,1915,-4640,-782,-105,48,-393,211,195,499,-199,1,0,58,12,320,1,53298,1
2,27289,32794,31186,87272,1928,-4644,-778,-112,24,-338,205,191,501,-193,1,0,58,12,360,1,53298,1
2,27316,32773,31190,87273,1940,-4633,-783,-95,-1,-284,163,188,502,-190,1,0,58,12,400,1,53298,1
2,27397,32805,31186,87274,1952,-4635,-774,-89,-30,-261,121,196,510,-194,1,0,58,12,440,1,53298,1
2,27515,32800,31183,87275,1964,-4639,-781,-79,-23,-221,80,190,508,-194,1,0,58,12,480,1,53298,1
2,27490,32810,31183,87276,1976,-4626,-772,-100,1,-157,56,197,509,-185,1,0,58,12,520,1,53298,1
2,27568,32774,31181,87277,1988,-4630,-772,-64,2,-101,49,193,511,-179,1,0,58,12,560,1,53298,1
2,27448,32854,31187,87278,2000,-4625,-772,-79,-12,-50,30,191,509,-191,1,0,58,12,600,1,53298,1
2,27484,32879,31184,87279,2012,-4643,-774,-70,-11,-11,11,193,501,-191,1,0,58,12,640,1,53298,1
2,28029,32842,31186,87280,2024,-4635,-769,-81,-14,20,-5,195,511,-191,1,0,58,12,680,1,53298,1
2,27774,32823,31183,87281,2036,-4628,-773,-78,-15,36,-10,194,516,-196,1,0,58,12,720,1,53298,1
2,28050,32789,31179,87282,2048,-4637,-783,-90,-10,35,-9,191,501,-199,1,0,58,12,760,1,53298,1
2,28065,32785,31180,87283,2060,-4632,-764,-74,-17,21,-12,195,507,-195,1,0,58,12,800,1,53298,1
2,28282,32674,31180,87284,2073,-4634,-773,-74,-18,3,2,186,506,-188,1,0,58,12,840,1,53298,1
2,28545,32681,31179,87285,2086,-4636,-774,-88,-14,-13,18,190,510,-194,1,0,58,12,880,1,53298,1
2,28847,32670,31183,87286,2099,-4644,-794,-83,-4,-27,24,191,507,-181,1,0,58,12,920,1,53298,1
2,28940,32669,31187,87287,2099,-4641,-779,-86,-8,-32,32,194,508,-194,1,0,58,12,960,1,53298,1
1,28780,32656,31184,87288,1371,-4642,-780,-83,0,-25,23,198,502,-190,1,0,58,13,0,1,53298,1
2,28966,32612,31184,87289,1383,-4637,-776,-75,-1,-16,22,196,506,-186,1,0,58,13,40,1,53298,1
2,28880,32621,31181,87290,1395,-4630,-763,-81,-8,-14,3,193,507,-191,1,0,58,13,80,1,53298,1
2,28760,32567,31180,87291,1407,-4644,-778,-78,-16,-3,-1,191,507,-195,1,0,58,13,120,1,53298,1
2,28898,32597,31185,87292,1419,-4647,-773,-90,-14,-1,6,183,515,-189,1,0,58,13,160,1,53298,1
2,28942,32587,31183,87293,1432,-4628,-779,-93,-13,-11,11,191,503,-191,1,0,58,13,200,1,53298,1
2,28770,32583,31184,87294,1444,-4653,-781,-92,-8,-19,23,187,501,-187,1,0,58,13,240,1,53298,1
2,28583,32569,31183,87295,1456,-4640,-781,-72,-5,-28,23,187,513,-191,1,0,58,13,280,1,53298,1
2,28643,32595,31181,87296,1468,-4642,-785,-69,-11,-22,30,196,502,-194,1,0,58,13,320,1,53298,1
2,28783,32549,31181,87297,1480,-4638,-778,-68,-11,-24,22,185,509,-187,1,0,58,13,360,1,53298,1
2,29114,32565,31184,87298,1492,-4634,-773,-75,-6,-12,32,186,508,-186,1,0,58,13,400,1,53298,1
2,29132,32557,31186,87299,1504,-4643,-782,-88,10,-21,50,190,506,-186,1,0,58,13,440,1,53298,1
2,28906,32525,31180,87300,1516,-4640,-769,-96,12,-18,43,188,510,-188,1,0,58,13,480,1,53298,1
2,29097,32509,31183,87301,1526,-4651,-782,-95,35,-23,26,188,506,-186,1,0,58,13,520,1,53298,1
