sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,31532,32329,34276,65169,29475,-4371,-1062,-1436,34,9,6,331,575,-295,1,0,43,28,240,0,53298,1
2,31613,31978,34348,65170,29498,-4379,-1054,-1443,38,13,34,326,578,-314,1,0,43,28,280,0,53298,1
2,31695,32071,34450,65171,29521,-4377,-1051,-1447,-32,-4,43,327,575,-297,1,0,43,28,320,0,53298,1
2,31704,32120,34530,65172,29543,-4366,-1058,-1419,-38,-51,49,328,570,-306,1,0,43,28,360,0,53298,1
2,31666,31949,34360,65173,29565,-4375,-1044,-1439,-129,-95,63,329,583,-303,1,0,43,28,400,0,53298,1
2,31810,32091,34549,65174,29588,-4386,-1042,-1461,-436,-115,67,321,581,-303,1,0,43,28,440,0,53298,1
2,31846,31647,34471,65175,29610,-4488,-908,-1534,-1054,-57,88,325,581,-303,1,0,43,28,480,0,53298,1
2,31850,35052,34511,65176,29632,-4506,-436,-1249,-1255,16,178,322,580,-294,1,0,43,28,520,0,53298,1
2,31971,33530,34045,65177,29653,-4480,-1328,-1432,-2601,207,194,332,578,-310,1,0,43,28,560,0,53298,1
2,32305,31228,32860,65178,29674,-4920,-973,-1523,2928,-225,547,327,575,-299,1,0,43,28,600,0,53298,1
2,31840,30769,32390,65179,29697,-4383,-931,-1433,4570,-383,1156,320,576,-298,1,0,43,28,640,0,53298,1
2,31656,30604,32297,65180,29719,-4631,-1295,-998,3003,-598,886,319,565,-285,1,0,43,28,680,0,53298,1
2,31719,30314,32136,65181,29742,-4611,15,-631,10862,-2656,2129,314,564,-276,1,0,43,28,720,0,53298,1
2,31420,30142,31963,65182,29764,-4544,-572,-642,4665,-4383,3537,297,567,-257,1,0,43,28,760,0,53298,1
2,31757,30285,32300,65183,29785,-4237,-263,-847,2167,-5156,4878,284,556,-250,1,0,43,28,800,0,53298,1
2,31365,30125,31895,65184,29808,-4258,-307,-1118,2284,-5097,6421,267,557,-217,1,0,43,28,840,0,53298,1
2,31398,30165,31952,65185,29831,-4469,-542,-74,4057,-5869,8086,244,548,-208,1,0,43,28,880,0,53298,1
2,31395,30150,31970,65186,29853,-4595,-1035,127,1945,-6583,8193,227,539,-183,1,0,43,28,920,0,53298,1
2,31405,30206,32005,65187,29876,-4625,-1319,-94,235,-7202,6851,195,533,-167,1,0,43,28,960,0,53298,1
1,31490,30236,32118,65188,0,-4569,-1199,-261,432,-7538,4997,193,517,-149,1,0,43,29,0,0,53298,1
2,31502,30274,32140,65189,28917,-4596,-848,-418,1838,-7733,3440,191,495,-131,1,0,43,29,40,0,53298,1
2,31461,30878,32120,65190,28940,-4379,-684,-771,3115,-7336,2192,188,492,-132,1,0,43,29,80,0,53298,1
2,31653,34999,32300,65191,28964,-4238,-220,-783,4699,-5852,1137,186,480,-114,1,0,43,29,120,0,53298,1
2,31629,34976,32285,65192,28989,-4018,-239,-754,2799,-3897,109,179,473,-95,1,0,43,29,160,0,53298,1
2,31630,34568,32114,65193,29013,-3855,-11,-1494,1916,-1927,-730,176,474,-118,1,0,43,29,200,0,53298,1
2,31493,32091,32152,65194,29037,-5270,-495,-975,4211,2124,105,173,475,-107,1,0,43,29,240,0,53298,1
2,31470,32338,32119,65195,29061,-6160,740,70,5075,1597,-1103,175,473,-109,1,0,43,29,280,0,53298,1
2,31465,31573,32071,65196,29084,-4631,-351,-23,3605,1006,-1195,179,487,-113,1,0,43,29,320,0,53298,1
2,31631,34978,32249,65197,29106,-3436,-591,116,1330,1473,-364,168,470,-118,1,0,43,29,360,0,53298,1
2,31640,35042,32286,65198,29128,-4871,-111,-292,-605,1653,168,175,475,-125,1,0,43,29,400,0,53298,1
2,31640,34933,32275,65199,29150,-5091,67,-240,434,1026,534,170,482,-122,1,0,43,29,440,0,53298,1
2,31472,31521,32083,65200,29172,-4467,-234,-225,928,377,120,168,478,-122,1,0,43,29,480,0,53298,1
2,31637,34871,32262,65201,29194,-4416,-199,-203,569,31,-63,163,475,-127,1,0,43,29,520,0,53298,1
2,31477,31613,32087,65202,29215,-4764,-80,-210,-119,-259,-220,165,469,-115,1,0,43,29,560,0,53298,1
2,31634,34967,32261,65203,29237,-4601,-182,-137,-331,-499,-281,161,479,-115,1,0,43,29,600,0,53298,1
2,31486,30940,32101,65204,29259,-4496,-270,-178,-145,-603,-69,173,475,-129,1,0,43,29,640,0,53298,1
2,31473,31374,32088,65205,29281,-4605,-176,-121,140,-564,253,174,470,-116,1,0,43,29,680,0,53298,1
2,31485,30850,32100,65206,29303,-4625,-119,-71,170,-391,356,170,478,-114,1,0,43,29,720,0,53298,1
2,31480,30996,32095,65207,29326,-4573,-143,-85,72,-133,268,171,475,-113,1,0,43,29,760,0,53298,1
2,31472,31568,32087,65208,29348,-4589,-143,-120,7,55,126,164,482,-122,1,0,43,29,800,0,53298,1
2,31469,31732,32080,65209,29370,-4617,-163,-117,56,151,-10,169,477,-115,1,0,43,29,840,0,53298,1
2,31473,31385,32090,65210,29392,-4586,-164,-133,87,173,-68,158,476,-110,1,0,43,29,880,0,53298,1
2,31468,31339,32080,65211,29413,-4594,-158,-145,77,120,-46,174,490,-120,1,0,43,29,920,0,53298,1
2,31460,31877,32080,65212,29434,-4603,-173,-146,20,36,-16,172,480,-122,1,0,43,29,960,0,53298,1
1,31462,31659,32076,65213,0,-4589,-175,-149,25,-7,-8,170,476,-116,1,0,43,30,0,1,53298,1
2,31464,31858,32084,65214,28468,-4592,-157,-145,50,-27,-9,168,486,-126,1,0,43,30,40,1,53298,1
2,31458,32287,32077,65215,28489,-4590,-159,-105,26,8,-15,170,472,-124,1,0,43,30,80,1,53298,1
2,31617,34931,32249,65216,28510,-4591,-169,-138,-1,52,13,165,485,-115,1,0,43,30,120,1,53298,1
2,31619,34988,32251,65217,28531,-4606,-189,-142,29,43,28,181,473,-123,1,0,43,30,160,1,53298,1
2,31613,34987,32236,65218,28552,-4593,-167,-142,25,17,44,164,472,-120,1,0,43,30,200,1,53298,1
2,31611,34992,32242,65219,28573,-4596,-162,-145,9,-18,42,171,483,-117,1,0,43,30,240,1,53298,1
2,31610,34991,32239,65220,28595,-4608,-168,-129,2,-44,36,165,483,-103,1,0,43,30,280,1,53298,1
2,31609,34996,32242,65221,28616,-4597,-170,-123,29,-34,16,171,475,-111,1,0,43,30,320,1,53298,1
2,31614,35001,32249,65222,28638,-4604,-176,-126,23,12,7,165,477,-111,1,0,43,30,360,1,53298,1
2,31616,35004,32249,65223,28660,-4583,-155,-151,9,36,8,169,471,-113,1,0,43,30,400,1,53298,1
2,31611,35000,32247,65224,28683,-4604,-171,-127,23,39,15,173,481,-105,1,0,43,30,440,1,53298,1
2,31618,35007,32247,65225,28704,-4600,-165,-147,28,13,28,164,470,-124,1,0,43,30,480,1,53298,1
2,31618,35004,32250,65226,28725,-4596,-161,-137,8,-14,31,164,484,-130,1,0,43,30,520,1,53298,1
2,31621,35003,32250,65227,28747,-4593,-167,-126,13,-21,35,172,474,-126,1,0,43,30,560,1,53298,1
2,31616,35006,32254,65228,28768,-4588,-158,-133,14,-24,37,163,481,-123,1,0,43,30,600,1,53298,1
2,31616,35006,32250,65229,28790,-4588,-162,-134,5,-24,31,170,476,-122,1,0,43,30,640,1,53298,1
2,31619,35007,32249,65230,28812,-4604,-169,-136,8,-16,28,168,482,-106,1,0,43,30,680,1,53298,1
2,31619,35006,32251,65231,28834,-4597,-175,-143,8,-5,31,171,477,-111,1,0,43,30,720,1,53298,1
2,31619,35010,32253,65232,28855,-4601,-167,-148,17,-6,21,169,477,-115,1,0,43,30,760,1,53298,1
2,31617,35003,32249,65233,28877,-4588,-164,-130,-4,-5,30,163,475,-119,1,0,43,30,800,1,53298,1
2,31619,35011,32253,65234,28898,-4596,-158,-165,0,6,24,168,468,-112,1,0,43,30,840,1,53298,1
2,31625,35008,32255,65235,28919,-4592,-160,-136,-4,-6,14,172,476,-120,1,0,43,30,880,1,53298,1
2,31625,35011,32253,65236,28941,-4602,-170,-134,11,-14,-18,166,472,-116,1,0,43,30,920,1,53298,1
2,31617,35008,32249,65237,28963,-4590,-165,-133,9,-45,-7,174,476,-126,1,0,43,30,960,1,53298,1
1,31620,35010,32255,65238,0,-4594,-181,-131,-20,-52,23,169,485,-121,1,0,43,31,0,1,53298,1
2,31615,35008,32253,65239,28023,-4599,-153,-125,13,-61,59,175,477,-115,1,0,43,31,40,1,53298,1
2,31612,34996,32244,65240,28045,-4598,-159,-124,37,-12,49,165,481,-113,1,0,43,31,80,1,53298,1
2,31615,35004,32247,65241,28067,-4598,-156,-133,25,46,17,167,473,-113,1,0,43,31,120,1,53298,1
2,31606,34994,32237,65242,28089,-4588,-164,-151,6,70,-12,171,481,-117,1,0,43,31,160,1,53298,1
2,31613,34996,32236,65243,28111,-4590,-166,-150,39,40,-10,160,474,-122,1,0,43,31,200,1,53298,1
2,31611,34997,32239,65244,28132,-4603,-165,-139,41,-2,2,166,480,-114,1,0,43,31,240,1,53298,1
2,31612,34997,32233,65245,28153,-4588,-155,-147,19,-29,13,172,474,-116,1,0,43,31,280,1,53298,1
2,31611,34998,32248,65246,28175,-4600,-168,-135,-9,-56,12,167,485,-119,1,0,43,31,320,1,53298,1
2,31614,34999,32240,65247,28196,-4589,-169,-119,-12,-70,17,167,469,-119,1,0,43,31,360,1,53298,1
2,31607,35000,32238,65248,28217,-4618,-166,-126,-16,-76,14,158,474,-108,1,0,43,31,400,1,53298,1
2,31612,35002,32240,65249,28238,-4637,-141,-169,-43,-108,-8,167,477,-119,1,0,43,31,440,1,53298,1
2,31608,35001,32235,65250,28259,-4656,-131,-115,266,-120,-95,174,482,-126,1,0,43,31,480,1,53298,1
2,31609,34996,32233,65251,28281,-4650,-148,-122,368,-124,-55,168,468,-122,1,0,43,31,520,1,53298,1
2,31629,34998,32235,65252,28302,-4820,-157,-241,36,-389,613,166,478,-114,1,0,43,31,560,1,53298,1
2,31477,32267,32046,65253,28324,-4826,-130,-577,182,-838,1516,166,478,-120,1,0,43,31,600,1,53298,1
2,31543,30284,32063,65254,28348,-4488,-173,-633,-452,-448,1425,169,479,-123,1,0,43,31,640,1,53298,1
2,31566,34797,32206,65255,28372,-4113,808,-971,-858,427,1692,161,477,-127,1,0,43,31,680,1,53298,1
2,31616,34680,32156,65256,28395,-4609,162,-1525,-4190,2681,2291,164,482,-118,1,0,43,31,720,1,53298,1
2,31593,34587,32094,65257,28419,-4967,-770,-1706,-5442,5780,1792,149,495,-127,1,0,43,31,760,1,53298,1
2,31476,34367,32022,65258,28443,-5203,-1400,-1179,-1067,8176,383,151,509,-143,1,0,43,31,800,1,53298,1
2,31523,34744,32063,65259,28466,-5102,-1781,-672,3507,9273,-2286,152,526,-166,1,0,43,31,840,1,53298,1
2,31472,33915,31990,65260,28490,-4961,-1860,-256,6698,8764,-5904,165,539,-179,1,0,43,31,880,1,53298,1
2,31549,33895,31966,65261,28512,-4759,-1660,-57,7790,7536,-9325,196,550,-212,1,0,43,31,920,1,53298,1
2,31466,34310,31984,65262,28535,-4543,-863,25,6964,5887,-11633,230,564,-230,1,0,43,31,960,1,53298,1
1,31463,33935,32046,65263,0,-4348,-214,-244,2840,4178,-12476,268,566,-246,1,0,43,32,0,0,53298,1
2,31578,34906,32032,65264,27577,-4189,-147,-416,-1605,2691,-11399,306,558,-252,1,0,43,32,40,0,53298,1
2,31484,33949,31906,65265,27600,-4423,403,-1287,-6658,2779,-9857,328,556,-260,1,0,43,32,80,0,53298,1
2,31500,33898,31908,65266,27623,-4614,-163,-1620,-6866,3391,-7335,359,553,-285,1,0,43,32,120,0,53298,1
2,31537,34333,31959,65267,27646,-4555,-683,-1183,-3831,2509,-4487,372,546,-298,1,0,43,32,160,0,53298,1
2,31560,34613,32023,65268,27670,-4383,-353,-987,-99,1253,-2034,376,538,-300,1,0,43,32,200,0,53298,1
2,31597,36002,32140,65269,27692,-4451,-831,-567,-1143,263,-230,370,544,-304,1,0,43,32,240,0,53298,1
2,31796,31176,32606,65270,27715,-3826,-675,-298,-9497,-877,611,366,556,-322,1,0,43,32,280,0,53298,1
2,32307,31410,33082,65271,27738,-4285,-2159,-1538,-18675,-1429,24,351,559,-311,1,0,43,32,320,0,53298,1
2,30473,31339,32826,65272,27759,-4043,88,-621,-1314,-3534,832,342,564,-302,1,0,43,32,360,0,53298,1
2,30783,31214,32749,65273,27781,-5060,-2585,-2425,-9395,-2457,1585,333,573,-305,1,0,43,32,400,0,53298,1
2,31363,30888,32295,65274,27803,-4623,-1099,-2318,-7096,-3124,295,316,574,-282,1,0,43,32,440,0,53298,1
2,30692,31399,32756,65275,27826,-3999,-1556,-2459,-7067,-1548,-586,324,578,-278,1,0,43,32,480,0,53298,1
2,32598,31408,32719,65276,27849,-3937,-1653,-2049,-1749,-712,-222,325,569,-281,1,0,43,32,520,0,53298,1
2,32723,31491,33017,65277,27872,-4158,-1375,-1214,4888,-369,618,330,572,-290,1,0,43,32,560,0,53298,1
2,32741,31475,32979,65278,27896,-4460,-1405,-1253,4808,413,350,325,581,-283,1,0,43,32,600,0,53298,1
2,32784,31477,32999,65279,27919,-4593,-745,-1390,4787,370,196,319,579,-281,1,0,43,32,640,0,53298,1
2,32814,31465,32970,65280,27943,-4648,-851,-1433,1481,554,119,320,576,-278,1,0,43,32,680,0,53298,1
2,32804,31454,32985,65281,27966,-4515,-1019,-1470,319,432,218,330,580,-278,1,0,43,32,720,0,53298,1
2,32818,31441,32925,65282,27989,-4305,-1241,-1501,530,273,316,321,581,-285,1,0,43,32,760,0,53298,1
2,32832,31444,32942,65283,28012,-4233,-1363,-1546,933,347,247,319,583,-261,1,0,43,32,800,0,53298,1
2,32828,31437,32919,65284,28035,-4307,-1269,-1507,1255,591,40,319,579,-275,1,0,43,32,840,0,53298,1
2,32838,31441,32951,65285,28058,-4382,-1150,-1473,1340,789,-100,321,583,-281,1,0,43,32,880,0,53298,1
2,32853,31426,32914,65286,28081,-4353,-928,-1382,1685,695,9,319,585,-277,1,0,43,32,920,0,53298,1
2,32850,31420,32900,65287,28104,-4366,-1089,-1435,1134,630,107,318,578,-272,1,0,43,32,960,0,53298,1
1,32822,31406,32869,65288,0,-4334,-1188,-1463,703,579,171,317,581,-275,1,0,43,33,0,1,53298,1
2,32638,31338,32824,65289,27133,-4345,-1254,-1513,671,503,193,318,582,-276,1,0,43,33,40,1,53298,1
2,32560,31356,32614,65290,27156,-4340,-1236,-1553,659,448,156,307,581,-279,1,0,43,33,80,1,53298,1
2,32540,31335,32638,65291,27180,-4344,-1200,-1550,627,379,157,315,581,-279,1,0,43,33,120,1,53298,1
2,32567,31330,32652,65292,27204,-4319,-1217,-1537,648,320,147,315,577,-281,1,0,43,33,160,1,53298,1
2,32807,31317,32800,65293,27227,-4303,-1218,-1518,670,321,131,315,587,-267,1,0,43,33,200,1,53298,1
2,32834,31381,32772,65294,27250,-4308,-1215,-1515,577,344,110,310,582,-266,1,0,43,33,240,1,53298,1
2,32809,31391,32810,65295,27273,-4330,-1222,-1530,455,352,117,322,580,-272,1,0,43,33,280,1,53298,1
2,32834,31217,32802,65296,27296,-4326,-1209,-1546,423,319,112,310,582,-280,1,0,43,33,320,1,53298,1
2,32839,31387,32804,65297,27319,-4316,-1232,-1549,383,300,112,309,583,-275,1,0,43,33,360,1,53298,1
2,32853,31385,32790,65298,27342,-4306,-1210,-1571,402,255,129,318,584,-270,1,0,43,33,400,1,53298,1
2,32854,31376,32784,65299,27365,-4317,-1235,-1570,328,226,122,311,577,-275,1,0,43,33,440,1,53298,1
2,32596,31326,32621,65300,27388,-4293,-1228,-1566,325,185,117,311,583,-273,1,0,43,33,480,1,53298,1
2,32512,31143,32565,65301,27411,-4304,-1211,-1568,307,156,103,303,581,-269,1,0,43,33,520,1,53298,1
2,32235,30758,32357,65302,27435,-4293,-1233,-1563,251,129,86,313,579,-279,1,0,43,33,560,1,53298,1
2,32721,31027,32696,65303,27457,-4306,-1216,-1562,188,120,76,313,589,-281,1,0,43,33,600,1,53298,1
2,32810,31226,32718,65304,27480,-4304,-1217,-1571,95,111,58,313,581,-277,1,0,43,33,640,1,53298,1
2,32827,31360,32735,65305,27503,-4300,-1234,-1560,64,50,57,299,587,-275,1,0,43,33,680,1,53298,1
2,32807,31300,32738,65306,27527,-4291,-1231,-1593,3,15,63,311,577,-275,1,0,43,33,720,1,53298,1
2,32791,31357,32723,65307,27550,-4297,-1245,-1577,29,7,49,306,580,-278,1,0,43,33,760,1,53298,1
2,32780,31355,32721,65308,27572,-4304,-1231,-1580,79,-1,44,304,588,-280,1,0,43,33,800,1,53298,1
2,32767,31355,32700,65309,27595,-4307,-1217,-1567,57,-22,34,300,574,-262,1,0,43,33,840,1,53298,1
2,32730,31344,32691,65310,27618,-4320,-1237,-1559,-21,-27,33,313,583,-277,1,0,43,33,880,1,53298,1
2,32756,31350,32717,65311,27641,-4300,-1232,-1563,-41,-33,29,310,578,-278,1,0,43,33,920,1,53298,1
2,32788,31351,32716,65312,27665,-4295,-1231,-1564,8,-28,32,311,579,-273,1,0,43,33,960,1,53298,1
1,32798,31344,32705,65313,0,-4308,-1219,-1567,35,-14,32,309,581,-275,1,0,43,34,0,1,53298,1
2,32779,31340,32690,65314,26688,-4302,-1220,-1560,11,-1,36,316,586,-282,1,0,43,34,40,1,53298,1
2,32740,31290,32670,65315,26711,-4305,-1222,-1567,6,12,29,312,580,-286,1,0,43,34,80,1,53298,1
2,32737,31332,32667,65316,26734,-4300,-1227,-1573,-11,17,27,304,582,-282,1,0,43,34,120,1,53298,1
2,32197,32798,32169,65317,26757,-4295,-1232,-1574,-13,-2,20,297,583,-269,1,0,43,34,160,1,53298,1
2,32519,30743,32383,65318,26780,-4296,-1231,-1560,-3,-15,26,308,584,-272,1,0,43,34,200,1,53298,1
2,32610,31044,32579,65319,26804,-4301,-1220,-1580,8,-14,32,308,582,-270,1,0,43,34,240,1,53298,1
2,32277,30895,32399,65320,26826,-4313,-1221,-1576,-7,-13,31,306,578,-272,1,0,43,34,280,1,53298,1
2,32426,31240,32546,65321,26849,-4302,-1230,-1562,-28,-18,29,311,575,-277,1,0,43,34,320,1,53298,1
2,32029,31277,32465,65322,26872,-4291,-1220,-1559,-24,-24,37,304,580,-276,1,0,43,34,360,1,53298,1
2,32196,31274,32493,65323,26893,-4325,-1252,-1561,2,-20,28,308,588,-284,1,0,43,34,400,1,53298,1
2,31961,31255,32418,65324,26916,-4294,-1213,-1556,10,-16,28,307,585,-267,1,0,43,34,440,1,53298,1
2,32135,31262,32445,65325,26939,-4306,-1216,-1567,-10,3,30,313,589,-277,1,0,43,34,480,1,53298,1
2,32728,31332,32672,65326,26962,-4310,-1252,-1567,-13,18,32,306,580,-286,1,0,43,34,520,1,53298,1
2,32763,31254,32651,65327,26985,-4307,-1226,-1580,9,13,26,306,586,-274,1,0,43,34,560,1,53298,1
2,32759,31327,32656,65328,27008,-4304,-1203,-1556,30,3,25,302,580,-274,1,0,43,34,600,1,53298,1
2,32740,31324,32639,65329,27031,-4292,-1222,-1579,-19,-16,29,304,584,-264,1,0,43,34,640,1,53298,1
2,32715,31322,32631,65330,27054,-4295,-1222,-1561,-35,-18,30,306,584,-284,1,0,43,34,680,1,53298,1
2,32721,30906,32609,65331,27077,-4298,-1226,-1567,7,-2,29,300,580,-272,1,0,43,34,720,1,53298,1
2,32717,31297,32632,65332,27100,-4305,-1207,-1573,14,5,33,310,582,-284,1,0,43,34,760,1,53298,1
2,32753,31270,32640,65333,27123,-4304,-1222,-1568,-22,-7,41,302,588,-268,1,0,43,34,800,1,53298,1
2,32692,30951,32614,65334,27146,-4333,-1190,-1570,-97,1,36,309,573,-271,1,0,43,34,840,1,53298,1
2,32708,31288,32633,65335,27170,-4357,-1143,-1568,-557,37,108,314,570,-274,1,0,43,34,880,1,53298,1
2,32668,31276,32618,65336,27193,-4529,-602,-1389,500,-408,633,306,578,-276,1,0,43,34,920,1,53298,1
2,32561,30677,32584,65337,27217,-4480,-832,-1609,67,-1040,1116,300,574,-274,1,0,43,34,960,1,53298,1
1,32486,31152,32613,65338,0,-4702,-1142,-2001,-3551,-1038,996,305,581,-269,1,0,43,35,0,1,53298,1
2,30821,30980,32424,65339,26243,-4596,-2417,-1936,-11916,-185,-514,303,575,-285,1,0,43,35,40,1,53298,1
2,31789,30461,32272,65340,26268,-4932,-2585,-2059,-3686,385,-2834,309,577,-285,1,0,43,35,80,1,53298,1
2,31793,30457,32254,65341,26293,-4417,-340,-1072,16577,-3154,-749,320,564,-276,1,0,43,35,120,1,53298,1
2,31386,32209,32146,65342,26319,-4365,353,-477,19469,-5697,2711,323,567,-237,1,0,43,35,160,1,53298,1
2,30899,33284,32296,65343,26344,-4031,-482,-1665,7880,-4613,3283,315,545,-231,1,0,43,35,200,1,53298,1
2,31022,32233,32077,65344,26370,-3882,70,-857,6595,-2396,4639,300,554,-226,1,0,43,35,240,1,53298,1
2,31199,30679,32125,65345,26395,-4700,372,227,10886,-3019,8011,262,556,-226,1,0,43,35,280,1,53298,1
2,31454,31224,32122,65346,26421,-4576,-744,-191,3942,-4350,8912,242,552,-192,1,0,43,35,320,1,53298,1
2,31489,31000,32150,65347,26445,-4051,-248,-508,-1886,-4570,8477,214,536,-188,1,0,43,35,360,1,53298,1
2,31506,30913,32156,65348,26470,-4467,-141,-262,-2612,-4602,9310,178,514,-168,1,0,43,35,400,1,53298,1
2,31444,30852,32156,65349,26494,-4667,-940,-719,-5363,-5031,9001,179,507,-155,1,0,43,35,440,1,53298,1
2,31464,30727,32143,65350,26517,-4662,-858,-739,-4612,-5432,7686,169,491,-155,1,0,43,35,480,1,53298,1
2,31471,30801,32171,65351,26540,-4867,-374,-408,-4969,-5217,6043,162,486,-136,1,0,43,35,520,1,53298,1
2,31470,30670,32166,65352,26563,-4619,-702,-958,-9008,-4423,3739,171,477,-135,1,0,43,35,560,1,53298,1
2,31414,30838,32102,65353,26585,-4231,-685,-1141,-7216,-3361,2199,166,476,-138,1,0,43,35,600,1,53298,1
2,31404,30802,32066,65354,26607,-3901,-444,-895,-1617,-2109,1493,170,472,-126,1,0,43,35,640,1,53298,1
2,31477,30544,32119,65355,26629,-4120,-1060,-1552,2759,-532,653,155,467,-119,1,0,43,35,680,1,53298,1
2,31336,32527,32133,65356,26650,-9391,1111,-181,6502,351,1029,152,474,-114,1,0,43,35,720,1,53298,1
2,31349,32995,32059,65357,26672,-3706,631,689,3050,17,-1194,149,465,-131,1,0,43,35,760,1,53298,1
2,31444,34941,32213,65358,26693,-3670,-108,44,1885,-121,-269,152,470,-130,1,0,43,35,800,1,53298,1
2,31323,30239,32109,65359,26714,-4511,-71,-142,-481,735,149,155,469,-121,1,0,43,35,840,1,53298,1
2,31385,30231,32123,65360,26735,-5013,292,-310,-268,977,463,146,468,-124,1,0,43,35,880,1,53298,1
2,31402,30215,32110,65361,26757,-4553,170,-186,1168,742,342,144,476,-126,1,0,43,35,920,1,53298,1
2,31451,30279,32159,65362,26779,-4364,174,-174,1175,644,99,153,473,-129,1,0,43,35,960,1,53298,1
1,31445,30384,32149,65363,0,-4620,195,-252,662,449,-82,154,474,-134,1,0,43,36,0,1,53298,1
2,31409,31116,32110,65364,25797,-4585,194,-239,31,220,-316,153,463,-125,1,0,43,36,40,1,53298,1
2,31490,30560,32102,65365,25818,-4497,58,-230,-246,63,-399,155,469,-131,1,0,43,36,80,1,53298,1
2,31493,30640,32196,65366,25841,-4516,100,-238,77,-48,-166,158,468,-126,1,0,43,36,120,1,53298,1
2,31528,30521,32196,65367,25864,-4544,158,-181,365,-80,56,154,464,-130,1,0,43,36,160,1,53298,1
2,31490,30218,32155,65368,25886,-4538,145,-164,127,46,131,162,474,-128,1,0,43,36,200,1,53298,1
2,31531,30436,32200,65369,25910,-4521,128,-241,-76,128,126,150,466,-134,1,0,43,36,240,1,53298,1
2,31446,31143,32122,65370,25932,-4542,154,-230,131,98,74,153,463,-133,1,0,43,36,280,1,53298,1
2,31412,31730,32101,65371,25955,-4539,151,-207,196,82,1,160,472,-130,1,0,43,36,320,1,53298,1
2,31443,30545,32130,65372,25977,-4532,150,-217,68,79,-49,143,471,-127,1,0,43,36,360,1,53298,1
2,31453,30900,32142,65373,25999,-4529,140,-222,-12,42,-51,159,477,-125,1,0,43,36,400,1,53298,1
2,31403,32351,32115,65374,26022,-4537,116,-241,7,25,-18,151,467,-125,1,0,43,36,440,1,53298,1
2,31436,30752,32147,65375,26045,-4543,130,-232,54,-10,14,150,470,-130,1,0,43,36,480,1,53298,1
2,31430,31053,32140,65376,26068,-4534,153,-220,44,-11,23,149,469,-127,1,0,43,36,520,1,53298,1
2,31420,31370,32133,65377,26090,-4544,147,-217,23,20,19,138,474,-130,1,0,43,36,560,1,53298,1
2,31450,31475,32160,65378,26112,-4521,130,-234,36,46,13,159,475,-131,1,0,43,36,600,1,53298,1
2,31449,31741,32152,65379,26134,-4533,143,-233,51,48,19,159,467,-139,1,0,43,36,640,1,53298,1
2,31447,31561,32152,65380,26157,-4540,129,-236,38,28,9,152,472,-134,1,0,43,36,680,1,53298,1
2,31442,31443,32150,65381,26179,-4532,131,-239,8,7,18,149,473,-131,1,0,43,36,720,1,53298,1
2,31471,31323,32158,65382,26202,-4539,142,-241,16,-18,23,154,470,-130,1,0,43,36,760,1,53298,1
2,31510,30782,32180,65383,26226,-4532,145,-229,27,-19,10,150,472,-132,1,0,43,36,800,1,53298,1
2,31527,30656,32195,65384,26249,-4534,152,-236,25,4,14,148,470,-134,1,0,43,36,840,1,53298,1
2,31550,30359,32208,65385,26273,-4528,147,-233,12,20,17,159,459,-127,1,0,43,36,880,1,53298,1
2,31581,30223,32235,65386,26296,-4524,132,-239,19,26,22,155,469,-135,1,0,43,36,920,1,53298,1
2,31603,30318,32256,65387,26319,-4532,131,-228,34,13,23,159,467,-147,1,0,43,36,960,1,53298,1
1,31618,30358,32259,65388,0,-4535,130,-236,8,-5,25,147,469,-119,1,0,43,37,0,1,53298,1
2,31622,30356,32260,65389,25351,-4532,132,-237,7,-4,26,152,468,-130,1,0,43,37,40,1,53298,1
2,31622,30342,32262,65390,25374,-4538,141,-212,27,-10,26,148,460,-130,1,0,43,37,80,1,53298,1
2,31629,30451,32270,65391,25398,-4523,141,-219,10,-7,29,153,465,-127,1,0,43,37,120,1,53298,1
2,31628,30458,32270,65392,25421,-4530,133,-225,3,-4,21,156,476,-136,1,0,43,37,160,1,53298,1
2,31630,30428,32270,65393,25444,-4527,140,-215,19,-8,11,158,466,-136,1,0,43,37,200,1,53298,1
2,31626,30352,32263,65394,25468,-4540,136,-231,14,-3,7,150,472,-130,1,0,43,37,240,1,53298,1
2,31626,30278,32257,65395,25491,-4520,141,-231,1,2,12,154,464,-130,1,0,43,37,280,1,53298,1
2,31621,30265,32261,65396,25514,-4527,140,-211,3,-5,25,156,480,-132,1,0,43,37,320,1,53298,1
2,31632,30296,32262,65397,25537,-4531,140,-231,18,-8,39,154,470,-132,1,0,43,37,360,1,53298,1
2,31629,30272,32256,65398,25559,-4540,131,-229,10,2,30,150,470,-130,1,0,43,37,400,1,53298,1
2,31629,30265,32260,65399,25582,-4533,143,-235,0,1,31,153,471,-133,1,0,43,37,440,1,53298,1
2,31637,30243,32267,65400,25605,-4537,125,-228,12,-1,21,154,466,-128,1,0,43,37,480,1,53298,1
2,31631,30238,32260,65401,25627,-4535,127,-228,11,-6,23,156,472,-128,1,0,43,37,520,1,53298,1
2,31627,30231,32260,65402,25650,-4532,135,-231,16,4,24,157,467,-131,1,0,43,37,560,1,53298,1
