sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,30387,30900,32269,85230,39415,-3761,-3659,512,-856,135,-63,478,282,-40,1,0,56,50,680,0,53298,1
2,30566,29786,32171,85231,39438,-4082,-3349,496,-1138,205,-252,477,283,-33,1,0,56,50,720,0,53298,1
2,30965,30482,32049,85232,39460,-3723,-3266,837,-1015,633,1307,474,286,-44,1,0,56,50,760,0,53298,1
2,30890,29872,31879,85233,39479,-3542,-1521,-448,-5144,1554,5871,476,300,-64,1,0,56,50,800,0,53298,1
2,30671,29915,31589,85234,39498,-5746,-731,-1107,-22502,2910,13829,487,331,-107,1,0,56,50,840,0,53298,1
2,30673,30033,31232,85235,39513,-1929,-2847,-1152,-24069,10505,6540,483,355,-165,1,0,56,50,880,0,53298,1
2,30405,29978,31177,85236,39527,-4901,-1721,-316,-9773,4573,16540,474,406,-178,1,0,56,50,920,0,53298,1
2,30396,30040,31215,85237,39540,-5120,-2214,73,-5392,3712,19181,436,458,-186,1,0,56,50,960,0,53298,1
1,30368,30017,31204,85238,0,-4952,-2790,826,-2349,1419,18796,381,501,-187,1,0,56,51,0,0,53298,1
2,30325,30012,31238,85239,38537,-4839,-4087,1155,-3245,-1855,15970,342,518,-176,1,0,56,51,40,0,53298,1
2,30314,30011,31293,85240,38551,-4508,-4327,901,-2206,-5173,11381,304,522,-166,1,0,56,51,80,0,53298,1
2,30242,29990,31212,85241,38565,-4231,-3685,667,-79,-7650,6159,289,523,-143,1,0,56,51,120,0,53298,1
2,30270,29899,31193,85242,38578,-4103,-2623,184,1492,-8966,2119,279,491,-125,1,0,56,51,160,0,53298,1
2,30305,29914,31221,85243,38591,-4250,-1837,-50,2511,-8935,-315,277,485,-115,1,0,56,51,200,0,53298,1
2,30346,29895,31225,85244,38604,-4365,-1391,-229,3315,-8186,-1678,277,471,-109,1,0,56,51,240,0,53298,1
2,30347,29808,31244,85245,38618,-4525,-1064,-300,3943,-6952,-2004,273,463,-99,1,0,56,51,280,0,53298,1
2,30335,29737,31256,85246,38632,-4496,-1165,-321,3446,-5550,-1916,268,454,-88,1,0,56,51,320,0,53298,1
2,30376,29710,31250,85247,38647,-4610,-1115,-267,3370,-3918,-2092,270,464,-84,1,0,56,51,360,0,53298,1
2,30386,29728,31269,85248,38661,-4768,-1392,476,3314,-2449,-1780,268,458,-74,1,0,56,51,400,0,53298,1
2,30388,29739,31295,85249,38674,-5573,-1091,599,1442,158,-151,259,457,-79,1,0,56,51,440,0,53298,1
2,30382,29906,31319,85250,38687,-4783,-1408,698,-365,111,-396,264,466,-80,1,0,56,51,480,0,53298,1
2,30328,29994,31316,85251,38700,-4485,-1271,734,386,137,-349,269,461,-79,1,0,56,51,520,0,53298,1
2,30270,29943,31255,85252,38712,-4200,-1664,790,659,159,-291,260,450,-80,1,0,56,51,560,0,53298,1
2,30267,29756,31255,85253,38724,-4396,-1495,671,606,653,-168,262,464,-88,1,0,56,51,600,0,53298,1
2,30235,30042,31263,85254,38737,-4637,-1338,681,808,836,-48,270,462,-82,1,0,56,51,640,0,53298,1
2,30252,30616,31268,85255,38750,-4679,-1404,625,508,616,-27,272,458,-92,1,0,56,51,680,0,53298,1
2,30262,30565,31253,85256,38762,-4581,-1415,632,448,458,-64,265,459,-81,1,0,56,51,720,0,53298,1
2,30246,30438,31246,85257,38774,-4504,-1384,690,395,395,-165,271,467,-85,1,0,56,51,760,0,53298,1
2,30228,30087,31244,85258,38785,-4518,-1414,665,189,380,-207,254,456,-86,1,0,56,51,800,0,53298,1
2,30259,30116,31227,85259,38798,-4535,-1445,625,36,332,-242,257,455,-83,1,0,56,51,840,0,53298,1
2,30236,29889,31235,85260,38810,-4526,-1446,622,-28,251,-237,264,458,-90,1,0,56,51,880,0,53298,1
2,30262,30099,31241,85261,38823,-4515,-1455,628,-52,156,-148,257,453,-79,1,0,56,51,920,0,53298,1
2,30265,30133,31237,85262,38836,-4515,-1464,618,-3,70,-33,270,460,-90,1,0,56,51,960,0,53298,1
1,30257,30145,31218,85263,0,-4523,-1449,607,36,-41,61,259,457,-81,1,0,56,52,0,0,53298,1
2,30258,29800,31234,85264,38079,-4520,-1442,623,88,-138,119,257,459,-81,1,0,56,52,40,0,53298,1
2,30235,30228,31243,85265,38093,-4512,-1444,636,94,-188,129,271,463,-89,1,0,56,52,80,0,53298,1
2,30231,29993,31250,85266,38106,-4515,-1436,640,73,-177,129,260,460,-80,1,0,56,52,120,0,53298,1
2,30245,30054,31272,85267,38119,-4524,-1436,645,51,-167,115,264,456,-86,1,0,56,52,160,0,53298,1
2,30250,30055,31307,85268,38132,-4525,-1434,646,34,-186,106,263,451,-83,1,0,56,52,200,0,53298,1
2,30322,30210,31436,85269,38145,-4512,-1426,656,41,-211,95,260,454,-84,1,0,56,52,240,0,53298,1
2,30400,30079,31535,85270,38158,-4524,-1441,641,41,-240,102,259,463,-75,1,0,56,52,280,0,53298,1
2,30540,30141,31563,85271,38171,-4517,-1430,678,49,-237,124,252,458,-88,1,0,56,52,320,0,53298,1
2,30565,30175,31578,85272,38183,-4513,-1422,681,52,-225,127,266,464,-90,1,0,56,52,360,0,53298,1
2,30529,30125,31577,85273,38196,-4521,-1432,675,40,-184,121,260,452,-88,1,0,56,52,400,0,53298,1
2,30555,30052,31579,85274,38208,-4518,-1417,670,5,-140,95,265,455,-81,1,0,56,52,440,0,53298,1
2,30595,30058,31600,85275,38220,-4529,-1418,685,-3,-105,76,272,456,-80,1,0,56,52,480,0,53298,1
2,30563,30175,31586,85276,38232,-4511,-1421,676,-14,-75,51,258,466,-76,1,0,56,52,520,0,53298,1
2,30524,29993,31596,85277,38245,-4521,-1423,675,-5,-65,41,264,462,-80,1,0,56,52,560,0,53298,1
2,30477,29931,31611,85278,38257,-4517,-1428,683,-8,-58,40,265,445,-83,1,0,56,52,600,0,53298,1
2,30458,29871,31602,85279,38270,-4530,-1438,679,-2,-59,39,250,456,-74,1,0,56,52,640,0,53298,1
2,30415,29898,31612,85280,38283,-4524,-1423,677,-13,-36,36,260,460,-84,1,0,56,52,680,0,53298,1
2,30410,29909,31611,85281,38296,-4524,-1424,673,-17,-22,29,265,463,-71,1,0,56,52,720,0,53298,1
2,30389,29815,31604,85282,38308,-4512,-1408,678,-22,-15,13,259,463,-73,1,0,56,52,760,0,53298,1
2,30406,29797,31608,85283,38320,-4518,-1416,693,-16,-2,18,261,453,-83,1,0,56,52,800,0,53298,1
2,30398,29745,31597,85284,38332,-4513,-1416,686,-23,6,28,263,457,-89,1,0,56,52,840,0,53298,1
2,30340,30015,31559,85285,38344,-4511,-1404,691,-18,-1,21,258,452,-90,1,0,56,52,880,0,53298,1
2,30324,30520,31545,85286,38357,-4523,-1436,672,-20,-13,23,262,460,-84,1,0,56,52,920,0,53298,1
2,30347,30999,31543,85287,38369,-4517,-1421,699,-18,-17,15,273,463,-79,1,0,56,52,960,0,53298,1
1,30306,30732,31548,85288,0,-4509,-1415,668,-18,-16,29,259,455,-89,1,0,56,53,0,0,53298,1
2,30375,30890,31547,85289,37626,-4515,-1421,684,-13,-7,31,260,452,-80,1,0,56,53,40,0,53298,1
2,30337,31542,31548,85290,37638,-4512,-1428,681,-18,-3,27,266,456,-84,1,0,56,53,80,0,53298,1
2,30397,30917,31570,85291,37651,-4534,-1436,670,-25,-4,26,260,460,-86,1,0,56,53,120,0,53298,1
2,30445,31100,31562,85292,37664,-4525,-1426,681,-15,-2,20,268,470,-82,1,0,56,53,160,0,53298,1
2,30471,31558,31560,85293,37677,-4518,-1427,665,-22,-2,13,246,458,-78,1,0,56,53,200,0,53298,1
2,30565,31578,31551,85294,37690,-4529,-1435,677,-18,-18,14,258,456,-86,1,0,56,53,240,0,53298,1
2,30588,31425,31517,85295,37703,-4512,-1431,687,-13,-13,25,257,459,-79,1,0,56,53,280,0,53298,1
2,30617,31403,31515,85296,37715,-4512,-1421,673,-14,-15,39,267,459,-87,1,0,56,53,320,0,53298,1
2,30648,31483,31520,85297,37727,-4518,-1425,669,-8,-8,33,259,453,-95,1,0,56,53,360,0,53298,1
2,30669,31411,31497,85298,37740,-4525,-1427,679,-16,-2,30,264,460,-80,1,0,56,53,400,0,53298,1
2,30694,31140,31494,85299,37752,-4512,-1419,688,-17,-8,17,263,453,-77,1,0,56,53,440,0,53298,1
2,30704,31054,31492,85300,37765,-4523,-1431,681,-19,-24,12,260,460,-92,1,0,56,53,480,0,53298,1
2,30675,31003,31462,85301,37777,-4521,-1416,673,-18,-17,22,267,455,-87,1,0,56,53,520,0,53298,1
2,30721,30884,31458,85302,37788,-4516,-1422,670,-18,-4,27,269,455,-81,1,0,56,53,560,0,53298,1
2,30708,30520,31460,85303,37799,-4530,-1432,699,-23,4,18,252,448,-94,1,0,56,53,600,0,53298,1
2,30686,30358,31461,85304,37811,-4505,-1414,667,-24,6,20,260,456,-80,1,0,56,53,640,0,53298,1
2,30666,30105,31454,85305,37822,-4504,-1416,650,-16,1,18,274,456,-88,1,0,56,53,680,0,53298,1
2,30705,30036,31443,85306,37835,-4526,-1415,680,-10,-14,25,263,455,-91,1,0,56,53,720,0,53298,1
2,30685,29930,31441,85307,37847,-4523,-1425,683,-5,-23,29,264,466,-82,1,0,56,53,760,0,53298,1
2,30679,29910,31424,85308,37859,-4516,-1422,679,-11,-15,32,261,449,-87,1,0,56,53,800,0,53298,1
2,30694,29763,31424,85309,37871,-4512,-1419,683,-15,-25,23,258,454,-88,1,0,56,53,840,0,53298,1
2,30693,29715,31408,85310,37883,-4513,-1425,674,-18,-27,28,259,457,-77,1,0,56,53,880,0,53298,1
2,30712,29713,31412,85311,37894,-4521,-1426,673,-12,-32,13,260,464,-90,1,0,56,53,920,0,53298,1
2,30771,29707,31400,85312,37905,-4523,-1445,671,-12,-24,25,261,461,-85,1,0,56,53,960,0,53298,1
1,30788,29710,31400,85313,0,-4534,-1411,683,11,5,13,264,454,-92,1,0,56,54,0,0,53298,1
2,30793,29750,31393,85314,37173,-4526,-1430,675,15,25,-9,261,457,-77,1,0,56,54,40,0,53298,1
2,30804,29815,31385,85315,37185,-4546,-1377,694,-49,53,-30,257,471,-81,1,0,56,54,80,0,53298,1
2,30798,29917,31376,85316,37198,-4570,-1444,635,-92,123,-33,267,461,-73,1,0,56,54,120,0,53298,1
2,30788,30151,31371,85317,37210,-4581,-1391,707,-158,142,64,257,467,-77,1,0,56,54,160,0,53298,1
2,30779,30223,31369,85318,37222,-4567,-1451,654,-673,-13,198,267,447,-91,1,0,56,54,200,0,53298,1
2,30778,29740,31355,85319,37235,-4572,-1481,567,-661,-66,276,258,452,-80,1,0,56,54,240,0,53298,1
2,30802,30091,31347,85320,37249,-4787,-1377,536,127,251,432,262,454,-82,1,0,56,54,280,0,53298,1
2,30861,30340,31371,85321,37263,-4573,-1175,407,1574,510,666,265,467,-87,1,0,56,54,320,0,53298,1
2,30829,29952,31378,85322,37279,-4473,-402,-160,1547,706,1541,258,460,-80,1,0,56,54,360,0,53298,1
2,30819,30256,31394,85323,37293,-4654,146,-887,998,2105,4457,243,463,-83,1,0,56,54,400,0,53298,1
2,30800,29842,31341,85324,37308,-4751,-342,-1168,1812,5080,7389,232,472,-92,1,0,56,54,440,0,53298,1
2,30796,30041,31386,85325,37322,-4952,-1075,-953,2626,8282,8479,208,482,-88,1,0,56,54,480,0,53298,1
2,30685,30048,31345,85326,37337,-4968,-1853,-439,1507,10834,7079,189,491,-99,1,0,56,54,520,0,53298,1
2,30558,29778,31283,85327,37351,-4716,-2718,-138,195,12189,3836,190,506,-130,1,0,56,54,560,0,53298,1
2,30791,30346,31567,85328,37365,-4537,-2893,105,1487,12780,-420,185,517,-147,1,0,56,54,600,0,53298,1
2,30472,33410,31186,85329,37378,-4608,-2602,449,2870,12115,-4928,201,549,-167,1,0,56,54,640,0,53298,1
2,30500,29832,31220,85330,37392,-4818,-2612,605,2435,10224,-8620,209,565,-193,1,0,56,54,680,0,53298,1
2,30522,30253,31264,85331,37406,-5011,-2958,862,1056,6892,-11472,261,579,-229,1,0,56,54,720,0,53298,1
2,30674,30204,31294,85332,37421,-5160,-2950,517,840,2884,-14001,313,563,-229,1,0,56,54,760,0,53298,1
2,30657,30078,31283,85333,37437,-5153,-2372,282,1338,-734,-16065,366,552,-226,1,0,56,54,800,0,53298,1
2,30639,29865,31273,85334,37452,-5125,-1701,150,953,-4160,-16798,427,519,-229,1,0,56,54,840,0,53298,1
2,30646,29760,31268,85335,37467,-5083,-1502,-43,-1357,-7042,-15977,469,457,-221,1,0,56,54,880,0,53298,1
2,30631,29811,31258,85336,37482,-5340,-1781,227,-2851,-9360,-14090,483,417,-205,1,0,56,54,920,0,53298,1
2,30709,30027,31287,85337,37496,-6015,-1539,-186,-2735,-11615,-12365,502,362,-202,1,0,56,54,960,0,53298,1
1,31323,30228,31630,85338,0,-2562,-1471,-640,2969,-12641,-12488,512,312,-170,1,0,56,55,0,1,53298,1
2,30680,30109,31187,85339,36727,-3342,-3519,-1595,20641,-15431,-12874,493,271,-125,1,0,56,55,40,1,53298,1
2,30623,29754,31518,85340,36745,-3764,-921,-1871,28424,-11073,-5579,456,260,-80,1,0,56,55,80,1,53298,1
2,30486,30301,31670,85341,36764,-3537,-2914,-337,8307,-7207,331,454,252,-68,1,0,56,55,120,1,53298,1
2,30388,30569,31747,85342,36783,-3611,-2766,-77,6861,-879,2039,445,249,-57,1,0,56,55,160,1,53298,1
2,30951,29809,31924,85343,36803,-3487,-4033,2199,3410,539,-894,440,260,-40,1,0,56,55,200,1,53298,1
2,30336,30653,32351,85344,36825,-3266,-3578,1270,966,-304,-1643,450,254,-18,1,0,56,55,240,1,53298,1
2,30845,30598,32452,85345,36848,-3214,-3126,1375,981,805,-2572,440,252,-24,1,0,56,55,280,1,53298,1
2,30743,30080,32465,85346,36874,-2888,-3512,1534,2615,767,-1722,454,260,-20,1,0,56,55,320,1,53298,1
2,29793,30145,32535,85347,36900,-3495,-2985,1623,4279,353,-1129,450,260,0,1,0,56,55,360,1,53298,1
2,31070,30040,32790,85348,36928,-4036,-3362,264,4548,-852,-1192,440,262,10,1,0,56,55,400,1,53298,1
2,30572,30002,32847,85349,36958,-4097,-4035,1243,3436,-1164,-2139,452,254,18,1,0,56,55,440,1,53298,1
2,30527,30104,32851,85350,36990,-3466,-3312,1306,1144,-165,-1524,440,254,30,1,0,56,55,480,1,53298,1
2,30521,29681,32852,85351,37026,-2972,-3108,1704,715,539,-1731,436,256,12,1,0,56,55,520,1,53298,1
2,30511,30231,32857,85352,37061,-2906,-3464,1781,713,270,-669,439,249,11,1,0,56,55,560,1,53298,1
2,30435,30106,32883,85353,37094,-3259,-3475,1470,473,-250,-83,431,245,21,1,0,56,55,600,1,53298,1
2,30871,29860,32931,85354,37125,-3614,-3330,1376,590,-335,322,420,252,30,1,0,56,55,640,1,53298,1
2,30840,29790,32937,85355,37156,-3457,-3375,1401,616,-120,293,433,259,35,1,0,56,55,680,1,53298,1
2,30818,29882,32938,85356,37186,-3266,-3367,1514,485,-136,-6,432,250,38,1,0,56,55,720,1,53298,1
2,30602,29760,32933,85357,37217,-3217,-3361,1586,543,-214,15,431,255,25,1,0,56,55,760,1,53298,1
2,30763,29729,32958,85358,37247,-3317,-3340,1534,460,-235,84,429,257,33,1,0,56,55,800,1,53298,1
2,30539,29679,32943,85359,37276,-3398,-3374,1479,305,-131,130,425,255,37,1,0,56,55,840,1,53298,1
2,30345,29704,32947,85360,37306,-3342,-3345,1522,113,46,72,437,247,33,1,0,56,55,880,1,53298,1
2,30311,29701,32945,85361,37335,-3290,-3336,1547,37,170,10,431,247,31,1,0,56,55,920,1,53298,1
2,30400,30861,32920,85362,37364,-3292,-3333,1538,32,177,-3,429,253,43,1,0,56,55,960,1,53298,1
1,30749,29795,32943,85363,0,-3340,-3333,1500,82,146,3,432,252,40,1,0,56,56,0,1,53298,1
2,30043,29774,32941,85364,36283,-3337,-3340,1519,134,97,-34,433,257,29,1,0,56,56,40,1,53298,1
2,30193,30322,32957,85365,36312,-3319,-3348,1518,125,64,-52,434,250,24,1,0,56,56,80,1,53298,1
2,30285,29698,32974,85366,36341,-3317,-3342,1534,103,11,-32,432,246,34,1,0,56,56,120,1,53298,1
2,30201,29839,32970,85367,36369,-3335,-3342,1524,98,-15,0,445,249,21,1,0,56,56,160,1,53298,1
2,30447,30378,32962,85368,36397,-3328,-3337,1529,95,-14,-4,427,251,27,1,0,56,56,200,1,53298,1
2,30677,29875,32972,85369,36425,-3324,-3341,1524,96,16,-20,439,247,25,1,0,56,56,240,1,53298,1
2,30629,29668,32965,85370,36453,-3327,-3333,1532,132,48,-43,428,254,32,1,0,56,56,280,1,53298,1
2,30095,30145,32976,85371,36481,-3311,-3328,1532,133,73,-56,433,251,35,1,0,56,56,320,1,53298,1
2,30004,30150,32993,85372,36509,-3327,-3331,1524,114,71,-70,425,251,31,1,0,56,56,360,1,53298,1
2,29958,29766,32970,85373,36537,-3302,-3329,1533,90,59,-73,427,249,45,1,0,56,56,400,1,53298,1
2,29979,29739,32984,85374,36565,-3312,-3347,1523,59,34,-68,442,258,36,1,0,56,56,440,1,53298,1
2,30145,29741,32994,85375,36593,-3330,-3340,1529,57,21,-56,440,254,34,1,0,56,56,480,1,53298,1
2,30180,29682,32946,85376,36621,-3307,-3335,1545,57,5,-46,431,249,37,1,0,56,56,520,1,53298,1
2,30269,29717,32972,85377,36648,-3308,-3333,1520,47,4,-39,433,249,31,1,0,56,56,560,1,53298,1
2,30730,29707,32979,85378,36675,-3312,-3326,1540,50,12,-32,433,257,33,1,0,56,56,600,1,53298,1
2,30835,29674,33007,85379,36703,-3320,-3336,1525,40,-3,-17,430,250,36,1,0,56,56,640,1,53298,1
2,30746,29678,33004,85380,36730,-3313,-3318,1526,28,0,-12,429,251,35,1,0,56,56,680,1,53298,1
2,30694,29798,33031,85381,36758,-3320,-3324,1527,31,-6,1,428,250,32,1,0,56,56,720,1,53298,1
2,30585,29854,32993,85382,36785,-3323,-3337,1536,29,-14,-4,433,255,31,1,0,56,56,760,1,53298,1
2,30733,30618,32995,85383,36813,-3318,-3331,1538,34,-20,-10,433,251,39,1,0,56,56,800,1,53298,1
2,30650,31912,32986,85384,36840,-3319,-3333,1553,27,-19,-20,435,247,37,1,0,56,56,840,1,53298,1
2,30704,29735,33000,85385,36868,-3318,-3325,1532,24,-13,-15,426,246,36,1,0,56,56,880,1,53298,1
2,30708,29936,33013,85386,36895,-3307,-3321,1540,26,-12,-21,438,250,32,1,0,56,56,920,1,53298,1
2,30704,29726,33018,85387,36923,-3320,-3334,1557,17,-6,-16,434,252,26,1,0,56,56,960,1,53298,1
1,30631,29687,33007,85388,0,-3316,-3331,1524,20,5,-13,428,252,40,1,0,56,57,0,1,53298,1
2,30667,30054,33029,85389,35825,-3326,-3330,1542,24,-4,-8,438,254,28,1,0,56,57,40,1,53298,1
2,30566,29763,33015,85390,35853,-3316,-3331,1543,19,-15,-13,439,255,35,1,0,56,57,80,1,53298,1
2,30624,29831,33032,85391,35880,-3318,-3338,1551,20,-12,-5,422,250,36,1,0,56,57,120,1,53298,1
2,30607,29690,33026,85392,35908,-3316,-3327,1549,-4,-13,0,431,251,35,1,0,56,57,160,1,53298,1
2,30846,29669,33052,85393,35936,-3321,-3327,1540,-14,-8,-12,433,253,41,1,0,56,57,200,1,53298,1
2,30968,29783,33056,85394,35963,-3303,-3329,1556,1,1,-26,432,252,28,1,0,56,57,240,1,53298,1
2,30971,29898,33051,85395,35991,-3298,-3330,1546,-5,11,-26,432,250,36,1,0,56,57,280,1,53298,1
2,31014,29760,33065,85396,36018,-3309,-3333,1544,-11,-11,-22,434,250,40,1,0,56,57,320,1,53298,1
2,31014,29679,33052,85397,36045,-3310,-3323,1526,12,-31,-1,430,254,44,1,0,56,57,360,1,53298,1
2,31030,29699,33057,85398,36073,-3305,-3323,1543,28,-18,5,432,248,38,1,0,56,57,400,1,53298,1
2,31124,29998,33087,85399,36101,-3303,-3312,1549,28,-3,2,438,248,32,1,0,56,57,440,1,53298,1
2,31141,29962,33079,85400,36129,-3313,-3316,1551,22,-1,2,428,250,44,1,0,56,57,480,1,53298,1
2,31145,29733,33083,85401,36156,-3328,-3335,1547,30,6,-18,430,250,40,1,0,56,57,520,1,53298,1
2,30991,29735,33062,85402,36184,-3315,-3327,1560,29,-2,-21,426,248,42,1,0,56,57,560,1,53298,1
2,30898,30450,33059,85403,36211,-3310,-3321,1530,19,-15,-13,426,250,38,1,0,56,57,600,1,53298,1
2,30893,29759,33064,85404,36238,-3326,-3344,1539,25,-25,2,423,251,39,1,0,56,57,640,1,53298,1
2,30738,30071,33054,85405,36265,-3333,-3330,1547,11,-5,8,435,255,27,1,0,56,57,680,1,53298,1
2,30731,29801,33056,85406,36293,-3318,-3325,1549,-4,-9,-12,433,259,35,1,0,56,57,720,1,53298,1
2,30755,29836,33041,85407,36321,-3315,-3322,1548,0,-14,-3,432,252,32,1,0,56,57,760,1,53298,1
2,30770,29763,33043,85408,36348,-3303,-3328,1544,-2,-14,-2,430,250,36,1,0,56,57,800,1,53298,1
2,30784,30055,33034,85409,36376,-3320,-3327,1547,-1,5,-3,435,257,45,1,0,56,57,840,1,53298,1
2,30769,29840,33030,85410,36403,-3312,-3320,1562,7,7,-14,434,256,36,1,0,56,57,880,1,53298,1
2,30769,30617,33015,85411,36431,-3298,-3315,1547,10,-4,-15,432,250,38,1,0,56,57,920,1,53298,1
2,30788,30665,33006,85412,36459,-3317,-3326,1550,15,12,-27,428,252,32,1,0,56,57,960,1,53298,1
1,30750,32340,33011,85413,0,-3320,-3328,1540,7,-1,-29,422,248,42,1,0,56,58,0,0,53298,1
2,30763,32594,33011,85414,35369,-3312,-3331,1557,8,-2,-24,433,251,35,1,0,56,58,40,0,53298,1
2,30786,31338,33014,85415,35395,-3315,-3324,1545,-8,-11,-8,428,256,36,1,0,56,58,80,0,53298,1
2,30833,31203,33014,85416,35422,-3384,-3326,1521,-83,-61,-10,433,253,37,1,0,56,58,120,0,53298,1
2,30811,30567,32948,85417,35449,-3703,-3422,1474,-502,-20,-53,426,252,44,1,0,56,58,160,0,53298,1
2,30981,30959,32810,85418,35477,-3895,-3810,1573,-126,142,320,429,255,27,1,0,56,58,200,0,53298,1
2,31109,30462,32690,85419,35505,-3465,-3072,1465,-306,734,672,417,253,13,1,0,56,58,240,0,53298,1
2,31235,30536,32357,85420,35530,-3012,-1905,574,-1252,3960,3593,425,269,7,1,0,56,58,280,0,53298,1
2,30845,30115,32154,85421,35551,-4718,-1776,-1626,-22764,5643,15285,453,303,-43,1,0,56,58,320,0,53298,1
2,30668,30623,31229,85422,35568,-4704,-2329,-790,-32768,15837,9849,474,334,-116,1,0,56,58,360,0,53298,1
2,29912,30605,31316,85423,35583,-5326,-877,442,-10282,7641,15396,463,385,-121,1,0,56,58,400,0,53298,1
2,27593,30596,31267,85424,35597,-4891,-1604,485,-4036,6620,17489,429,431,-135,1,0,56,58,440,0,53298,1
2,27496,30602,31264,85425,35611,-4822,-2471,1112,-1350,5397,18008,394,472,-138,1,0,56,58,480,0,53298,1
2,30618,30594,31298,85426,35625,-4801,-3025,1903,-1563,2629,16771,349,505,-133,1,0,56,58,520,0,53298,1
2,30157,30583,31276,85427,35638,-4514,-3483,1508,-1725,-1539,14130,311,505,-131,1,0,56,58,560,0,53298,1
2,28026,30605,31336,85428,35651,-4251,-3373,1222,-1882,-5032,10359,278,506,-128,1,0,56,58,600,0,53298,1
2,30377,30590,31305,85429,35665,-4414,-3035,873,-1486,-7308,6573,265,499,-119,1,0,56,58,640,0,53298,1
2,30445,30597,31313,85430,35679,-4228,-2334,137,-406,-8535,2874,252,484,-108,1,0,56,58,680,0,53298,1
2,30152,30599,31340,85431,35692,-4085,-1613,-360,1150,-8182,243,244,476,-94,1,0,56,58,720,0,53298,1
2,30362,30584,31311,85432,35707,-4087,-1463,-623,2045,-6441,-1406,244,456,-84,1,0,56,58,760,0,53298,1
2,30639,30595,31320,85433,35721,-4411,-1362,-179,3529,-4069,-2353,245,463,-79,1,0,56,58,800,0,53298,1
2,30662,30585,31313,85434,35735,-4653,-1194,52,3503,-2514,-2808,250,458,-76,1,0,56,58,840,0,53298,1
2,30694,30586,31318,85435,35749,-4597,-1096,276,2767,-1625,-2827,250,456,-64,1,0,56,58,880,0,53298,1
2,30804,30603,31400,85436,35763,-4626,-1337,419,1743,-1137,-2517,258,454,-78,1,0,56,58,920,0,53298,1
2,31138,30743,31783,85437,35777,-4550,-1267,478,1899,-972,-2602,259,457,-65,1,0,56,58,960,0,53298,1
1,31091,31720,31731,85438,0,-5660,-1027,76,943,473,-1056,261,461,-71,1,0,56,59,0,1,53298,1
2,31093,30748,31729,85439,34897,-4968,-1832,1044,-399,588,-442,261,465,-67,1,0,56,59,40,1,53298,1
2,31078,30614,31719,85440,34910,-4820,-908,821,135,979,-428,253,463,-69,1,0,56,59,80,1,53298,1
2,27116,29809,31412,85441,34922,-4561,-1338,783,-504,605,-288,270,456,-66,1,0,56,59,120,1,53298,1
2,27347,30169,31378,85442,34934,-4532,-1569,582,-1033,809,-350,260,460,-74,1,0,56,59,160,1,53298,1
2,29852,30617,31423,85443,34946,-4684,-1428,643,-401,1179,-483,267,465,-85,1,0,56,59,200,1,53298,1
2,30315,30645,31483,85444,34958,-4583,-1414,637,-30,1244,-618,259,467,-73,1,0,56,59,240,1,53298,1
2,29769,30653,31525,85445,34971,-4507,-1478,608,-216,1131,-726,267,469,-79,1,0,56,59,280,1,53298,1
2,29148,30605,31437,85446,34982,-4531,-1494,562,-330,945,-767,265,463,-85,1,0,56,59,320,1,53298,1
2,28057,30532,31401,85447,34993,-4553,-1524,538,-305,711,-718,270,464,-84,1,0,56,59,360,1,53298,1
2,27452,30606,31392,85448,35005,-4524,-1543,547,-246,484,-603,269,461,-91,1,0,56,59,400,1,53298,1
2,27171,30580,31382,85449,35018,-4490,-1541,552,-204,355,-422,267,459,-87,1,0,56,59,440,1,53298,1
2,27165,30520,31374,85450,35030,-4524,-1569,534,-154,276,-192,266,468,-82,1,0,56,59,480,1,53298,1
2,27124,30132,31361,85451,35042,-4528,-1552,536,-48,218,-12,267,467,-85,1,0,56,59,520,1,53298,1
2,27030,29904,31359,85452,35054,-4529,-1543,536,36,136,86,257,461,-87,1,0,56,59,560,1,53298,1
2,26916,30544,31359,85453,35066,-4533,-1535,527,51,52,111,269,473,-89,1,0,56,59,600,1,53298,1
2,27015,30552,31358,85454,35079,-4535,-1540,530,46,-45,89,264,462,-88,1,0,56,59,640,1,53298,1
2,26940,30235,31352,85455,35090,-4518,-1525,548,57,-165,84,266,472,-74,1,0,56,59,680,1,53298,1
2,26912,30786,31329,85456,35102,-4514,-1526,550,71,-239,96,268,460,-80,1,0,56,59,720,1,53298,1
2,26844,30940,31331,85457,35113,-4524,-1529,558,65,-242,96,271,471,-79,1,0,56,59,760,1,53298,1
2,26930,30135,31365,85458,35125,-4520,-1526,555,48,-230,93,273,465,-89,1,0,56,59,800,1,53298,1
2,26883,30365,31400,85459,35136,-4516,-1526,564,27,-161,92,268,464,-90,1,0,56,59,840,1,53298,1
2,26734,29788,31435,85460,35148,-4517,-1528,558,19,-96,95,270,462,-90,1,0,56,59,880,1,53298,1
2,26778,29848,31537,85461,35160,-4510,-1523,562,1,-41,73,267,469,-77,1,0,56,59,920,1,53298,1
2,26748,30400,31748,85462,35171,-4527,-1524,541,-16,-7,50,271,455,-87,1,0,56,59,960,1,53298,1
1,26776,30087,31753,85463,0,-4516,-1522,559,-16,-8,59,271,465,-85,1,0,57,0,0,1,53298,1
