sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,32695,31788,32911,22370,9924,-4041,1361,-1378,1121,-126,-649,183,613,-209,1,0,14,56,280,1,53298,1
2,33330,31810,32916,22371,9935,-4171,1139,-764,1081,353,2366,179,605,-221,1,0,14,56,320,1,53298,1
2,33951,31756,32907,22372,9946,-4144,786,-1245,-1026,770,4567,162,610,-216,1,0,14,56,360,1,53298,1
2,34214,31657,32901,22373,9957,-4177,402,-1636,-2672,1842,5797,130,600,-216,1,0,14,56,400,1,53298,1
2,33410,31619,32905,22374,9968,-4250,103,-1819,-1843,2917,6626,116,592,-218,1,0,14,56,440,1,53298,1
2,32661,31570,32890,22375,9979,-4587,-180,-1273,-420,3423,6863,98,598,-228,1,0,14,56,480,1,53298,1
2,32307,31553,32870,22376,9990,-4727,-406,-938,4,2833,6018,87,589,-231,1,0,14,56,520,1,53298,1
2,32250,31549,32887,22377,10000,-4799,-700,-732,-865,2020,3824,82,586,-238,1,0,14,56,560,1,53298,1
2,32274,31549,32884,22378,10011,-4793,-1058,-591,-2376,1010,524,84,582,-234,1,0,14,56,600,1,53298,1
2,32439,31555,32913,22379,10022,-4531,-944,-625,-1686,-526,-2613,93,595,-237,1,0,14,56,640,1,53298,1
2,32855,31552,32910,22380,10032,-4540,-796,-736,697,-2373,-4882,121,597,-235,1,0,14,56,680,1,53298,1
2,33834,31552,32898,22381,10043,-4528,-569,-1070,1077,-3398,-6981,138,582,-224,1,0,14,56,720,1,53298,1
2,34071,31613,32894,22382,10055,-4562,-138,-1123,1424,-3845,-8465,162,606,-204,1,0,14,56,760,1,53298,1
2,33046,31637,32912,22383,10065,-4603,365,-1337,1222,-4083,-8821,188,600,-192,1,0,14,56,800,1,53298,1
2,32553,31632,32928,22384,10077,-4379,790,-1562,1542,-3755,-7872,202,592,-190,1,0,14,56,840,1,53298,1
2,32305,31609,32892,22385,10089,-4131,1141,-1611,2001,-2815,-5777,226,590,-200,1,0,14,56,880,1,53298,1
2,32274,31622,32861,22386,10100,-3937,1298,-1632,1383,-1297,-2875,218,596,-204,1,0,14,56,920,1,53298,1
2,32404,31623,32853,22387,10111,-3889,1225,-1612,476,444,508,212,594,-198,1,0,14,56,960,1,53298,1
1,33026,31734,32880,22388,0,-3983,974,-1622,52,1994,3971,197,607,-205,1,0,14,57,0,1,53298,1
2,34161,31717,32900,22389,9375,-4441,563,-408,896,2823,7005,167,609,-205,1,0,14,57,40,1,53298,1
2,34265,31615,32869,22390,9385,-4455,307,-1132,783,2146,9033,142,600,-206,1,0,14,57,80,1,53298,1
2,33349,31562,32895,22391,9395,-4457,-278,-1850,-1668,3237,8863,114,598,-216,1,0,14,57,120,1,53298,1
2,32647,31568,32932,22392,9405,-4517,-257,-1481,-825,4223,7955,101,597,-221,1,0,14,57,160,1,53298,1
2,32268,31518,32922,22393,9415,-4710,-345,-874,-147,4122,6913,72,586,-230,1,0,14,57,200,1,53298,1
2,32193,31499,32921,22394,9426,-4554,-609,-1207,1397,2858,5675,59,581,-231,1,0,14,57,240,1,53298,1
2,32159,31500,32915,22395,9436,-4621,-396,-782,2431,2031,3472,62,586,-246,1,0,14,57,280,1,53298,1
2,32167,31519,32887,22396,9446,-4694,-621,-667,-959,1242,448,67,583,-245,1,0,14,57,320,1,53298,1
2,32197,31513,32871,22397,9456,-4672,-276,-563,-1781,-211,-2075,75,587,-247,1,0,14,57,360,1,53298,1
2,32455,31527,32911,22398,9466,-4610,-471,-770,-1763,-1783,-4172,93,599,-237,1,0,14,57,400,1,53298,1
2,33085,31525,32885,22399,9477,-4492,-637,-1173,-1825,-2752,-6410,110,596,-222,1,0,14,57,440,1,53298,1
2,34530,31571,32877,22400,9489,-4449,-370,-1248,-219,-3349,-8066,130,610,-222,1,0,14,57,480,1,53298,1
2,33653,31607,32922,22401,9499,-4371,639,-899,1749,-4047,-8589,169,605,-209,1,0,14,57,520,1,53298,1
2,32828,31616,33014,22402,9510,-4330,595,-1478,2583,-4195,-7667,189,607,-205,1,0,14,57,560,1,53298,1
2,32448,31571,32959,22403,9520,-4191,1006,-1650,1690,-3340,-6490,199,605,-199,1,0,14,57,600,1,53298,1
2,32391,31549,32980,22404,9530,-4022,1228,-1682,654,-1920,-4210,205,601,-201,1,0,14,57,640,1,53298,1
2,32436,31571,32948,22405,9541,-3915,1256,-1692,234,-419,-1004,205,597,-213,1,0,14,57,680,1,53298,1
2,32950,31623,33000,22406,9552,-3996,1045,-1651,243,1063,2404,192,604,-200,1,0,14,57,720,1,53298,1
2,33899,31653,33044,22407,9563,-4343,709,-687,807,2050,5341,162,604,-194,1,0,14,57,760,1,53298,1
2,34794,31564,32983,22408,9573,-4420,508,-1052,1198,1636,7425,131,591,-205,1,0,14,57,800,1,53298,1
2,34102,31494,32953,22409,9584,-4358,-24,-1841,-1428,2688,7634,118,600,-216,1,0,14,57,840,1,53298,1
2,32850,31469,32941,22410,9595,-4356,13,-1633,-1428,3918,7253,92,588,-224,1,0,14,57,880,1,53298,1
2,32371,31489,32978,22411,9606,-4410,-123,-1545,-1113,4341,6993,79,591,-241,1,0,14,57,920,1,53298,1
2,32209,31469,32970,22412,9618,-4528,-282,-1409,669,3899,6627,60,588,-240,1,0,14,57,960,1,53298,1
1,32183,31447,32977,22413,0,-4605,-275,-1098,2128,3281,5355,47,587,-247,1,0,14,58,0,1,53298,1
2,32195,31447,33004,22414,8892,-4586,-398,-921,1052,2853,2992,56,586,-268,1,0,14,58,40,1,53298,1
2,32151,31433,32964,22415,8903,-4608,-463,-779,-11,1934,342,57,585,-273,1,0,14,58,80,1,53298,1
2,32179,31445,32993,22416,8914,-4564,-491,-744,-511,420,-2253,64,596,-268,1,0,14,58,120,1,53298,1
2,32241,31444,32959,22417,8926,-4615,-90,-434,-1130,-1339,-4660,84,598,-258,1,0,14,58,160,1,53298,1
2,32490,31447,32960,22418,8937,-4615,-731,-1119,-3443,-2986,-6472,99,603,-235,1,0,14,58,200,1,53298,1
2,33959,31470,32973,22419,8949,-4511,-198,-953,-1974,-4169,-8050,127,607,-237,1,0,14,58,240,1,53298,1
2,34302,31525,32961,22420,8960,-4524,823,-521,-1716,-4848,-9101,173,601,-217,1,0,14,58,280,1,53298,1
2,33052,31509,33044,22421,8971,-4519,-46,-1825,-3212,-4484,-8994,186,604,-202,1,0,14,58,320,1,53298,1
2,32777,31553,33383,22422,8982,-4353,668,-1818,-1265,-3419,-8278,203,595,-207,1,0,14,58,360,1,53298,1
2,32666,31526,33397,22423,8992,-4085,1057,-1783,-49,-2193,-6042,220,586,-204,1,0,14,58,400,1,53298,1
2,32642,31523,33385,22424,9004,-3848,1197,-1783,575,-1085,-2756,206,592,-202,1,0,14,58,440,1,53298,1
2,32698,31550,33389,22425,9016,-3809,1078,-1803,793,200,845,202,596,-192,1,0,14,58,480,1,53298,1
2,32885,31591,33380,22426,9027,-3945,910,-1663,664,1671,4130,189,591,-207,1,0,14,58,520,1,53298,1
2,33662,31642,33391,22427,9038,-4236,678,-1521,192,3063,6682,156,602,-218,1,0,14,58,560,1,53298,1
2,34466,31589,33376,22428,9049,-4768,503,322,2286,2173,8642,136,598,-214,1,0,14,58,600,1,53298,1
2,33877,31524,33363,22429,9059,-4477,36,-1717,-21,1970,9504,114,592,-216,1,0,14,58,640,1,53298,1
2,32931,31487,33359,22430,9069,-4443,-224,-1906,-484,3118,8610,85,587,-225,1,0,14,58,680,1,53298,1
2,32646,31440,33352,22431,9079,-4588,-251,-1347,845,4068,7378,75,573,-235,1,0,14,58,720,1,53298,1
2,32554,31422,33350,22432,9090,-4668,-606,-1209,242,3605,5534,58,576,-240,1,0,14,58,760,1,53298,1
2,32540,31427,33358,22433,9100,-4534,-532,-1048,1615,2577,3336,57,579,-255,1,0,14,58,800,1,53298,1
2,32529,31417,33357,22434,9111,-4493,-402,-756,1038,1466,708,63,577,-257,1,0,14,58,840,1,53298,1
2,32543,31402,33350,22435,9121,-4331,46,-780,-620,285,-1710,71,589,-263,1,0,14,58,880,1,53298,1
2,32618,31397,33359,22436,9132,-4513,-220,-893,-1121,-1291,-3242,75,591,-241,1,0,14,58,920,1,53298,1
2,32772,31394,33357,22437,9142,-4600,-184,-926,-1576,-2406,-5056,103,593,-247,1,0,14,58,960,1,53298,1
1,33628,31413,33378,22438,0,-4528,-402,-1264,-1557,-3091,-6954,130,594,-230,1,0,14,59,0,0,53298,1
2,34580,31445,33375,22439,8409,-4444,-57,-1298,-139,-3506,-8378,145,611,-233,1,0,14,59,40,0,53298,1
2,33969,31465,33370,22440,8419,-4274,806,-877,2222,-4229,-8170,177,603,-217,1,0,14,59,80,0,53298,1
2,33252,31507,33388,22441,8430,-4253,484,-1692,1023,-3689,-7288,193,613,-211,1,0,14,59,120,0,53298,1
2,33021,31501,33404,22442,8440,-4135,848,-1793,667,-2552,-6117,205,599,-209,1,0,14,59,160,0,53298,1
2,32982,31498,33403,22443,8451,-4085,1280,-1536,1502,-1461,-3557,205,599,-207,1,0,14,59,200,0,53298,1
2,33205,31513,33411,22444,8461,-4131,1517,-1162,2667,-923,177,196,602,-210,1,0,14,59,240,0,53298,1
2,33698,31549,33407,22445,8472,-4097,1023,-1287,1084,-234,3454,174,592,-190,1,0,14,59,280,0,53298,1
2,34759,31500,33397,22446,8482,-4130,681,-1383,-1312,1007,5620,162,594,-202,1,0,14,59,320,0,53298,1
2,34613,31446,33398,22447,8492,-4182,388,-1470,-1942,1980,7077,133,601,-199,1,0,14,59,360,0,53298,1
2,33536,31412,33385,22448,8503,-4320,-20,-1932,-1783,2995,7926,113,583,-209,1,0,14,59,400,0,53298,1
2,32790,31397,33380,22449,8514,-4539,-31,-1102,168,3314,8066,85,577,-213,1,0,14,59,440,0,53298,1
2,32638,31370,33380,22450,8524,-4624,-296,-1075,-593,2995,7275,71,583,-215,1,0,14,59,480,0,53298,1
2,32582,31385,33365,22451,8534,-4580,-504,-1118,-492,2483,5664,62,576,-226,1,0,14,59,520,0,53298,1
2,31565,31205,32296,22452,8543,-4714,-601,-797,-267,1957,3263,63,585,-235,1,0,14,59,560,0,53298,1
2,31601,31210,32314,22453,8554,-4761,-760,-710,-732,1003,290,62,570,-232,1,0,14,59,600,0,53298,1
2,31675,31209,32345,22454,8565,-4756,-528,-459,-81,-679,-2672,76,580,-232,1,0,14,59,640,0,53298,1
2,31975,31220,32369,22455,8576,-4610,-324,-570,-667,-2553,-5028,95,589,-227,1,0,14,59,680,0,53298,1
2,32754,31273,32380,22456,8588,-4549,-488,-1009,-1199,-3471,-7082,123,587,-203,1,0,14,59,720,0,53298,1
2,34051,31336,32381,22457,8600,-4439,-266,-1294,-988,-3559,-8941,151,599,-201,1,0,14,59,760,0,53298,1
2,32934,31402,32408,22458,8611,-4329,528,-1155,1255,-3623,-9320,167,593,-187,1,0,14,59,800,0,53298,1
2,32250,31368,32426,22459,8622,-4210,946,-1522,3197,-3583,-7860,193,599,-199,1,0,14,59,840,0,53298,1
2,31990,31342,32441,22460,8633,-4088,1252,-1745,2714,-2570,-5721,207,595,-193,1,0,14,59,880,0,53298,1
2,32009,31357,32436,22461,8645,-3996,1447,-1736,1471,-930,-2822,200,600,-190,1,0,14,59,920,0,53298,1
2,32235,31411,32449,22462,8655,-4066,1320,-1429,1175,477,837,197,597,-191,1,0,14,59,960,0,53298,1
1,33096,31482,32456,22463,0,-4188,930,-1034,1334,1173,4302,170,600,-186,1,0,15,0,0,1,53298,1
2,34321,31421,32445,22464,7927,-4258,574,-1116,1001,1648,6774,143,591,-201,1,0,15,0,40,1,53298,1
2,34225,31337,32436,22465,7938,-4328,217,-1442,-427,2635,7765,123,597,-207,1,0,15,0,80,1,53298,1
2,32877,31278,32423,22466,7949,-4498,-139,-1663,-1156,3830,7807,102,592,-204,1,0,15,0,120,1,53298,1
2,32117,31246,32440,22467,7960,-4561,-146,-1363,-420,4289,7359,85,583,-227,1,0,15,0,160,1,53298,1
2,31804,31255,32432,22468,7971,-4750,-282,-793,98,3517,6548,78,586,-224,1,0,15,0,200,1,53298,1
2,31754,31232,32449,22469,7983,-4657,-493,-956,-55,2660,4801,67,565,-235,1,0,15,0,240,1,53298,1
2,31758,31217,32455,22470,7994,-4696,-498,-716,-616,1912,2213,63,575,-239,1,0,15,0,280,1,53298,1
2,31792,31220,32455,22471,8005,-4527,-465,-758,-2170,832,-668,75,579,-247,1,0,15,0,320,1,53298,1
2,31888,31222,32465,22472,8016,-4528,-256,-599,-912,-940,-2609,82,586,-242,1,0,15,0,360,1,53298,1
2,32324,31240,32483,22473,8027,-4502,-541,-930,-1182,-2151,-4565,99,591,-227,1,0,15,0,400,1,53298,1
2,33416,31235,32480,22474,8038,-4448,-463,-1129,-1424,-2700,-6736,117,597,-223,1,0,15,0,440,1,53298,1
2,34414,31291,32491,22475,8049,-4441,-23,-1133,71,-3192,-8012,147,593,-201,1,0,15,0,480,1,53298,1
2,33084,31344,32510,22476,8059,-4300,685,-1038,2135,-4136,-7641,164,602,-208,1,0,15,0,520,1,53298,1
2,32508,31360,32537,22477,8070,-4228,761,-1568,1865,-3757,-6588,188,592,-206,1,0,15,0,560,1,53298,1
2,32250,31356,32504,22478,8082,-4164,1030,-1713,940,-2504,-5193,186,598,-196,1,0,15,0,600,1,53298,1
2,32299,31371,32508,22479,8092,-4072,1205,-1701,394,-979,-2779,187,603,-201,1,0,15,0,640,1,53298,1
2,32641,31403,32531,22480,8104,-4214,1011,-1286,868,118,434,187,591,-193,1,0,15,0,680,1,53298,1
2,33203,31430,32503,22481,8116,-4195,850,-1012,1641,550,3387,170,596,-190,1,0,15,0,720,1,53298,1
2,34262,31340,32481,22482,8127,-4172,588,-1284,290,1333,5328,150,586,-192,1,0,15,0,760,1,53298,1
2,34190,31273,32496,22483,8138,-4258,295,-1466,-1218,2395,6319,126,592,-202,1,0,15,0,800,1,53298,1
2,32910,31260,32510,22484,8149,-4387,-46,-1675,-1316,3334,6815,111,585,-203,1,0,15,0,840,1,53298,1
2,32200,31235,32513,22485,8160,-4543,3,-1261,-181,3654,6811,92,588,-204,1,0,15,0,880,1,53298,1
2,31923,31224,32507,22486,8171,-4609,-144,-1117,7,3109,6283,81,583,-233,1,0,15,0,920,1,53298,1
2,31814,31228,32506,22487,8182,-4586,-297,-1034,-29,2625,4899,76,586,-236,1,0,15,0,960,1,53298,1
1,31827,31218,32520,22488,7446,-4588,-510,-980,-873,2281,2743,59,577,-229,1,0,15,1,0,1,53298,1
2,31845,31236,32518,22489,7457,-4645,-559,-671,-1280,1446,235,71,591,-239,1,0,15,1,40,1,53298,1
2,31908,31202,32521,22490,7468,-4567,-304,-598,-653,-79,-1923,78,578,-232,1,0,15,1,80,1,53298,1
2,32099,31204,32522,22491,7480,-4511,-444,-761,-591,-1537,-3821,99,593,-235,1,0,15,1,120,1,53298,1
2,32955,31224,32541,22492,7491,-4445,-511,-1020,-1523,-2176,-6013,129,595,-219,1,0,15,1,160,1,53298,1
2,34164,31280,32526,22493,7502,-4390,-148,-993,-177,-2816,-7431,143,597,-215,1,0,15,1,200,1,53298,1
2,33562,31331,32548,22494,7513,-4386,626,-735,1821,-3843,-7486,159,601,-199,1,0,15,1,240,1,53298,1
2,32596,31344,32574,22495,7525,-4376,425,-1453,1386,-4034,-6854,181,601,-201,1,0,15,1,280,1,53298,1
2,32247,31323,32578,22496,7537,-4315,880,-1595,1057,-3301,-5957,189,603,-193,1,0,15,1,320,1,53298,1
2,32139,31303,32582,22497,7550,-4198,1133,-1617,715,-2169,-3973,189,595,-197,1,0,15,1,360,1,53298,1
2,32190,31341,32580,22498,7561,-3983,1063,-1667,725,-935,-1145,198,592,-188,1,0,15,1,400,1,53298,1
2,32473,31383,32631,22499,7572,-4022,919,-1522,1091,373,1851,190,592,-194,1,0,15,1,440,1,53298,1
2,33498,31446,32605,22500,7583,-4103,712,-1504,368,1735,4244,163,607,-189,1,0,15,1,480,1,53298,1
2,34404,31374,32611,22501,7595,-4461,492,-358,478,2255,6077,149,597,-195,1,0,15,1,520,1,53298,1
2,34046,31315,32610,22502,7607,-4374,236,-1381,-176,2008,7289,124,594,-200,1,0,15,1,560,1,53298,1
2,32929,31275,32581,22503,7607,-4412,-5,-1593,-681,2769,7212,99,581,-211,1,0,15,1,600,1,53298,1
2,32394,31261,32595,22504,7631,-4456,-4,-1445,-1070,3549,6566,93,581,-227,1,0,15,1,640,1,53298,1
2,32141,31248,32615,22505,7631,-4670,-229,-1058,-1107,3501,5795,67,573,-229,1,0,15,1,680,1,53298,1
2,32024,31232,32611,22506,7642,-4765,-486,-841,-492,2319,4385,65,573,-227,1,0,15,1,720,1,53298,1
2,32032,31196,32617,22507,7654,-4767,-658,-705,-1356,1417,1756,70,576,-238,1,0,15,1,760,1,53298,1
2,32108,31196,32618,22508,7666,-4512,-612,-811,-2213,315,-1234,84,574,-228,1,0,15,1,800,1,53298,1
2,32302,31175,32600,22509,7677,-4429,-524,-725,-952,-1102,-3443,93,585,-229,1,0,15,1,840,1,53298,1
2,32791,31205,32600,22510,7689,-4372,-495,-971,-189,-2099,-5359,112,584,-218,1,0,15,1,880,1,53298,1
2,33928,31236,32612,22511,7700,-4379,-173,-1109,735,-2723,-6875,128,592,-210,1,0,15,1,920,1,53298,1
2,34084,31305,32612,22512,7711,-4352,311,-1203,1684,-3106,-7487,154,596,-214,1,0,15,1,960,1,53298,1
1,33295,31340,32626,22513,6964,-4323,856,-1260,2002,-3315,-6903,173,597,-195,1,0,15,2,0,0,53298,1
2,32809,31313,32630,22514,6974,-4225,1173,-1533,2145,-2873,-5184,174,598,-196,1,0,15,2,40,0,53298,1
2,32760,31323,32625,22515,6986,-4014,1326,-1697,1167,-1560,-2939,177,595,-197,1,0,15,2,80,0,53298,1
2,33170,31381,32606,22516,6997,-4002,1239,-1611,610,-81,4,177,597,-197,1,0,15,2,120,0,53298,1
2,33933,31371,32624,22517,7009,-4108,935,-1336,222,1015,2899,163,593,-191,1,0,15,2,160,0,53298,1
2,34332,31316,32635,22518,7021,-4245,718,-1069,378,1439,5218,144,594,-202,1,0,15,2,200,0,53298,1
2,33897,31323,32655,22519,7033,-4324,332,-1471,-999,2158,6411,122,590,-206,1,0,15,2,240,0,53298,1
2,33215,31284,32625,22520,7044,-4451,-11,-1406,-1645,2958,6494,97,577,-215,1,0,15,2,280,0,53298,1
2,32734,31280,32623,22521,7057,-4557,-271,-1255,-1910,3227,5880,90,590,-212,1,0,15,2,320,0,53298,1
2,32449,31262,32655,22522,7069,-4667,-501,-904,-981,2531,4734,83,573,-223,1,0,15,2,360,0,53298,1
2,32430,31277,32675,22523,7080,-4657,-656,-825,-589,1582,2774,74,586,-222,1,0,15,2,400,0,53298,1
2,32455,31258,32652,22524,7091,-4566,-649,-787,-849,748,174,82,580,-232,1,0,15,2,440,0,53298,1
2,32754,31251,32647,22525,7102,-4497,-454,-826,-439,-164,-2079,90,586,-220,1,0,15,2,480,0,53298,1
2,33198,31260,32650,22526,7114,-4444,-338,-1006,40,-975,-3819,107,597,-215,1,0,15,2,520,0,53298,1
2,34022,31281,32651,22527,7125,-4423,-59,-1100,726,-1618,-5019,117,599,-221,1,0,15,2,560,0,53298,1
2,34229,31331,32656,22528,7137,-4342,434,-1210,1288,-2002,-5496,141,597,-207,1,0,15,2,600,0,53298,1
2,33896,31347,32660,22529,7148,-4144,1048,-1219,1617,-2158,-4815,150,598,-206,1,0,15,2,640,0,53298,1
2,33806,31328,32665,22530,7158,-4036,1217,-1473,1587,-1741,-2984,162,606,-218,1,0,15,2,680,0,53298,1
2,34140,31333,32665,22531,7168,-3986,1240,-1601,480,-697,-930,150,602,-214,1,0,15,2,720,0,53298,1
2,34425,31345,32668,22532,7179,-4043,1082,-1455,-202,277,1403,141,603,-207,1,0,15,2,760,0,53298,1
2,33887,31289,32670,22533,7190,-4155,757,-1557,-468,973,3547,132,592,-218,1,0,15,2,800,0,53298,1
2,33092,31267,32685,22534,7200,-4460,315,-1112,-832,1733,4761,114,590,-204,1,0,15,2,840,0,53298,1
2,32569,31255,32681,22535,7212,-4650,-116,-1064,-1746,1931,4694,110,582,-218,1,0,15,2,880,0,53298,1
2,32457,31268,32678,22536,7223,-4608,-656,-1126,-2577,1743,3284,96,578,-226,1,0,15,2,920,0,53298,1
2,32533,31267,32691,22537,7223,-4468,-869,-1035,-1248,991,1383,102,586,-228,1,0,15,2,960,0,53298,1
1,32972,31258,32714,22538,6482,-4324,-692,-961,502,11,-642,95,589,-221,1,0,15,3,0,1,53298,1
2,33739,31263,32717,22539,6493,-4275,-384,-1035,1503,-799,-2357,110,590,-224,1,0,15,3,40,1,53298,1
2,34729,31281,32678,22540,6505,-4287,-4,-1045,2430,-1337,-3412,124,590,-224,1,0,15,3,80,1,53298,1
2,34385,31316,32699,22541,6516,-4337,569,-973,2858,-1918,-3564,134,606,-214,1,0,15,3,120,1,53298,1
2,34026,31320,32698,22542,6526,-4337,551,-1435,2232,-1967,-3072,149,609,-201,1,0,15,3,160,1,53298,1
2,34212,31320,32690,22543,6537,-4193,803,-1620,1590,-1330,-2402,145,599,-205,1,0,15,3,200,1,53298,1
2,34778,31305,32686,22544,6547,-4047,1115,-1502,927,-388,-962,142,606,-206,1,0,15,3,240,1,53298,1
2,35035,31283,32690,22545,6557,-4096,972,-1153,911,-12,1211,142,602,-212,1,0,15,3,280,1,53298,1
2,34912,31250,32716,22546,6566,-4051,799,-1579,129,726,3068,123,599,-211,1,0,15,3,320,1,53298,1
2,34120,31215,32707,22547,6575,-4062,664,-1538,28,1831,4352,115,595,-221,1,0,15,3,360,1,53298,1
2,33124,31201,32697,22548,6585,-4498,469,-693,20,2336,5220,90,596,-224,1,0,15,3,400,1,53298,1
2,32547,31188,32683,22549,6596,-4640,52,-765,-296,1537,5436,83,581,-221,1,0,15,3,440,1,53298,1
2,32425,31161,32655,22550,6606,-4794,-276,-492,-1481,397,4197,74,580,-224,1,0,15,3,480,1,53298,1
2,32596,31160,32668,22551,6616,-4645,-577,-509,-2758,-1028,2076,74,574,-208,1,0,15,3,520,1,53298,1
2,32923,31165,32672,22552,6626,-4343,-354,-934,-2092,-2385,17,82,568,-196,1,0,15,3,560,1,53298,1
2,33655,31190,32686,22553,6637,-4416,-525,-1323,-1019,-3001,-1633,95,563,-189,1,0,15,3,600,1,53298,1
2,35729,31211,32682,22554,6647,-4526,-387,-1519,-414,-2452,-3737,103,561,-179,1,0,15,3,640,1,53298,1
2,35865,31235,32722,22555,6658,-4427,487,-1158,1398,-2169,-4990,114,574,-184,1,0,15,3,680,1,53298,1
2,34975,31251,32712,22556,6669,-4186,565,-1603,791,-1833,-4946,134,570,-186,1,0,15,3,720,1,53298,1
2,34630,31278,32730,22557,6680,-3980,804,-1727,110,-991,-4132,135,567,-187,1,0,15,3,760,1,53298,1
2,34808,31264,32753,22558,6690,-3787,1358,-1568,536,-134,-2277,137,569,-181,1,0,15,3,800,1,53298,1
2,35195,31266,32745,22559,6700,-3796,1386,-1333,428,775,567,132,574,-186,1,0,15,3,840,1,53298,1
2,35298,31242,32753,22560,6711,-3968,1058,-1573,-933,1970,3010,122,584,-204,1,0,15,3,880,1,53298,1
2,34230,31220,32763,22561,6722,-4292,758,-1454,-796,3183,4706,102,574,-212,1,0,15,3,920,1,53298,1
2,33010,31216,32848,22562,6722,-4626,337,-720,-175,3744,5349,90,578,-220,1,0,15,3,960,1,53298,1
1,32614,31201,32846,22563,6000,-4760,-99,-600,-69,3370,4827,78,578,-220,1,0,15,4,0,0,53298,1
2,32558,31207,32868,22564,6011,-4788,-560,-383,-857,2398,2981,77,581,-227,1,0,15,4,40,0,53298,1
2,32738,31196,32843,22565,6021,-4576,-694,-391,-1090,795,537,79,573,-227,1,0,15,4,80,0,53298,1
2,33210,31231,32852,22566,6032,-4468,-535,-593,66,-1083,-1548,84,578,-218,1,0,15,4,120,0,53298,1
2,34363,31258,32871,22567,6043,-4434,-428,-895,531,-2200,-3492,99,579,-213,1,0,15,4,160,0,53298,1
2,35160,31261,32895,22568,6053,-4458,166,-900,1177,-2943,-4896,111,577,-199,1,0,15,4,200,0,53298,1
2,34338,31289,32912,22569,6064,-4321,370,-1321,1023,-3321,-5224,123,583,-195,1,0,15,4,240,0,53298,1
2,33691,31304,32880,22570,6074,-4194,691,-1685,1033,-2910,-4853,141,581,-187,1,0,15,4,280,0,53298,1
2,33696,31331,32901,22571,6085,-4013,1173,-1863,1069,-1961,-3560,151,577,-195,1,0,15,4,320,0,53298,1
2,34148,31370,32888,22572,6096,-3884,1600,-1758,857,-667,-1133,133,585,-185,1,0,15,4,360,0,53298,1
2,34835,31336,32919,22573,6106,-4213,980,-1208,405,304,1528,124,580,-180,1,0,15,4,400,0,53298,1
2,34989,31310,32904,22574,6117,-4290,584,-1402,-964,1046,3169,127,577,-193,1,0,15,4,440,0,53298,1
2,34882,31273,32922,22575,6127,-4268,329,-1472,-1428,1974,3879,114,580,-202,1,0,15,4,480,0,53298,1
2,34379,31250,32915,22576,6138,-4385,132,-1307,-1012,2685,4138,104,578,-208,1,0,15,4,520,0,53298,1
2,33936,31218,32884,22577,6149,-4664,-254,-746,-866,2617,3828,87,571,-203,1,0,15,4,560,0,53298,1
2,33920,31222,32890,22578,6159,-4913,-763,-655,-964,1718,2464,91,569,-209,1,0,15,4,600,0,53298,1
2,34205,31239,32883,22579,6169,-4780,-928,-701,-945,515,-296,102,576,-220,1,0,15,4,640,0,53298,1
2,34244,31279,32923,22580,6179,-4414,-576,-631,-2,-746,-3022,113,577,-219,1,0,15,4,680,0,53298,1
2,33819,31265,32925,22581,6189,-4192,-285,-857,532,-1588,-4725,126,586,-200,1,0,15,4,720,0,53298,1
2,33479,31287,32908,22582,6199,-4097,264,-1170,1319,-1953,-5298,144,584,-212,1,0,15,4,760,0,53298,1
2,33356,31308,32934,22583,6208,-3996,904,-1357,1627,-1739,-4674,152,592,-200,1,0,15,4,800,0,53298,1
2,33555,31343,32950,22584,6218,-4039,1458,-1406,1360,-1290,-2692,161,597,-205,1,0,15,4,840,0,53298,1
2,33976,31337,32969,22585,6228,-4215,1497,-1176,349,-697,62,152,588,-200,1,0,15,4,880,0,53298,1
2,34372,31301,32956,22586,6237,-4136,1294,-1343,-1167,-108,2607,136,590,-190,1,0,15,4,920,0,53298,1
2,34216,31255,32958,22587,6237,-4165,836,-1774,-2074,1013,4674,116,582,-192,1,0,15,4,960,0,53298,1
1,33383,31223,32975,22588,5519,-4270,547,-1601,-1010,2354,6010,97,583,-209,1,0,15,5,0,0,53298,1
2,32717,31189,32966,22589,5530,-4592,128,-1142,-803,3184,6365,88,576,-214,1,0,15,5,40,0,53298,1
2,32549,31186,32964,22590,5541,-4760,-376,-812,-1472,2847,5444,76,568,-216,1,0,15,5,80,0,53298,1
2,32565,31195,33017,22591,5552,-4723,-701,-629,-1442,1761,3431,68,566,-218,1,0,15,5,120,0,53298,1
2,32790,31193,33011,22592,5562,-4539,-806,-765,-1026,468,777,74,566,-220,1,0,15,5,160,0,53298,1
2,33364,31202,33039,22593,5572,-4436,-695,-809,506,-899,-1738,98,562,-220,1,0,15,5,200,0,53298,1
2,34521,31250,33071,22594,5582,-4394,-442,-949,1467,-1813,-3933,103,573,-221,1,0,15,5,240,0,53298,1
2,34400,31262,33072,22595,5593,-4444,195,-728,2113,-2629,-5461,113,585,-207,1,0,15,5,280,0,53298,1
2,33674,31354,33293,22596,5604,-4412,464,-1160,1351,-3325,-5897,121,579,-187,1,0,15,5,320,0,53298,1
2,33353,31337,33377,22597,5614,-4191,974,-1659,398,-2975,-5563,136,586,-192,1,0,15,5,360,0,53298,1
