sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,29476,30745,32117,53832,31506,-4212,919,-725,2,-10,23,56,458,-158,1,0,35,54,760,0,53298,1
2,29498,30742,32128,53833,31530,-4211,922,-726,14,-10,15,57,467,-173,1,0,35,54,800,0,53298,1
2,29516,30743,32118,53834,31554,-4209,928,-719,-4,2,25,56,466,-176,1,0,35,54,840,0,53298,1
2,29535,30742,32127,53835,31579,-4214,925,-718,13,5,11,52,466,-166,1,0,35,54,880,0,53298,1
2,29556,30745,32123,53836,31603,-4216,932,-723,23,5,12,51,469,-163,1,0,35,54,920,0,53298,1
2,29525,30746,32132,53837,31627,-4207,918,-716,3,-7,9,52,466,-170,1,0,35,54,960,0,53298,1
1,29505,30744,32127,53838,0,-4209,913,-713,-9,-16,19,51,461,-163,1,0,35,55,0,1,53298,1
2,29521,30746,32120,53839,30625,-4225,923,-714,1,-9,20,52,466,-166,1,0,35,55,40,1,53298,1
2,29520,30743,32118,53840,30649,-4225,912,-729,14,-15,18,58,468,-174,1,0,35,55,80,1,53298,1
2,29519,30742,32120,53841,30672,-4225,905,-728,2,-8,23,54,472,-174,1,0,35,55,120,1,53298,1
2,29547,30744,32130,53842,30696,-4200,917,-716,8,3,20,59,469,-169,1,0,35,55,160,1,53298,1
2,29524,30743,32124,53843,30720,-4212,916,-717,7,3,18,42,470,-166,1,0,35,55,200,1,53298,1
2,29518,30742,32113,53844,30744,-4200,923,-719,2,-8,22,57,469,-165,1,0,35,55,240,1,53298,1
2,29515,30740,32113,53845,30768,-4218,915,-715,15,-11,20,59,473,-171,1,0,35,55,280,1,53298,1
2,29543,30741,32116,53846,30792,-4203,918,-724,12,-9,17,59,461,-171,1,0,35,55,320,1,53298,1
2,29530,30743,32128,53847,30815,-4211,924,-705,5,-3,20,61,465,-171,1,0,35,55,360,1,53298,1
2,29554,30744,32125,53848,30839,-4217,920,-731,12,-4,24,53,467,-163,1,0,35,55,400,1,53298,1
2,29554,30744,32121,53849,30863,-4217,917,-722,11,-7,21,56,470,-164,1,0,35,55,440,1,53298,1
2,29562,30749,32118,53850,30887,-4211,923,-722,6,-2,16,58,470,-178,1,0,35,55,480,1,53298,1
2,29549,30744,32112,53851,30911,-4199,931,-712,5,-6,13,53,471,-177,1,0,35,55,520,1,53298,1
2,29544,30745,32122,53852,30935,-4218,917,-723,10,-4,30,52,468,-166,1,0,35,55,560,1,53298,1
2,29560,30745,32121,53853,30959,-4212,915,-730,18,3,17,48,464,-162,1,0,35,55,600,1,53298,1
2,29544,30746,32124,53854,30983,-4218,902,-718,21,5,22,55,467,-167,1,0,35,55,640,1,53298,1
2,29533,30745,32130,53855,31008,-4220,915,-725,14,0,20,54,470,-166,1,0,35,55,680,1,53298,1
2,29534,30747,32127,53856,31032,-4217,905,-721,6,-11,17,63,471,-167,1,0,35,55,720,1,53298,1
2,29550,30747,32132,53857,31057,-4215,915,-725,-6,-4,26,55,465,-159,1,0,35,55,760,1,53298,1
2,29541,30747,32128,53858,31081,-4211,922,-706,7,-15,15,52,472,-168,1,0,35,55,800,1,53298,1
2,29526,30745,32124,53859,31105,-4224,913,-716,7,-8,23,60,470,-172,1,0,35,55,840,1,53298,1
2,29527,30745,32126,53860,31129,-4211,921,-711,7,-1,20,61,461,-171,1,0,35,55,880,1,53298,1
2,29540,30746,32123,53861,31154,-4220,923,-715,-2,0,19,64,464,-172,1,0,35,55,920,1,53298,1
2,29535,30743,32117,53862,31179,-4211,918,-723,8,-4,14,61,471,-165,1,0,35,55,960,1,53298,1
1,29547,30744,32122,53863,0,-4223,916,-712,20,-2,14,56,466,-172,1,0,35,56,0,0,53298,1
2,29530,30746,32124,53864,30181,-4215,916,-720,3,-4,20,56,468,-166,1,0,35,56,40,0,53298,1
2,29541,30742,32119,53865,30206,-4218,920,-723,-3,-4,26,58,472,-174,1,0,35,56,80,0,53298,1
2,29534,30745,32119,53866,30231,-4206,927,-724,5,-9,19,52,470,-160,1,0,35,56,120,0,53298,1
2,29543,30745,32132,53867,30256,-4220,910,-717,9,-16,17,60,464,-166,1,0,35,56,160,0,53298,1
2,29539,30746,32134,53868,30281,-4221,920,-714,1,-10,12,52,466,-168,1,0,35,56,200,0,53298,1
2,29551,30746,32130,53869,30306,-4215,906,-728,6,-8,9,58,460,-162,1,0,35,56,240,0,53298,1
2,29550,30746,32128,53870,30330,-4225,915,-707,14,3,20,51,463,-159,1,0,35,56,280,0,53298,1
2,29535,30746,32123,53871,30355,-4207,923,-729,17,-8,13,57,467,-157,1,0,35,56,320,0,53298,1
2,29520,30743,32124,53872,30378,-4203,920,-719,8,1,14,62,462,-172,1,0,35,56,360,0,53298,1
2,29534,30743,32125,53873,30401,-4215,922,-714,15,-2,23,62,466,-178,1,0,35,56,400,0,53298,1
2,29532,30746,32119,53874,30425,-4216,918,-723,13,-12,27,51,465,-169,1,0,35,56,440,0,53298,1
2,29535,30744,32122,53875,30449,-4209,919,-710,-13,-1,27,53,471,-167,1,0,35,56,480,0,53298,1
2,29532,30742,32127,53876,30473,-4222,909,-707,2,-13,14,61,467,-171,1,0,35,56,520,0,53298,1
2,29531,30747,32120,53877,30497,-4213,926,-723,9,-7,17,62,474,-152,1,0,35,56,560,0,53298,1
2,29532,30747,32121,53878,30520,-4206,924,-710,17,0,20,59,469,-163,1,0,35,56,600,0,53298,1
2,29533,30750,32123,53879,30544,-4216,918,-719,5,-3,13,54,470,-168,1,0,35,56,640,0,53298,1
2,29536,30748,32129,53880,30567,-4220,908,-726,14,-13,20,56,464,-166,1,0,35,56,680,0,53298,1
2,29523,30746,32125,53881,30591,-4216,911,-720,18,-4,18,51,467,-169,1,0,35,56,720,0,53298,1
2,29534,30752,32124,53882,30614,-4206,927,-719,1,-8,15,59,467,-167,1,0,35,56,760,0,53298,1
2,29536,30750,32125,53883,30638,-4209,917,-718,4,-8,25,56,468,-170,1,0,35,56,800,0,53298,1
2,29544,30753,32119,53884,30662,-4205,923,-715,10,-11,28,60,478,-168,1,0,35,56,840,0,53298,1
2,29532,30753,32122,53885,30685,-4210,928,-703,12,-7,23,57,461,-159,1,0,35,56,880,0,53298,1
2,29524,30753,32126,53886,30707,-4213,919,-716,-3,-13,18,53,467,-169,1,0,35,56,920,0,53298,1
2,29537,30751,32118,53887,30730,-4212,921,-723,7,1,14,65,463,-163,1,0,35,56,960,0,53298,1
1,29529,30750,32117,53888,0,-4217,912,-718,14,-2,19,57,463,-169,1,0,35,57,0,1,53298,1
2,29523,30751,32124,53889,29737,-4208,911,-717,12,-2,26,54,462,-172,1,0,35,57,40,1,53298,1
2,29525,30755,32117,53890,29761,-4208,925,-725,13,3,17,58,470,-172,1,0,35,57,80,1,53298,1
2,29523,30756,32117,53891,29785,-4210,911,-730,17,6,14,54,474,-172,1,0,35,57,120,1,53298,1
2,29507,30754,32110,53892,29809,-4213,919,-720,19,-8,24,62,480,-162,1,0,35,57,160,1,53298,1
2,29495,30752,32117,53893,29833,-4211,924,-708,4,-4,27,53,467,-165,1,0,35,57,200,1,53298,1
2,29495,30753,32119,53894,29858,-4202,927,-709,0,-10,24,61,469,-171,1,0,35,57,240,1,53298,1
2,29483,30752,32110,53895,29882,-4214,911,-715,7,-7,12,57,461,-173,1,0,35,57,280,1,53298,1
2,29500,30753,32116,53896,29907,-4212,921,-725,15,-6,19,56,466,-160,1,0,35,57,320,1,53298,1
2,29455,30753,32113,53897,29931,-4218,912,-728,11,-11,25,51,467,-165,1,0,35,57,360,1,53298,1
2,29490,30753,32121,53898,29955,-4215,909,-718,-2,-14,18,51,471,-175,1,0,35,57,400,1,53298,1
2,29455,30753,32127,53899,29979,-4210,924,-708,-2,-24,16,58,478,-168,1,0,35,57,440,1,53298,1
2,29485,30753,32119,53900,30003,-4205,926,-713,8,-26,19,64,464,-174,1,0,35,57,480,1,53298,1
2,29455,30751,32124,53901,30027,-4228,902,-703,19,-5,25,52,466,-166,1,0,35,57,520,1,53298,1
2,29479,30752,32122,53902,30050,-4216,915,-734,2,3,20,52,466,-158,1,0,35,57,560,1,53298,1
2,29490,30752,32131,53903,30074,-4218,917,-719,15,5,23,54,468,-160,1,0,35,57,600,1,53298,1
2,29472,30753,32123,53904,30097,-4224,909,-695,15,8,21,61,469,-163,1,0,35,57,640,1,53298,1
2,29425,30754,32122,53905,30120,-4222,906,-724,-1,-1,18,48,464,-164,1,0,35,57,680,1,53298,1
2,29494,30753,32126,53906,30143,-4213,925,-721,11,-6,20,60,474,-176,1,0,35,57,720,1,53298,1
2,29446,30754,32127,53907,30167,-4209,906,-715,16,-3,20,60,468,-168,1,0,35,57,760,1,53298,1
2,29460,30753,32119,53908,30190,-4205,928,-718,7,2,16,55,471,-159,1,0,35,57,800,1,53298,1
2,29480,30752,32121,53909,30213,-4226,903,-717,22,11,13,59,465,-159,1,0,35,57,840,1,53298,1
2,29494,30753,32127,53910,30238,-4216,907,-715,20,4,17,53,467,-173,1,0,35,57,880,1,53298,1
2,29481,30754,32124,53911,30261,-4219,908,-715,12,-9,29,55,469,-163,1,0,35,57,920,1,53298,1
2,29453,30752,32131,53912,30284,-4211,936,-724,10,-11,38,49,463,-157,1,0,35,57,960,1,53298,1
1,29483,30752,32129,53913,0,-4214,915,-713,7,-11,35,55,467,-173,1,0,35,58,0,1,53298,1
2,29425,30753,32127,53914,29293,-4211,925,-717,11,0,27,56,462,-164,1,0,35,58,40,1,53298,1
2,29442,30754,32134,53915,29317,-4212,929,-717,19,-1,22,51,475,-175,1,0,35,58,80,1,53298,1
2,29485,30754,32126,53916,29340,-4215,915,-722,15,-9,1,59,475,-157,1,0,35,58,120,1,53298,1
2,29454,30753,32125,53917,29363,-4207,923,-723,6,-2,7,48,460,-158,1,0,35,58,160,1,53298,1
2,29446,30753,32127,53918,29387,-4211,928,-711,30,0,16,55,465,-167,1,0,35,58,200,1,53298,1
2,29464,30755,32129,53919,29410,-4209,910,-726,36,25,29,57,469,-171,1,0,35,58,240,1,53298,1
2,29436,30754,32118,53920,29434,-4219,923,-726,12,18,22,58,464,-168,1,0,35,58,280,1,53298,1
2,29455,30753,32128,53921,29459,-4196,915,-722,-7,0,26,50,466,-168,1,0,35,58,320,1,53298,1
2,29468,30754,32127,53922,29483,-4221,909,-721,3,-19,20,62,464,-164,1,0,35,58,360,1,53298,1
2,29462,30753,32132,53923,29508,-4199,922,-724,4,-19,19,53,457,-165,1,0,35,58,400,1,53298,1
2,29465,30754,32139,53924,29532,-4219,909,-726,-4,-6,14,60,472,-170,1,0,35,58,440,1,53298,1
2,29450,30752,32136,53925,29557,-4231,913,-730,-5,12,22,52,462,-168,1,0,35,58,480,1,53298,1
2,29447,30754,32127,53926,29580,-4220,925,-729,21,-5,18,60,466,-172,1,0,35,58,520,1,53298,1
2,29462,30751,32128,53927,29603,-4224,903,-723,27,-7,11,58,464,-162,1,0,35,58,560,1,53298,1
2,29446,30751,32127,53928,29626,-4222,899,-715,0,-8,20,52,466,-164,1,0,35,58,600,1,53298,1
2,29464,30750,32132,53929,29649,-4208,916,-704,-7,-7,32,57,469,-161,1,0,35,58,640,1,53298,1
2,29498,30750,32132,53930,29673,-4217,915,-712,-3,-21,39,53,473,-167,1,0,35,58,680,1,53298,1
2,29514,30750,32131,53931,29697,-4216,923,-713,3,-23,29,49,463,-159,1,0,35,58,720,1,53298,1
2,29524,30751,32122,53932,29721,-4212,920,-737,-28,-29,26,56,462,-170,1,0,35,58,760,1,53298,1
2,29603,30750,32137,53933,29745,-4220,915,-723,1,-25,21,54,470,-166,1,0,35,58,800,1,53298,1
2,29530,30749,32131,53934,29769,-4209,924,-709,15,-24,12,56,468,-166,1,0,35,58,840,1,53298,1
2,29491,30749,32121,53935,29793,-4195,924,-726,5,-1,18,55,467,-169,1,0,35,58,880,1,53298,1
2,29519,30751,32130,53936,29817,-4219,922,-723,10,8,27,58,462,-168,1,0,35,58,920,1,53298,1
2,29492,30753,32134,53937,29840,-4204,918,-726,26,9,28,57,467,-175,1,0,35,58,960,1,53298,1
1,29495,30749,32129,53938,0,-4202,920,-714,11,2,15,52,470,-178,1,0,35,59,0,0,53298,1
2,29490,30751,32133,53939,28850,-4208,924,-719,0,-7,14,49,467,-175,1,0,35,59,40,0,53298,1
2,29490,30748,32126,53940,28874,-4205,919,-719,4,-12,14,58,470,-172,1,0,35,59,80,0,53298,1
2,29497,30752,32126,53941,28897,-4214,908,-707,19,-11,5,58,464,-170,1,0,35,59,120,0,53298,1
2,29492,30752,32128,53942,28921,-4216,918,-722,18,10,13,63,465,-167,1,0,35,59,160,0,53298,1
2,29468,30750,32133,53943,28944,-4213,917,-721,19,21,15,56,472,-170,1,0,35,59,200,0,53298,1
2,29490,30752,32126,53944,28967,-4212,907,-729,28,9,20,55,469,-163,1,0,35,59,240,0,53298,1
2,29489,30748,32137,53945,28990,-4220,910,-717,12,-10,15,46,464,-180,1,0,35,59,280,0,53298,1
2,29496,30750,32127,53946,29013,-4228,906,-719,-2,-14,30,51,461,-161,1,0,35,59,320,0,53298,1
2,29481,30750,32128,53947,29035,-4203,925,-722,-13,-30,28,58,476,-164,1,0,35,59,360,0,53298,1
2,29484,30751,32127,53948,29059,-4209,911,-717,-5,-23,20,55,471,-171,1,0,35,59,400,0,53298,1
2,29480,30752,32130,53949,29082,-4222,920,-714,-8,-8,23,59,475,-167,1,0,35,59,440,0,53298,1
2,29465,30752,32134,53950,29105,-4208,928,-710,7,-18,15,53,457,-167,1,0,35,59,480,0,53298,1
2,29473,30750,32130,53951,29127,-4216,925,-712,8,-1,12,59,469,-169,1,0,35,59,520,0,53298,1
2,29473,30753,32134,53952,29150,-4215,910,-727,24,1,16,58,470,-170,1,0,35,59,560,0,53298,1
2,29483,30754,32137,53953,29173,-4213,918,-712,17,0,16,53,463,-161,1,0,35,59,600,0,53298,1
2,29496,30754,32128,53954,29197,-4219,901,-723,3,4,19,58,464,-170,1,0,35,59,640,0,53298,1
2,29490,30752,32133,53955,29221,-4212,921,-715,9,-9,15,67,467,-161,1,0,35,59,680,0,53298,1
2,29524,30752,32129,53956,29245,-4214,911,-719,1,-12,24,48,472,-164,1,0,35,59,720,0,53298,1
2,29507,30750,32130,53957,29268,-4208,918,-709,8,-13,25,52,462,-170,1,0,35,59,760,0,53298,1
2,29497,30751,32133,53958,29292,-4220,905,-710,8,-8,17,57,465,-175,1,0,35,59,800,0,53298,1
2,29487,30747,32125,53959,29316,-4209,926,-705,17,-8,20,59,467,-173,1,0,35,59,840,0,53298,1
2,29478,30748,32132,53960,29341,-4206,924,-722,12,-5,19,52,476,-168,1,0,35,59,880,0,53298,1
2,29446,30749,32126,53961,29366,-4212,914,-713,26,-3,18,56,468,-156,1,0,35,59,920,0,53298,1
2,29457,30748,32122,53962,29390,-4204,916,-732,12,-5,13,57,465,-169,1,0,35,59,960,0,53298,1
1,29487,30750,32124,53963,0,-4219,908,-716,-1,-15,20,61,461,-157,1,0,36,0,0,1,53298,1
2,29505,30748,32124,53964,28408,-4224,908,-716,-3,-17,29,57,465,-169,1,0,36,0,40,1,53298,1
2,29482,30749,32128,53965,28432,-4212,926,-709,11,-14,27,52,474,-162,1,0,36,0,80,1,53298,1
2,29474,30749,32125,53966,28457,-4208,909,-715,10,2,21,59,463,-163,1,0,36,0,120,1,53298,1
2,29474,30748,32125,53967,28481,-4218,911,-721,6,10,15,57,469,-165,1,0,36,0,160,1,53298,1
2,29473,30749,32127,53968,28506,-4213,908,-717,16,-3,14,51,471,-163,1,0,36,0,200,1,53298,1
2,29477,30747,32126,53969,28530,-4207,932,-705,9,-6,20,44,466,-174,1,0,36,0,240,1,53298,1
2,29492,30747,32117,53970,28555,-4218,918,-717,17,-8,28,54,468,-174,1,0,36,0,280,1,53298,1
2,29471,30748,32127,53971,28580,-4206,924,-722,4,-6,25,56,466,-172,1,0,36,0,320,1,53298,1
2,29525,30748,32121,53972,28605,-4208,922,-716,8,-6,21,64,468,-170,1,0,36,0,360,1,53298,1
2,29519,30749,32124,53973,28630,-4207,931,-724,20,-7,15,50,462,-172,1,0,36,0,400,1,53298,1
2,29537,30749,32118,53974,28654,-4206,907,-711,9,-4,14,54,472,-170,1,0,36,0,440,1,53298,1
2,29541,30747,32121,53975,28678,-4226,905,-735,7,0,20,61,471,-157,1,0,36,0,480,1,53298,1
2,29561,30749,32124,53976,28703,-4205,927,-710,7,6,16,58,466,-166,1,0,36,0,520,1,53298,1
2,29548,30750,32128,53977,28727,-4207,912,-721,9,-10,21,49,457,-173,1,0,36,0,560,1,53298,1
2,29533,30750,32128,53978,28750,-4214,920,-725,7,0,20,56,472,-168,1,0,36,0,600,1,53298,1
2,29538,30750,32125,53979,28774,-4222,906,-724,21,-6,24,62,472,-168,1,0,36,0,640,1,53298,1
2,29505,30751,32123,53980,28799,-4218,902,-720,14,-1,24,55,465,-161,1,0,36,0,680,1,53298,1
2,29532,30751,32133,53981,28824,-4221,914,-725,10,-12,23,56,472,-166,1,0,36,0,720,1,53298,1
2,29535,30750,32125,53982,28849,-4220,894,-721,-11,-10,19,56,462,-166,1,0,36,0,760,1,53298,1
2,29541,30751,32129,53983,28875,-4205,923,-729,-2,-14,16,54,478,-172,1,0,36,0,800,1,53298,1
2,29543,30750,32123,53984,28899,-4213,916,-725,12,-6,17,56,468,-170,1,0,36,0,840,1,53298,1
2,29550,30751,32124,53985,28925,-4220,910,-720,10,0,15,59,471,-161,1,0,36,0,880,1,53298,1
2,29565,30750,32124,53986,28950,-4223,913,-723,11,-6,13,51,465,-169,1,0,36,0,920,1,53298,1
2,29566,30751,32126,53987,28975,-4204,920,-724,-1,-6,20,56,464,-164,1,0,36,0,960,1,53298,1
1,29555,30751,32122,53988,0,-4228,917,-715,7,-10,25,60,474,-166,1,0,36,1,0,1,53298,1
2,29569,30750,32122,53989,27965,-4211,920,-720,6,-15,20,59,461,-167,1,0,36,1,40,1,53298,1
2,29570,30750,32120,53990,27990,-4219,922,-722,10,3,23,59,469,-167,1,0,36,1,80,1,53298,1
2,29596,30751,32127,53991,28015,-4210,915,-720,1,3,26,64,466,-168,1,0,36,1,120,1,53298,1
2,29610,30751,32135,53992,28040,-4214,919,-717,14,-2,17,60,474,-164,1,0,36,1,160,1,53298,1
2,29617,30750,32124,53993,28065,-4212,910,-717,13,-2,15,59,467,-163,1,0,36,1,200,1,53298,1
2,29615,30750,32131,53994,28090,-4207,919,-718,7,-4,18,58,464,-162,1,0,36,1,240,1,53298,1
2,29633,30752,32127,53995,28115,-4215,919,-716,3,5,20,61,475,-171,1,0,36,1,280,1,53298,1
2,29637,30750,32133,53996,28140,-4218,903,-721,10,-13,16,52,466,-170,1,0,36,1,320,1,53298,1
2,29627,30751,32121,53997,28165,-4213,920,-719,-1,-10,24,47,475,-171,1,0,36,1,360,1,53298,1
2,29632,30749,32120,53998,28190,-4210,912,-707,14,-11,18,55,469,-167,1,0,36,1,400,1,53298,1
2,29615,30750,32125,53999,28214,-4218,905,-709,11,-3,13,55,465,-175,1,0,36,1,440,1,53298,1
2,29590,30749,32125,54000,28238,-4224,916,-724,12,2,14,52,464,-166,1,0,36,1,480,1,53298,1
2,29616,30750,32125,54001,28262,-4218,909,-718,8,0,15,51,475,-159,1,0,36,1,520,1,53298,1
2,29629,30753,32123,54002,28286,-4224,909,-721,1,-8,22,59,465,-169,1,0,36,1,560,1,53298,1
2,29613,30750,32124,54003,28311,-4208,909,-717,12,-13,14,56,472,-166,1,0,36,1,600,1,53298,1
2,29607,30752,32127,54004,28335,-4214,921,-718,-14,-4,16,49,461,-163,1,0,36,1,640,1,53298,1
2,29633,30750,32118,54005,28360,-4215,917,-721,-5,-7,17,57,459,-169,1,0,36,1,680,1,53298,1
2,29616,30751,32125,54006,28385,-4228,904,-719,4,5,25,61,471,-169,1,0,36,1,720,1,53298,1
2,29611,30750,32127,54007,28409,-4218,917,-719,12,-2,19,62,474,-168,1,0,36,1,760,1,53298,1
2,29615,30750,32126,54008,28433,-4220,912,-718,20,-5,22,55,467,-175,1,0,36,1,800,1,53298,1
2,29609,30751,32126,54009,28457,-4213,920,-713,19,3,22,53,461,-165,1,0,36,1,840,1,53298,1
2,29597,30751,32127,54010,28481,-4212,921,-708,12,7,19,60,474,-170,1,0,36,1,880,1,53298,1
2,29609,30751,32125,54011,28505,-4227,908,-722,5,-3,17,48,472,-156,1,0,36,1,920,1,53298,1
2,29598,30752,32124,54012,28530,-4204,916,-728,11,-15,22,54,470,-174,1,0,36,1,960,1,53298,1
1,29587,30752,32128,54013,0,-4217,912,-715,14,-3,18,71,467,-167,1,0,36,2,0,0,53298,1
2,29590,30750,32126,54014,27523,-4205,926,-710,4,0,22,60,464,-168,1,0,36,2,40,0,53298,1
2,29585,30752,32117,54015,27548,-4227,912,-730,5,-2,18,57,467,-173,1,0,36,2,80,0,53298,1
2,29593,30750,32128,54016,27573,-4218,904,-726,13,-3,22,53,471,-157,1,0,36,2,120,0,53298,1
2,29591,30750,32127,54017,27597,-4220,924,-699,11,-1,18,56,474,-158,1,0,36,2,160,0,53298,1
2,29585,30750,32130,54018,27622,-4201,932,-718,11,-4,15,56,464,-170,1,0,36,2,200,0,53298,1
2,29596,30751,32128,54019,27647,-4220,903,-714,7,-4,12,62,462,-170,1,0,36,2,240,0,53298,1
2,29585,30750,32129,54020,27672,-4220,912,-732,17,-6,21,61,461,-169,1,0,36,2,280,0,53298,1
2,29562,30752,32127,54021,27696,-4215,918,-709,4,-13,31,62,472,-156,1,0,36,2,320,0,53298,1
2,29575,30751,32129,54022,27721,-4218,918,-724,-1,-5,27,48,462,-166,1,0,36,2,360,0,53298,1
2,29573,30750,32121,54023,27745,-4207,907,-708,6,-17,23,53,459,-161,1,0,36,2,400,0,53298,1
2,29551,30752,32118,54024,27770,-4226,907,-715,11,3,16,53,469,-159,1,0,36,2,440,0,53298,1
2,29569,30750,32117,54025,27795,-4216,923,-701,10,2,15,57,467,-175,1,0,36,2,480,0,53298,1
2,29568,30750,32125,54026,27820,-4207,918,-719,-2,5,13,50,468,-168,1,0,36,2,520,0,53298,1
2,29568,30750,32120,54027,27844,-4218,909,-722,12,-13,17,55,465,-163,1,0,36,2,560,0,53298,1
2,29524,30749,32118,54028,27868,-4212,920,-717,13,-8,30,67,463,-177,1,0,36,2,600,0,53298,1
2,29534,30749,32121,54029,27892,-4206,932,-715,-3,-7,26,56,464,-176,1,0,36,2,640,0,53298,1
2,29531,30750,32132,54030,27917,-4217,909,-723,-3,2,25,59,463,-165,1,0,36,2,680,0,53298,1
2,29529,30752,32127,54031,27941,-4200,916,-720,14,-7,17,55,461,-163,1,0,36,2,720,0,53298,1
2,29515,30750,32126,54032,27965,-4208,918,-725,8,-5,20,60,464,-172,1,0,36,2,760,0,53298,1
2,29517,30751,32125,54033,27989,-4216,908,-718,3,-6,14,55,469,-173,1,0,36,2,800,0,53298,1
2,29499,30750,32125,54034,28014,-4217,917,-708,1,-4,16,60,470,-170,1,0,36,2,840,0,53298,1
2,29544,30751,32120,54035,28038,-4217,894,-716,0,-2,23,54,464,-168,1,0,36,2,880,0,53298,1
2,29524,30749,32130,54036,28063,-4214,910,-735,2,-4,25,50,466,-164,1,0,36,2,920,0,53298,1
2,29499,30749,32127,54037,28088,-4204,926,-720,6,-1,22,59,469,-173,1,0,36,2,960,0,53298,1
1,29510,30750,32125,54038,0,-4211,915,-720,19,-8,26,54,460,-168,1,0,36,3,0,1,53298,1
2,29519,30748,32120,54039,27079,-4214,918,-706,16,-6,19,58,478,-162,1,0,36,3,40,1,53298,1
2,29542,30750,32130,54040,27104,-4213,910,-723,12,-7,16,55,465,-163,1,0,36,3,80,1,53298,1
2,29533,30748,32126,54041,27128,-4207,924,-722,3,-3,22,53,461,-165,1,0,36,3,120,1,53298,1
2,29528,30747,32122,54042,27153,-4221,911,-719,14,-5,24,52,472,-172,1,0,36,3,160,1,53298,1
2,29516,30751,32117,54043,27176,-4206,923,-726,16,-2,28,60,472,-170,1,0,36,3,200,1,53298,1
2,29525,30750,32119,54044,27200,-4219,921,-724,8,-1,22,55,471,-157,1,0,36,3,240,1,53298,1
2,29512,30750,32117,54045,27224,-4221,906,-704,21,-6,23,55,469,-167,1,0,36,3,280,1,53298,1
2,29521,30751,32125,54046,27248,-4218,906,-711,-2,-9,22,50,462,-158,1,0,36,3,320,1,53298,1
2,29520,30749,32125,54047,27272,-4209,916,-723,0,-13,24,60,470,-168,1,0,36,3,360,1,53298,1
2,29533,30748,32123,54048,27296,-4208,922,-699,15,-3,20,55,465,-169,1,0,36,3,400,1,53298,1
2,29458,30749,32130,54049,27320,-4214,925,-714,17,-14,15,58,460,-170,1,0,36,3,440,1,53298,1
2,29437,30747,32126,54050,27344,-4224,909,-709,11,1,23,55,473,-173,1,0,36,3,480,1,53298,1
2,29433,30745,32121,54051,27369,-4222,907,-731,16,5,27,50,464,-170,1,0,36,3,520,1,53298,1
2,29436,30746,32123,54052,27394,-4206,916,-727,-1,4,28,54,468,-168,1,0,36,3,560,1,53298,1
2,29440,30748,32123,54053,27419,-4217,912,-719,3,-9,26,53,461,-165,1,0,36,3,600,1,53298,1
2,29437,30746,32132,54054,27444,-4205,923,-707,11,-15,16,54,460,-168,1,0,36,3,640,1,53298,1
2,29441,30747,32125,54055,27468,-4204,916,-713,6,-2,22,57,473,-163,1,0,36,3,680,1,53298,1
2,29428,30744,32130,54056,27493,-4219,907,-725,14,6,18,51,463,-167,1,0,36,3,720,1,53298,1
2,29431,30744,32119,54057,27517,-4221,916,-725,28,7,18,51,469,-159,1,0,36,3,760,1,53298,1
2,29424,30744,32121,54058,27542,-4198,914,-712,9,4,13,61,469,-169,1,0,36,3,800,1,53298,1
2,29418,30744,32133,54059,27566,-4221,903,-717,6,-9,22,48,468,-174,1,0,36,3,840,1,53298,1
2,29415,30745,32124,54060,27590,-4209,917,-721,2,-20,25,56,462,-168,1,0,36,3,880,1,53298,1
2,29421,30745,32128,54061,27615,-4215,913,-710,7,-15,31,56,460,-164,1,0,36,3,920,1,53298,1
2,29410,30743,32122,54062,27638,-4211,913,-717,-11,2,25,56,466,-160,1,0,36,3,960,1,53298,1
1,29422,30745,32117,54063,0,-4227,910,-725,8,3,31,55,463,-167,1,0,36,4,0,0,53298,1
2,29420,30747,32125,54064,26636,-4204,924,-715,11,-8,26,58,464,-172,1,0,36,4,40,0,53298,1
2,29456,30746,32120,54065,26660,-4213,924,-715,20,-6,21,57,467,-165,1,0,36,4,80,0,53298,1
2,29429,30747,32122,54066,26684,-4216,923,-721,19,7,24,56,462,-166,1,0,36,4,120,0,53298,1
2,29432,30745,32128,54067,26708,-4208,927,-711,3,-8,25,60,464,-172,1,0,36,4,160,0,53298,1
2,29449,30746,32117,54068,26732,-4221,915,-720,-1,-8,16,52,468,-158,1,0,36,4,200,0,53298,1
2,29439,30746,32117,54069,26757,-4216,909,-718,3,-15,12,60,466,-164,1,0,36,4,240,0,53298,1
2,29433,30745,32127,54070,26781,-4220,908,-704,9,-13,18,60,454,-170,1,0,36,4,280,0,53298,1
2,29431,30745,32120,54071,26806,-4217,922,-732,10,7,21,52,462,-164,1,0,36,4,320,0,53298,1
2,29425,30746,32133,54072,26830,-4227,909,-707,12,10,20,53,469,-151,1,0,36,4,360,0,53298,1
2,29443,30746,32126,54073,26854,-4218,925,-724,0,5,27,58,464,-170,1,0,36,4,400,0,53298,1
2,29479,30745,32120,54074,26879,-4207,922,-715,15,-16,19,61,473,-173,1,0,36,4,440,0,53298,1
2,29468,30746,32119,54075,26904,-4216,914,-723,19,-7,11,54,458,-164,1,0,36,4,480,0,53298,1
