sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,31153,30684,31668,55158,5490,-4636,-282,-1533,-1421,-954,227,151,443,-225,1,0,36,47,800,1,53298,1
2,31204,30700,31718,55159,5495,-4100,33,-1296,-464,-1357,-369,152,448,-226,1,0,36,47,840,1,53298,1
2,31313,30703,31794,55160,5501,-3940,437,-1163,-186,-1535,-499,144,450,-218,1,0,36,47,880,1,53298,1
2,31341,30692,31820,55161,5509,-3870,572,-1420,-913,-1718,16,158,448,-220,1,0,36,47,920,1,53298,1
2,31361,30713,31820,55162,5509,-4140,330,-1266,-1781,-1372,476,151,455,-219,1,0,36,47,960,1,53298,1
1,31368,30647,31813,55163,4948,-4321,293,-1270,-2559,-1102,426,150,444,-214,1,0,36,48,0,0,53298,1
2,31376,30270,31822,55164,4959,-4234,324,-1214,-1932,-892,279,160,456,-216,1,0,36,48,40,0,53298,1
2,31386,30715,31828,55165,4971,-4177,431,-1176,-851,-534,-4,156,452,-214,1,0,36,48,80,0,53298,1
2,31387,30759,31828,55166,4983,-4227,224,-1185,-449,-124,-190,147,463,-207,1,0,36,48,120,0,53298,1
2,31395,30764,31842,55167,4994,-4243,222,-1174,-223,-1,-55,153,453,-215,1,0,36,48,160,0,53298,1
2,31392,30762,31831,55168,5006,-4242,326,-1206,179,23,-24,153,457,-217,1,0,36,48,200,0,53298,1
2,31379,30759,31826,55169,5016,-4228,193,-1247,256,56,45,157,451,-213,1,0,36,48,240,0,53298,1
2,31377,30756,31823,55170,5027,-4212,277,-1147,-154,47,1,152,456,-210,1,0,36,48,280,0,53298,1
2,31370,30754,31815,55171,5036,-4280,258,-1177,37,11,46,146,452,-210,1,0,36,48,320,0,53298,1
2,31362,30752,31812,55172,5045,-4218,266,-1207,339,69,-1,152,450,-208,1,0,36,48,360,0,53298,1
2,31362,30752,31808,55173,5054,-4244,280,-1139,238,183,-56,147,457,-205,1,0,36,48,400,0,53298,1
2,31326,30746,31786,55174,5061,-4246,251,-1214,144,172,-73,151,459,-207,1,0,36,48,440,0,53298,1
2,31309,30734,31773,55175,5068,-4179,340,-1230,432,258,-137,145,453,-205,1,0,36,48,480,0,53298,1
2,31300,30728,31761,55176,5074,-4253,319,-1181,617,409,-210,155,461,-203,1,0,36,48,520,0,53298,1
2,31288,30721,31770,55177,5079,-4226,248,-1288,215,518,-350,149,439,-209,1,0,36,48,560,0,53298,1
2,31312,30707,31779,55178,5083,-4056,355,-1187,366,727,-380,144,446,-216,1,0,36,48,600,0,53298,1
2,31305,30699,31773,55179,5085,-4196,198,-1238,840,812,-135,155,455,-221,1,0,36,48,640,0,53298,1
2,31297,30715,31766,55180,5087,-4058,468,-1420,691,959,-219,156,458,-214,1,0,36,48,680,0,53298,1
2,31275,30673,31761,55181,5088,-3935,406,-1179,707,1211,-299,156,452,-218,1,0,36,48,720,0,53298,1
2,31246,30681,31763,55182,5090,-4850,-345,-1384,1052,951,515,151,453,-221,1,0,36,48,760,0,53298,1
2,31247,30583,31777,55183,5091,-4054,482,-1477,168,682,-258,149,445,-211,1,0,36,48,800,0,53298,1
2,31237,30656,31754,55184,5092,-3841,351,-1411,97,832,-373,148,448,-224,1,0,36,48,840,0,53298,1
2,31281,30092,31798,55185,5092,-4158,107,-1459,931,1083,281,156,440,-222,1,0,36,48,880,0,53298,1
2,31235,29962,31746,55186,5092,-4230,134,-1435,488,1255,147,153,455,-237,1,0,36,48,920,0,53298,1
2,31231,29992,31732,55187,5092,-4333,34,-1302,1836,1369,-302,155,457,-231,1,0,36,48,960,0,53298,1
1,31137,30229,31676,55188,4436,-4499,-183,-1268,3293,994,-484,151,447,-235,1,0,36,49,0,1,53298,1
2,31115,30675,31657,55189,4436,-4521,-332,-1383,1325,800,-257,151,449,-227,1,0,36,49,40,1,53298,1
2,31133,30681,31674,55190,4437,-4149,24,-1580,289,361,-41,147,441,-239,1,0,36,49,80,1,53298,1
2,31124,30679,31668,55191,4438,-3995,146,-1657,-504,79,33,158,442,-238,1,0,36,49,120,1,53298,1
2,31121,30682,31657,55192,4438,-4048,258,-1565,214,-38,187,158,444,-224,1,0,36,49,160,1,53298,1
2,31084,30668,31639,55193,4439,-4229,66,-1539,131,-60,104,154,452,-238,1,0,36,49,200,1,53298,1
2,31074,30669,31636,55194,4440,-4233,15,-1456,-25,-165,62,157,447,-241,1,0,36,49,240,1,53298,1
2,31089,30668,31639,55195,4440,-4181,115,-1486,-22,-179,30,156,446,-236,1,0,36,49,280,1,53298,1
2,31098,30673,31644,55196,4441,-4125,103,-1521,-206,-83,14,157,445,-237,1,0,36,49,320,1,53298,1
2,31110,30678,31654,55197,4441,-4158,110,-1513,-137,10,24,156,452,-234,1,0,36,49,360,1,53298,1
2,31116,30677,31657,55198,4440,-4191,68,-1495,6,59,13,160,452,-236,1,0,36,49,400,1,53298,1
2,31105,30675,31654,55199,4441,-4175,89,-1525,26,40,19,146,448,-236,1,0,36,49,440,1,53298,1
2,31115,30685,31661,55200,4440,-4144,122,-1535,29,15,6,151,449,-241,1,0,36,49,480,1,53298,1
2,31115,30684,31665,55201,4440,-4166,91,-1519,-27,-13,-26,154,448,-244,1,0,36,49,520,1,53298,1
2,31146,30693,31684,55202,4441,-4184,74,-1516,-10,-48,-3,159,449,-243,1,0,36,49,560,1,53298,1
2,31147,30693,31688,55203,4442,-4156,97,-1526,-38,-26,27,153,455,-237,1,0,36,49,600,1,53298,1
2,31150,30691,31690,55204,4444,-4160,109,-1521,-37,-47,49,146,444,-230,1,0,36,49,640,1,53298,1
2,31136,30686,31685,55205,4445,-4154,89,-1507,-192,-112,79,158,450,-234,1,0,36,49,680,1,53298,1
2,31121,30687,31680,55206,4445,-4184,108,-1459,-253,-165,121,153,449,-243,1,0,36,49,720,1,53298,1
2,31070,30679,31649,55207,4444,-4393,-167,-1333,-377,-502,464,151,447,-241,1,0,36,49,760,1,53298,1
2,31053,30683,31647,55208,4445,-4660,-432,-1483,-924,-604,733,155,453,-237,1,0,36,49,800,1,53298,1
2,31088,30682,31653,55209,4446,-4209,384,-1279,-439,-633,-549,154,444,-230,1,0,36,49,840,1,53298,1
2,31099,30683,31655,55210,4447,-3680,496,-1720,-675,-941,-308,147,449,-231,1,0,36,49,880,1,53298,1
2,31084,30683,31655,55211,4448,-3786,581,-1466,-1326,-437,57,157,445,-233,1,0,36,49,920,1,53298,1
2,31092,30684,31656,55212,4448,-4074,236,-1434,-831,-323,155,157,449,-243,1,0,36,49,960,1,53298,1
1,31090,30686,31665,55213,3925,-4527,-64,-1264,-63,-119,363,161,447,-237,1,0,36,50,0,1,53298,1
2,31085,30690,31665,55214,3927,-4375,-126,-1325,-264,-269,91,153,443,-227,1,0,36,50,40,1,53298,1
2,31100,30698,31674,55215,3930,-4210,79,-1439,-6,-350,5,151,443,-237,1,0,36,50,80,1,53298,1
2,31115,30689,31695,55216,3933,-4062,251,-1475,-38,-445,-8,153,447,-233,1,0,36,50,120,1,53298,1
2,31151,30699,31710,55217,3937,-4265,65,-1355,-470,-443,133,157,449,-227,1,0,36,50,160,1,53298,1
2,31174,30703,31725,55218,3941,-4307,66,-1290,-866,-579,35,154,448,-228,1,0,36,50,200,1,53298,1
2,31229,30636,31757,55219,3946,-4121,277,-1368,-1025,-754,-179,159,453,-227,1,0,36,50,240,1,53298,1
2,31192,30615,31746,55220,3952,-4233,143,-1337,-703,-831,-79,155,447,-229,1,0,36,50,280,1,53298,1
2,31151,30110,31721,55221,3958,-4183,263,-1268,-593,-823,29,155,441,-221,1,0,36,50,320,1,53298,1
2,31301,30105,31797,55222,3966,-4240,244,-1265,-837,-850,127,151,453,-213,1,0,36,50,360,1,53298,1
2,31357,30335,31812,55223,3975,-4341,100,-1213,-1486,-1104,370,159,453,-227,1,0,36,50,400,1,53298,1
2,31410,30746,31800,55224,3986,-4151,357,-1258,-2029,-1247,360,151,451,-219,1,0,36,50,440,1,53298,1
2,31430,30627,31804,55225,3997,-4106,404,-1221,-1875,-982,366,145,455,-209,1,0,36,50,480,1,53298,1
2,31426,30251,31790,55226,4009,-4178,341,-1241,-1346,-698,295,151,453,-215,1,0,36,50,520,1,53298,1
2,31417,30165,31800,55227,4021,-4278,309,-1174,-940,-533,160,155,453,-213,1,0,36,50,560,1,53298,1
2,31411,30168,31805,55228,4033,-4248,363,-1165,-928,-414,23,154,450,-216,1,0,36,50,600,1,53298,1
2,31402,30228,31805,55229,4044,-4117,385,-1190,-981,-156,-137,144,454,-200,1,0,36,50,640,1,53298,1
2,31390,30313,31799,55230,4055,-4266,274,-1083,-999,47,-156,153,461,-217,1,0,36,50,680,1,53298,1
2,31379,30317,31788,55231,4064,-4242,307,-1146,-674,81,-164,152,444,-204,1,0,36,50,720,1,53298,1
2,31355,30465,31767,55232,4073,-4223,230,-1108,-63,165,-118,152,454,-204,1,0,36,50,760,1,53298,1
2,31348,30464,31768,55233,4081,-4311,271,-1113,575,176,-15,154,452,-198,1,0,36,50,800,1,53298,1
2,31336,30169,31768,55234,4089,-4261,253,-1182,554,152,-46,158,450,-210,1,0,36,50,840,1,53298,1
2,31314,30688,31739,55235,4096,-4205,269,-1137,303,187,-100,164,452,-206,1,0,36,50,880,1,53298,1
2,31324,30537,31741,55236,4103,-4287,266,-1182,455,188,-70,155,451,-209,1,0,36,50,920,1,53298,1
2,31331,30310,31756,55237,4103,-4248,251,-1183,560,218,-74,152,452,-214,1,0,36,50,960,1,53298,1
1,31336,30337,31753,55238,3416,-4198,279,-1138,501,255,-117,158,446,-208,1,0,36,51,0,0,53298,1
2,31307,30374,31717,55239,3419,-4179,483,-1337,596,435,-208,151,455,-205,1,0,36,51,40,0,53298,1
2,31279,30584,31745,55240,3422,-4032,242,-1176,1157,856,-351,155,455,-219,1,0,36,51,80,0,53298,1
2,31327,30640,31762,55241,3425,-4439,34,-1144,1157,814,203,160,448,-214,1,0,36,51,120,0,53298,1
2,31340,30592,31739,55242,3425,-3947,964,-1663,1114,1037,-375,160,452,-220,1,0,36,51,160,0,53298,1
2,31305,30561,31741,55243,3425,-4240,82,-1455,879,1204,260,157,443,-213,1,0,36,51,200,0,53298,1
2,31261,30352,31728,55244,3426,-4445,-118,-1163,-92,936,383,160,460,-212,1,0,36,51,240,0,53298,1
2,31278,34815,31817,55245,3427,-3980,737,-1462,98,908,-464,154,458,-214,1,0,36,51,280,0,53298,1
2,31210,34776,31739,55246,3428,-4541,-39,-1505,1182,504,338,164,452,-228,1,0,36,51,320,0,53298,1
2,31187,31486,31720,55247,3428,-4057,340,-1334,643,368,70,155,451,-225,1,0,36,51,360,0,53298,1
2,31298,30195,31812,55248,3428,-4085,324,-1214,-61,437,-210,156,448,-226,1,0,36,51,400,0,53298,1
2,31267,30195,31800,55249,3429,-4668,-259,-1553,506,300,447,146,444,-228,1,0,36,51,440,0,53298,1
2,31200,33445,31727,55250,3430,-4162,390,-1228,481,142,153,147,449,-223,1,0,36,51,480,0,53298,1
2,31177,30257,31715,55251,3430,-4121,172,-1363,248,287,88,155,449,-225,1,0,36,51,520,0,53298,1
2,31160,30289,31699,55252,3431,-4228,171,-1457,627,213,273,152,444,-230,1,0,36,51,560,0,53298,1
2,31160,30445,31694,55253,3432,-4088,482,-1494,277,250,129,158,452,-240,1,0,36,51,600,0,53298,1
2,31150,30681,31685,55254,3432,-3994,429,-1479,-3,612,167,153,451,-237,1,0,36,51,640,0,53298,1
2,31160,30691,31697,55255,3434,-4602,134,-1548,1271,159,559,147,445,-225,1,0,36,51,680,0,53298,1
2,31176,30696,31703,55256,3435,-4164,133,-1312,-281,155,25,151,443,-233,1,0,36,51,720,0,53298,1
2,31171,30692,31695,55257,3436,-4070,264,-1573,269,231,-115,147,439,-237,1,0,36,51,760,0,53298,1
2,31167,30652,31698,55258,3436,-3971,326,-1457,368,219,-31,151,447,-231,1,0,36,51,800,0,53298,1
2,31119,30677,31651,55259,3438,-4166,299,-1501,251,160,201,153,439,-229,1,0,36,51,840,0,53298,1
2,31093,30427,31635,55260,3438,-4233,277,-1463,365,325,207,154,446,-232,1,0,36,51,880,0,53298,1
2,31096,30290,31641,55261,3439,-4162,-51,-1243,422,230,152,153,441,-231,1,0,36,51,920,0,53298,1
2,31102,30353,31660,55262,3439,-4550,-135,-1490,-273,-3,175,150,446,-238,1,0,36,51,960,0,53298,1
1,31133,30433,31672,55263,2904,-4216,151,-1405,221,-254,-347,150,448,-232,1,0,36,52,0,1,53298,1
2,31124,30429,31677,55264,2904,-3997,312,-1465,165,-177,-100,148,448,-244,1,0,36,52,40,1,53298,1
2,31110,30397,31667,55265,2904,-3967,369,-1539,61,-49,110,151,453,-231,1,0,36,52,80,1,53298,1
2,31107,30371,31661,55266,2904,-4131,275,-1444,-33,35,207,146,442,-230,1,0,36,52,120,1,53298,1
2,31106,30367,31669,55267,2904,-4370,53,-1387,-97,55,15,148,448,-234,1,0,36,52,160,1,53298,1
2,31115,30586,31670,55268,2906,-4280,3,-1366,-3,-100,-130,157,449,-229,1,0,36,52,200,1,53298,1
2,31095,30033,31665,55269,2907,-4192,185,-1452,117,-116,-110,149,445,-235,1,0,36,52,240,1,53298,1
2,31126,30458,31673,55270,2908,-4120,104,-1451,300,-233,226,149,449,-231,1,0,36,52,280,1,53298,1
2,31128,30502,31684,55271,2910,-4673,-501,-1067,177,-533,188,148,452,-230,1,0,36,52,320,1,53298,1
2,31151,30464,31702,55272,2912,-4659,-234,-1118,-699,-736,-347,154,452,-228,1,0,36,52,360,1,53298,1
2,31176,30601,31724,55273,2916,-4223,198,-1595,-1723,-1247,-687,152,448,-224,1,0,36,52,400,1,53298,1
2,31203,30662,31735,55274,2921,-3659,651,-1450,-1136,-1392,-107,159,457,-229,1,0,36,52,440,1,53298,1
2,31263,30727,31773,55275,2927,-4030,494,-1353,-788,-1281,370,152,454,-230,1,0,36,52,480,1,53298,1
2,31323,30593,31804,55276,2935,-4386,12,-1245,-1225,-1383,175,152,450,-224,1,0,36,52,520,1,53298,1
2,31348,30738,31778,55277,2944,-4275,198,-1254,-2225,-1685,100,152,450,-218,1,0,36,52,560,1,53298,1
2,31366,30727,31793,55278,2956,-4206,504,-1270,-2897,-1670,250,157,457,-219,1,0,36,52,600,1,53298,1
2,31375,30743,31796,55279,2968,-4112,288,-1284,-2299,-1336,108,152,448,-210,1,0,36,52,640,1,53298,1
2,31376,30748,31799,55280,2982,-4108,353,-1223,-1695,-950,225,156,454,-210,1,0,36,52,680,1,53298,1
2,31368,30743,31800,55281,2994,-4289,306,-1219,-1056,-571,203,154,458,-216,1,0,36,52,720,1,53298,1
2,31352,30738,31786,55282,3006,-4236,427,-1122,-201,-274,-41,152,448,-218,1,0,36,52,760,1,53298,1
2,31363,30743,31792,55283,3016,-4236,240,-1021,-171,20,15,153,449,-199,1,0,36,52,800,1,53298,1
2,31356,30746,31787,55284,3027,-4298,255,-1135,167,29,12,143,457,-211,1,0,36,52,840,1,53298,1
2,31351,30744,31787,55285,3037,-4244,286,-1099,382,88,18,153,459,-205,1,0,36,52,880,1,53298,1
2,31351,30744,31785,55286,3047,-4262,262,-1116,301,96,17,158,456,-210,1,0,36,52,920,1,53298,1
2,31349,30743,31784,55287,3047,-4286,294,-1114,196,80,28,150,456,-204,1,0,36,52,960,1,53298,1
1,31351,30744,31789,55288,2394,-4236,314,-1117,187,62,29,152,454,-218,1,0,36,53,0,1,53298,1
2,31355,30745,31789,55289,2404,-4252,277,-1137,187,99,17,148,456,-204,1,0,36,53,40,1,53298,1
2,31348,30745,31789,55290,2413,-4264,243,-1154,399,150,-46,149,453,-209,1,0,36,53,80,1,53298,1
2,31344,30743,31785,55291,2421,-4236,297,-1152,357,263,-92,147,455,-209,1,0,36,53,120,1,53298,1
2,31340,30739,31780,55292,2429,-4256,308,-1125,488,347,-149,154,450,-212,1,0,36,53,160,1,53298,1
2,31313,30732,31767,55293,2436,-4207,320,-1171,702,532,-304,166,442,-208,1,0,36,53,200,1,53298,1
2,31290,30710,31750,55294,2443,-4180,369,-1194,676,754,-300,153,445,-205,1,0,36,53,240,1,53298,1
2,31304,30402,31747,55295,2448,-4153,229,-1211,650,762,-103,150,444,-204,1,0,36,53,280,1,53298,1
2,31350,30595,31747,55296,2451,-4217,367,-1267,1106,1017,-294,157,447,-207,1,0,36,53,320,1,53298,1
2,31328,30513,31768,55297,2454,-3963,519,-1181,1565,979,361,161,455,-215,1,0,36,53,360,1,53298,1
2,31256,30589,31739,55298,2456,-4523,-352,-1370,960,814,86,157,455,-217,1,0,36,53,400,1,53298,1
2,31324,30728,31769,55299,2458,-4196,525,-1419,1557,940,147,150,448,-232,1,0,36,53,440,1,53298,1
2,31249,30725,31735,55300,2460,-3757,411,-797,3466,887,1067,147,445,-227,1,0,36,53,480,1,53298,1
2,31229,30719,31727,55301,2462,-4878,-363,-1313,3058,615,-411,142,446,-224,1,0,36,53,520,1,53298,1
2,31198,30685,31696,55302,2463,-3886,680,-1807,211,503,-116,148,450,-228,1,0,36,53,560,1,53298,1
2,31241,30686,31723,55303,2464,-3987,-8,-1098,-106,573,309,152,444,-220,1,0,36,53,600,1,53298,1
2,31311,30726,31796,55304,2466,-4627,-269,-1318,-673,429,-257,145,445,-227,1,0,36,53,640,1,53298,1
2,31275,30720,31770,55305,2468,-4049,474,-1577,-385,274,262,149,445,-221,1,0,36,53,680,1,53298,1
2,31298,30722,31780,55306,2469,-4136,-127,-1079,1098,351,312,158,450,-234,1,0,36,53,720,1,53298,1
2,31293,30713,31784,55307,2470,-4580,-222,-1475,348,111,-178,153,447,-235,1,0,36,53,760,1,53298,1
2,31276,30725,31782,55308,2470,-4119,405,-1482,184,366,-201,151,443,-227,1,0,36,53,800,1,53298,1
2,31258,30413,31770,55309,2471,-4003,332,-1500,-311,126,233,155,451,-229,1,0,36,53,840,1,53298,1
2,31230,29968,31741,55310,2472,-4150,338,-1492,512,253,336,145,447,-231,1,0,36,53,880,1,53298,1
2,31178,30607,31708,55311,2473,-4285,70,-1420,57,287,-20,154,444,-236,1,0,36,53,920,1,53298,1
2,31145,30087,31662,55312,2473,-4150,161,-1457,399,288,-94,144,448,-234,1,0,36,53,960,1,53298,1
1,31093,30671,31627,55313,1882,-4087,176,-1381,-110,115,111,144,440,-228,1,0,36,54,0,0,53298,1
2,31090,30667,31634,55314,1884,-4299,-64,-1323,-262,74,207,145,441,-219,1,0,36,54,40,0,53298,1
2,31128,30674,31655,55315,1885,-4520,-42,-1487,267,-57,-178,152,444,-230,1,0,36,54,80,0,53298,1
2,31084,32058,31620,55316,1887,-4127,206,-1373,152,88,-213,152,450,-226,1,0,36,54,120,0,53298,1
2,31132,30607,31664,55317,1888,-4041,282,-1517,218,157,-8,153,455,-229,1,0,36,54,160,0,53298,1
2,31129,30574,31670,55318,1889,-4069,275,-1560,364,198,39,149,445,-231,1,0,36,54,200,0,53298,1
2,31128,30374,31669,55319,1890,-4192,195,-1455,264,86,-14,153,443,-231,1,0,36,54,240,0,53298,1
2,31122,30594,31665,55320,1891,-4251,45,-1373,-106,-4,32,153,447,-233,1,0,36,54,280,0,53298,1
2,31114,30663,31658,55321,1891,-4316,40,-1476,-32,-62,-15,150,448,-232,1,0,36,54,320,0,53298,1
2,31122,30680,31667,55322,1892,-4169,146,-1455,105,-26,-20,149,445,-241,1,0,36,54,360,0,53298,1
2,31127,30682,31670,55323,1892,-4115,193,-1493,-66,-8,52,156,446,-234,1,0,36,54,400,0,53298,1
2,31129,30679,31673,55324,1893,-4162,185,-1485,-192,-40,69,150,444,-238,1,0,36,54,440,0,53298,1
2,31137,30654,31680,55325,1894,-4220,98,-1424,-261,-158,45,152,444,-222,1,0,36,54,480,0,53298,1
2,31135,30565,31686,55326,1894,-4237,61,-1422,-308,-425,209,145,445,-237,1,0,36,54,520,0,53298,1
2,31146,30565,31691,55327,1895,-4386,-40,-1354,-606,-470,-123,151,447,-231,1,0,36,54,560,0,53298,1
2,31146,30559,31697,55328,1896,-4364,-1,-1427,-167,-467,-461,150,446,-232,1,0,36,54,600,0,53298,1
2,31150,30554,31701,55329,1897,-3965,304,-1488,327,-298,-135,153,439,-237,1,0,36,54,640,0,53298,1
2,31169,30550,31700,55330,1897,-3921,475,-1417,-113,-149,346,154,446,-232,1,0,36,54,680,0,53298,1
2,31170,30540,31705,55331,1898,-4236,174,-1448,-249,-233,261,151,445,-229,1,0,36,54,720,0,53298,1
2,31179,30558,31715,55332,1900,-4343,14,-1409,-567,-380,-52,153,445,-241,1,0,36,54,760,0,53298,1
2,31199,30618,31716,55333,1902,-4256,27,-1396,-646,-456,-48,159,445,-241,1,0,36,54,800,0,53298,1
2,31217,30541,31727,55334,1904,-4265,96,-1359,-635,-424,172,152,446,-226,1,0,36,54,840,0,53298,1
2,31220,30569,31733,55335,1905,-4259,96,-1535,-174,-400,63,147,443,-225,1,0,36,54,880,0,53298,1
2,31230,30530,31730,55336,1908,-4015,370,-1371,-220,-295,204,141,445,-221,1,0,36,54,920,0,53298,1
2,31231,30705,31737,55337,1908,-4085,225,-1333,-124,-254,341,149,451,-215,1,0,36,54,960,0,53298,1
1,31246,30714,31747,55338,1372,-4348,290,-1244,-27,-502,161,156,450,-222,1,0,36,55,0,1,53298,1
2,31252,30715,31755,55339,1376,-4297,107,-1345,-69,-681,65,152,444,-224,1,0,36,55,40,1,53298,1
2,31310,30725,31796,55340,1381,-4359,23,-1332,-382,-880,-6,154,454,-224,1,0,36,55,80,1,53298,1
2,31225,30656,31731,55341,1386,-4244,193,-1420,-990,-992,116,156,456,-220,1,0,36,55,120,1,53298,1
2,31264,30667,31778,55342,1392,-4119,373,-1383,-1265,-932,415,153,453,-219,1,0,36,55,160,1,53298,1
2,31278,30627,31779,55343,1399,-4067,344,-1211,-1626,-929,683,148,456,-228,1,0,36,55,200,1,53298,1
2,31313,30693,31783,55344,1407,-4335,206,-1216,-2124,-1085,580,150,446,-224,1,0,36,55,240,1,53298,1
2,31304,30728,31790,55345,1416,-4293,277,-1197,-1954,-1108,461,155,455,-221,1,0,36,55,280,1,53298,1
2,31335,30724,31780,55346,1426,-4208,319,-1152,-1266,-937,508,149,453,-223,1,0,36,55,320,1,53298,1
2,31363,30739,31784,55347,1436,-4195,366,-1188,-694,-649,368,148,452,-206,1,0,36,55,360,1,53298,1
2,31372,30741,31787,55348,1447,-4195,436,-1149,-579,-343,122,147,453,-215,1,0,36,55,400,1,53298,1
2,31364,30741,31790,55349,1459,-4251,361,-1179,-366,-64,19,158,444,-204,1,0,36,55,440,1,53298,1
2,31364,30746,31788,55350,1469,-4209,319,-1134,64,86,-15,146,454,-224,1,0,36,55,480,1,53298,1
2,31352,30749,31790,55351,1479,-4229,357,-1122,131,118,-57,155,453,-211,1,0,36,55,520,1,53298,1
2,31355,30746,31784,55352,1489,-4239,356,-1123,320,115,-51,145,445,-215,1,0,36,55,560,1,53298,1
2,31355,30749,31790,55353,1500,-4249,306,-1165,572,103,-9,153,449,-211,1,0,36,55,600,1,53298,1
2,31353,30748,31789,55354,1510,-4198,340,-1136,846,237,-137,151,453,-203,1,0,36,55,640,1,53298,1
2,31346,30744,31785,55355,1519,-4211,376,-1146,875,331,-218,149,443,-211,1,0,36,55,680,1,53298,1
2,31342,30741,31780,55356,1527,-4280,323,-1240,644,345,-268,145,443,-215,1,0,36,55,720,1,53298,1
2,31323,30737,31766,55357,1535,-4271,281,-1258,652,511,-446,155,447,-221,1,0,36,55,760,1,53298,1
2,31293,30732,31750,55358,1541,-4218,477,-1256,814,849,-711,152,446,-214,1,0,36,55,800,1,53298,1
2,31274,30722,31741,55359,1545,-4100,442,-1051,360,1144,-382,156,446,-212,1,0,36,55,840,1,53298,1
2,31315,30726,31762,55360,1548,-4173,271,-1609,704,1468,-251,154,456,-218,1,0,36,55,880,1,53298,1
2,31255,30720,31811,55361,1549,-4013,750,-1782,1495,2088,-467,153,445,-221,1,0,36,55,920,1,53298,1
2,31283,30492,31762,55362,1549,-3855,612,-773,1029,1614,803,155,445,-223,1,0,36,55,960,1,53298,1
1,31238,30717,31784,55363,863,-4598,-234,-1329,-1197,1062,71,147,449,-233,1,0,36,56,0,0,53298,1
2,31250,30584,31798,55364,864,-4714,232,-1122,-663,630,-668,149,453,-211,1,0,36,56,40,0,53298,1
2,31200,30705,31766,55365,865,-4199,10,-1445,353,143,133,155,447,-229,1,0,36,56,80,0,53298,1
2,31216,30670,31776,55366,866,-4316,455,-1452,117,113,-124,155,435,-223,1,0,36,56,120,0,53298,1
2,31253,30717,31800,55367,867,-3947,427,-1543,22,389,-36,153,451,-221,1,0,36,56,160,0,53298,1
2,31294,30472,31828,55368,868,-4120,249,-1347,1076,378,308,157,451,-231,1,0,36,56,200,0,53298,1
2,31264,30048,31800,55369,870,-4129,306,-1408,518,439,189,153,443,-231,1,0,36,56,240,0,53298,1
2,31252,30727,31795,55370,871,-4290,236,-1307,821,352,48,148,446,-230,1,0,36,56,280,0,53298,1
2,31227,30018,31765,55371,871,-4138,-29,-1556,-30,230,66,153,449,-231,1,0,36,56,320,0,53298,1
2,31232,30006,31768,55372,872,-4298,-34,-1358,115,306,214,150,444,-238,1,0,36,56,360,0,53298,1
2,31280,30730,31809,55373,874,-4372,179,-1408,561,53,10,156,450,-230,1,0,36,56,400,0,53298,1
2,31256,30639,31781,55374,874,-4258,285,-1464,366,75,1,147,451,-223,1,0,36,56,440,0,53298,1
2,31212,29961,31749,55375,875,-4057,326,-1513,356,128,109,153,447,-233,1,0,36,56,480,0,53298,1
2,31110,30458,31663,55376,877,-4063,303,-1458,563,191,57,153,443,-241,1,0,36,56,520,0,53298,1
2,31083,30365,31637,55377,878,-4109,164,-1415,340,187,-37,153,441,-231,1,0,36,56,560,0,53298,1
2,31068,30230,31619,55378,879,-4183,94,-1407,466,122,30,149,441,-231,1,0,36,56,600,0,53298,1
2,31057,30448,31617,55379,881,-4281,127,-1485,489,37,-40,150,440,-242,1,0,36,56,640,0,53298,1
2,31058,30554,31619,55380,882,-4178,176,-1508,154,101,-52,147,441,-233,1,0,36,56,680,0,53298,1
2,31062,30578,31622,55381,884,-4188,161,-1448,192,-17,-71,152,444,-232,1,0,36,56,720,0,53298,1
2,31065,30534,31625,55382,886,-4165,211,-1495,112,-52,-75,149,443,-229,1,0,36,56,760,0,53298,1
2,31076,30498,31634,55383,888,-4154,218,-1488,124,-5,25,148,450,-238,1,0,36,56,800,0,53298,1
2,31155,29917,31681,55384,889,-4136,185,-1488,98,-9,-39,151,451,-235,1,0,36,56,840,0,53298,1
2,31258,30625,31790,55385,890,-4138,185,-1463,84,-40,-42,154,450,-236,1,0,36,56,880,0,53298,1
2,31250,30576,31786,55386,891,-4213,188,-1455,309,-79,-15,151,441,-233,1,0,36,56,920,0,53298,1
2,31243,30440,31784,55387,891,-4169,112,-1480,-94,-35,-28,147,447,-233,1,0,36,56,960,0,53298,1
1,31234,30417,31777,55388,351,-4233,51,-1324,-427,-148,43,158,452,-228,1,0,36,57,0,0,53298,1
2,31192,30367,31749,55389,354,-4619,-183,-1330,-1376,-614,243,147,443,-233,1,0,36,57,40,0,53298,1
2,31181,30303,31752,55390,356,-4912,-462,-1166,-1062,-1079,-156,151,439,-227,1,0,36,57,80,0,53298,1
2,31234,30226,31772,55391,359,-3998,316,-1610,-458,-1574,-327,151,451,-229,1,0,36,57,120,0,53298,1
2,31318,30340,31800,55392,364,-3815,433,-1400,-1412,-1337,-71,153,447,-227,1,0,36,57,160,0,53298,1
2,31274,30125,31803,55393,369,-3726,620,-1646,-1333,-1459,-162,151,439,-211,1,0,36,57,200,0,53298,1
