sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,31716,32447,32003,75451,15550,-4582,-298,-334,-1,5,-8,204,514,-154,1,0,50,19,520,0,53298,1
2,31699,32417,31970,75452,15563,-4596,-329,-333,-2,-5,37,196,520,-146,1,0,50,19,560,0,53298,1
2,31658,31928,31919,75453,15575,-4571,-268,-341,53,-8,55,202,514,-156,1,0,50,19,600,0,53298,1
2,31648,31829,31917,75454,15587,-4573,-299,-341,57,33,27,196,514,-162,1,0,50,19,640,0,53298,1
2,31657,31784,31920,75455,15599,-4572,-264,-324,107,38,24,194,514,-146,1,0,50,19,680,0,53298,1
2,31647,31849,31919,75456,15612,-4593,-331,-331,72,43,-7,191,519,-153,1,0,50,19,720,0,53298,1
2,31640,31799,31908,75457,15625,-4593,-316,-335,-28,-7,16,191,513,-157,1,0,50,19,760,0,53298,1
2,31630,31823,31902,75458,15637,-4579,-307,-345,-22,-30,42,191,519,-149,1,0,50,19,800,0,53298,1
2,31623,31718,31892,75459,15649,-4577,-283,-346,-9,-12,41,188,520,-144,1,0,50,19,840,0,53298,1
2,31617,31711,31889,75460,15663,-4569,-290,-350,-13,-13,36,191,523,-147,1,0,50,19,880,0,53298,1
2,31608,31587,31872,75461,15676,-4594,-307,-317,25,-16,62,189,525,-153,1,0,50,19,920,0,53298,1
2,31602,31496,31871,75462,15688,-4569,-299,-344,-2,-15,46,194,518,-152,1,0,50,19,960,0,53298,1
1,31595,31523,31860,75463,0,-4582,-300,-346,-42,-1,18,186,522,-152,1,0,50,20,0,1,53298,1
2,31585,31513,31859,75464,14933,-4571,-293,-345,-4,-17,53,197,523,-155,1,0,50,20,40,1,53298,1
2,31585,31427,31856,75465,14944,-4581,-304,-336,-10,-13,37,193,509,-157,1,0,50,20,80,1,53298,1
2,31586,31368,31855,75466,14956,-4576,-299,-345,3,-11,26,201,511,-153,1,0,50,20,120,1,53298,1
2,31584,31347,31849,75467,14968,-4597,-301,-351,-17,-24,40,195,513,-149,1,0,50,20,160,1,53298,1
2,31581,31378,31846,75468,14980,-4576,-306,-354,-49,-18,37,193,517,-151,1,0,50,20,200,1,53298,1
2,31580,31228,31850,75469,14992,-4580,-293,-347,5,-2,21,194,520,-154,1,0,50,20,240,1,53298,1
2,31586,31267,31857,75470,15004,-4587,-297,-326,-2,-7,46,197,511,-151,1,0,50,20,280,1,53298,1
2,31587,31274,31855,75471,15017,-4570,-297,-363,-2,-14,41,201,519,-147,1,0,50,20,320,1,53298,1
2,31585,31284,31853,75472,15029,-4578,-303,-346,12,7,28,187,505,-149,1,0,50,20,360,1,53298,1
2,31587,31165,31854,75473,15042,-4580,-291,-366,-19,-23,32,192,512,-148,1,0,50,20,400,1,53298,1
2,31588,31098,31860,75474,15055,-4577,-309,-342,-10,-12,29,203,517,-153,1,0,50,20,440,1,53298,1
2,31583,31115,31860,75475,15068,-4574,-292,-339,0,-9,26,203,519,-155,1,0,50,20,480,1,53298,1
2,31583,31120,31857,75476,15082,-4587,-306,-348,-44,-24,44,193,517,-155,1,0,50,20,520,1,53298,1
2,31587,31129,31857,75477,15095,-4583,-295,-354,-37,-40,65,193,511,-159,1,0,50,20,560,1,53298,1
2,31586,31111,31855,75478,15108,-4584,-315,-332,20,-25,54,192,518,-154,1,0,50,20,600,1,53298,1
2,31580,31055,31852,75479,15122,-4572,-292,-359,-48,-42,73,200,516,-156,1,0,50,20,640,1,53298,1
2,31588,31062,31852,75480,15135,-4572,-258,-346,-40,-56,77,200,518,-160,1,0,50,20,680,1,53298,1
2,31587,31030,31854,75481,15149,-4582,-335,-320,-7,-8,36,199,511,-145,1,0,50,20,720,1,53298,1
2,31579,30975,31849,75482,15163,-4583,-287,-345,-61,-35,76,196,516,-150,1,0,50,20,760,1,53298,1
2,31588,30960,31862,75483,15177,-4559,-263,-359,-4,-45,67,194,526,-154,1,0,50,20,800,1,53298,1
2,31596,30985,31857,75484,15190,-4582,-309,-348,-43,-29,40,202,522,-154,1,0,50,20,840,1,53298,1
2,31593,31001,31864,75485,15204,-4565,-298,-364,-11,-22,41,202,520,-162,1,0,50,20,880,1,53298,1
2,31579,30975,31848,75486,15217,-4582,-300,-336,20,1,6,192,516,-158,1,0,50,20,920,1,53298,1
2,31573,30984,31848,75487,15231,-4554,-274,-352,-30,18,-15,196,518,-156,1,0,50,20,960,1,53298,1
1,31559,30880,31836,75488,0,-4562,-274,-394,51,85,-63,205,521,-147,1,0,50,21,0,1,53298,1
2,31448,30949,31791,75489,14476,-4422,24,-816,213,420,-260,197,509,-149,1,0,50,21,40,1,53298,1
2,31307,30804,31625,75490,14487,-3984,235,-778,876,1484,-615,185,517,-143,1,0,50,21,80,1,53298,1
2,31249,30493,31630,75491,14498,-4481,318,-687,1318,1806,445,192,514,-156,1,0,50,21,120,1,53298,1
2,31454,31599,31817,75492,14507,-4411,-243,-631,1692,1585,1266,179,521,-157,1,0,50,21,160,1,53298,1
2,31544,33254,32113,75493,14517,-4928,-478,-294,3912,580,1874,178,528,-154,1,0,50,21,200,1,53298,1
2,31760,34686,32190,75494,14527,-5294,-794,108,2620,16,1922,169,525,-165,1,0,50,21,240,1,53298,1
2,31774,34016,32267,75495,14537,-4775,-1445,417,1841,145,713,161,529,-155,1,0,50,21,280,1,53298,1
2,31750,33261,32230,75496,14547,-4479,147,-537,1110,-83,90,165,519,-159,1,0,50,21,320,1,53298,1
2,31756,33117,32239,75497,14557,-4507,-83,-713,524,850,26,163,527,-155,1,0,50,21,360,1,53298,1
2,31769,31920,32246,75498,14567,-4584,-303,-499,-10,708,-44,165,529,-155,1,0,50,21,400,1,53298,1
2,31764,32062,32230,75499,14578,-4564,-204,-531,-148,460,-47,168,514,-154,1,0,50,21,440,1,53298,1
2,31759,32894,32230,75500,14587,-4495,-322,-680,90,412,-60,164,522,-152,1,0,50,21,480,1,53298,1
2,31762,32811,32232,75501,14596,-4553,-278,-684,822,134,171,169,523,-149,1,0,50,21,520,1,53298,1
2,31756,32342,32220,75502,14606,-4559,-187,-540,1402,-222,357,159,523,-159,1,0,50,21,560,1,53298,1
2,31760,32208,32229,75503,14616,-4539,-183,-523,1171,-215,341,166,526,-160,1,0,50,21,600,1,53298,1
2,31750,32470,32207,75504,14626,-4556,-201,-550,612,-66,271,162,528,-158,1,0,50,21,640,1,53298,1
2,31743,32695,32202,75505,14636,-4543,-199,-558,106,8,164,167,529,-155,1,0,50,21,680,1,53298,1
2,31720,32504,32177,75506,14646,-4547,-215,-575,-43,76,69,166,524,-152,1,0,50,21,720,1,53298,1
2,31574,31909,32023,75507,14655,-4540,-210,-595,37,105,12,161,531,-159,1,0,50,21,760,1,53298,1
2,31552,31505,32016,75508,14666,-4547,-218,-585,118,68,2,158,520,-160,1,0,50,21,800,1,53298,1
2,31484,32001,31907,75509,14676,-4541,-207,-578,72,30,16,161,523,-165,1,0,50,21,840,1,53298,1
2,31456,31587,31906,75510,14686,-4542,-215,-603,-27,27,15,159,519,-157,1,0,50,21,880,1,53298,1
2,31424,33192,31857,75511,14696,-4540,-213,-572,-42,16,25,161,521,-157,1,0,50,21,920,1,53298,1
2,31421,33322,31893,75512,14706,-4538,-216,-593,-16,1,32,161,521,-155,1,0,50,21,960,1,53298,1
1,31381,33214,31827,75513,0,-4539,-214,-603,-15,-30,35,167,527,-171,1,0,50,22,0,1,53298,1
2,31286,32767,31696,75514,14018,-4552,-228,-580,-19,-28,43,166,520,-160,1,0,50,22,40,1,53298,1
2,31210,32635,31658,75515,14026,-4542,-220,-591,-23,-9,26,153,525,-147,1,0,50,22,80,1,53298,1
2,31165,31977,31607,75516,14035,-4530,-207,-594,-8,16,25,153,535,-151,1,0,50,22,120,1,53298,1
2,31134,31800,31558,75517,14044,-4544,-217,-585,-5,16,12,160,530,-164,1,0,50,22,160,1,53298,1
2,31082,31757,31517,75518,14053,-4534,-220,-587,-11,19,9,166,522,-164,1,0,50,22,200,1,53298,1
2,31060,31756,31493,75519,14062,-4542,-218,-601,-17,-4,22,159,529,-157,1,0,50,22,240,1,53298,1
2,31047,31683,31479,75520,14071,-4553,-222,-576,-24,-25,30,166,522,-144,1,0,50,22,280,1,53298,1
2,31035,31648,31470,75521,14080,-4544,-214,-584,-14,-28,35,161,517,-153,1,0,50,22,320,1,53298,1
2,31036,31684,31469,75522,14089,-4542,-202,-576,-10,-9,30,162,522,-168,1,0,50,22,360,1,53298,1
2,31028,31980,31456,75523,14098,-4549,-216,-582,-16,7,22,160,524,-164,1,0,50,22,400,1,53298,1
2,31025,31684,31461,75524,14107,-4539,-221,-599,-20,7,15,169,519,-167,1,0,50,22,440,1,53298,1
2,31024,31694,31454,75525,14116,-4554,-217,-587,-15,-3,11,167,527,-161,1,0,50,22,480,1,53298,1
2,31025,32183,31453,75526,14125,-4550,-227,-591,-3,-7,25,165,529,-167,1,0,50,22,520,1,53298,1
2,31026,31981,31453,75527,14133,-4555,-223,-589,-9,-6,26,164,526,-164,1,0,50,22,560,1,53298,1
2,31029,31778,31462,75528,14143,-4537,-205,-601,-26,-16,19,162,524,-158,1,0,50,22,600,1,53298,1
2,31032,31355,31462,75529,14153,-4549,-223,-590,-27,-20,24,161,525,-149,1,0,50,22,640,1,53298,1
2,31038,31388,31470,75530,14163,-4533,-196,-589,-7,-18,25,165,525,-149,1,0,50,22,680,1,53298,1
2,31037,31495,31465,75531,14172,-4552,-225,-588,0,-1,14,166,522,-166,1,0,50,22,720,1,53298,1
2,31038,31419,31468,75532,14182,-4540,-207,-587,-16,11,15,165,523,-163,1,0,50,22,760,1,53298,1
2,31035,31740,31466,75533,14191,-4539,-217,-598,-14,2,26,171,529,-153,1,0,50,22,800,1,53298,1
2,31036,31595,31474,75534,14200,-4549,-214,-598,-15,-6,26,160,516,-162,1,0,50,22,840,1,53298,1
2,31036,31665,31469,75535,14210,-4532,-208,-594,-3,-17,17,154,530,-152,1,0,50,22,880,1,53298,1
2,31036,32062,31469,75536,14220,-4541,-209,-598,-26,-17,11,167,523,-157,1,0,50,22,920,1,53298,1
2,31036,32357,31467,75537,14229,-4533,-196,-599,-22,-19,28,159,521,-155,1,0,50,22,960,1,53298,1
1,31033,32019,31464,75538,0,-4545,-216,-595,-9,1,24,164,532,-166,1,0,50,23,0,0,53298,1
2,31032,32088,31460,75539,13560,-4538,-209,-587,2,4,17,168,526,-158,1,0,50,23,40,0,53298,1
2,31029,32201,31458,75540,13571,-4546,-212,-603,-25,-7,18,157,521,-163,1,0,50,23,80,0,53298,1
2,31028,32013,31453,75541,13581,-4543,-218,-581,-14,-22,12,165,519,-165,1,0,50,23,120,0,53298,1
2,31025,31795,31457,75542,13589,-4535,-205,-590,-14,-19,16,165,527,-159,1,0,50,23,160,0,53298,1
2,31025,31623,31455,75543,13598,-4551,-217,-597,-10,-18,30,156,530,-156,1,0,50,23,200,0,53298,1
2,31022,31876,31454,75544,13608,-4530,-216,-578,-12,-9,28,168,528,-166,1,0,50,23,240,0,53298,1
2,31026,31572,31458,75545,13618,-4535,-210,-580,-1,-4,28,157,519,-155,1,0,50,23,280,0,53298,1
2,31024,31553,31454,75546,13628,-4547,-209,-599,-9,-5,24,165,513,-171,1,0,50,23,320,0,53298,1
2,31026,31757,31454,75547,13637,-4545,-217,-594,-16,-17,23,160,528,-160,1,0,50,23,360,0,53298,1
2,31018,31491,31452,75548,13646,-4533,-216,-596,-12,-27,27,162,530,-166,1,0,50,23,400,0,53298,1
2,31018,31749,31448,75549,13655,-4537,-209,-593,-13,-15,29,161,511,-163,1,0,50,23,440,0,53298,1
2,31016,31873,31447,75550,13665,-4540,-211,-590,-19,-2,17,156,522,-166,1,0,50,23,480,0,53298,1
2,31018,32084,31448,75551,13675,-4543,-203,-592,-30,-11,8,174,528,-160,1,0,50,23,520,0,53298,1
2,31020,32036,31451,75552,13684,-4555,-240,-609,-137,-13,-41,162,518,-152,1,0,50,23,560,0,53298,1
2,31024,32146,31452,75553,13693,-4534,-230,-620,-175,-26,-21,164,516,-162,1,0,50,23,600,0,53298,1
2,31021,32177,31454,75554,13702,-4543,-208,-568,-81,-49,6,156,524,-160,1,0,50,23,640,0,53298,1
2,31021,32138,31458,75555,13711,-4539,-215,-583,-109,-23,-23,159,513,-159,1,0,50,23,680,0,53298,1
2,31020,32046,31456,75556,13720,-4542,-210,-567,-204,-38,-36,163,527,-159,1,0,50,23,720,0,53298,1
2,31021,31634,31456,75557,13730,-4536,-206,-585,-321,-42,-67,166,534,-160,1,0,50,23,760,0,53298,1
2,31020,31758,31454,75558,13740,-4551,-211,-567,-400,-33,-107,165,523,-161,1,0,50,23,800,0,53298,1
2,31022,30936,31472,75559,13750,-4601,-265,-408,-942,-138,-41,167,523,-161,1,0,50,23,840,0,53298,1
2,31101,30176,31507,75560,13761,-4634,-604,-349,-2975,-335,14,163,531,-159,1,0,50,23,880,0,53298,1
2,31084,30056,31522,75561,13771,-4669,-494,-379,-3268,-299,-426,179,517,-153,1,0,50,23,920,0,53298,1
2,31173,30205,31595,75562,13781,-4822,-561,-346,-3460,-544,-633,176,518,-156,1,0,50,23,960,0,53298,1
1,31200,30133,31598,75563,0,-4585,-286,-230,-2236,-758,-690,175,521,-163,1,0,50,24,0,0,53298,1
2,31131,30001,31528,75564,13104,-4394,33,-814,-1351,-672,-295,181,515,-163,1,0,50,24,40,0,53298,1
2,31129,30595,31529,75565,13115,-4236,-31,-538,-462,-890,-258,191,515,-163,1,0,50,24,80,0,53298,1
2,31451,33461,32060,75566,13126,-4764,-411,-197,-595,-1244,-164,196,516,-162,1,0,50,24,120,0,53298,1
2,31667,33939,31995,75567,13138,-4430,-22,-666,-1171,-1414,-794,193,515,-169,1,0,50,24,160,0,53298,1
2,31625,34124,31934,75568,13151,-4402,-6,-602,11,-1218,-373,180,514,-152,1,0,50,24,200,0,53298,1
2,32027,34280,32273,75569,13165,-4659,-383,-404,77,-908,-98,185,513,-143,1,0,50,24,240,0,53298,1
2,32162,34662,32432,75570,13178,-4489,-114,-431,-233,-831,-250,199,517,-151,1,0,50,24,280,0,53298,1
2,32137,34658,32434,75571,13193,-4490,-140,-487,-148,-610,-181,199,521,-155,1,0,50,24,320,0,53298,1
2,32151,34890,32435,75572,13208,-4542,-215,-388,-47,-149,-57,190,520,-148,1,0,50,24,360,0,53298,1
2,32127,34224,32410,75573,13222,-4569,-233,-293,81,54,-48,196,522,-150,1,0,50,24,400,0,53298,1
2,32106,33772,32386,75574,13237,-4587,-305,-315,-17,19,-61,203,513,-153,1,0,50,24,440,0,53298,1
2,32027,33059,32334,75575,13252,-4556,-276,-309,-40,25,-37,186,510,-150,1,0,50,24,480,0,53298,1
2,32027,33048,32273,75576,13267,-4582,-321,-303,142,88,-48,207,513,-159,1,0,50,24,520,0,53298,1
2,31986,33040,32265,75577,13281,-4603,-330,-310,189,42,39,187,515,-149,1,0,50,24,560,0,53298,1
2,31963,32870,32247,75578,13296,-4553,-250,-349,116,6,77,183,527,-151,1,0,50,24,600,0,53298,1
2,31949,32898,32215,75579,13310,-4605,-332,-306,137,21,37,193,519,-151,1,0,50,24,640,0,53298,1
2,31954,32827,32225,75580,13323,-4580,-277,-330,25,-70,105,194,516,-156,1,0,50,24,680,0,53298,1
2,31964,32898,32229,75581,13337,-4561,-275,-328,-20,-113,124,197,525,-151,1,0,50,24,720,0,53298,1
2,31948,32989,32212,75582,13351,-4584,-282,-325,45,-104,113,192,524,-146,1,0,50,24,760,0,53298,1
2,31905,32888,32177,75583,13365,-4573,-267,-347,18,-59,86,185,517,-143,1,0,50,24,800,0,53298,1
2,31919,32962,32173,75584,13379,-4577,-298,-305,71,-6,44,186,516,-148,1,0,50,24,840,0,53298,1
2,31901,32734,32174,75585,13394,-4575,-268,-325,60,-36,72,198,522,-152,1,0,50,24,880,0,53298,1
2,31894,32668,32145,75586,13408,-4567,-244,-351,17,-41,57,191,523,-155,1,0,50,24,920,0,53298,1
2,31896,32689,32140,75587,13421,-4607,-335,-299,22,8,9,189,509,-151,1,0,50,24,960,0,53298,1
1,31887,32708,32141,75588,0,-4579,-262,-331,-13,-29,64,186,514,-156,1,0,50,25,0,0,53298,1
2,31843,32677,32098,75589,12648,-4563,-245,-353,26,-14,49,193,519,-161,1,0,50,25,40,0,53298,1
2,31832,32734,32100,75590,12662,-4588,-316,-304,-12,15,5,190,512,-152,1,0,50,25,80,0,53298,1
2,31851,32605,32112,75591,12675,-4567,-281,-342,46,-5,28,197,517,-161,1,0,50,25,120,0,53298,1
2,31840,32810,32095,75592,12688,-4583,-297,-321,58,6,16,189,521,-147,1,0,50,25,160,0,53298,1
2,31841,32979,32099,75593,12701,-4570,-269,-335,44,-7,56,198,510,-156,1,0,50,25,200,0,53298,1
2,31816,32651,32075,75594,12714,-4588,-286,-319,89,1,45,202,520,-156,1,0,50,25,240,0,53298,1
2,31821,32878,32096,75595,12727,-4579,-267,-339,-3,-28,55,190,520,-146,1,0,50,25,280,0,53298,1
2,31838,32666,32085,75596,12740,-4588,-295,-323,-24,-18,31,192,518,-146,1,0,50,25,320,0,53298,1
2,31833,32604,32094,75597,12754,-4574,-291,-322,-24,-29,49,192,520,-156,1,0,50,25,360,0,53298,1
2,31824,32503,32086,75598,12767,-4577,-282,-348,-82,-49,75,190,524,-150,1,0,50,25,400,0,53298,1
2,31837,32661,32095,75599,12780,-4585,-284,-322,0,-19,53,193,517,-151,1,0,50,25,440,0,53298,1
2,31840,32640,32099,75600,12793,-4580,-286,-322,5,-23,61,191,523,-157,1,0,50,25,480,0,53298,1
2,31835,32500,32088,75601,12806,-4578,-284,-320,-23,-17,50,201,519,-149,1,0,50,25,520,0,53298,1
2,31848,32702,32104,75602,12820,-4569,-262,-344,-7,-1,36,191,525,-149,1,0,50,25,560,0,53298,1
2,31825,32683,32076,75603,12833,-4572,-289,-329,1,-13,32,206,516,-150,1,0,50,25,600,0,53298,1
2,31825,32638,32086,75604,12845,-4591,-304,-309,-25,-24,49,201,519,-159,1,0,50,25,640,0,53298,1
2,31833,32585,32091,75605,12859,-4573,-267,-349,-32,-22,55,192,516,-154,1,0,50,25,680,0,53298,1
2,31817,32520,32071,75606,12872,-4593,-306,-322,-39,13,15,195,521,-153,1,0,50,25,720,0,53298,1
2,31825,32579,32085,75607,12885,-4550,-236,-339,-10,-9,26,193,513,-139,1,0,50,25,760,0,53298,1
2,31828,32879,32080,75608,12899,-4576,-260,-370,23,47,-14,189,521,-149,1,0,50,25,800,0,53298,1
2,31823,32679,32080,75609,12913,-4589,-283,-340,14,79,-58,190,518,-146,1,0,50,25,840,0,53298,1
2,31809,32577,32071,75610,12927,-4547,-216,-403,63,123,-74,191,515,-145,1,0,50,25,880,0,53298,1
2,31785,32845,32050,75611,12941,-4529,-298,-341,247,296,-226,194,516,-144,1,0,50,25,920,0,53298,1
2,31741,32962,32009,75612,12955,-4531,-206,-445,249,365,-227,199,515,-151,1,0,50,25,960,0,53298,1
1,31605,32403,31963,75613,0,-4213,179,-880,467,805,-348,203,521,-155,1,0,50,26,0,1,53298,1
2,31922,32863,32296,75614,12191,-3982,531,-1033,760,1706,36,188,518,-154,1,0,50,26,40,1,53298,1
2,31408,31735,31815,75615,12202,-4254,-56,-833,1252,2047,1350,175,519,-151,1,0,50,26,80,1,53298,1
2,31646,33435,32252,75616,12211,-4849,-461,-465,4031,1272,2110,163,531,-151,1,0,50,26,120,1,53298,1
2,31857,35317,32381,75617,12221,-5696,-842,355,3427,416,2071,163,527,-141,1,0,50,26,160,1,53298,1
2,31848,35014,32325,75618,12231,-4710,-1610,890,699,-158,211,168,516,-154,1,0,50,26,200,1,53298,1
2,31815,32483,32284,75619,12241,-4401,234,-728,409,-558,60,175,515,-151,1,0,50,26,240,1,53298,1
2,31811,33064,32285,75620,12251,-4405,59,-941,-648,920,-85,155,515,-153,1,0,50,26,280,1,53298,1
2,31823,33749,32294,75621,12261,-4657,-505,-374,20,466,123,176,522,-156,1,0,50,26,320,1,53298,1
2,31795,32659,32228,75622,12270,-4587,-105,-451,-221,348,-32,164,516,-156,1,0,50,26,360,1,53298,1
2,31635,31966,32104,75623,12280,-4480,-278,-679,-37,596,-180,163,525,-159,1,0,50,26,400,1,53298,1
2,31606,31850,32065,75624,12289,-4573,-225,-634,386,169,-36,168,518,-162,1,0,50,26,440,1,53298,1
2,31590,31649,32048,75625,12298,-4543,-198,-475,359,-237,57,169,519,-165,1,0,50,26,480,1,53298,1
2,31570,31680,32028,75626,12307,-4526,-226,-546,34,-91,67,175,519,-155,1,0,50,26,520,1,53298,1
2,31583,31642,32041,75627,12317,-4545,-211,-564,-5,-18,95,169,523,-167,1,0,50,26,560,1,53298,1
2,31500,31167,31940,75628,12326,-4542,-213,-528,68,-4,91,172,522,-158,1,0,50,26,600,1,53298,1
2,31289,30877,31741,75629,12336,-4540,-211,-570,58,65,59,156,528,-152,1,0,50,26,640,1,53298,1
2,31215,30580,31650,75630,12345,-4548,-220,-566,125,37,57,163,521,-161,1,0,50,26,680,1,53298,1
2,31175,30450,31620,75631,12355,-4545,-213,-550,137,14,37,177,515,-167,1,0,50,26,720,1,53298,1
2,31156,30347,31597,75632,12364,-4545,-210,-553,64,32,30,162,518,-154,1,0,50,26,760,1,53298,1
2,31150,30310,31585,75633,12373,-4540,-207,-563,66,36,38,164,516,-156,1,0,50,26,800,1,53298,1
2,31141,30261,31580,75634,12382,-4540,-228,-579,89,45,43,168,518,-160,1,0,50,26,840,1,53298,1
2,31140,30199,31573,75635,12391,-4532,-208,-572,79,20,58,169,523,-165,1,0,50,26,880,1,53298,1
2,31134,30238,31577,75636,12399,-4549,-224,-562,40,-29,49,169,517,-165,1,0,50,26,920,1,53298,1
2,31130,30260,31569,75637,12409,-4553,-215,-562,27,-29,44,157,525,-155,1,0,50,26,960,1,53298,1
1,31130,30269,31568,75638,0,-4541,-211,-576,11,-23,33,164,524,-158,1,0,50,27,0,1,53298,1
2,31129,30274,31567,75639,11734,-4543,-192,-556,15,20,28,160,522,-156,1,0,50,27,40,1,53298,1
2,31119,30304,31557,75640,11744,-4559,-233,-577,10,36,19,168,524,-162,1,0,50,27,80,1,53298,1
2,31128,30298,31554,75641,11753,-4552,-232,-592,-11,12,15,164,514,-148,1,0,50,27,120,1,53298,1
2,31113,30398,31545,75642,11763,-4542,-213,-572,-14,-22,22,164,520,-164,1,0,50,27,160,1,53298,1
2,31113,30312,31551,75643,11773,-4537,-214,-570,-19,-35,22,161,521,-163,1,0,50,27,200,1,53298,1
2,31110,30378,31545,75644,11782,-4549,-221,-560,-9,-24,27,157,531,-161,1,0,50,27,240,1,53298,1
2,31109,30343,31548,75645,11792,-4550,-218,-564,-16,2,29,167,523,-161,1,0,50,27,280,1,53298,1
2,31112,30346,31546,75646,11802,-4545,-217,-586,-9,9,21,166,528,-166,1,0,50,27,320,1,53298,1
2,31113,30315,31548,75647,11812,-4537,-204,-569,-5,3,22,161,523,-163,1,0,50,27,360,1,53298,1
2,31102,30349,31537,75648,11822,-4542,-214,-575,-17,-8,23,169,523,-155,1,0,50,27,400,1,53298,1
2,31101,30307,31539,75649,11832,-4531,-212,-569,-9,-19,20,162,520,-156,1,0,50,27,440,1,53298,1
2,31095,30334,31534,75650,11842,-4527,-206,-567,-14,-27,29,162,530,-156,1,0,50,27,480,1,53298,1
2,31098,30303,31536,75651,11853,-4544,-224,-584,0,-10,30,170,512,-168,1,0,50,27,520,1,53298,1
2,31101,30326,31535,75652,11863,-4561,-215,-567,-16,-8,14,163,521,-159,1,0,50,27,560,1,53298,1
2,31097,30343,31535,75653,11873,-4550,-217,-581,-2,-5,12,157,523,-157,1,0,50,27,600,1,53298,1
2,31102,30390,31537,75654,11883,-4543,-210,-578,-21,-14,20,171,527,-159,1,0,50,27,640,1,53298,1
2,31102,30299,31540,75655,11893,-4539,-212,-567,-13,-18,22,166,520,-164,1,0,50,27,680,1,53298,1
2,31097,30257,31532,75656,11902,-4567,-220,-561,-24,-25,26,158,522,-164,1,0,50,27,720,1,53298,1
2,31096,30261,31536,75657,11912,-4542,-206,-576,-36,-13,24,163,521,-163,1,0,50,27,760,1,53298,1
2,31095,30270,31536,75658,11921,-4541,-204,-563,-32,-19,21,171,527,-161,1,0,50,27,800,1,53298,1
2,31095,30203,31539,75659,11931,-4558,-224,-570,-21,-21,16,173,533,-167,1,0,50,27,840,1,53298,1
2,31100,30208,31543,75660,11939,-4538,-206,-551,-87,-44,12,167,527,-157,1,0,50,27,880,1,53298,1
2,31075,30294,31542,75661,11949,-4546,-202,-574,-239,-86,51,171,525,-155,1,0,50,27,920,1,53298,1
2,31123,30323,31554,75662,11959,-4722,-790,204,-2163,-141,413,168,522,-158,1,0,50,27,960,1,53298,1
1,31181,30301,31612,75663,0,-4713,-415,-568,-2939,-377,-175,169,521,-163,1,0,50,28,0,0,53298,1
2,31759,30960,32132,75664,11278,-4794,-504,-555,-2885,-443,-605,181,523,-163,1,0,50,28,40,0,53298,1
2,31759,30684,32131,75665,11289,-5147,-397,-214,-1544,-774,-504,178,518,-162,1,0,50,28,80,0,53298,1
2,31262,30539,31678,75666,11301,-4298,1,-569,-1004,-865,-388,186,514,-162,1,0,50,28,120,0,53298,1
2,31191,32852,31544,75667,11312,-4098,-30,-564,39,-1270,-200,179,519,-169,1,0,50,28,160,0,53298,1
2,31590,33150,32090,75668,11325,-4378,-17,-586,-489,-1251,-504,183,529,-151,1,0,50,28,200,0,53298,1
2,31946,34160,32265,75669,11338,-4452,-182,-532,-385,-1205,-517,185,515,-159,1,0,50,28,240,0,53298,1
2,32049,34794,32379,75670,11353,-4441,-43,-580,-394,-1123,-402,184,514,-154,1,0,50,28,280,0,53298,1
2,32099,34126,32381,75671,11368,-4548,-170,-460,-59,-796,-166,180,526,-158,1,0,50,28,320,0,53298,1
2,32075,34755,32375,75672,11383,-4470,-61,-590,-158,-467,-157,189,517,-143,1,0,50,28,360,0,53298,1
2,32088,34806,32372,75673,11397,-4512,-181,-314,155,86,-143,188,520,-152,1,0,50,28,400,0,53298,1
2,31895,34444,32201,75674,11413,-4651,-364,-330,78,111,-103,190,522,-150,1,0,50,28,440,0,53298,1
2,31756,34509,32040,75675,11428,-4541,-217,-340,-220,22,-23,193,513,-157,1,0,50,28,480,0,53298,1
2,31721,34035,31985,75676,11443,-4568,-269,-380,68,102,-67,189,515,-145,1,0,50,28,520,0,53298,1
2,31694,33927,31970,75677,11458,-4590,-267,-374,141,154,-96,196,516,-156,1,0,50,28,560,0,53298,1
2,31674,33754,31956,75678,11473,-4605,-328,-353,-15,93,-42,195,521,-157,1,0,50,28,600,0,53298,1
2,31682,33044,31960,75679,11488,-4561,-243,-410,3,34,-2,186,518,-146,1,0,50,28,640,0,53298,1
2,31681,33043,31957,75680,11502,-4585,-264,-369,97,79,-41,192,510,-154,1,0,50,28,680,0,53298,1
2,31680,33147,31953,75681,11517,-4586,-311,-356,15,65,-39,190,524,-160,1,0,50,28,720,0,53298,1
2,31678,32984,31964,75682,11530,-4573,-269,-391,13,31,-18,188,518,-150,1,0,50,28,760,0,53298,1
2,31668,32785,31944,75683,11544,-4580,-282,-367,72,51,-22,189,517,-145,1,0,50,28,800,0,53298,1
2,31649,32529,31930,75684,11558,-4590,-322,-356,28,46,7,189,519,-153,1,0,50,28,840,0,53298,1
2,31640,31923,31916,75685,11573,-4578,-275,-366,13,24,19,185,515,-145,1,0,50,28,880,0,53298,1
2,31636,31846,31919,75686,11587,-4570,-276,-392,60,23,0,187,515,-153,1,0,50,28,920,0,53298,1
2,31639,31983,31920,75687,11600,-4577,-277,-393,26,38,-6,189,521,-155,1,0,50,28,960,0,53298,1
