sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,32367,31239,33206,29996,260,-9005,-284,-4834,-7341,943,-373,210,456,-212,1,0,20,1,320,0,53298,1
2,32360,31208,33209,29997,255,-5553,-387,-289,1547,-2569,-264,211,453,-211,1,0,20,1,360,0,53298,1
2,32308,31132,33079,29998,249,-3220,-644,-478,4089,1337,29,213,443,-211,1,0,20,1,400,0,53298,1
2,32292,31135,33058,29999,243,-2289,-1610,-720,1982,-789,903,202,446,-206,1,0,20,1,440,0,53298,1
2,32280,31145,33066,30000,235,-2307,-1936,13,-619,689,-305,210,448,-202,1,0,20,1,480,0,53298,1
1,32366,31212,33205,30001,229,-8056,-320,-4535,-6825,642,-394,215,455,-207,1,0,20,1,520,0,53298,1
1,32361,31169,33209,30002,223,-5912,-381,-504,1076,-2054,-397,214,450,-210,1,0,20,1,560,0,53298,1
1,32310,31092,33107,30003,216,-3271,-674,-437,4040,1481,-388,221,443,-215,1,0,20,1,600,0,53298,1
1,32294,31106,33063,30004,208,-2297,-1445,-433,2919,-345,471,213,453,-217,1,0,20,1,640,0,53298,1
1,32282,31140,33074,30005,200,-2159,-1820,86,20,842,-226,215,457,-213,1,0,20,1,680,0,53298,1
1,32347,31186,33188,30006,192,-8903,537,-4176,-4233,2751,-228,220,446,-224,1,0,20,1,720,0,53298,1
1,32360,31147,33221,30007,186,-6281,157,-564,-2012,-3398,-238,211,449,-215,1,0,20,1,760,0,53298,1
1,32317,31077,33125,30008,180,-3624,-471,-664,2453,638,-324,216,448,-212,1,0,20,1,800,0,53298,1
1,32296,31087,33059,30009,172,-2475,-1384,-431,3994,-1021,1427,217,443,-205,1,0,20,1,840,0,53298,1
1,32286,31103,33056,30010,164,-1905,-2060,-40,-287,-220,378,210,452,-208,1,0,20,1,880,0,53298,1
1,32306,31168,33103,30011,156,-4447,-507,-1739,-1292,2624,70,214,452,-204,1,0,20,1,920,0,53298,1
1,32338,31128,33202,30012,148,-6791,-585,-1268,-5155,-317,-180,210,446,-216,1,0,20,1,960,0,53298,1
1,32297,31085,33138,30013,0,-4243,-780,-419,958,-2112,-482,215,457,-215,1,0,20,2,0,0,53298,1
2,32284,31012,33055,30014,39762,-2978,-1134,-747,2927,435,398,214,450,-210,1,0,20,2,40,0,53298,1
2,32270,31055,33059,30015,39755,-2159,-1959,-382,1290,-278,35,214,452,-208,1,0,20,2,80,0,53298,1
2,32314,31084,33112,30016,39746,-5297,-363,-1226,-733,2116,-354,211,445,-221,1,0,20,2,120,0,53298,1
2,32358,31078,33214,30017,39740,-6644,-267,-1030,-4954,-1403,-265,222,448,-208,1,0,20,2,160,0,53298,1
2,32339,31042,33153,30018,39734,-4552,-768,-1094,568,-659,-553,221,445,-211,1,0,20,2,200,0,53298,1
2,32307,30990,33096,30019,39727,-3008,-1310,-706,3175,11,260,223,449,-217,1,0,20,2,240,0,53298,1
2,32295,30994,33084,30020,39719,-2143,-1711,-228,1505,-196,-9,215,445,-205,1,0,20,2,280,0,53298,1
2,32297,31056,33102,30021,39712,-2851,-1324,-267,981,1856,-90,212,442,-214,1,0,20,2,320,0,53298,1
2,32364,31090,33213,30022,39705,-9429,-274,-4146,-4644,1692,-48,214,448,-222,1,0,20,2,360,0,53298,1
2,32342,31082,33185,30023,39701,-5339,-540,-401,-186,-3537,-118,215,453,-215,1,0,20,2,400,0,53298,1
2,32298,30994,33100,30024,39695,-3307,-798,-698,2150,451,174,220,446,-214,1,0,20,2,440,0,53298,1
2,32286,31016,33060,30025,39690,-2547,-1586,-487,2453,-797,676,207,443,-205,1,0,20,2,480,0,53298,1
2,32291,31097,33079,30026,39682,-2276,-1854,140,537,775,9,211,451,-201,1,0,20,2,520,0,53298,1
2,32380,31076,33175,30027,39676,-8029,-384,-4167,-5814,1398,-264,211,455,-215,1,0,20,2,560,0,53298,1
2,32365,31039,33196,30028,39671,-5664,-181,-155,-6,-2357,-140,210,454,-206,1,0,20,2,600,0,53298,1
2,32313,31000,33110,30029,39666,-3539,-660,-640,2926,1130,-104,220,450,-210,1,0,20,2,640,0,53298,1
2,32308,31008,33075,30030,39660,-2671,-1550,-885,1664,-827,857,212,452,-210,1,0,20,2,680,0,53298,1
2,32303,31092,33100,30031,39653,-2394,-1911,-189,179,645,-146,212,456,-204,1,0,20,2,720,0,53298,1
2,32308,31067,33155,30032,39646,-6883,-333,-1376,-443,2494,491,219,451,-219,1,0,20,2,760,0,53298,1
2,32335,31040,33195,30033,39639,-5440,-545,-1337,-2775,-1863,-138,215,453,-217,1,0,20,2,800,0,53298,1
2,32319,31137,33141,30034,39634,-4224,-855,-1046,-1232,-1409,-41,216,448,-206,1,0,20,2,840,0,53298,1
2,32299,31118,33092,30035,39629,-3068,-1251,-620,2261,-867,704,209,447,-211,1,0,20,2,880,0,53298,1
2,32290,31119,33084,30036,39622,-2289,-1638,-356,1003,-269,297,208,444,-216,1,0,20,2,920,0,53298,1
2,32310,31140,33112,30037,39616,-3474,-993,-442,1502,1894,-244,217,451,-219,1,0,20,2,960,0,53298,1
1,32361,31150,33219,30038,0,-8740,-56,-3604,-4192,1874,-320,211,453,-221,1,0,20,3,0,0,53298,1
2,32359,31156,33200,30039,39219,-5473,-651,-581,-1171,-3734,-430,208,454,-210,1,0,20,3,40,0,53298,1
2,32318,31090,33118,30040,39212,-3232,-466,-462,2871,700,-222,218,448,-204,1,0,20,3,80,0,53298,1
2,32307,31117,33075,30041,39205,-2392,-1557,-403,2728,-611,567,213,445,-213,1,0,20,3,120,0,53298,1
2,32301,31150,33098,30042,39198,-2347,-1757,-4,-104,783,-126,212,450,-210,1,0,20,3,160,0,53298,1
2,32351,31143,33163,30043,39191,-7479,394,-3598,-4397,2465,-43,210,448,-218,1,0,20,3,200,0,53298,1
2,32392,31137,33235,30044,39185,-6818,575,-962,-1973,-2529,-146,210,448,-216,1,0,20,3,240,0,53298,1
2,32339,31105,33150,30045,39180,-4067,-655,-918,1416,-425,-603,218,456,-214,1,0,20,3,280,0,53298,1
2,32313,31107,33084,30046,39173,-2587,-1167,-164,3876,-976,1028,213,445,-207,1,0,20,3,320,0,53298,1
2,32310,31110,33077,30047,39166,-1817,-1949,-37,-523,-643,716,208,448,-206,1,0,20,3,360,0,53298,1
2,32319,31123,33099,30048,39158,-2978,-1571,-674,-1659,1601,253,207,447,-215,1,0,20,3,400,0,53298,1
2,32369,31115,33220,30049,39152,-10213,170,-4015,-4933,2548,-324,213,441,-209,1,0,20,3,440,0,53298,1
2,32335,31078,33191,30050,39147,-4903,-613,-152,1385,-3857,-18,209,453,-209,1,0,20,3,480,0,53298,1
2,32304,31061,33095,30051,39141,-3240,-881,-770,953,1331,-40,220,446,-214,1,0,20,3,520,0,53298,1
2,32300,31047,33085,30052,39133,-2664,-1870,-863,868,-1127,637,210,450,-210,1,0,20,3,560,0,53298,1
2,32305,31090,33112,30053,39126,-3076,-1265,-311,0,820,-195,209,445,-219,1,0,20,3,600,0,53298,1
2,32353,31115,33191,30054,39119,-7992,192,-2945,-3660,1110,59,216,450,-212,1,0,20,3,640,0,53298,1
2,32384,31102,33208,30055,39114,-5694,-457,-858,-269,-2343,-537,214,448,-210,1,0,20,3,680,0,53298,1
2,32348,30994,33140,30056,39108,-3886,-478,-958,1613,498,-512,217,447,-211,1,0,20,3,720,0,53298,1
2,32318,31030,33085,30057,39101,-2562,-1342,30,3292,-694,332,216,440,-214,1,0,20,3,760,0,53298,1
2,32310,31036,33095,30058,39095,-2192,-1556,-169,-256,117,152,213,451,-209,1,0,20,3,800,0,53298,1
2,32320,31070,33121,30059,39088,-3378,-1219,-653,-166,1935,-83,207,451,-205,1,0,20,3,840,0,53298,1
2,32399,31091,33250,30060,39081,-8710,-831,-2632,-5912,891,-602,208,450,-220,1,0,20,3,880,0,53298,1
2,32357,31046,33193,30061,39076,-4804,-496,-391,1498,-2285,-213,211,447,-213,1,0,20,3,920,0,53298,1
2,32311,31032,33099,30062,39069,-3175,-810,-545,2709,321,745,208,444,-206,1,0,20,3,960,0,53298,1
1,32315,31070,33084,30063,0,-2356,-1851,-659,951,-1105,1026,205,455,-207,1,0,20,4,0,1,53298,1
2,32342,31079,33116,30064,38673,-4075,-1602,-575,-2113,808,-162,219,451,-215,1,0,20,4,40,1,53298,1
2,32381,31024,33209,30065,38667,-7878,-359,-2366,-4966,-1342,-739,214,454,-208,1,0,20,4,80,1,53298,1
2,32344,31041,33165,30066,38662,-4776,282,-144,5215,994,-1773,221,443,-207,1,0,20,4,120,1,53298,1
2,32285,31044,33074,30067,38656,-2711,-638,201,5320,305,565,212,444,-206,1,0,20,4,160,1,53298,1
2,32300,31110,33068,30068,38649,-1702,-1910,156,433,-588,824,212,450,-206,1,0,20,4,200,1,53298,1
2,32323,31134,33099,30069,38642,-2848,-2084,-136,-3654,1631,374,205,449,-213,1,0,20,4,240,1,53298,1
2,32397,31059,33229,30070,38635,-9830,-868,-3932,-7477,762,-629,217,445,-213,1,0,20,4,280,1,53298,1
2,32357,31011,33166,30071,38629,-4936,-616,-450,3341,-1982,-421,214,446,-210,1,0,20,4,320,1,53298,1
2,32300,31014,33084,30072,38622,-3026,-839,-524,3976,833,363,219,451,-213,1,0,20,4,360,1,53298,1
2,32309,31042,33073,30073,38616,-2210,-1905,-517,1060,-976,682,207,445,-199,1,0,20,4,400,1,53298,1
2,32308,31075,33095,30074,38608,-2574,-1767,-101,-931,1123,-126,211,451,-213,1,0,20,4,440,1,53298,1
2,32377,31059,33205,30075,38601,-8788,-182,-4166,-5570,1100,-122,223,449,-211,1,0,20,4,480,1,53298,1
2,32354,31041,33179,30076,38595,-5537,-310,-452,1689,-2407,-126,208,452,-216,1,0,20,4,520,1,53298,1
2,32300,30941,33090,30077,38588,-3587,-533,-504,2730,776,18,221,439,-211,1,0,20,4,560,1,53298,1
2,32289,31010,33063,30078,38580,-2597,-1374,-563,1346,-1217,1032,212,450,-200,1,0,20,4,600,1,53298,1
2,32294,31071,33083,30079,38573,-2462,-1838,-98,-310,218,140,209,453,-209,1,0,20,4,640,1,53298,1
2,32344,31063,33138,30080,38566,-6019,105,-2834,-1533,2252,-51,211,449,-213,1,0,20,4,680,1,53298,1
2,32344,31008,33206,30081,38559,-6349,154,-246,-2661,-1377,-128,215,453,-211,1,0,20,4,720,1,53298,1
2,32335,30973,33138,30082,38553,-4703,-588,-1028,203,-375,-434,212,452,-204,1,0,20,4,760,1,53298,1
2,32317,30933,33105,30083,38547,-3473,-1041,-973,772,-1143,438,201,447,-211,1,0,20,4,800,1,53298,1
2,32307,30960,33082,30084,38540,-2687,-1646,-233,727,-334,420,207,453,-193,1,0,20,4,840,1,53298,1
2,32335,30955,33100,30085,38534,-4379,-1276,-490,-451,843,-6,212,442,-212,1,0,20,4,880,1,53298,1
2,32385,31135,33173,30086,38529,-7241,-820,-2727,-1736,-663,-1009,212,450,-204,1,0,20,4,920,1,53298,1
2,32337,31144,33119,30087,38525,-4635,22,-289,5395,952,-1859,214,448,-208,1,0,20,4,960,1,53298,1
1,32289,31198,33054,30088,0,-2701,-554,331,5975,926,-212,216,450,-220,1,0,20,5,0,0,53298,1
2,32287,31243,33060,30089,38129,-1820,-1666,444,420,-579,523,217,445,-211,1,0,20,5,40,0,53298,1
2,32342,31263,33109,30090,38123,-2953,-1742,-669,-5005,1268,665,214,448,-208,1,0,20,5,80,0,53298,1
2,32395,31287,33210,30091,38116,-11804,158,-4983,-6135,3730,-474,207,449,-221,1,0,20,5,120,0,53298,1
2,32333,31263,33175,30092,38110,-4967,-338,-60,2344,-4712,719,216,446,-212,1,0,20,5,160,0,53298,1
2,32322,31244,33095,30093,38104,-3438,-754,-782,1095,1121,634,212,448,-210,1,0,20,5,200,0,53298,1
2,32330,31245,33087,30094,38096,-2696,-1834,-1000,616,-2043,1817,211,447,-211,1,0,20,5,240,0,53298,1
2,32362,31249,33146,30095,38091,-3898,-1543,-1056,-2980,-382,-76,198,444,-214,1,0,20,5,280,0,53298,1
2,32386,31261,33187,30096,38086,-5936,-190,-1177,-823,-334,-780,205,449,-201,1,0,20,5,320,0,53298,1
2,32360,31211,33149,30097,38080,-4649,-351,-632,2982,640,-553,219,449,-211,1,0,20,5,360,0,53298,1
2,32324,31217,33115,30098,38074,-3510,-859,-479,1673,445,424,211,451,-213,1,0,20,5,400,0,53298,1
2,32320,31213,33117,30099,38068,-3156,-1401,-499,-877,494,629,207,447,-213,1,0,20,5,440,0,53298,1
2,32323,31224,33141,30100,38061,-4327,-1049,-1537,-474,1490,446,212,442,-210,1,0,20,5,480,0,53298,1
2,32372,31256,33214,30101,38054,-6669,-322,-1105,112,1419,-162,214,456,-218,1,0,20,5,520,0,53298,1
2,32370,31237,33204,30102,38047,-5422,-515,-1756,-2823,-2396,-597,211,451,-205,1,0,20,5,560,0,53298,1
2,32383,31230,33184,30103,38042,-4462,-929,-1263,-1145,-1054,-858,214,448,-214,1,0,20,5,600,0,53298,1
2,32360,31220,33150,30104,38036,-3201,-1064,-169,2651,-471,-88,215,447,-207,1,0,20,5,640,0,53298,1
2,32345,31219,33130,30105,38029,-2418,-1235,-128,889,-219,444,215,445,-201,1,0,20,5,680,0,53298,1
2,32336,31233,33140,30106,38022,-2788,-1234,33,304,471,427,215,449,-201,1,0,20,5,720,0,53298,1
2,32397,31294,33192,30107,38015,-7345,-1124,-2997,-1035,3259,-62,207,451,-207,1,0,20,5,760,0,53298,1
2,32373,31235,33231,30108,38009,-5768,-33,-610,-2525,-1796,-501,213,445,-205,1,0,20,5,800,0,53298,1
2,32324,31227,33138,30109,38002,-3895,-634,-300,1849,-12,-219,208,446,-208,1,0,20,5,840,0,53298,1
2,32327,31234,33102,30110,37996,-2970,-1004,-987,1007,-1096,1758,209,451,-209,1,0,20,5,880,0,53298,1
2,32357,31227,33127,30111,37989,-3562,-1967,-1046,-2338,-856,780,200,442,-210,1,0,20,5,920,0,53298,1
2,32422,31237,33211,30112,37983,-5627,-748,-1618,-3805,-1014,-966,205,449,-213,1,0,20,5,960,0,53298,1
1,32431,31232,33229,30113,0,-5943,-409,-1148,1586,-37,-1657,201,441,-201,1,0,20,6,0,1,53298,1
2,32392,31213,33163,30114,37587,-4118,-326,-513,3818,440,-595,215,443,-203,1,0,20,6,40,1,53298,1
2,32345,31231,33122,30115,37581,-2498,-1296,271,1894,133,693,214,450,-204,1,0,20,6,80,1,53298,1
2,32332,31267,33113,30116,37575,-2072,-1575,86,-1245,279,1062,208,448,-200,1,0,20,6,120,1,53298,1
2,32405,31280,33169,30117,37567,-4506,-1075,-672,-797,1818,258,210,450,-204,1,0,20,6,160,1,53298,1
2,32447,31332,33292,30118,37562,-8367,-200,-1035,-5617,-893,-1100,210,446,-218,1,0,20,6,200,1,53298,1
2,32390,31288,33177,30119,37557,-5006,-445,-930,2677,-403,-1357,214,440,-204,1,0,20,6,240,1,53298,1
2,32340,31245,33109,30120,37552,-2751,-1171,-416,5240,-184,1048,210,442,-214,1,0,20,6,280,1,53298,1
2,32335,31256,33092,30121,37545,-1749,-1780,126,2157,-354,996,209,447,-207,1,0,20,6,320,1,53298,1
2,32339,31265,33113,30122,37539,-2430,-1908,182,-1217,562,472,212,450,-208,1,0,20,6,360,1,53298,1
2,32464,31319,33238,30123,37534,-7651,-77,-6369,-6671,1145,-550,211,451,-211,1,0,20,6,400,1,53298,1
2,32434,31284,33242,30124,37530,-6520,-2,-298,-323,-2526,-448,215,445,-209,1,0,20,6,440,1,53298,1
2,32352,31255,33144,30125,37525,-3713,-426,-26,3818,1481,-332,213,445,-213,1,0,20,6,480,1,53298,1
2,32329,31246,33099,30126,37519,-2270,-1027,-409,2661,-1081,1517,203,449,-191,1,0,20,6,520,1,53298,1
2,32331,31181,33110,30127,37512,-2003,-1510,-154,-438,-78,782,215,443,-207,1,0,20,6,560,1,53298,1
2,32406,31266,33173,30128,37505,-4565,-1218,-890,-1772,1797,-688,207,449,-209,1,0,20,6,600,1,53298,1
2,32418,31282,33283,30129,37499,-8390,20,-1242,-6310,-340,-882,213,445,-207,1,0,20,6,640,1,53298,1
2,32395,31265,33210,30130,37493,-5057,-490,-626,768,-1221,-776,216,446,-214,1,0,20,6,680,1,53298,1
2,32348,31237,33137,30131,37487,-3308,-822,-655,1862,-398,764,209,449,-215,1,0,20,6,720,1,53298,1
2,32345,31250,33110,30132,37481,-2289,-1631,-774,347,-1079,1340,212,442,-200,1,0,20,6,760,1,53298,1
2,32349,31252,33133,30133,37474,-2658,-1791,-177,34,700,-87,209,449,-205,1,0,20,6,800,1,53298,1
2,32434,31281,33235,30134,37468,-5998,245,-3821,-4510,577,-851,210,458,-212,1,0,20,6,840,1,53298,1
2,32434,31266,33261,30135,37464,-6519,-730,-700,327,-1454,-911,215,449,-201,1,0,20,6,880,1,53298,1
2,32358,31234,33156,30136,37459,-3903,-128,-246,4168,1663,-845,215,447,-211,1,0,20,6,920,1,53298,1
2,32344,31225,33116,30137,37452,-2639,-945,-321,3518,-535,1230,214,452,-204,1,0,20,6,960,1,53298,1
1,32333,31240,33106,30138,0,-2128,-1900,56,86,-351,892,201,453,-197,1,0,20,7,0,1,53298,1
2,32385,31221,33164,30139,37040,-4882,-1063,-1692,-3105,1096,70,206,444,-214,1,0,20,7,40,1,53298,1
2,32424,31268,33280,30140,37034,-8058,74,-1029,-4244,-416,-815,219,451,-213,1,0,20,7,80,1,53298,1
2,32394,31248,33211,30141,37029,-5481,-861,-1230,1484,-326,-905,219,447,-207,1,0,20,7,120,1,53298,1
2,32345,31208,33119,30142,37023,-3212,-895,-420,5046,231,584,212,452,-214,1,0,20,7,160,1,53298,1
2,32335,31201,33093,30143,37018,-2172,-1498,-401,1707,-479,1030,210,448,-206,1,0,20,7,200,1,53298,1
2,32168,31008,32993,30144,37011,-2394,-1909,160,-313,435,222,212,444,-204,1,0,20,7,240,1,53298,1
2,32208,31041,33035,30145,37005,-4801,-479,-980,-1128,2209,-321,216,460,-218,1,0,20,7,280,1,53298,1
2,32233,31086,33145,30146,36999,-7861,133,-672,-4292,-135,-425,214,456,-210,1,0,20,7,320,1,53298,1
2,32213,31079,33073,30147,36994,-4875,-653,-977,236,-1209,-867,214,448,-208,1,0,20,7,360,1,53298,1
2,32172,31049,32985,30148,36988,-3232,-896,-833,2183,-146,262,219,447,-211,1,0,20,7,400,1,53298,1
2,32154,31046,32972,30149,36981,-2265,-1669,-214,1275,-302,734,215,443,-211,1,0,20,7,440,1,53298,1
2,32156,31050,32992,30150,36973,-2646,-1520,-113,390,793,6,212,454,-210,1,0,20,7,480,1,53298,1
2,32217,31065,33105,30151,36965,-7431,601,-3878,-2445,1886,-514,211,451,-213,1,0,20,7,520,1,53298,1
2,32238,31065,33125,30152,36960,-6791,115,-375,-2186,-2839,-701,212,460,-210,1,0,20,7,560,1,53298,1
2,32179,31028,33016,30153,36955,-4398,-88,-858,2069,571,-569,217,445,-207,1,0,20,7,600,1,53298,1
2,32150,31013,32932,30154,36948,-2453,-1182,-251,3881,-1126,2013,209,449,-203,1,0,20,7,640,1,53298,1
2,32129,31010,32931,30155,36941,-1590,-1920,182,-1005,-905,1772,206,452,-196,1,0,20,7,680,1,53298,1
2,32120,31007,32947,30156,36934,-2763,-1921,113,-986,285,493,204,448,-204,1,0,20,7,720,1,53298,1
2,32268,31072,33122,30157,36928,-8093,441,-6919,-5655,311,-588,208,444,-212,1,0,20,7,760,1,53298,1
2,32243,31090,33119,30158,36924,-6609,-754,-640,493,-1664,-1147,208,444,-202,1,0,20,7,800,1,53298,1
2,32154,31061,32965,30159,36918,-2938,-487,-116,5168,2092,-506,214,446,-210,1,0,20,7,840,1,53298,1
2,32125,31046,32922,30160,36912,-1914,-1180,-234,3996,-149,1056,202,454,-212,1,0,20,7,880,1,53298,1
2,32154,31041,32951,30161,36906,-2870,-1984,269,-1638,144,119,206,452,-210,1,0,20,7,920,1,53298,1
2,32268,31099,33117,30162,36899,-5892,-1203,-4181,-7047,-529,-988,211,451,-209,1,0,20,7,960,1,53298,1
1,32212,31112,33110,30163,0,-5927,-71,-277,659,488,-1336,215,455,-207,1,0,20,8,0,1,53298,1
2,32126,30811,33008,30164,36498,-4172,-288,-73,3204,1665,270,205,449,-203,1,0,20,8,40,1,53298,1
2,32146,30978,32994,30165,36492,-3922,-1223,-1575,-1254,-1260,1216,214,446,-198,1,0,20,8,80,1,53298,1
2,32118,30906,32985,30166,36487,-3543,-1501,-527,-1004,-716,355,212,450,-208,1,0,20,8,120,1,53298,1
2,32128,30962,33010,30167,36481,-5888,107,-1398,449,899,-67,206,450,-202,1,0,20,8,160,1,53298,1
2,32259,31037,33106,30168,36477,-6532,-1032,-1794,-1037,-1888,-704,216,456,-200,1,0,20,8,200,1,53298,1
2,32182,30987,33020,30169,36472,-3617,-298,21,4028,440,-741,208,448,-208,1,0,20,8,240,1,53298,1
2,32131,30988,32933,30170,36466,-2156,-1093,15,3463,184,978,215,443,-213,1,0,20,8,280,1,53298,1
2,32164,31016,32977,30171,36460,-2107,-1718,451,-539,-382,695,207,449,-211,1,0,20,8,320,1,53298,1
2,32185,31081,33000,30172,36453,-3641,-1416,-135,-3075,1433,431,209,451,-211,1,0,20,8,360,1,53298,1
2,32271,30995,33158,30173,36447,-9768,-547,-2728,-7497,1182,-1263,214,452,-212,1,0,20,8,400,1,53298,1
2,32207,31005,33068,30174,36441,-5119,-735,-686,3430,-1186,-1024,214,450,-212,1,0,20,8,440,1,53298,1
2,32144,31012,32941,30175,36434,-3642,-593,-787,5302,246,708,211,451,-203,1,0,20,8,480,1,53298,1
2,32148,31003,32936,30176,36428,-2385,-1926,-244,747,-1559,1253,212,446,-212,1,0,20,8,520,1,53298,1
2,32132,31005,32951,30177,36421,-2303,-1797,36,-2765,-212,398,205,445,-215,1,0,20,8,560,1,53298,1
2,32156,31025,33008,30178,36414,-3658,-926,-785,93,2026,282,202,450,-198,1,0,20,8,600,1,53298,1
2,32199,31008,33114,30179,36408,-8915,-214,-3138,-4567,1064,-667,211,451,-213,1,0,20,8,640,1,53298,1
2,32180,31012,33067,30180,36403,-5193,-377,-576,761,-2164,-606,201,445,-207,1,0,20,8,680,1,53298,1
2,32137,31001,32963,30181,36398,-3606,-787,-823,2189,471,-151,209,455,-205,1,0,20,8,720,1,53298,1
2,32094,30691,32929,30182,36391,-2017,-1604,7,1088,-477,556,209,443,-209,1,0,20,8,760,1,53298,1
2,32119,30444,32972,30183,36383,-3007,-1789,1396,-817,974,464,210,452,-212,1,0,20,8,800,1,53298,1
2,32314,31013,33173,30184,36378,-9459,-866,-4755,-6498,-1093,-754,213,451,-203,1,0,20,8,840,1,53298,1
2,32308,30858,33135,30185,36373,-5740,267,-475,4586,-366,-1417,217,447,-209,1,0,20,8,880,1,53298,1
2,32155,30715,32942,30186,36367,-2830,-475,111,6533,927,734,210,444,-206,1,0,20,8,920,1,53298,1
2,32136,31039,32929,30187,36360,-1549,-1777,-25,1260,-584,1448,199,447,-205,1,0,20,8,960,1,53298,1
1,32132,31027,32963,30188,0,-2309,-2387,351,-2617,238,208,204,454,-216,1,0,20,9,0,1,53298,1
2,32226,31082,33085,30189,35954,-6790,1346,-4748,-5488,1336,-532,213,447,-211,1,0,20,9,40,1,53298,1
2,32243,31085,33146,30190,35949,-7117,419,-171,-746,-2182,-534,212,452,-210,1,0,20,9,80,1,53298,1
2,32135,31026,32955,30191,35942,-3614,-40,-170,4008,1887,-908,210,446,-208,1,0,20,9,120,1,53298,1
2,32104,31011,32920,30192,35935,-2293,-1153,-511,2990,-896,1642,203,445,-213,1,0,20,9,160,1,53298,1
2,32139,31025,32943,30193,35927,-2067,-2222,334,-1145,-58,415,207,451,-207,1,0,20,9,200,1,53298,1
2,32259,31105,33129,30194,35920,-6178,-58,-4812,-7441,-422,-533,212,444,-206,1,0,20,9,240,1,53298,1
2,32260,31100,33139,30195,35915,-7099,-644,-1184,1741,-563,-1641,214,446,-210,1,0,20,9,280,1,53298,1
2,32165,31013,32996,30196,35910,-3326,-193,19,7275,1738,-545,207,447,-203,1,0,20,9,320,1,53298,1
2,32145,31033,32971,30197,35903,-2005,-1317,-542,3409,118,1061,207,447,-205,1,0,20,9,360,1,53298,1
2,32139,31033,32983,30198,35895,-2127,-2232,519,-1018,331,20,222,448,-202,1,0,20,9,400,1,53298,1
2,32184,30953,33078,30199,35888,-4930,-448,-426,-3846,589,-12,213,453,-199,1,0,20,9,440,1,53298,1
2,32255,31023,33155,30200,35883,-8919,-506,-2193,-3628,-335,-317,213,449,-213,1,0,20,9,480,1,53298,1
2,32166,30951,33030,30201,35879,-4434,-252,-264,2484,-944,-51,215,457,-201,1,0,20,9,520,1,53298,1
2,32127,30934,32947,30202,35873,-2691,-1211,-337,1191,-364,1313,205,445,-207,1,0,20,9,560,1,53298,1
2,32152,31035,32976,30203,35867,-1867,-2026,-269,-1628,-798,992,207,445,-207,1,0,20,9,600,1,53298,1
2,32251,31082,33047,30204,35861,-5161,-1103,-1565,-4233,836,-200,211,447,-211,1,0,20,9,640,1,53298,1
2,32327,31099,33173,30205,35857,-7887,-356,-1318,-2772,-1730,-1012,214,448,-210,1,0,20,9,680,1,53298,1
2,32233,31026,33064,30206,35853,-4178,411,-142,6301,1957,-1887,211,441,-207,1,0,20,9,720,1,53298,1
2,32150,30891,32960,30207,35848,-2260,-1024,153,5020,423,846,207,443,-207,1,0,20,9,760,1,53298,1
2,32163,30891,32986,30208,35842,-1817,-1975,391,-1444,36,620,209,453,-211,1,0,20,9,800,1,53298,1
2,32200,30900,33047,30209,35835,-2946,-1567,-285,-3455,806,226,212,446,-216,1,0,20,9,840,1,53298,1
2,32277,31055,33188,30210,35829,-12146,499,-4533,-5372,2601,-441,207,449,-217,1,0,20,9,880,1,53298,1
2,32212,30997,33122,30211,35823,-5291,-521,-462,1409,-4193,-93,202,446,-212,1,0,20,9,920,1,53298,1
2,32175,30910,33028,30212,35816,-3474,-490,-817,919,1265,-238,211,449,-215,1,0,20,9,960,1,53298,1
1,32169,31023,33032,30213,0,-2406,-1400,-176,1895,-1326,977,214,454,-208,1,0,20,10,0,0,53298,1
2,32186,31038,33048,30214,35411,-2876,-1567,882,-966,226,20,219,447,-209,1,0,20,10,40,0,53298,1
2,32294,31047,33159,30215,35405,-7778,-670,-3957,-5362,-513,-405,221,459,-205,1,0,20,10,80,0,53298,1
2,32238,30989,33080,30216,35399,-5337,-260,-546,2257,-538,-580,215,445,-209,1,0,20,10,120,0,53298,1
2,32184,31006,33028,30217,35392,-3243,-824,-150,2671,563,407,214,440,-208,1,0,20,10,160,0,53298,1
2,32176,30968,32996,30218,35385,-2151,-1597,-320,612,-640,1339,211,449,-205,1,0,20,10,200,0,53298,1
2,32197,30909,33015,30219,35377,-2662,-1761,-622,-913,984,741,216,452,-206,1,0,20,10,240,0,53298,1
2,32262,31048,33132,30220,35370,-9280,19,-3523,-939,2150,-50,204,450,-212,1,0,20,10,280,0,53298,1
2,32239,31014,33117,30221,35363,-5449,-219,-768,-772,-3398,-364,218,448,-208,1,0,20,10,320,0,53298,1
2,32242,30987,33060,30222,35357,-3831,-787,-962,-559,464,-626,208,448,-216,1,0,20,10,360,0,53298,1
2,32244,31055,33050,30223,35350,-2971,-1499,-570,1525,-831,456,217,453,-209,1,0,20,10,400,0,53298,1
2,32246,31071,33064,30224,35342,-2527,-1491,-256,256,237,112,206,444,-210,1,0,20,10,440,0,53298,1
2,32280,31051,33108,30225,35336,-5705,-26,-1794,-583,1557,-139,201,449,-207,1,0,20,10,480,0,53298,1
