sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
1,30201,30288,32158,79488,0,-6924,2056,-1107,1877,-16784,-26070,172,514,-118,1,0,53,1,0,1,53298,1
2,30170,30312,32147,79489,17186,-5993,1981,-753,62,-16044,-24638,231,503,-101,1,0,53,1,40,1,53298,1
2,30185,30265,32120,79490,17210,-5475,2081,-750,-2181,-14534,-21370,281,479,-91,1,0,53,1,80,1,53298,1
2,30225,30272,32112,79491,17234,-5120,1844,-812,-5060,-11734,-17257,309,451,-99,1,0,53,1,120,1,53298,1
2,30224,30442,32129,79492,17258,-4331,710,-1234,-5779,-8269,-12433,329,429,-107,1,0,53,1,160,1,53298,1
2,30270,30643,32196,79493,17283,-3716,705,-957,587,-5661,-6319,330,424,-100,1,0,53,1,200,1,53298,1
2,30217,30590,32179,79494,17308,-3097,681,-749,2303,-2577,-600,326,418,-94,1,0,53,1,240,1,53298,1
2,30297,30700,32184,79495,17332,-3029,337,-936,602,1049,4163,307,435,-95,1,0,53,1,280,1,53298,1
2,30371,30705,32192,79496,17356,-3390,1569,-1331,1317,4550,8943,284,442,-96,1,0,53,1,320,1,53298,1
2,30559,30653,32229,79497,17382,-3649,4122,-2984,431,9491,15693,253,473,-103,1,0,53,1,360,1,53298,1
2,30556,30603,32238,79498,17406,-4555,6628,-4180,4953,16642,27197,165,509,-131,1,0,53,1,400,1,53298,1
2,30651,30506,32220,79499,17431,-6887,7530,-3984,8771,26375,32767,54,498,-184,1,0,53,1,440,1,53298,1
2,30432,30478,32185,79500,17455,-11295,6789,-3044,3391,32767,32767,-41,435,-241,1,0,53,1,480,1,53298,1
2,30226,30247,32032,79501,17478,-15495,4375,-2455,-3906,32767,32767,-69,341,-281,1,0,53,1,520,1,53298,1
2,30562,30271,32043,79502,17501,-12010,171,-994,-6561,25520,32767,-63,279,-273,1,0,53,1,560,1,53298,1
2,30534,30203,32017,79503,17522,-5229,-1503,-626,-8608,17112,25622,-35,269,-259,1,0,53,1,600,1,53298,1
2,30409,30506,32048,79504,17543,-4057,-738,252,-5428,11548,15343,-37,263,-259,1,0,53,1,640,1,53298,1
2,30234,30420,31969,79505,17563,-2357,-1479,-686,3729,7083,14526,-18,254,-282,1,0,53,1,680,1,53298,1
2,30569,30369,32425,79506,17583,-2069,-1146,885,11844,6166,12006,-20,252,-282,1,0,53,1,720,1,53298,1
2,30382,30447,32393,79507,17603,-1346,-744,1142,7200,2984,5665,-16,248,-294,1,0,53,1,760,1,53298,1
2,30455,30346,32273,79508,17622,-1056,121,68,-2162,-839,-1780,-25,251,-281,1,0,53,1,800,1,53298,1
2,30422,33114,32030,79509,17640,-817,1574,-1048,-5704,-4676,-8176,-15,249,-279,1,0,53,1,840,1,53298,1
2,30821,32679,32010,79510,17659,-413,3168,-2033,-3747,-6257,-10384,-28,258,-280,1,0,53,1,880,1,53298,1
2,30784,33405,31988,79511,17677,-1065,3359,-2030,-1640,-5405,-9206,-35,273,-277,1,0,53,1,920,1,53298,1
2,30710,32966,31987,79512,17696,-1600,3687,-1984,-789,-5760,-9758,-38,278,-278,1,0,53,1,960,1,53298,1
1,30802,33497,31983,79513,0,-1718,3259,-2132,-2606,-5431,-10280,-36,284,-276,1,0,53,2,0,0,53298,1
2,30848,32881,31973,79514,16734,-2533,2483,-1681,-1133,-5003,-10080,-55,293,-279,1,0,53,2,40,0,53298,1
2,30843,32930,31978,79515,16753,-2731,2341,-1575,2673,-5974,-10846,-55,309,-269,1,0,53,2,80,0,53298,1
2,30842,32712,31993,79516,16772,-3026,2202,-1311,4766,-6808,-11344,-54,328,-282,1,0,53,2,120,0,53298,1
2,30835,32871,31960,79517,16791,-3477,1849,-1398,3129,-7405,-12095,-58,352,-280,1,0,53,2,160,0,53298,1
2,30677,32474,31977,79518,16811,-3678,1666,-1438,2046,-7882,-13565,-50,372,-276,1,0,53,2,200,0,53298,1
2,30616,32812,31966,79519,16830,-4549,965,-1331,2481,-8658,-14974,-40,408,-268,1,0,53,2,240,0,53298,1
2,30628,32630,31996,79520,16849,-5183,807,-1223,4414,-10837,-17299,-15,439,-253,1,0,53,2,280,0,53298,1
2,30734,32610,31990,79521,16869,-5524,808,-1081,5735,-13135,-19489,19,481,-233,1,0,53,2,320,0,53298,1
2,30741,32031,32004,79522,16888,-5666,945,-1095,4663,-14591,-21232,51,501,-201,1,0,53,2,360,0,53298,1
2,30597,32016,31966,79523,16909,-5930,992,-1081,2719,-14844,-22404,115,519,-151,1,0,53,2,400,0,53298,1
2,30374,31861,31947,79524,16929,-6200,1034,-1067,674,-14241,-22915,170,520,-142,1,0,53,2,440,0,53298,1
2,30381,31117,32047,79525,16949,-6286,915,-1176,-1901,-12828,-22624,228,504,-118,1,0,53,2,480,0,53298,1
2,30003,30156,31753,79526,16969,-4601,847,-2725,-3912,-14346,-14008,264,492,-118,1,0,53,2,520,0,53298,1
2,29606,30000,31624,79527,16989,-4959,-747,-1994,-11798,-5390,-11306,271,471,-97,1,0,53,2,560,0,53298,1
2,29539,29994,31602,79528,17009,-4099,880,-1016,7611,-6614,-6508,283,461,-109,1,0,53,2,600,0,53298,1
2,29526,30036,31620,79529,17030,-2927,1056,-1498,1688,-2976,-3161,276,462,-116,1,0,53,2,640,0,53298,1
2,29584,30040,31620,79530,17050,-2925,1893,-1459,-4028,2571,1180,285,463,-127,1,0,53,2,680,0,53298,1
2,29578,30037,31624,79531,17070,-3126,1795,-1124,-4128,5867,6962,258,488,-130,1,0,53,2,720,0,53298,1
2,29604,30040,31620,79532,17091,-3989,1655,-862,-2397,7909,13444,227,501,-125,1,0,53,2,760,0,53298,1
2,29620,30024,31631,79533,17113,-4479,1777,-1147,462,8706,18677,176,504,-144,1,0,53,2,800,0,53298,1
2,29687,30027,31645,79534,17134,-4689,3392,-1613,3693,9868,23430,113,499,-163,1,0,53,2,840,0,53298,1
2,29712,30035,31651,79535,17155,-5173,5293,-2615,2168,13490,28892,51,493,-185,1,0,53,2,880,0,53298,1
2,29714,30018,31652,79536,17176,-7001,5809,-3266,-2218,18641,32767,-14,428,-226,1,0,53,2,920,0,53298,1
2,29693,30001,31632,79537,17197,-10665,4552,-2980,-3817,21248,32767,-63,337,-259,1,0,53,2,960,0,53298,1
1,29866,29969,31576,79538,0,-10306,1635,-1813,-5536,19284,32767,-64,286,-244,1,0,53,3,0,1,53298,1
2,30244,29944,31550,79539,16284,-5064,-523,-1222,-6431,13937,25472,-52,272,-250,1,0,53,3,40,1,53298,1
2,30206,29936,31514,79540,16304,-3737,-108,-203,-2567,9884,16016,-37,265,-245,1,0,53,3,80,1,53298,1
2,30234,29940,31507,79541,16323,-2443,-521,-101,1842,6655,12752,-38,256,-242,1,0,53,3,120,1,53298,1
2,30257,29969,31595,79542,16343,-1938,-707,135,5393,5065,10600,-29,259,-257,1,0,53,3,160,1,53298,1
2,30279,29992,31631,79543,16364,-1658,-650,714,3440,3258,5674,-28,256,-258,1,0,53,3,200,1,53298,1
2,30280,30010,31660,79544,16384,-1576,-470,238,-1186,17,-721,-35,255,-259,1,0,53,3,240,1,53298,1
2,30386,30015,31690,79545,16404,-1606,610,-272,-3192,-3697,-7750,-38,260,-250,1,0,53,3,280,1,53298,1
2,30463,30003,31665,79546,16423,-1800,1867,-864,-3737,-6574,-13263,-50,270,-244,1,0,53,3,320,1,53298,1
2,30341,30018,31645,79547,16442,-2070,2793,-1379,-2814,-7578,-15735,-51,281,-247,1,0,53,3,360,1,53298,1
2,30356,30014,31671,79548,16461,-3193,2873,-874,-420,-7886,-15948,-57,303,-249,1,0,53,3,400,1,53298,1
2,30352,30002,31676,79549,16481,-3374,3248,-1178,-3909,-8992,-17481,-66,328,-226,1,0,53,3,440,1,53298,1
2,30392,30012,31693,79550,16501,-3512,3397,-1549,-6157,-7642,-17740,-47,365,-223,1,0,53,3,480,1,53298,1
2,30428,30040,31725,79551,16520,-4424,3263,-1120,-2983,-6810,-16421,-34,386,-210,1,0,53,3,520,1,53298,1
2,30472,30045,31753,79552,16541,-4692,3059,-851,-1199,-6970,-15777,-26,404,-188,1,0,53,3,560,1,53298,1
2,30239,30043,31760,79553,16562,-4885,2523,-474,344,-7103,-15194,0,428,-184,1,0,53,3,600,1,53298,1
2,30345,30065,31784,79554,16584,-5037,1522,-206,239,-7946,-15144,31,439,-177,1,0,53,3,640,1,53298,1
2,30351,30074,31785,79555,16606,-4896,1105,-192,406,-9413,-15814,71,453,-171,1,0,53,3,680,1,53298,1
2,30386,30083,31799,79556,16628,-4781,935,-142,1109,-10396,-16377,104,464,-148,1,0,53,3,720,1,53298,1
2,30440,30187,31807,79557,16649,-4884,733,-284,767,-10555,-16669,143,477,-117,1,0,53,3,760,1,53298,1
2,30370,30217,31805,79558,16671,-5168,634,-278,200,-9923,-17069,162,458,-104,1,0,53,3,800,1,53298,1
2,30425,30291,31808,79559,16694,-5270,708,-170,-172,-8734,-17201,194,462,-90,1,0,53,3,840,1,53298,1
2,30418,30365,31746,79560,16715,-5153,868,-149,54,-7563,-16342,228,452,-84,1,0,53,3,880,1,53298,1
2,30490,30228,31737,79561,16737,-4766,1060,-213,834,-6354,-14216,238,450,-80,1,0,53,3,920,1,53298,1
2,30415,30315,31714,79562,16759,-4245,1318,-194,1441,-4612,-10954,250,442,-66,1,0,53,3,960,1,53298,1
1,30425,30247,31716,79563,0,-3811,1427,-122,1073,-2447,-6691,258,436,-74,1,0,53,4,0,1,53298,1
2,30420,30167,31721,79564,15834,-3571,1313,-149,161,-104,-1782,256,442,-78,1,0,53,4,40,1,53298,1
2,30407,30076,31724,79565,15857,-3764,1048,-48,180,1956,3185,248,456,-70,1,0,53,4,80,1,53298,1
2,30331,30106,31719,79566,15879,-4177,738,52,286,3530,7484,237,453,-77,1,0,53,4,120,1,53298,1
2,30485,30122,31720,79567,15902,-4557,391,30,14,4883,10476,222,458,-86,1,0,53,4,160,1,53298,1
2,30452,30167,31723,79568,15925,-4935,214,136,497,5883,12252,190,456,-82,1,0,53,4,200,1,53298,1
2,30518,30231,31712,79569,15949,-4988,171,86,878,6553,13055,165,465,-107,1,0,53,4,240,1,53298,1
2,30529,30401,31716,79570,15971,-4980,361,118,2032,6866,13532,148,468,-112,1,0,53,4,280,1,53298,1
2,30514,30620,31698,79571,15994,-4937,339,4,2222,7019,13600,118,464,-128,1,0,53,4,320,1,53298,1
2,30513,30523,31700,79572,16017,-4967,378,1,2081,7122,12861,96,462,-146,1,0,53,4,360,1,53298,1
2,30419,30527,31699,79573,16039,-5040,382,59,1437,6903,11450,71,451,-151,1,0,53,4,400,1,53298,1
2,30435,30760,31676,79574,16062,-4932,315,22,666,6219,9484,51,453,-161,1,0,53,4,440,1,53298,1
2,30440,30584,31697,79575,16085,-4745,432,41,973,5131,7306,36,450,-174,1,0,53,4,480,1,53298,1
2,30387,30448,31688,79576,16107,-4451,619,-12,1139,4003,5206,24,444,-178,1,0,53,4,520,1,53298,1
2,30391,30400,31690,79577,16130,-4197,796,-61,802,2950,3393,20,440,-188,1,0,53,4,560,1,53298,1
2,30345,30435,31686,79578,16151,-4038,917,-234,96,1942,1973,12,444,-188,1,0,53,4,600,1,53298,1
2,30348,30459,31694,79579,16173,-3936,1074,-362,31,1075,836,15,445,-183,1,0,53,4,640,1,53298,1
2,30350,30365,31702,79580,16195,-3920,1234,-460,110,411,6,10,434,-180,1,0,53,4,680,1,53298,1
2,30224,30387,31695,79581,16217,-3920,1349,-581,-140,-3,-618,9,441,-171,1,0,53,4,720,1,53298,1
2,30138,30366,31690,79582,16239,-3912,1451,-661,-195,-215,-991,23,441,-179,1,0,53,4,760,1,53298,1
2,30125,30346,31678,79583,16260,-3895,1523,-704,-100,-271,-1137,20,442,-182,1,0,53,4,800,1,53298,1
2,30120,30300,31676,79584,16280,-3899,1607,-714,105,-141,-1039,22,448,-182,1,0,53,4,840,1,53298,1
2,30147,30332,31689,79585,16301,-3915,1641,-709,150,52,-802,18,448,-180,1,0,53,4,880,1,53298,1
2,30168,30357,31680,79586,16323,-3915,1668,-676,174,211,-446,12,450,-172,1,0,53,4,920,1,53298,1
2,30170,30235,31689,79587,16344,-3952,1643,-655,261,291,-42,23,451,-181,1,0,53,4,960,1,53298,1
1,30142,30240,31676,79588,0,-3934,1586,-634,217,325,257,16,446,-182,1,0,53,5,0,0,53298,1
2,30135,30223,31683,79589,15383,-3920,1522,-640,120,299,457,17,451,-181,1,0,53,5,40,0,53298,1
2,30095,30246,31675,79590,15405,-3914,1452,-649,77,232,550,10,452,-182,1,0,53,5,80,0,53298,1
2,30132,30241,31678,79591,15426,-3902,1385,-646,94,153,546,20,450,-180,1,0,53,5,120,0,53298,1
2,30114,30207,31680,79592,15447,-3906,1377,-650,150,70,426,17,449,-187,1,0,53,5,160,0,53298,1
2,30066,30222,31680,79593,15468,-3921,1369,-645,128,-35,246,19,451,-185,1,0,53,5,200,0,53298,1
2,30036,30260,31676,79594,15488,-3919,1396,-672,152,-157,34,8,444,-182,1,0,53,5,240,0,53298,1
2,30043,30273,31675,79595,15510,-3919,1428,-684,114,-241,-133,18,442,-174,1,0,53,5,280,0,53298,1
2,30043,30325,31695,79596,15532,-3914,1454,-722,50,-264,-239,15,443,-187,1,0,53,5,320,0,53298,1
2,30062,30264,31687,79597,15553,-3896,1477,-737,169,-248,-271,16,444,-190,1,0,53,5,360,0,53298,1
2,30035,30261,31688,79598,15575,-3884,1514,-751,230,-188,-197,7,443,-187,1,0,53,5,400,0,53298,1
2,30035,30268,31692,79599,15596,-3905,1510,-711,211,-113,-74,19,445,-179,1,0,53,5,440,0,53298,1
2,30038,30241,31690,79600,15617,-3915,1516,-726,135,-75,20,10,456,-176,1,0,53,5,480,0,53298,1
2,30052,30240,31693,79601,15637,-3911,1479,-740,84,-35,70,14,456,-182,1,0,53,5,520,0,53298,1
2,30039,30195,31690,79602,15658,-3907,1443,-736,69,31,131,13,443,-177,1,0,53,5,560,0,53298,1
2,30017,30234,31688,79603,15678,-3911,1426,-748,125,90,131,18,460,-188,1,0,53,5,600,0,53298,1
2,30001,30248,31686,79604,15699,-3907,1432,-713,151,117,87,25,443,-183,1,0,53,5,640,0,53298,1
2,30013,30253,31687,79605,15720,-3928,1439,-705,179,121,47,21,447,-177,1,0,53,5,680,0,53298,1
2,30005,30234,31694,79606,15742,-3928,1449,-698,71,73,15,5,453,-185,1,0,53,5,720,0,53298,1
2,29998,30284,31688,79607,15763,-3901,1441,-717,-63,46,-24,10,454,-186,1,0,53,5,760,0,53298,1
2,29968,30280,31685,79608,15785,-3890,1465,-716,-33,49,-39,17,439,-181,1,0,53,5,800,0,53298,1
2,29949,30278,31680,79609,15806,-3921,1459,-724,-40,66,-18,16,452,-184,1,0,53,5,840,0,53298,1
2,29968,30255,31684,79610,15827,-3916,1477,-717,-37,59,-1,11,451,-179,1,0,53,5,880,0,53298,1
2,29952,30244,31681,79611,15848,-3924,1456,-738,-101,49,23,19,441,-183,1,0,53,5,920,0,53298,1
2,29941,30236,31685,79612,15870,-3911,1459,-721,-103,55,46,16,452,-178,1,0,53,5,960,0,53298,1
1,29931,30243,31689,79613,0,-3909,1474,-734,-92,88,81,23,447,-187,1,0,53,6,0,1,53298,1
2,29932,30216,31692,79614,14933,-3890,1484,-722,-43,104,138,16,450,-186,1,0,53,6,40,1,53298,1
2,29959,30209,31697,79615,14955,-3904,1453,-723,-55,115,157,7,449,-177,1,0,53,6,80,1,53298,1
2,29929,30207,31696,79616,14976,-3893,1465,-718,-24,130,160,15,455,-185,1,0,53,6,120,1,53298,1
2,29935,30204,31698,79617,14998,-3888,1504,-700,48,156,179,14,458,-172,1,0,53,6,160,1,53298,1
2,29904,30207,31700,79618,15019,-3873,1538,-753,41,181,236,10,448,-188,1,0,53,6,200,1,53298,1
2,29888,30213,31684,79619,15041,-3834,1585,-793,34,275,366,15,447,-187,1,0,53,6,240,1,53298,1
2,29893,30206,31685,79620,15061,-3821,1621,-818,25,418,582,6,442,-176,1,0,53,6,280,1,53298,1
2,29890,30207,31686,79621,15082,-3780,1749,-891,81,627,913,10,450,-194,1,0,53,6,320,1,53298,1
2,29869,30208,31683,79622,15104,-3854,1759,-867,-17,918,1349,8,438,-196,1,0,53,6,360,1,53298,1
2,29840,30202,31685,79623,15125,-3927,1617,-860,-551,1122,1553,8,436,-196,1,0,53,6,400,1,53298,1
2,29840,30160,31695,79624,15146,-4241,1509,-748,-570,1068,1531,0,442,-186,1,0,53,6,440,1,53298,1
2,29854,30207,31691,79625,15167,-4628,1269,-746,-695,668,769,-1,441,-199,1,0,53,6,480,1,53298,1
2,29863,30169,31700,79626,15188,-4643,1131,-733,146,-43,-713,1,443,-199,1,0,53,6,520,1,53298,1
2,29905,30948,31717,79627,15209,-4576,1156,-441,1137,-659,-2034,17,445,-201,1,0,53,6,560,1,53298,1
2,29914,30100,31730,79628,15232,-4616,970,-411,-654,-1363,-3016,31,459,-199,1,0,53,6,600,1,53298,1
2,30570,32451,31754,79629,15255,-4711,530,-484,-3073,-2207,-4536,28,458,-186,1,0,53,6,640,1,53298,1
2,30728,33696,31731,79630,15279,-4617,303,-413,-3757,-3031,-6736,59,469,-175,1,0,53,6,680,1,53298,1
2,29944,32995,31593,79631,15305,-4392,249,-352,-3794,-3325,-9102,81,479,-173,1,0,53,6,720,1,53298,1
2,30723,34418,31561,79632,15331,-4112,337,-417,-3690,-3196,-10977,112,486,-184,1,0,53,6,760,1,53298,1
2,30817,32929,31569,79633,15359,-3432,1182,-764,-2803,-2792,-11785,133,489,-165,1,0,53,6,800,1,53298,1
2,31230,33109,31595,79634,15385,-2172,2865,-1570,-1415,-1104,-10090,147,497,-173,1,0,53,6,840,1,53298,1
2,31234,31735,31561,79635,15410,-508,5376,-2507,2042,2166,-3524,140,496,-176,1,0,53,6,880,1,53298,1
2,31231,33142,31559,79636,15434,111,8125,-2823,5873,7100,8829,89,505,-183,1,0,53,6,920,1,53298,1
2,31235,32215,31579,79637,15457,-2319,7991,-3213,6188,13741,24772,19,473,-227,1,0,53,6,960,1,53298,1
1,31224,33174,31598,79638,0,-7510,6481,-2683,7191,19257,32767,-53,411,-257,1,0,53,7,0,1,53298,1
2,31513,32681,32043,79639,14483,-12186,4480,-2643,4050,20723,32767,-74,336,-280,1,0,53,7,40,1,53298,1
2,31545,32357,32053,79640,14505,-8821,604,-1611,-3559,16953,31390,-55,301,-277,1,0,53,7,80,1,53298,1
2,31529,33679,32035,79641,14526,-3843,859,-1207,-9044,11196,15093,-51,281,-255,1,0,53,7,120,1,53298,1
2,31663,34347,32136,79642,14546,-2784,672,-1208,-6631,7695,10575,-36,278,-268,1,0,53,7,160,1,53298,1
2,31760,31905,32254,79643,14567,-2484,-366,-856,2729,6506,13372,-25,269,-271,1,0,53,7,200,1,53298,1
2,31759,30975,32117,79644,14587,-2406,-374,540,9443,5625,11894,-23,255,-285,1,0,53,7,240,1,53298,1
2,31886,35110,32392,79645,14605,-1890,-516,1175,3411,2879,5104,-32,264,-274,1,0,53,7,280,1,53298,1
2,31825,30315,32357,79646,14624,-1770,-384,296,-5699,-1363,-2956,-38,250,-276,1,0,53,7,320,1,53298,1
2,31645,34562,32158,79647,14643,-1680,824,-388,-6982,-5572,-10149,-47,279,-261,1,0,53,7,360,1,53298,1
2,31535,33740,32028,79648,14661,-1958,1707,-875,-5198,-8035,-14158,-50,282,-248,1,0,53,7,400,1,53298,1
2,31509,33190,32045,79649,14680,-2711,2178,-979,-2943,-9094,-16397,-55,303,-253,1,0,53,7,440,1,53298,1
2,31698,35075,32248,79650,14698,-4054,2248,-528,-2279,-10391,-18684,-61,329,-249,1,0,53,7,480,1,53298,1
2,31616,35003,32143,79651,14717,-4849,2222,-742,-4816,-11778,-21812,-51,357,-223,1,0,53,7,520,1,53298,1
2,31596,34998,32115,79652,14736,-5506,2162,-453,-4051,-12673,-23651,-28,394,-202,1,0,53,7,560,1,53298,1
2,31638,35036,32133,79653,14755,-6440,1911,198,-3371,-13722,-24946,5,431,-175,1,0,53,7,600,1,53298,1
2,31871,35275,32191,79654,14775,-7251,1317,291,-4706,-15162,-26676,65,453,-149,1,0,53,7,640,1,53298,1
2,31707,34885,32142,79655,14797,-7405,1668,-292,-3708,-15255,-27832,133,459,-123,1,0,53,7,680,1,53298,1
2,31745,35370,32123,79656,14820,-7209,1727,19,-919,-15103,-28669,199,445,-89,1,0,53,7,720,1,53298,1
2,31748,33038,32168,79657,14843,-6824,1887,-22,-1249,-14161,-27734,241,429,-75,1,0,53,7,760,1,53298,1
2,31726,33124,32189,79658,14867,-6077,1850,-336,-2828,-12608,-25550,270,422,-44,1,0,53,7,800,1,53298,1
2,31729,32745,32197,79659,14891,-4946,1822,-718,-3552,-10163,-21681,293,403,-61,1,0,53,7,840,1,53298,1
2,31730,32336,32191,79660,14916,-3644,2067,-947,-2193,-6973,-15585,298,390,-62,1,0,53,7,880,1,53298,1
2,31724,33451,32141,79661,14941,-2671,2499,-930,-296,-3164,-7419,305,391,-77,1,0,53,7,920,1,53298,1
2,31700,33280,32125,79662,14965,-2264,3074,-1268,590,1156,2133,297,395,-77,1,0,53,7,960,1,53298,1
1,31691,33200,32098,79663,0,-2296,4289,-1550,2605,6005,12912,275,409,-73,1,0,53,8,0,0,53298,1
2,31698,34331,32116,79664,14035,-3228,5184,-1868,4727,11345,24265,238,432,-76,1,0,53,8,40,0,53298,1
2,31695,33199,32113,79665,14059,-5601,4888,-1844,6012,17334,32767,159,471,-105,1,0,53,8,80,0,53298,1
2,31684,32615,32141,79666,14083,-8872,3911,-1603,6540,22390,32767,77,463,-151,1,0,53,8,120,0,53298,1
2,31536,33418,32006,79667,14106,-12064,3063,-449,4308,24046,32767,-3,413,-185,1,0,53,8,160,0,53298,1
2,31500,33243,31985,79668,14128,-11193,1070,-233,-3517,20667,32767,-48,360,-202,1,0,53,8,200,0,53298,1
2,31469,33251,31927,79669,14150,-6841,-68,53,-4991,15486,25449,-58,330,-216,1,0,53,8,240,0,53298,1
2,31448,34003,31892,79670,14170,-4842,-162,292,560,11955,18197,-63,323,-227,1,0,53,8,280,0,53298,1
2,31524,33514,31974,79671,14191,-3804,-22,851,7743,9150,14608,-50,302,-238,1,0,53,8,320,0,53298,1
2,31586,34764,32097,79672,14211,-3065,198,1049,8734,6519,12008,-49,297,-255,1,0,53,8,360,0,53298,1
2,31512,34108,31978,79673,14230,-2612,-59,988,2759,3830,7365,-52,290,-256,1,0,53,8,400,0,53298,1
2,31482,33386,31959,79674,14250,-2559,-54,445,-3005,396,899,-56,284,-236,1,0,53,8,440,0,53298,1
2,31453,33065,31926,79675,14270,-2488,529,-469,-5166,-3130,-5711,-57,305,-241,1,0,53,8,480,0,53298,1
2,31487,31252,31965,79676,14289,-2171,1734,-1113,-3736,-4969,-10604,-62,320,-244,1,0,53,8,520,0,53298,1
2,31458,31105,31941,79677,14309,-2373,2539,-1396,-483,-5169,-12017,-67,337,-233,1,0,53,8,560,0,53298,1
2,31455,32100,31936,79678,14328,-2909,2763,-1229,2651,-5015,-11775,-72,354,-232,1,0,53,8,600,0,53298,1
2,31472,32027,31955,79679,14347,-3683,2781,-905,3564,-5414,-11964,-58,376,-236,1,0,53,8,640,0,53298,1
2,31482,32436,31957,79680,14366,-4064,2728,-853,1584,-6327,-12997,-48,398,-218,1,0,53,8,680,0,53298,1
2,31493,33116,31952,79681,14385,-4080,2482,-750,-495,-6774,-13598,-40,416,-204,1,0,53,8,720,0,53298,1
2,31512,33463,31965,79682,14405,-4631,1670,-369,-1122,-7071,-13507,-17,445,-179,1,0,53,8,760,0,53298,1
2,31545,33836,31995,79683,14425,-5121,1094,-198,-1295,-8374,-14487,23,463,-167,1,0,53,8,800,0,53298,1
2,31538,33455,31987,79684,14445,-5422,862,-80,-426,-10018,-16095,57,467,-157,1,0,53,8,840,0,53298,1
2,31551,33078,32002,79685,14465,-5570,793,-70,263,-11097,-17472,88,484,-116,1,0,53,8,880,0,53298,1
2,31553,33151,31998,79686,14485,-5624,826,26,347,-11698,-18529,133,473,-111,1,0,53,8,920,0,53298,1
2,31532,33142,31965,79687,14506,-5860,642,-32,-640,-11826,-19145,173,473,-81,1,0,53,8,960,0,53298,1
1,31533,33243,31974,79688,0,-5760,594,-28,-686,-11577,-19357,216,460,-82,1,0,53,9,0,1,53298,1
2,31535,32642,31978,79689,13584,-5385,752,-39,-186,-11083,-18687,246,448,-74,1,0,53,9,40,1,53298,1
2,31513,32570,31959,79690,13605,-4818,848,-287,-407,-9679,-16781,276,442,-74,1,0,53,9,80,1,53298,1
2,31515,32668,31966,79691,13627,-4403,916,-190,-837,-7352,-13785,289,421,-69,1,0,53,9,120,1,53298,1
2,31509,32864,31958,79692,13650,-3934,681,-152,-2388,-4286,-10128,296,422,-64,1,0,53,9,160,1,53298,1
2,31507,32843,31937,79693,13672,-3892,-144,-72,-2683,-1483,-6088,316,414,-80,1,0,53,9,200,1,53298,1
2,31499,32998,31927,79694,13695,-3922,-735,264,-535,479,-2797,312,414,-84,1,0,53,9,240,1,53298,1
2,31502,33078,31931,79695,13717,-3857,-786,751,1085,1369,-772,319,415,-85,1,0,53,9,280,1,53298,1
2,31503,33176,31929,79696,13740,-3895,-1184,922,-770,2087,492,303,413,-91,1,0,53,9,320,1,53298,1
2,31509,32890,31930,79697,13763,-4342,-1837,1197,-1228,2088,1151,314,420,-84,1,0,53,9,360,1,53298,1
2,31500,33059,31918,79698,13786,-4634,-1903,1436,43,1197,1061,315,411,-85,1,0,53,9,400,1,53298,1
2,31505,33109,31930,79699,13808,-4700,-1761,1488,377,198,479,305,413,-87,1,0,53,9,440,1,53298,1
2,31488,32916,31910,79700,13830,-4602,-1731,1283,-176,-658,-56,308,420,-82,1,0,53,9,480,1,53298,1
2,31495,32955,31924,79701,13853,-4474,-1554,1106,84,-1273,-250,311,419,-97,1,0,53,9,520,1,53298,1
2,31498,32966,31920,79702,13875,-4319,-1426,941,187,-1400,-83,317,415,-93,1,0,53,9,560,1,53298,1
2,31504,32747,31939,79703,13898,-4317,-1457,871,164,-997,271,316,414,-90,1,0,53,9,600,1,53298,1
2,31515,32660,31937,79704,13922,-4325,-1381,919,132,-478,521,311,413,-87,1,0,53,9,640,1,53298,1
2,31513,32686,31932,79705,13945,-4387,-1491,922,-50,81,794,306,414,-82,1,0,53,9,680,1,53298,1
2,31524,32540,31943,79706,13967,-4342,-1457,1054,216,362,936,301,417,-81,1,0,53,9,720,1,53298,1
2,31526,32540,31948,79707,13991,-4320,-1430,1167,134,379,928,313,413,-89,1,0,53,9,760,1,53298,1
2,31520,33305,31939,79708,14014,-4393,-1631,1103,-288,233,782,309,423,-87,1,0,53,9,800,1,53298,1
2,31522,32578,31945,79709,14037,-4416,-1528,1195,446,62,682,308,418,-80,1,0,53,9,840,1,53298,1
2,31516,33227,31947,79710,14060,-4546,-1668,1267,301,-20,388,304,414,-90,1,0,53,9,880,1,53298,1
2,31326,32263,31749,79711,14083,-4528,-1796,1174,-107,-207,-226,309,415,-87,1,0,53,9,920,1,53298,1
2,31329,32261,31738,79712,14106,-4496,-1720,1158,226,-459,-812,308,420,-90,1,0,53,9,960,1,53298,1
1,31389,32253,31769,79713,0,-4330,-1505,983,332,-538,-1198,312,416,-82,1,0,53,10,0,0,53298,1
2,31467,32439,31884,79714,13136,-4120,-1079,955,953,-438,-868,305,413,-89,1,0,53,10,40,0,53298,1
2,31533,32464,31950,79715,13159,-4206,-926,931,634,-52,45,311,411,-77,1,0,53,10,80,0,53298,1
2,31539,32269,31956,79716,13182,-4153,-652,598,217,379,1213,307,411,-89,1,0,53,10,120,0,53298,1
