sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,29761,30758,32197,50974,1472,-4233,907,-706,2,-14,24,61,473,-167,1,0,34,0,440,0,53298,1
2,29750,30762,32200,50975,1497,-4216,904,-721,0,-5,20,49,461,-173,1,0,34,0,480,0,53298,1
2,29747,30762,32206,50976,1522,-4213,922,-706,14,-2,11,51,465,-161,1,0,34,0,520,0,53298,1
2,29740,30760,32198,50977,1548,-4214,913,-720,13,4,16,57,467,-157,1,0,34,0,560,0,53298,1
2,29746,30761,32202,50978,1573,-4221,919,-708,13,-3,13,53,467,-153,1,0,34,0,600,0,53298,1
2,29754,30760,32205,50979,1598,-4213,926,-725,28,-2,22,49,465,-175,1,0,34,0,640,0,53298,1
2,29756,30761,32200,50980,1623,-4228,905,-708,15,-7,16,62,468,-164,1,0,34,0,680,0,53298,1
2,29752,30760,32205,50981,1648,-4221,916,-712,11,-12,19,56,468,-170,1,0,34,0,720,0,53298,1
2,29758,30759,32197,50982,1673,-4220,915,-712,-4,-1,19,55,459,-165,1,0,34,0,760,0,53298,1
2,29775,30759,32203,50983,1698,-4222,907,-718,5,-10,15,49,469,-171,1,0,34,0,800,0,53298,1
2,29770,30758,32198,50984,1723,-4218,922,-717,7,-13,16,58,464,-172,1,0,34,0,840,0,53298,1
2,29760,30758,32205,50985,1748,-4220,910,-724,10,-2,14,55,469,-163,1,0,34,0,880,0,53298,1
2,29755,30759,32195,50986,1773,-4228,909,-727,8,-4,19,61,467,-175,1,0,34,0,920,0,53298,1
2,29765,30761,32197,50987,1773,-4210,924,-717,-1,4,18,55,473,-161,1,0,34,0,960,0,53298,1
1,29758,30761,32191,50988,753,-4220,911,-717,15,-7,24,62,464,-176,1,0,34,1,0,1,53298,1
2,29761,30761,32196,50989,777,-4220,914,-716,10,-6,19,49,465,-167,1,0,34,1,40,1,53298,1
2,29762,30763,32206,50990,801,-4215,916,-737,-2,-2,22,56,470,-174,1,0,34,1,80,1,53298,1
2,29761,30761,32198,50991,825,-4213,909,-719,4,-7,18,56,466,-168,1,0,34,1,120,1,53298,1
2,29778,30761,32200,50992,849,-4214,913,-720,4,-8,24,48,456,-166,1,0,34,1,160,1,53298,1
2,29770,30760,32191,50993,872,-4215,921,-717,6,-9,17,64,466,-170,1,0,34,1,200,1,53298,1
2,29756,30760,32198,50994,897,-4232,907,-713,0,-4,11,57,473,-163,1,0,34,1,240,1,53298,1
2,29773,30760,32200,50995,922,-4223,898,-717,14,-3,23,55,473,-165,1,0,34,1,280,1,53298,1
2,29776,30762,32196,50996,946,-4225,907,-717,22,-5,25,56,480,-160,1,0,34,1,320,1,53298,1
2,29744,30760,32205,50997,971,-4213,910,-728,16,3,13,60,470,-172,1,0,34,1,360,1,53298,1
2,29738,30759,32205,50998,995,-4225,906,-732,6,-1,21,46,470,-170,1,0,34,1,400,1,53298,1
2,29729,30759,32194,50999,1020,-4219,905,-711,21,-4,20,58,468,-160,1,0,34,1,440,1,53298,1
2,29744,30761,32197,51000,1045,-4220,911,-707,3,-5,22,53,469,-165,1,0,34,1,480,1,53298,1
2,29734,30760,32205,51001,1069,-4215,912,-735,-11,-6,23,47,463,-167,1,0,34,1,520,1,53298,1
2,29734,30761,32197,51002,1094,-4216,910,-718,5,-14,17,56,468,-164,1,0,34,1,560,1,53298,1
2,29760,30760,32196,51003,1120,-4214,914,-716,16,-8,19,65,467,-171,1,0,34,1,600,1,53298,1
2,29761,30759,32197,51004,1145,-4223,909,-717,11,-5,15,58,464,-168,1,0,34,1,640,1,53298,1
2,29771,30762,32198,51005,1170,-4219,919,-730,1,-3,15,58,458,-168,1,0,34,1,680,1,53298,1
2,29769,30761,32195,51006,1195,-4213,919,-713,14,-2,15,63,467,-177,1,0,34,1,720,1,53298,1
2,29771,30762,32197,51007,1219,-4223,911,-734,14,-7,25,56,468,-162,1,0,34,1,760,1,53298,1
2,29763,30762,32203,51008,1244,-4220,910,-728,-2,-4,20,61,473,-163,1,0,34,1,800,1,53298,1
2,29720,30760,32198,51009,1268,-4224,914,-726,-3,-5,22,46,476,-170,1,0,34,1,840,1,53298,1
2,29747,30758,32197,51010,1293,-4231,898,-721,19,-17,17,62,470,-168,1,0,34,1,880,1,53298,1
2,29747,30761,32198,51011,1318,-4218,910,-717,13,-10,18,60,464,-180,1,0,34,1,920,1,53298,1
2,29731,30762,32194,51012,1318,-4206,922,-725,-1,-13,23,53,465,-173,1,0,34,1,960,1,53298,1
1,29734,30761,32193,51013,314,-4218,916,-714,8,-8,21,60,466,-156,1,0,34,2,0,1,53298,1
0,29720,30761,32190,51014,339,-4218,916,-714,8,-8,21,44,462,-156,1,0,34,2,40,1,53298,1
2,29728,30761,32195,51015,364,-4218,910,-715,15,-2,15,55,469,-167,1,0,34,2,80,1,53298,1
2,29720,30760,32201,51016,389,-4228,895,-714,15,-1,25,59,459,-171,1,0,34,2,120,1,53298,1
2,29715,30758,32197,51017,413,-4225,900,-707,21,-2,21,57,467,-161,1,0,34,2,160,1,53298,1
2,29708,30758,32190,51018,438,-4209,921,-709,12,-1,27,55,461,-161,1,0,34,2,200,1,53298,1
2,29706,30759,32189,51019,463,-4232,903,-718,-5,-1,18,57,469,-171,1,0,34,2,240,1,53298,1
2,29705,30759,32186,51020,488,-4215,915,-711,5,-9,14,58,476,-166,1,0,34,2,280,1,53298,1
2,29709,30761,32198,51021,514,-4220,913,-726,18,0,25,55,463,-171,1,0,34,2,320,1,53298,1
2,29694,30761,32190,51022,540,-4223,912,-712,14,-1,22,47,467,-159,1,0,34,2,360,1,53298,1
2,29705,30757,32186,51023,565,-4218,907,-712,6,-4,16,58,464,-166,1,0,34,2,400,1,53298,1
2,29696,30758,32193,51024,591,-4230,906,-707,5,-7,14,59,461,-169,1,0,34,2,440,1,53298,1
2,29713,30761,32194,51025,616,-4225,909,-718,11,-10,18,51,473,-171,1,0,34,2,480,1,53298,1
2,29711,30763,32206,51026,641,-4204,911,-713,-2,-8,26,69,463,-179,1,0,34,2,520,1,53298,1
2,29714,30761,32202,51027,667,-4211,917,-734,8,-11,26,51,475,-167,1,0,34,2,560,1,53298,1
2,29702,30764,32210,51028,693,-4225,899,-719,10,-12,25,49,465,-163,1,0,34,2,600,1,53298,1
2,29712,30767,32206,51029,719,-4225,915,-707,6,-14,21,52,464,-162,1,0,34,2,640,1,53298,1
2,29729,30761,32197,51030,745,-4211,923,-705,-5,-6,19,53,463,-163,1,0,34,2,680,1,53298,1
2,29676,30762,32190,51031,770,-4206,911,-727,2,-2,17,57,467,-175,1,0,34,2,720,1,53298,1
2,29684,30764,32199,51032,796,-4224,907,-705,8,-9,21,54,464,-156,1,0,34,2,760,1,53298,1
2,29663,30760,32193,51033,821,-4221,914,-714,11,-1,25,49,471,-153,1,0,34,2,800,1,53298,1
2,29665,30761,32191,51034,845,-4235,917,-729,14,-5,23,65,467,-165,1,0,34,2,840,1,53298,1
2,29668,30759,32190,51035,869,-4220,919,-729,13,-4,25,46,468,-168,1,0,34,2,880,1,53298,1
2,29678,30760,32189,51036,893,-4213,912,-720,10,-7,21,54,466,-170,1,0,34,2,920,1,53298,1
2,29677,30760,32198,51037,893,-4226,916,-704,6,-8,21,58,460,-168,1,0,34,2,960,1,53298,1
1,29690,30759,32196,51038,0,-4224,909,-717,7,-4,27,60,462,-174,1,0,34,3,0,0,53298,1
2,29684,30759,32190,51039,39899,-4232,906,-727,9,2,20,56,472,-164,1,0,34,3,40,0,53298,1
2,29702,30762,32200,51040,39923,-4217,916,-722,16,4,17,53,459,-165,1,0,34,3,80,0,53298,1
2,29671,30763,32206,51041,39947,-4226,905,-709,9,-2,18,56,470,-164,1,0,34,3,120,0,53298,1
2,29685,30761,32205,51042,39971,-4217,911,-729,-2,-10,9,61,465,-171,1,0,34,3,160,0,53298,1
2,29689,30760,32196,51043,39996,-4220,910,-706,19,-17,19,58,470,-176,1,0,34,3,200,0,53298,1
1,29689,30759,32190,51044,19,-4210,920,-716,16,-6,14,56,472,-174,1,0,34,3,240,0,53298,1
1,29675,30759,32202,51045,43,-4213,915,-728,-7,7,20,49,463,-165,1,0,34,3,280,0,53298,1
1,29685,30760,32192,51046,67,-4231,908,-721,9,2,20,60,468,-170,1,0,34,3,320,0,53298,1
1,29686,30757,32180,51047,91,-4219,915,-722,16,-7,23,61,465,-173,1,0,34,3,360,0,53298,1
1,29672,30757,32190,51048,115,-4217,913,-727,3,-1,23,55,471,-169,1,0,34,3,400,0,53298,1
1,29682,30756,32180,51049,139,-4210,923,-715,1,-2,24,42,468,-160,1,0,34,3,440,0,53298,1
1,29698,30757,32189,51050,164,-4217,901,-703,13,-5,15,59,465,-165,1,0,34,3,480,0,53298,1
1,29677,30758,32184,51051,188,-4226,906,-720,7,-1,26,53,465,-161,1,0,34,3,520,0,53298,1
1,29689,30754,32178,51052,212,-4222,908,-713,13,2,20,52,464,-172,1,0,34,3,560,0,53298,1
1,29675,30757,32187,51053,236,-4217,916,-708,23,0,23,61,465,-159,1,0,34,3,600,0,53298,1
3,29680,30757,32186,51054,261,-4227,911,-728,10,2,13,58,470,-170,1,0,34,3,640,0,53298,1
3,29688,30756,32193,51055,286,-4212,914,-721,6,-1,35,54,474,-168,1,0,34,3,680,0,53298,1
0,29671,30749,32175,51056,310,-4212,914,-721,6,-1,35,44,468,-154,1,0,34,3,720,0,53298,1
2,29671,30753,32175,51057,334,-4226,915,-709,13,3,30,55,469,-169,1,0,34,3,760,0,53298,1
2,29665,30752,32175,51058,358,-4221,913,-718,-1,8,9,60,468,-178,1,0,34,3,800,0,53298,1
2,29680,30754,32181,51059,382,-4219,914,-727,2,-5,7,51,459,-169,1,0,34,3,840,0,53298,1
2,29680,30757,32200,51060,406,-4225,906,-714,7,-20,11,55,465,-167,1,0,34,3,880,0,53298,1
2,29699,30757,32194,51061,431,-4207,906,-719,11,-7,23,53,455,-167,1,0,34,3,920,0,53298,1
2,29708,30760,32201,51062,431,-4219,907,-710,21,6,32,55,473,-165,1,0,34,3,960,0,53298,1
1,29675,30757,32202,51063,0,-4223,912,-718,-2,14,29,56,468,-172,1,0,34,4,0,1,53298,1
2,29688,30756,32186,51064,39460,-4217,913,-717,5,1,20,51,475,-165,1,0,34,4,40,1,53298,1
2,29696,30759,32199,51065,39484,-4220,915,-729,11,-2,14,60,466,-174,1,0,34,4,80,1,53298,1
2,29693,30757,32192,51066,39508,-4216,902,-717,8,-11,23,63,475,-163,1,0,34,4,120,1,53298,1
2,29675,30754,32182,51067,39533,-4227,901,-715,1,2,23,45,469,-173,1,0,34,4,160,1,53298,1
2,29695,30756,32193,51068,39557,-4202,915,-707,11,-3,17,61,461,-169,1,0,34,4,200,1,53298,1
2,29694,30756,32187,51069,39581,-4214,918,-726,7,4,28,60,470,-170,1,0,34,4,240,1,53298,1
2,29700,30756,32193,51070,39605,-4220,910,-708,0,5,27,63,455,-171,1,0,34,4,280,1,53298,1
2,29701,30756,32196,51071,39628,-4219,922,-717,19,-8,17,56,468,-166,1,0,34,4,320,1,53298,1
2,29721,30757,32197,51072,39652,-4219,916,-729,4,-21,17,49,469,-165,1,0,34,4,360,1,53298,1
2,29697,30759,32205,51073,39676,-4211,904,-714,0,-8,25,58,474,-158,1,0,34,4,400,1,53298,1
2,29692,30758,32201,51074,39700,-4216,909,-718,13,-11,28,57,459,-165,1,0,34,4,440,1,53298,1
2,29686,30761,32206,51075,39723,-4225,913,-711,7,-4,23,52,464,-152,1,0,34,4,480,1,53298,1
2,29692,30759,32210,51076,39746,-4216,917,-728,12,2,20,65,469,-169,1,0,34,4,520,1,53298,1
2,29682,30760,32208,51077,39770,-4227,911,-727,10,-3,16,60,472,-168,1,0,34,4,560,1,53298,1
2,29694,30760,32202,51078,39793,-4210,922,-728,11,-7,15,60,474,-164,1,0,34,4,600,1,53298,1
2,29685,30761,32202,51079,39817,-4221,910,-718,3,-3,16,55,473,-171,1,0,34,4,640,1,53298,1
2,29677,30760,32206,51080,39841,-4198,921,-716,14,-5,28,55,467,-173,1,0,34,4,680,1,53298,1
2,29664,30763,32208,51081,39865,-4211,911,-721,7,4,28,53,469,-167,1,0,34,4,720,1,53298,1
2,29712,30761,32199,51082,39889,-4215,910,-729,1,-10,19,53,477,-161,1,0,34,4,760,1,53298,1
2,29692,30762,32214,51083,39912,-4206,913,-711,5,-2,20,53,461,-177,1,0,34,4,800,1,53298,1
2,29712,30762,32214,51084,39937,-4203,919,-722,3,-10,18,49,469,-173,1,0,34,4,840,1,53298,1
2,29709,30763,32204,51085,39961,-4218,914,-707,-1,-5,18,59,463,-169,1,0,34,4,880,1,53298,1
2,29692,30761,32199,51086,39985,-4216,912,-718,14,1,18,58,462,-178,1,0,34,4,920,1,53298,1
1,29700,30761,32211,51087,8,-4227,911,-723,9,10,24,55,475,-163,1,0,34,4,960,1,53298,1
1,29692,30761,32217,51088,0,-4202,920,-730,14,1,11,53,473,-163,1,0,34,5,0,1,53298,1
2,29710,30760,32203,51089,39020,-4221,910,-720,17,2,18,55,463,-171,1,0,34,5,40,1,53298,1
2,29699,30760,32203,51090,39044,-4216,910,-710,12,-9,18,52,462,-162,1,0,34,5,80,1,53298,1
2,29697,30760,32202,51091,39069,-4217,905,-720,-5,-3,20,50,462,-168,1,0,34,5,120,1,53298,1
2,29684,30757,32197,51092,39093,-4211,915,-717,-14,-14,19,64,466,-170,1,0,34,5,160,1,53298,1
2,29676,30760,32208,51093,39118,-4212,920,-713,3,-2,15,58,464,-172,1,0,34,5,200,1,53298,1
2,29678,30760,32206,51094,39143,-4212,907,-719,6,-3,28,59,467,-169,1,0,34,5,240,1,53298,1
2,29683,30760,32211,51095,39167,-4216,930,-716,8,-7,21,60,462,-162,1,0,34,5,280,1,53298,1
2,29665,30760,32201,51096,39192,-4217,922,-714,0,-6,16,56,458,-168,1,0,34,5,320,1,53298,1
2,29700,30760,32200,51097,39217,-4223,903,-720,6,-9,19,53,461,-171,1,0,34,5,360,1,53298,1
2,29711,30763,32199,51098,39241,-4221,904,-710,13,-7,20,59,461,-169,1,0,34,5,400,1,53298,1
2,29695,30763,32197,51099,39266,-4216,915,-722,0,-6,16,56,474,-168,1,0,34,5,440,1,53298,1
2,29700,30759,32198,51100,39289,-4216,906,-719,6,-4,20,54,462,-162,1,0,34,5,480,1,53298,1
2,29695,30758,32202,51101,39313,-4219,909,-724,17,-16,21,54,464,-170,1,0,34,5,520,1,53298,1
2,29699,30760,32202,51102,39337,-4220,907,-718,7,-16,16,59,465,-171,1,0,34,5,560,1,53298,1
2,29678,30760,32206,51103,39362,-4212,904,-713,4,-5,26,48,470,-168,1,0,34,5,600,1,53298,1
2,29694,30760,32204,51104,39386,-4219,922,-721,6,4,16,57,463,-167,1,0,34,5,640,1,53298,1
2,29686,30759,32203,51105,39410,-4222,909,-717,13,-2,22,55,463,-171,1,0,34,5,680,1,53298,1
2,29688,30761,32215,51106,39433,-4218,912,-714,9,-9,19,58,474,-164,1,0,34,5,720,1,53298,1
2,29694,30764,32201,51107,39457,-4218,912,-718,12,3,17,48,468,-168,1,0,34,5,760,1,53298,1
2,29691,30758,32205,51108,39481,-4224,911,-712,27,-1,19,53,467,-165,1,0,34,5,800,1,53298,1
2,29685,30760,32203,51109,39506,-4213,920,-738,18,1,28,54,464,-166,1,0,34,5,840,1,53298,1
2,29670,30760,32208,51110,39529,-4223,919,-722,10,-11,25,55,467,-173,1,0,34,5,880,1,53298,1
2,29664,30759,32208,51111,39554,-4228,916,-709,-8,-8,27,58,472,-176,1,0,34,5,920,1,53298,1
2,29657,30758,32201,51112,39578,-4212,907,-718,11,-15,14,57,473,-169,1,0,34,5,960,1,53298,1
1,29679,30757,32199,51113,0,-4223,912,-708,12,-2,17,49,461,-169,1,0,34,6,0,1,53298,1
2,29666,30755,32205,51114,38580,-4230,910,-726,8,-8,16,58,464,-166,1,0,34,6,40,1,53298,1
2,29659,30757,32200,51115,38603,-4219,911,-723,3,0,17,55,467,-167,1,0,34,6,80,1,53298,1
2,29653,30757,32196,51116,38627,-4214,907,-717,14,-6,22,59,461,-171,1,0,34,6,120,1,53298,1
2,29662,30755,32190,51117,38652,-4218,915,-717,13,-7,24,58,464,-166,1,0,34,6,160,1,53298,1
2,29665,30755,32198,51118,38676,-4234,908,-724,1,-4,21,57,461,-175,1,0,34,6,200,1,53298,1
2,29663,30755,32201,51119,38701,-4231,912,-722,8,-7,28,52,470,-164,1,0,34,6,240,1,53298,1
2,29646,30757,32203,51120,38725,-4213,910,-724,11,-9,21,52,470,-162,1,0,34,6,280,1,53298,1
2,29660,30760,32200,51121,38750,-4224,904,-713,4,-7,16,57,467,-175,1,0,34,6,320,1,53298,1
2,29664,30757,32210,51122,38774,-4225,912,-730,-3,-6,17,58,472,-170,1,0,34,6,360,1,53298,1
2,29649,30757,32198,51123,38799,-4222,901,-719,6,0,26,60,474,-168,1,0,34,6,400,1,53298,1
2,29669,30755,32202,51124,38824,-4207,913,-726,18,-8,23,54,474,-172,1,0,34,6,440,1,53298,1
2,29658,30757,32199,51125,38849,-4218,904,-715,11,2,23,57,467,-165,1,0,34,6,480,1,53298,1
2,29642,30755,32201,51126,38873,-4202,925,-713,15,-6,16,57,463,-181,1,0,34,6,520,1,53298,1
2,29641,30757,32202,51127,38898,-4224,898,-721,11,-6,18,64,468,-164,1,0,34,6,560,1,53298,1
2,29650,30756,32206,51128,38922,-4223,905,-725,18,1,20,54,468,-156,1,0,34,6,600,1,53298,1
2,29641,30754,32204,51129,38946,-4216,912,-717,8,1,27,57,467,-163,1,0,34,6,640,1,53298,1
2,29661,30759,32207,51130,38971,-4226,913,-724,0,0,25,55,465,-171,1,0,34,6,680,1,53298,1
2,29640,30758,32212,51131,38996,-4212,906,-722,4,-10,17,62,462,-172,1,0,34,6,720,1,53298,1
2,29656,30756,32208,51132,39021,-4221,918,-722,16,-7,21,53,469,-165,1,0,34,6,760,1,53298,1
2,29633,30760,32212,51133,39045,-4206,916,-720,3,1,24,55,469,-153,1,0,34,6,800,1,53298,1
2,29664,30762,32218,51134,39069,-4223,909,-728,-1,-2,13,56,472,-170,1,0,34,6,840,1,53298,1
2,29643,30760,32210,51135,39093,-4222,907,-719,-1,-8,21,62,468,-172,1,0,34,6,880,1,53298,1
2,29635,30760,32203,51136,39117,-4221,919,-714,12,-14,23,54,472,-164,1,0,34,6,920,1,53298,1
2,29642,30759,32205,51137,39140,-4212,914,-719,4,-10,18,62,458,-164,1,0,34,6,960,1,53298,1
1,29635,30758,32198,51138,0,-4217,904,-737,-4,-9,14,55,465,-161,1,0,34,7,0,0,53298,1
2,29654,30758,32218,51139,38140,-4207,916,-722,8,-22,31,57,469,-173,1,0,34,7,40,0,53298,1
2,29667,30757,32206,51140,38163,-4224,904,-710,4,-19,28,56,464,-164,1,0,34,7,80,0,53298,1
2,29654,30759,32221,51141,38186,-4205,899,-709,-3,-33,14,55,471,-165,1,0,34,7,120,0,53298,1
2,29662,30757,32200,51142,38209,-4218,927,-679,26,-13,22,52,474,-156,1,0,34,7,160,0,53298,1
2,29659,30757,32203,51143,38233,-4224,915,-707,-2,11,17,57,465,-169,1,0,34,7,200,0,53298,1
2,29676,30770,32236,51144,38256,-4211,876,-784,-84,44,20,63,467,-169,1,0,34,7,240,0,53298,1
2,29656,30756,32201,51145,38280,-4242,936,-688,93,4,28,64,468,-172,1,0,34,7,280,0,53298,1
2,29662,30757,32197,51146,38305,-4211,910,-725,83,11,16,54,464,-168,1,0,34,7,320,0,53298,1
2,29675,30759,32192,51147,38329,-4224,910,-717,-28,10,19,61,469,-167,1,0,34,7,360,0,53298,1
2,29652,30760,32198,51148,38353,-4202,916,-726,-98,25,25,62,464,-158,1,0,34,7,400,0,53298,1
2,29653,30757,32195,51149,38377,-4199,912,-740,-46,-38,71,58,464,-162,1,0,34,7,440,0,53298,1
2,29632,30759,32203,51150,38401,-4222,941,-711,-88,-27,27,58,472,-164,1,0,34,7,480,0,53298,1
2,29638,30759,32198,51151,38426,-4224,907,-701,-105,-5,-43,58,462,-174,1,0,34,7,520,0,53298,1
2,29661,30760,32201,51152,38450,-4212,885,-714,40,25,-58,65,469,-169,1,0,34,7,560,0,53298,1
2,29654,30758,32200,51153,38474,-4234,907,-701,81,62,1,54,464,-166,1,0,34,7,600,0,53298,1
2,29658,30757,32204,51154,38498,-4232,924,-729,122,43,38,57,469,-159,1,0,34,7,640,0,53298,1
2,29644,30758,32203,51155,38522,-4205,885,-772,-71,-26,99,56,462,-168,1,0,34,7,680,0,53298,1
2,29630,30755,32194,51156,38546,-4222,907,-702,-53,-155,175,45,467,-165,1,0,34,7,720,0,53298,1
2,29628,30756,32189,51157,38571,-4204,941,-704,-99,-199,186,59,465,-167,1,0,34,7,760,0,53298,1
2,29626,30759,32195,51158,38596,-4204,949,-689,-164,-171,126,52,464,-160,1,0,34,7,800,0,53298,1
2,29619,30757,32202,51159,38621,-4223,936,-680,-111,-80,27,55,469,-169,1,0,34,7,840,0,53298,1
2,29607,30754,32194,51160,38646,-4225,918,-692,58,32,-64,58,476,-166,1,0,34,7,880,0,53298,1
2,29593,30755,32190,51161,38670,-4229,922,-702,123,114,-130,57,453,-159,1,0,34,7,920,0,53298,1
2,29598,30756,32192,51162,38696,-4234,899,-713,101,152,-147,58,468,-166,1,0,34,7,960,0,53298,1
1,29599,30755,32191,51163,0,-4223,892,-737,117,130,-85,53,469,-173,1,0,34,8,0,0,53298,1
2,29596,30757,32186,51164,37703,-4212,923,-729,108,86,-24,58,474,-170,1,0,34,8,40,0,53298,1
2,29615,30757,32194,51165,37727,-4206,923,-714,66,45,3,63,473,-167,1,0,34,8,80,0,53298,1
2,29616,30754,32187,51166,37751,-4222,902,-730,-4,-4,4,49,461,-165,1,0,34,8,120,0,53298,1
2,29620,30757,32208,51167,37775,-4221,910,-718,-6,-65,27,66,460,-166,1,0,34,8,160,0,53298,1
2,29623,30756,32185,51168,37799,-4218,915,-702,-35,-86,48,57,463,-167,1,0,34,8,200,0,53298,1
2,29616,30753,32190,51169,37824,-4213,909,-707,-42,-72,72,58,466,-170,1,0,34,8,240,0,53298,1
2,29638,30755,32189,51170,37849,-4222,906,-705,-1,-17,56,47,469,-171,1,0,34,8,280,0,53298,1
2,29639,30756,32206,51171,37874,-4223,912,-706,33,30,11,58,462,-164,1,0,34,8,320,0,53298,1
2,29628,30754,32192,51172,37898,-4221,912,-701,69,44,-6,49,477,-149,1,0,34,8,360,0,53298,1
2,29637,30751,32190,51173,37922,-4223,906,-718,53,48,-7,56,462,-162,1,0,34,8,400,0,53298,1
2,29605,30751,32190,51174,37947,-4225,913,-717,48,27,8,64,460,-166,1,0,34,8,440,0,53298,1
2,29622,30754,32188,51175,37973,-4224,910,-710,34,-1,20,62,472,-170,1,0,34,8,480,0,53298,1
2,29614,30756,32202,51176,37997,-4209,910,-715,-11,-15,33,57,469,-169,1,0,34,8,520,0,53298,1
2,29627,30752,32194,51177,38022,-4215,911,-708,-20,-22,40,55,475,-167,1,0,34,8,560,0,53298,1
2,29616,30753,32190,51178,38046,-4224,914,-704,-13,-31,46,60,468,-168,1,0,34,8,600,0,53298,1
2,29620,30753,32193,51179,38070,-4224,909,-716,2,-30,28,51,461,-165,1,0,34,8,640,0,53298,1
2,29619,30753,32198,51180,38094,-4208,919,-725,11,-9,8,54,472,-168,1,0,34,8,680,0,53298,1
2,29628,30752,32197,51181,38117,-4227,901,-724,-9,12,11,58,468,-168,1,0,34,8,720,0,53298,1
2,29605,30752,32190,51182,38141,-4222,914,-732,33,1,19,56,460,-168,1,0,34,8,760,0,53298,1
2,29595,30753,32194,51183,38164,-4215,917,-726,17,2,33,55,463,-155,1,0,34,8,800,0,53298,1
2,29600,30752,32198,51184,38188,-4213,914,-731,-17,-10,41,62,468,-170,1,0,34,8,840,0,53298,1
2,29612,30752,32194,51185,38212,-4223,915,-719,-3,-22,52,50,466,-166,1,0,34,8,880,0,53298,1
2,29614,30753,32187,51186,38236,-4225,916,-706,6,-16,32,59,465,-165,1,0,34,8,920,0,53298,1
2,29606,30752,32194,51187,38260,-4214,913,-706,-1,14,2,63,471,-171,1,0,34,8,960,0,53298,1
1,29625,30752,32200,51188,0,-4222,909,-727,21,17,-12,44,474,-158,1,0,34,9,0,0,53298,1
2,29607,30753,32191,51189,37263,-4228,909,-700,36,18,-5,59,465,-171,1,0,34,9,40,0,53298,1
2,29615,30751,32194,51190,37286,-4218,909,-718,21,7,4,57,465,-169,1,0,34,9,80,0,53298,1
2,29616,30754,32189,51191,37310,-4217,910,-724,11,5,22,55,463,-171,1,0,34,9,120,0,53298,1
2,29619,30753,32189,51192,37334,-4215,913,-722,-8,-12,38,57,461,-173,1,0,34,9,160,0,53298,1
2,29618,30752,32190,51193,37358,-4219,918,-715,-37,-26,37,61,463,-159,1,0,34,9,200,0,53298,1
2,29611,30751,32192,51194,37382,-4228,922,-711,-12,-58,28,60,466,-170,1,0,34,9,240,0,53298,1
2,29617,30750,32183,51195,37407,-4231,903,-700,0,-44,10,55,467,-163,1,0,34,9,280,0,53298,1
2,29609,30751,32190,51196,37430,-4233,898,-718,-31,-19,27,61,467,-171,1,0,34,9,320,0,53298,1
2,29609,30751,32200,51197,37454,-4224,905,-704,39,-6,58,59,467,-167,1,0,34,9,360,0,53298,1
2,29607,30749,32188,51198,37478,-4221,920,-714,20,25,68,58,466,-156,1,0,34,9,400,0,53298,1
2,29594,30751,32186,51199,37501,-4232,922,-711,2,39,41,53,463,-167,1,0,34,9,440,0,53298,1
2,29602,30753,32190,51200,37525,-4213,917,-716,37,12,-7,59,473,-171,1,0,34,9,480,0,53298,1
2,29597,30752,32185,51201,37549,-4217,896,-724,15,6,-43,52,468,-168,1,0,34,9,520,0,53298,1
2,29590,30752,32190,51202,37573,-4212,914,-700,16,-12,-21,63,467,-167,1,0,34,9,560,0,53298,1
2,29601,30754,32190,51203,37596,-4223,913,-713,36,15,9,58,464,-174,1,0,34,9,600,0,53298,1
2,29616,30754,32197,51204,37621,-4220,915,-708,24,31,25,53,469,-169,1,0,34,9,640,0,53298,1
2,29604,30753,32194,51205,37645,-4229,921,-719,7,24,34,55,479,-157,1,0,34,9,680,0,53298,1
2,29584,30754,32192,51206,37668,-4216,910,-719,-14,-20,25,51,461,-167,1,0,34,9,720,0,53298,1
2,29595,30754,32197,51207,37692,-4204,922,-719,-35,-73,25,57,467,-167,1,0,34,9,760,0,53298,1
2,29603,30751,32196,51208,37716,-4228,910,-709,-14,-76,32,58,470,-168,1,0,34,9,800,0,53298,1
2,29613,30753,32202,51209,37740,-4225,905,-699,18,-30,42,56,466,-176,1,0,34,9,840,0,53298,1
2,29613,30754,32200,51210,37764,-4219,917,-716,14,24,29,57,471,-167,1,0,34,9,880,0,53298,1
2,29616,30754,32204,51211,37788,-4216,915,-716,11,50,17,53,467,-161,1,0,34,9,920,0,53298,1
2,29602,30758,32201,51212,37811,-4228,906,-728,30,25,16,56,458,-172,1,0,34,9,960,0,53298,1
1,29598,30754,32205,51213,0,-4221,908,-712,18,-15,16,56,470,-172,1,0,34,10,0,1,53298,1
2,29593,30752,32201,51214,36823,-4219,915,-713,12,-24,18,49,463,-167,1,0,34,10,40,1,53298,1
2,29597,30757,32205,51215,36846,-4219,914,-724,2,-9,11,58,462,-162,1,0,34,10,80,1,53298,1
2,29621,30755,32200,51216,36870,-4224,909,-729,6,10,12,43,465,-163,1,0,34,10,120,1,53298,1
2,29608,30753,32199,51217,36894,-4212,916,-709,27,-2,19,54,472,-170,1,0,34,10,160,1,53298,1
2,29597,30754,32198,51218,36918,-4214,922,-728,21,0,18,60,474,-168,1,0,34,10,200,1,53298,1
