sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,30964,29935,31751,62623,15088,-4071,-502,-1930,-180,-69,82,169,455,-275,1,0,41,46,400,1,53298,1
2,30955,29939,31750,62624,15093,-4053,-467,-1934,-156,-78,131,179,451,-275,1,0,41,46,440,1,53298,1
2,30951,29943,31756,62625,15098,-4081,-473,-1907,52,1,46,167,453,-279,1,0,41,46,480,1,53298,1
2,30963,29935,31754,62626,15104,-4089,-512,-1915,23,57,-29,169,449,-279,1,0,41,46,520,1,53298,1
2,30970,29941,31753,62627,15109,-4074,-493,-1923,1,97,-50,166,450,-278,1,0,41,46,560,1,53298,1
2,30952,29941,31753,62628,15115,-4065,-487,-1923,66,47,-37,182,450,-280,1,0,41,46,600,1,53298,1
2,30954,29956,31752,62629,15120,-4086,-493,-1923,75,17,4,173,447,-273,1,0,41,46,640,1,53298,1
2,30959,29962,31751,62630,15125,-4065,-486,-1939,-34,-22,53,176,450,-282,1,0,41,46,680,1,53298,1
2,30963,29956,31751,62631,15132,-4073,-496,-1927,-103,-48,79,171,449,-277,1,0,41,46,720,1,53298,1
2,30939,29940,31754,62632,15137,-4085,-484,-1930,-20,-53,62,177,455,-277,1,0,41,46,760,1,53298,1
2,30945,29930,31750,62633,15143,-4066,-481,-1915,60,-52,8,171,453,-279,1,0,41,46,800,1,53298,1
2,30944,29923,31751,62634,15149,-4071,-487,-1916,33,-25,-15,169,451,-273,1,0,41,46,840,1,53298,1
2,30922,29918,31754,62635,15156,-4076,-499,-1937,-18,11,-6,178,440,-276,1,0,41,46,880,1,53298,1
2,30922,29925,31748,62636,15162,-4074,-491,-1916,21,25,11,172,454,-274,1,0,41,46,920,1,53298,1
2,30933,29935,31750,62637,15168,-4079,-505,-1925,20,32,15,172,450,-268,1,0,41,46,960,1,53298,1
1,30945,29934,31751,62638,0,-4079,-484,-1927,7,34,-5,170,452,-278,1,0,41,47,0,0,53298,1
2,30980,29928,31755,62639,14538,-4068,-496,-1923,43,26,-28,178,452,-274,1,0,41,47,40,0,53298,1
2,30975,29930,31755,62640,14544,-4079,-504,-1938,17,-8,-24,183,449,-273,1,0,41,47,80,0,53298,1
2,30955,29927,31755,62641,14549,-4068,-501,-1925,16,-21,20,180,448,-278,1,0,41,47,120,0,53298,1
2,30957,29930,31751,62642,14555,-4068,-487,-1927,3,-16,49,172,452,-274,1,0,41,47,160,0,53298,1
2,30951,29940,31751,62643,14562,-4068,-497,-1933,-25,4,60,175,449,-275,1,0,41,47,200,0,53298,1
2,30951,29953,31755,62644,14567,-4078,-490,-1917,-19,11,51,175,445,-277,1,0,41,47,240,0,53298,1
2,30952,29962,31753,62645,14574,-4071,-494,-1938,-1,-21,20,174,444,-276,1,0,41,47,280,0,53298,1
2,30951,29969,31750,62646,14580,-4063,-485,-1929,18,-10,6,173,451,-271,1,0,41,47,320,0,53298,1
2,30949,29977,31755,62647,14586,-4065,-494,-1917,-5,5,24,173,455,-279,1,0,41,47,360,0,53298,1
2,30960,29998,31750,62648,14592,-4070,-486,-1924,-9,7,44,180,452,-278,1,0,41,47,400,0,53298,1
2,30943,29961,31753,62649,14599,-4067,-477,-1915,15,-3,27,175,449,-287,1,0,41,47,440,0,53298,1
2,30946,29970,31749,62650,14606,-4074,-486,-1918,19,-2,1,174,446,-276,1,0,41,47,480,0,53298,1
2,30951,29984,31749,62651,14614,-4066,-493,-1939,-15,-4,-25,173,449,-279,1,0,41,47,520,0,53298,1
2,30958,29998,31755,62652,14621,-4065,-483,-1925,-3,-6,-34,176,454,-280,1,0,41,47,560,0,53298,1
2,30938,29987,31752,62653,14628,-4065,-496,-1916,19,13,-6,169,451,-271,1,0,41,47,600,0,53298,1
2,30957,29995,31749,62654,14635,-4069,-503,-1928,9,22,51,171,443,-263,1,0,41,47,640,0,53298,1
2,30961,29979,31752,62655,14641,-4072,-487,-1935,0,-5,61,169,455,-273,1,0,41,47,680,0,53298,1
2,30962,29957,31752,62656,14648,-4082,-495,-1928,1,-30,16,175,451,-277,1,0,41,47,720,0,53298,1
2,30954,29962,31752,62657,14654,-4073,-497,-1935,30,-28,-17,177,453,-285,1,0,41,47,760,0,53298,1
2,30947,29960,31748,62658,14661,-4064,-492,-1923,18,-6,-24,177,449,-285,1,0,41,47,800,0,53298,1
2,30953,29954,31750,62659,14667,-4083,-501,-1936,6,14,-9,172,448,-284,1,0,41,47,840,0,53298,1
2,30959,29985,31751,62660,14673,-4077,-493,-1927,17,19,12,166,452,-278,1,0,41,47,880,0,53298,1
2,30966,29979,31753,62661,14680,-4054,-493,-1935,4,14,16,178,454,-276,1,0,41,47,920,0,53298,1
2,30954,29981,31750,62662,14686,-4075,-499,-1930,-36,-16,36,174,450,-280,1,0,41,47,960,0,53298,1
1,30950,30015,31748,62663,0,-4082,-506,-1934,-44,-41,42,169,449,-279,1,0,41,48,0,1,53298,1
2,30955,30002,31751,62664,14043,-4060,-493,-1936,-58,-80,44,174,454,-274,1,0,41,48,40,1,53298,1
2,30953,29979,31751,62665,14049,-4075,-489,-1918,-46,-102,38,172,450,-276,1,0,41,48,80,1,53298,1
2,30960,29986,31753,62666,14056,-4074,-496,-1913,-20,-34,22,171,447,-277,1,0,41,48,120,1,53298,1
2,30948,29984,31750,62667,14062,-4078,-495,-1922,1,12,25,175,457,-279,1,0,41,48,160,1,53298,1
2,30955,29960,31753,62668,14069,-4071,-490,-1914,31,39,-2,176,450,-274,1,0,41,48,200,1,53298,1
2,30952,29955,31753,62669,14076,-4074,-489,-1917,31,44,-14,174,452,-280,1,0,41,48,240,1,53298,1
2,30941,29969,31748,62670,14082,-4059,-490,-1930,44,33,-19,174,452,-280,1,0,41,48,280,1,53298,1
2,30938,29980,31753,62671,14088,-4077,-495,-1929,11,-11,-3,171,453,-277,1,0,41,48,320,1,53298,1
2,30945,29967,31751,62672,14095,-4070,-500,-1936,-39,-53,31,176,456,-280,1,0,41,48,360,1,53298,1
2,30937,29958,31752,62673,14101,-4074,-491,-1925,-8,-53,59,175,461,-279,1,0,41,48,400,1,53298,1
2,30944,29969,31751,62674,14108,-4066,-486,-1915,-29,-33,43,178,450,-278,1,0,41,48,440,1,53298,1
2,30946,29962,31748,62675,14113,-4072,-496,-1920,-34,-13,20,170,444,-274,1,0,41,48,480,1,53298,1
2,30935,30018,31748,62676,14119,-4065,-490,-1935,9,-1,-5,177,445,-275,1,0,41,48,520,1,53298,1
2,30933,30024,31748,62677,14124,-4083,-499,-1917,28,3,-1,173,451,-277,1,0,41,48,560,1,53298,1
2,30943,30021,31750,62678,14130,-4071,-490,-1939,14,24,4,174,448,-282,1,0,41,48,600,1,53298,1
2,30931,29991,31749,62679,14135,-4065,-483,-1927,21,-1,-8,179,443,-279,1,0,41,48,640,1,53298,1
2,30931,29987,31749,62680,14140,-4066,-507,-1916,-7,-45,-37,172,458,-280,1,0,41,48,680,1,53298,1
2,30925,29999,31748,62681,14146,-4080,-513,-1926,-75,-90,-14,171,457,-287,1,0,41,48,720,1,53298,1
2,30944,29986,31750,62682,14153,-4072,-477,-1934,-148,-134,-17,171,445,-283,1,0,41,48,760,1,53298,1
2,30944,29990,31751,62683,14160,-4060,-478,-1926,-154,-185,-39,172,446,-284,1,0,41,48,800,1,53298,1
2,30940,30042,31747,62684,14167,-4093,-492,-1906,-190,-155,-42,173,453,-287,1,0,41,48,840,1,53298,1
2,30946,30018,31747,62685,14174,-4088,-504,-1907,-92,-82,-26,179,449,-269,1,0,41,48,880,1,53298,1
2,30932,30022,31745,62686,14181,-4086,-493,-1901,8,2,-1,173,453,-273,1,0,41,48,920,1,53298,1
2,30949,30000,31745,62687,14188,-4075,-519,-1915,11,74,71,181,445,-277,1,0,41,48,960,1,53298,1
1,30947,30039,31743,62688,0,-4090,-494,-1925,-1,89,170,171,455,-263,1,0,41,49,0,0,53298,1
2,30951,30031,31746,62689,13547,-4069,-499,-1932,-28,26,264,164,444,-276,1,0,41,49,40,0,53298,1
2,30944,30006,31746,62690,13553,-4078,-479,-1916,4,-42,285,169,447,-275,1,0,41,49,80,0,53298,1
2,30947,30010,31746,62691,13560,-4080,-461,-1910,11,-60,237,162,454,-282,1,0,41,49,120,0,53298,1
2,30946,30003,31744,62692,13566,-4082,-470,-1898,-6,-32,152,172,450,-278,1,0,41,49,160,0,53298,1
2,30942,29985,31744,62693,13572,-4074,-469,-1922,34,56,40,174,446,-278,1,0,41,49,200,0,53298,1
2,30946,29995,31745,62694,13579,-4070,-467,-1915,55,110,-65,170,450,-270,1,0,41,49,240,0,53298,1
2,30951,29983,31747,62695,13585,-4078,-479,-1920,41,129,-89,169,453,-281,1,0,41,49,280,0,53298,1
2,30961,29962,31743,62696,13592,-4066,-498,-1940,-16,113,-38,173,449,-273,1,0,41,49,320,0,53298,1
2,30957,29972,31748,62697,13599,-4070,-470,-1933,-39,66,26,178,454,-278,1,0,41,49,360,0,53298,1
2,30949,29995,31746,62698,13605,-4072,-478,-1957,-17,7,38,168,446,-268,1,0,41,49,400,0,53298,1
2,30950,29996,31749,62699,13611,-4077,-469,-1929,-35,-33,12,184,458,-284,1,0,41,49,440,0,53298,1
2,30946,29995,31751,62700,13617,-4069,-463,-1925,25,-56,-35,172,450,-276,1,0,41,49,480,0,53298,1
2,30955,29991,31747,62701,13623,-4065,-482,-1906,82,3,-73,176,456,-276,1,0,41,49,520,0,53298,1
2,30953,30010,31745,62702,13629,-4074,-484,-1922,64,42,-66,170,446,-274,1,0,41,49,560,0,53298,1
2,30945,29999,31746,62703,13636,-4066,-492,-1935,-14,43,-6,173,451,-271,1,0,41,49,600,0,53298,1
2,30950,30016,31747,62704,13642,-4058,-483,-1938,9,26,36,175,451,-279,1,0,41,49,640,0,53298,1
2,30947,30008,31750,62705,13649,-4059,-466,-1948,5,-19,48,180,446,-268,1,0,41,49,680,0,53298,1
2,30944,29999,31752,62706,13656,-4069,-484,-1930,-24,-42,30,170,442,-268,1,0,41,49,720,0,53298,1
2,30951,30002,31746,62707,13662,-4074,-494,-1927,-13,-34,11,179,449,-273,1,0,41,49,760,0,53298,1
2,30956,29973,31755,62708,13668,-4070,-479,-1928,14,-16,3,166,446,-278,1,0,41,49,800,0,53298,1
2,30949,29960,31756,62709,13675,-4075,-488,-1936,46,-5,10,172,446,-276,1,0,41,49,840,0,53298,1
2,30953,29961,31757,62710,13680,-4067,-490,-1947,0,9,34,168,452,-270,1,0,41,49,880,0,53298,1
2,30946,29996,31748,62711,13686,-4071,-481,-1932,-39,-23,65,167,455,-279,1,0,41,49,920,0,53298,1
2,30949,29986,31750,62712,13693,-4073,-467,-1931,-64,-54,68,168,450,-284,1,0,41,49,960,0,53298,1
1,30943,29992,31750,62713,0,-4070,-477,-1930,-59,-67,52,173,449,-289,1,0,41,50,0,0,53298,1
2,30948,29960,31753,62714,13051,-4071,-478,-1920,-4,-10,27,173,455,-285,1,0,41,50,40,0,53298,1
2,30947,29958,31749,62715,13058,-4074,-468,-1925,33,49,-14,177,445,-263,1,0,41,50,80,0,53298,1
2,30922,29959,31750,62716,13064,-4073,-487,-1939,30,58,-22,172,454,-274,1,0,41,50,120,0,53298,1
2,30921,29957,31747,62717,13071,-4067,-486,-1945,39,16,2,178,448,-274,1,0,41,50,160,0,53298,1
2,30935,29952,31747,62718,13077,-4068,-465,-1938,27,-28,28,169,443,-279,1,0,41,50,200,0,53298,1
2,30944,29967,31747,62719,13083,-4075,-489,-1940,-41,-66,30,173,445,-275,1,0,41,50,240,0,53298,1
2,30946,29993,31753,62720,13089,-4071,-475,-1918,-31,-68,21,172,452,-282,1,0,41,50,280,0,53298,1
2,30946,30002,31750,62721,13096,-4073,-481,-1926,-7,-18,-12,176,452,-278,1,0,41,50,320,0,53298,1
2,30951,29996,31749,62722,13102,-4062,-482,-1929,39,18,-28,172,454,-272,1,0,41,50,360,0,53298,1
2,30954,30000,31754,62723,13109,-4080,-460,-1943,57,57,-31,177,459,-277,1,0,41,50,400,0,53298,1
2,30943,29984,31752,62724,13115,-4076,-489,-1938,15,41,-37,170,444,-284,1,0,41,50,440,0,53298,1
2,30943,29980,31753,62725,13121,-4069,-484,-1936,-65,-11,19,176,444,-276,1,0,41,50,480,0,53298,1
2,30941,29975,31751,62726,13127,-4078,-482,-1923,-150,-93,104,171,453,-283,1,0,41,50,520,0,53298,1
2,30954,29955,31751,62727,13134,-4061,-469,-1936,-90,-107,107,182,452,-274,1,0,41,50,560,0,53298,1
2,30960,29982,31750,62728,13139,-4074,-473,-1919,-13,-88,50,179,451,-277,1,0,41,50,600,0,53298,1
2,30951,29979,31751,62729,13146,-4085,-484,-1919,-18,-30,16,172,452,-276,1,0,41,50,640,0,53298,1
2,30955,29989,31752,62730,13152,-4078,-486,-1931,-21,8,19,169,449,-273,1,0,41,50,680,0,53298,1
2,30941,30029,31748,62731,13159,-4069,-463,-1928,35,-9,-16,166,450,-280,1,0,41,50,720,0,53298,1
2,30951,30077,31748,62732,13164,-4066,-469,-1923,54,-58,-38,170,454,-284,1,0,41,50,760,0,53298,1
2,30944,30019,31751,62733,13170,-4072,-482,-1923,-42,-86,-32,177,449,-275,1,0,41,50,800,0,53298,1
2,30954,30007,31749,62734,13177,-4061,-477,-1915,-48,-86,6,167,445,-269,1,0,41,50,840,0,53298,1
2,30942,30013,31746,62735,13183,-4079,-484,-1909,60,-19,23,179,455,-275,1,0,41,50,880,0,53298,1
2,30939,29998,31749,62736,13188,-4066,-464,-1927,43,32,27,170,452,-274,1,0,41,50,920,0,53298,1
2,30940,29998,31748,62737,13194,-4079,-476,-1927,-35,21,17,177,451,-285,1,0,41,50,960,0,53298,1
1,30944,30001,31750,62738,0,-4071,-491,-1928,-28,-39,-13,181,449,-283,1,0,41,51,0,0,53298,1
2,30947,30000,31751,62739,12556,-4080,-480,-1916,-2,-55,-36,175,455,-277,1,0,41,51,40,0,53298,1
2,30940,29999,31748,62740,12562,-4073,-479,-1901,9,2,-40,173,451,-269,1,0,41,51,80,0,53298,1
2,30930,30002,31746,62741,12569,-4070,-479,-1919,56,66,-38,170,454,-280,1,0,41,51,120,0,53298,1
2,30937,30016,31750,62742,12575,-4067,-491,-1936,83,67,-21,175,449,-277,1,0,41,51,160,0,53298,1
2,30935,30048,31748,62743,12581,-4070,-493,-1937,-7,2,19,177,451,-271,1,0,41,51,200,0,53298,1
2,30929,30024,31750,62744,12587,-4077,-493,-1924,-56,-99,65,171,453,-267,1,0,41,51,240,0,53298,1
2,30935,30021,31751,62745,12591,-4075,-492,-1907,-52,-125,57,172,440,-286,1,0,41,51,280,0,53298,1
2,30941,30020,31750,62746,12596,-4087,-481,-1938,-52,-57,38,174,450,-272,1,0,41,51,320,0,53298,1
2,30937,30014,31751,62747,12603,-4072,-484,-1916,-6,3,23,169,445,-279,1,0,41,51,360,0,53298,1
2,30955,29994,31751,62748,12609,-4070,-479,-1926,20,52,-5,175,449,-267,1,0,41,51,400,0,53298,1
2,30942,30001,31749,62749,12616,-4073,-482,-1918,48,65,-24,174,446,-282,1,0,41,51,440,0,53298,1
2,30946,30004,31751,62750,12623,-4081,-492,-1919,42,29,-28,170,440,-284,1,0,41,51,480,0,53298,1
2,30948,29989,31753,62751,12630,-4078,-492,-1932,23,2,-16,168,456,-274,1,0,41,51,520,0,53298,1
2,30946,29977,31759,62752,12636,-4065,-494,-1922,22,-11,7,179,463,-271,1,0,41,51,560,0,53298,1
2,30944,29990,31753,62753,12643,-4072,-483,-1919,-18,-25,25,177,457,-277,1,0,41,51,600,0,53298,1
2,30939,30005,31754,62754,12649,-4095,-492,-1925,-37,-47,37,169,453,-281,1,0,41,51,640,0,53298,1
2,30942,29999,31750,62755,12655,-4085,-481,-1935,-8,-33,23,173,451,-273,1,0,41,51,680,0,53298,1
2,30941,29995,31752,62756,12662,-4063,-474,-1924,1,-30,13,175,453,-273,1,0,41,51,720,0,53298,1
2,30934,30002,31752,62757,12669,-4075,-481,-1917,10,0,5,174,454,-276,1,0,41,51,760,0,53298,1
2,30942,29993,31753,62758,12676,-4069,-488,-1930,27,40,-1,174,448,-282,1,0,41,51,800,0,53298,1
2,30947,29992,31750,62759,12683,-4061,-474,-1926,17,37,1,177,451,-271,1,0,41,51,840,0,53298,1
2,30941,29998,31748,62760,12691,-4066,-490,-1911,-13,-14,0,173,457,-279,1,0,41,51,880,0,53298,1
2,30943,30017,31755,62761,12699,-4084,-486,-1925,-13,-16,16,178,438,-276,1,0,41,51,920,0,53298,1
2,30935,30017,31751,62762,12706,-4069,-481,-1928,-3,-46,7,170,454,-264,1,0,41,51,960,0,53298,1
1,30930,30031,31749,62763,0,-4075,-482,-1920,-6,-54,0,171,453,-265,1,0,41,52,0,1,53298,1
2,30938,30029,31750,62764,12060,-4076,-484,-1910,-16,-44,14,166,450,-270,1,0,41,52,40,1,53298,1
2,30941,30026,31748,62765,12067,-4070,-488,-1917,-12,-5,36,167,451,-271,1,0,41,52,80,1,53298,1
2,30939,30012,31755,62766,12074,-4064,-472,-1928,-1,24,55,175,451,-279,1,0,41,52,120,1,53298,1
2,30936,30032,31748,62767,12081,-4055,-461,-1937,6,55,44,173,453,-273,1,0,41,52,160,1,53298,1
2,30933,30026,31748,62768,12087,-4078,-474,-1934,12,51,12,166,456,-278,1,0,41,52,200,1,53298,1
2,30946,30010,31748,62769,12093,-4066,-485,-1934,-21,-4,-6,177,457,-275,1,0,41,52,240,1,53298,1
2,30940,30016,31748,62770,12099,-4074,-478,-1922,-10,-29,8,170,454,-280,1,0,41,52,280,1,53298,1
2,30936,30025,31749,62771,12106,-4066,-485,-1917,10,-11,9,163,449,-271,1,0,41,52,320,1,53298,1
2,30938,30020,31749,62772,12112,-4072,-483,-1921,26,5,2,171,451,-279,1,0,41,52,360,1,53298,1
2,30945,30014,31750,62773,12119,-4082,-495,-1919,-7,14,15,180,454,-280,1,0,41,52,400,1,53298,1
2,30952,30010,31751,62774,12126,-4056,-477,-1935,-1,-9,31,173,455,-281,1,0,41,52,440,1,53298,1
2,30941,30000,31750,62775,12133,-4064,-489,-1915,-1,-26,35,175,455,-277,1,0,41,52,480,1,53298,1
2,30951,29993,31752,62776,12139,-4064,-484,-1935,-22,-46,35,173,449,-275,1,0,41,52,520,1,53298,1
2,30940,29990,31752,62777,12145,-4066,-483,-1934,-48,-46,29,174,450,-278,1,0,41,52,560,1,53298,1
2,30945,29997,31752,62778,12152,-4069,-483,-1917,-2,-39,13,173,455,-273,1,0,41,52,600,1,53298,1
2,30947,29988,31751,62779,12158,-4074,-492,-1935,28,6,0,179,451,-277,1,0,41,52,640,1,53298,1
2,30956,29978,31753,62780,12165,-4065,-476,-1921,0,21,-9,173,447,-271,1,0,41,52,680,1,53298,1
2,30956,29984,31754,62781,12172,-4072,-489,-1932,-7,17,5,174,454,-278,1,0,41,52,720,1,53298,1
2,30959,29996,31754,62782,12179,-4075,-485,-1931,15,-9,12,166,450,-274,1,0,41,52,760,1,53298,1
2,30962,30008,31754,62783,12186,-4067,-480,-1930,2,-32,27,171,449,-277,1,0,41,52,800,1,53298,1
2,30943,30015,31752,62784,12193,-4072,-477,-1925,-27,-42,27,175,449,-277,1,0,41,52,840,1,53298,1
2,30940,30035,31750,62785,12200,-4072,-482,-1930,-13,-24,19,177,449,-277,1,0,41,52,880,1,53298,1
2,30950,30008,31753,62786,12207,-4081,-491,-1934,2,-2,10,180,452,-278,1,0,41,52,920,1,53298,1
2,30956,29986,31753,62787,12214,-4070,-488,-1928,-17,-10,18,178,450,-282,1,0,41,52,960,1,53298,1
1,30965,29995,31751,62788,0,-4066,-477,-1929,-3,3,9,169,453,-279,1,0,41,53,0,1,53298,1
2,30967,30014,31753,62789,11565,-4074,-479,-1924,28,12,-5,173,451,-281,1,0,41,53,40,1,53298,1
2,30969,30025,31755,62790,11572,-4070,-470,-1925,44,20,-19,171,451,-269,1,0,41,53,80,1,53298,1
2,30966,30025,31756,62791,11579,-4066,-493,-1933,47,22,-24,182,450,-278,1,0,41,53,120,1,53298,1
2,30965,30005,31754,62792,11585,-4066,-492,-1934,24,-13,3,165,453,-281,1,0,41,53,160,1,53298,1
2,30967,29993,31754,62793,11592,-4072,-478,-1929,-14,-23,24,172,460,-286,1,0,41,53,200,1,53298,1
2,30983,29992,31755,62794,11598,-4073,-481,-1924,-7,-27,27,181,449,-277,1,0,41,53,240,1,53298,1
2,30976,29996,31754,62795,11604,-4068,-487,-1928,-10,-23,23,170,454,-270,1,0,41,53,280,1,53298,1
2,30977,29993,31757,62796,11610,-4082,-489,-1923,17,1,13,169,449,-279,1,0,41,53,320,1,53298,1
2,30963,29982,31758,62797,11617,-4068,-485,-1936,29,16,-4,180,450,-282,1,0,41,53,360,1,53298,1
2,30942,29975,31757,62798,11623,-4081,-489,-1946,-3,16,-8,166,452,-282,1,0,41,53,400,1,53298,1
2,30970,29984,31755,62799,11630,-4070,-487,-1938,-1,-10,12,177,455,-279,1,0,41,53,440,1,53298,1
