sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,32006,30974,32683,41698,36733,-3760,-1029,-2388,-13,-14,23,193,459,-325,1,0,27,49,400,0,53298,1
2,32009,30972,32685,41699,36736,-3740,-1023,-2385,-66,-49,19,184,452,-320,1,0,27,49,440,0,53298,1
2,32005,30975,32681,41700,36738,-3769,-1021,-2375,-8,-47,24,199,453,-321,1,0,27,49,480,0,53298,1
2,32011,30971,32687,41701,36741,-3769,-1021,-2381,39,-6,3,191,447,-317,1,0,27,49,520,0,53298,1
2,32007,30974,32680,41702,36743,-3757,-1031,-2372,16,12,-13,189,449,-307,1,0,27,49,560,0,53298,1
2,32013,30975,32688,41703,36747,-3769,-1049,-2396,-31,-13,7,193,455,-321,1,0,27,49,600,0,53298,1
2,32009,30972,32687,41704,36750,-3759,-1011,-2379,-3,-50,45,187,449,-327,1,0,27,49,640,0,53298,1
2,32006,30976,32685,41705,36754,-3758,-1028,-2383,5,-10,18,198,452,-320,1,0,27,49,680,0,53298,1
2,32010,30974,32688,41706,36758,-3762,-1030,-2386,31,14,-18,194,448,-310,1,0,27,49,720,0,53298,1
2,32011,30974,32686,41707,36762,-3773,-1030,-2393,78,34,-19,193,449,-311,1,0,27,49,760,0,53298,1
2,32015,30975,32692,41708,36764,-3759,-1030,-2408,50,15,-9,193,451,-309,1,0,27,49,800,0,53298,1
2,32014,30971,32691,41709,36768,-3760,-1031,-2368,53,-11,-13,194,448,-318,1,0,27,49,840,0,53298,1
2,32013,30970,32685,41710,36770,-3745,-1044,-2394,-2,-38,-8,194,452,-320,1,0,27,49,880,0,53298,1
2,32006,30978,32688,41711,36773,-3734,-1057,-2403,-195,-84,28,193,457,-327,1,0,27,49,920,0,53298,1
2,32004,30970,32682,41712,36777,-3768,-1019,-2364,-83,-45,102,198,456,-320,1,0,27,49,960,0,53298,1
1,32010,30965,32688,41713,0,-3779,-976,-2368,142,97,42,188,448,-318,1,0,27,50,0,1,53298,1
2,32008,30964,32682,41714,36201,-3763,-1025,-2421,138,117,-96,197,457,-321,1,0,27,50,40,1,53298,1
2,32010,30963,32682,41715,36204,-3727,-1078,-2420,-127,-101,-61,202,450,-312,1,0,27,50,80,1,53298,1
2,32010,30967,32687,41716,36207,-3766,-1033,-2337,-69,-222,95,194,450,-322,1,0,27,50,120,1,53298,1
2,32008,30963,32690,41717,36211,-3796,-1003,-2356,-16,-12,103,194,452,-314,1,0,27,50,160,1,53298,1
2,32004,30961,32683,41718,36214,-3759,-1005,-2391,78,125,-28,191,455,-305,1,0,27,50,200,1,53298,1
2,32006,30967,32684,41719,36218,-3745,-1061,-2409,13,52,-102,196,458,-310,1,0,27,50,240,1,53298,1
2,32005,30967,32683,41720,36221,-3756,-1050,-2403,-132,-130,51,192,450,-318,1,0,27,50,280,1,53298,1
2,32004,30960,32684,41721,36224,-3768,-1013,-2356,-66,-155,128,196,446,-316,1,0,27,50,320,1,53298,1
2,32004,30968,32685,41722,36226,-3775,-998,-2371,59,33,14,201,447,-321,1,0,27,50,360,1,53298,1
2,32008,30959,32685,41723,36229,-3763,-1031,-2391,295,201,-142,193,447,-315,1,0,27,50,400,1,53298,1
2,32006,30962,32679,41724,36232,-3732,-1069,-2449,54,124,-114,196,452,-328,1,0,27,50,440,1,53298,1
2,32012,30964,32688,41725,36234,-3755,-1062,-2419,-445,-247,126,192,454,-312,1,0,27,50,480,1,53298,1
2,32010,30967,32685,41726,36238,-3782,-1006,-2326,-347,-427,307,193,451,-315,1,0,27,50,520,1,53298,1
2,32006,30964,32683,41727,36241,-3809,-930,-2302,114,-85,125,192,450,-316,1,0,27,50,560,1,53298,1
2,32009,30968,32683,41728,36246,-3756,-1018,-2395,245,342,-240,195,461,-313,1,0,27,50,600,1,53298,1
2,32012,30971,32685,41729,36250,-3717,-1113,-2447,64,264,-266,190,450,-312,1,0,27,50,640,1,53298,1
2,32008,30967,32686,41730,36254,-3743,-1050,-2392,126,-83,62,193,455,-317,1,0,27,50,680,1,53298,1
2,32006,30966,32683,41731,36257,-3784,-978,-2345,189,-139,135,195,455,-323,1,0,27,50,720,1,53298,1
2,32011,30967,32688,41732,36261,-3783,-1024,-2399,-35,80,-90,192,444,-312,1,0,27,50,760,1,53298,1
2,32009,30972,32686,41733,36264,-3721,-1093,-2423,-270,-25,-52,194,452,-314,1,0,27,50,800,1,53298,1
2,32005,30971,32682,41734,36267,-3754,-1057,-2369,-114,-203,158,188,452,-320,1,0,27,50,840,1,53298,1
2,32004,30970,32683,41735,36271,-3780,-969,-2347,-6,-93,176,200,458,-316,1,0,27,50,880,1,53298,1
2,32005,30970,32687,41736,36274,-3755,-997,-2384,103,119,-73,187,441,-321,1,0,27,50,920,1,53298,1
2,32004,30969,32683,41737,36278,-3728,-1060,-2410,89,145,-177,198,452,-314,1,0,27,50,960,1,53298,1
1,32009,30980,32687,41738,0,-3750,-1060,-2409,-18,-52,6,206,454,-326,1,0,27,51,0,0,53298,1
2,32006,30976,32682,41739,35699,-3766,-1008,-2363,-97,-165,138,192,454,-324,1,0,27,51,40,0,53298,1
2,32017,30981,32687,41740,35702,-3762,-994,-2354,-51,-60,70,191,451,-305,1,0,27,51,80,0,53298,1
2,32010,30978,32690,41741,35706,-3771,-1041,-2382,60,95,-77,200,452,-322,1,0,27,51,120,0,53298,1
2,32013,30980,32685,41742,35709,-3750,-1055,-2393,62,70,-54,203,449,-323,1,0,27,51,160,0,53298,1
2,32009,30980,32685,41743,35712,-3761,-1044,-2386,4,-46,39,191,453,-319,1,0,27,51,200,0,53298,1
2,32010,30977,32686,41744,35715,-3770,-1020,-2373,-78,-83,63,187,451,-321,1,0,27,51,240,0,53298,1
2,32012,30978,32691,41745,35719,-3759,-1020,-2378,-53,-35,15,198,448,-316,1,0,27,51,280,0,53298,1
2,32011,30978,32686,41746,35723,-3768,-1031,-2379,42,1,-24,195,447,-315,1,0,27,51,320,0,53298,1
2,32011,30976,32688,41747,35726,-3764,-1037,-2384,47,17,-28,202,460,-316,1,0,27,51,360,0,53298,1
2,32011,30970,32685,41748,35729,-3756,-1034,-2399,13,-4,8,190,452,-308,1,0,27,51,400,0,53298,1
2,32012,30973,32689,41749,35733,-3763,-1030,-2387,-19,-29,36,191,449,-325,1,0,27,51,440,0,53298,1
2,32010,30979,32683,41750,35737,-3772,-1034,-2374,-15,-22,29,204,442,-320,1,0,27,51,480,0,53298,1
2,32008,30977,32684,41751,35740,-3762,-1043,-2381,-13,-6,19,189,447,-305,1,0,27,51,520,0,53298,1
2,32014,30982,32691,41752,35743,-3760,-1038,-2400,-17,-9,16,185,441,-311,1,0,27,51,560,0,53298,1
2,32011,30974,32691,41753,35746,-3761,-1030,-2384,10,-22,13,196,450,-312,1,0,27,51,600,0,53298,1
2,32013,30979,32690,41754,35749,-3763,-1029,-2380,20,-9,-6,196,450,-322,1,0,27,51,640,0,53298,1
2,32019,30982,32695,41755,35753,-3762,-1040,-2384,1,-18,-10,188,450,-320,1,0,27,51,680,0,53298,1
2,32020,30981,32696,41756,35756,-3763,-1045,-2376,-23,-20,19,189,457,-307,1,0,27,51,720,0,53298,1
2,32018,30985,32695,41757,35760,-3753,-1024,-2386,9,-6,54,182,438,-306,1,0,27,51,760,0,53298,1
2,32014,30978,32688,41758,35764,-3781,-1028,-2375,35,-7,-4,195,449,-313,1,0,27,51,800,0,53298,1
2,32012,30983,32685,41759,35767,-3771,-1030,-2384,29,1,-21,199,453,-325,1,0,27,51,840,0,53298,1
2,32012,30985,32690,41760,35770,-3747,-1044,-2387,-53,-19,1,197,447,-311,1,0,27,51,880,0,53298,1
2,32011,30985,32682,41761,35774,-3764,-1034,-2394,-126,-73,45,194,450,-320,1,0,27,51,920,0,53298,1
2,32006,30976,32682,41762,35777,-3761,-1020,-2368,-85,-64,80,195,445,-319,1,0,27,51,960,0,53298,1
1,32005,30974,32684,41763,0,-3753,-1023,-2391,9,-6,46,190,452,-310,1,0,27,52,0,1,53298,1
2,32001,30970,32675,41764,35196,-3751,-1032,-2394,-12,19,0,194,450,-312,1,0,27,52,40,1,53298,1
2,31998,30972,32680,41765,35199,-3754,-1025,-2392,51,-27,9,190,456,-324,1,0,27,52,80,1,53298,1
2,32005,30975,32676,41766,35202,-3773,-1024,-2359,18,-58,24,194,452,-314,1,0,27,52,120,1,53298,1
2,31994,30965,32675,41767,35205,-3768,-1015,-2378,-62,5,-11,190,446,-324,1,0,27,52,160,1,53298,1
2,31996,30961,32671,41768,35208,-3760,-1035,-2389,143,58,-72,197,451,-313,1,0,27,52,200,1,53298,1
2,31995,30960,32672,41769,35210,-3752,-1019,-2378,259,131,-125,193,451,-315,1,0,27,52,240,1,53298,1
2,31995,30949,32671,41770,35213,-3740,-1069,-2432,62,127,-71,201,447,-321,1,0,27,52,280,1,53298,1
2,31994,30939,32669,41771,35217,-3735,-1067,-2432,-336,-164,169,189,449,-321,1,0,27,52,320,1,53298,1
2,31992,30958,32668,41772,35220,-3768,-1017,-2365,-349,-352,317,192,450,-314,1,0,27,52,360,1,53298,1
2,31993,30969,32680,41773,35223,-3819,-952,-2322,42,-184,129,191,455,-317,1,0,27,52,400,1,53298,1
2,31998,30957,32680,41774,35226,-3772,-996,-2373,260,160,-243,200,450,-324,1,0,27,52,440,1,53298,1
2,32000,30963,32669,41775,35230,-3735,-1120,-2432,-52,246,-339,204,452,-314,1,0,27,52,480,1,53298,1
2,32000,30942,32671,41776,35233,-3771,-1088,-2394,-7,18,19,194,452,-318,1,0,27,52,520,1,53298,1
2,31994,30968,32672,41777,35236,-3776,-994,-2365,227,-57,242,201,459,-319,1,0,27,52,560,1,53298,1
2,31996,30972,32678,41778,35238,-3747,-1018,-2416,-78,15,50,192,450,-316,1,0,27,52,600,1,53298,1
2,31997,30972,32673,41779,35241,-3761,-1064,-2391,-244,-55,-56,195,453,-317,1,0,27,52,640,1,53298,1
2,31995,30969,32675,41780,35245,-3774,-1031,-2360,-41,-201,110,196,446,-318,1,0,27,52,680,1,53298,1
2,31992,30969,32673,41781,35248,-3763,-991,-2357,-27,-121,97,187,455,-317,1,0,27,52,720,1,53298,1
2,31996,30968,32672,41782,35251,-3769,-1033,-2375,-41,73,-77,193,447,-317,1,0,27,52,760,1,53298,1
2,31999,30968,32675,41783,35254,-3764,-1064,-2409,146,170,-109,195,445,-315,1,0,27,52,800,1,53298,1
2,32000,30973,32673,41784,35258,-3758,-1008,-2369,373,135,-83,189,447,-311,1,0,27,52,840,1,53298,1
2,32000,30970,32670,41785,35261,-3766,-1038,-2412,160,75,-100,189,447,-323,1,0,27,52,880,1,53298,1
2,31999,30968,32670,41786,35264,-3717,-1082,-2418,-337,-139,18,194,454,-320,1,0,27,52,920,1,53298,1
2,31995,30967,32675,41787,35268,-3777,-1048,-2362,-276,-247,200,191,447,-317,1,0,27,52,960,1,53298,1
1,31989,30968,32673,41788,0,-3792,-982,-2375,-193,-136,246,198,448,-320,1,0,27,53,0,1,53298,1
2,31994,30965,32674,41789,34693,-3746,-1005,-2384,35,-16,35,193,455,-313,1,0,27,53,40,1,53298,1
2,31998,30971,32673,41790,34696,-3779,-1037,-2386,195,126,-179,191,461,-315,1,0,27,53,80,1,53298,1
2,32000,30967,32672,41791,34699,-3760,-1044,-2395,184,122,-155,196,454,-318,1,0,27,53,120,1,53298,1
2,32002,30973,32672,41792,34702,-3751,-1073,-2399,-22,2,-21,193,449,-319,1,0,27,53,160,1,53298,1
2,31994,30969,32676,41793,34706,-3767,-1033,-2395,-152,-99,108,193,457,-311,1,0,27,53,200,1,53298,1
2,31996,30970,32670,41794,34709,-3781,-1008,-2377,-16,-86,86,194,450,-312,1,0,27,53,240,1,53298,1
2,32004,30960,32676,41795,34713,-3765,-1021,-2383,68,6,-39,189,447,-319,1,0,27,53,280,1,53298,1
2,32004,30963,32680,41796,34716,-3743,-1053,-2390,14,49,-72,195,455,-315,1,0,27,53,320,1,53298,1
2,32000,30968,32678,41797,34718,-3770,-1035,-2373,12,8,44,198,452,-320,1,0,27,53,360,1,53298,1
2,32006,30969,32675,41798,34721,-3784,-1023,-2378,-26,-31,92,200,448,-316,1,0,27,53,400,1,53298,1
2,32002,30965,32676,41799,34724,-3763,-1027,-2389,-90,-45,1,185,449,-309,1,0,27,53,440,1,53298,1
2,31996,30972,32675,41800,34727,-3752,-1049,-2392,-33,-26,-31,192,448,-324,1,0,27,53,480,1,53298,1
2,31994,30974,32670,41801,34729,-3771,-1045,-2388,8,-37,21,194,448,-318,1,0,27,53,520,1,53298,1
2,32004,30976,32684,41802,34733,-3763,-1022,-2364,71,-13,37,203,451,-315,1,0,27,53,560,1,53298,1
2,32006,30974,32679,41803,34736,-3756,-1034,-2392,54,48,-23,195,451,-317,1,0,27,53,600,1,53298,1
2,32002,30971,32676,41804,34740,-3757,-1052,-2407,-37,13,-26,192,450,-320,1,0,27,53,640,1,53298,1
2,32001,30971,32677,41805,34744,-3763,-1042,-2379,-23,-73,38,191,443,-315,1,0,27,53,680,1,53298,1
2,31995,30971,32671,41806,34747,-3759,-1007,-2372,20,-38,49,192,454,-314,1,0,27,53,720,1,53298,1
2,31994,30972,32667,41807,34750,-3769,-1026,-2402,6,29,-36,200,450,-322,1,0,27,53,760,1,53298,1
2,31992,30971,32668,41808,34753,-3752,-1057,-2411,-64,-4,-20,192,450,-322,1,0,27,53,800,1,53298,1
2,31982,30967,32660,41809,34756,-3765,-1037,-2395,-124,-108,91,197,459,-319,1,0,27,53,840,1,53298,1
2,31983,30963,32660,41810,34758,-3772,-1003,-2371,-12,-82,98,198,452,-312,1,0,27,53,880,1,53298,1
2,31985,30965,32659,41811,34761,-3767,-1011,-2360,101,36,-25,191,455,-311,1,0,27,53,920,1,53298,1
2,31983,30965,32660,41812,34763,-3755,-1044,-2393,112,102,-114,188,466,-310,1,0,27,53,960,1,53298,1
1,31985,30965,32658,41813,0,-3757,-1060,-2402,29,21,-66,195,449,-313,1,0,27,54,0,1,53298,1
2,31985,30964,32665,41814,34191,-3762,-1028,-2380,24,-62,26,200,448,-326,1,0,27,54,40,1,53298,1
2,31988,30968,32664,41815,34195,-3765,-1024,-2371,19,-18,4,184,454,-312,1,0,27,54,80,1,53298,1
2,31982,30966,32657,41816,34198,-3743,-1047,-2411,-78,17,-13,183,449,-311,1,0,27,54,120,1,53298,1
2,31980,30960,32657,41817,34201,-3764,-1064,-2400,-197,-93,100,196,454,-306,1,0,27,54,160,1,53298,1
2,31981,30960,32660,41818,34205,-3760,-1019,-2382,-144,-151,180,198,452,-314,1,0,27,54,200,1,53298,1
2,31985,30968,32662,41819,34209,-3767,-996,-2362,13,-54,63,199,445,-319,1,0,27,54,240,1,53298,1
2,31988,30970,32662,41820,34212,-3765,-1037,-2377,194,109,-144,196,452,-312,1,0,27,54,280,1,53298,1
2,31989,30972,32666,41821,34216,-3751,-1065,-2401,119,142,-166,201,447,-321,1,0,27,54,320,1,53298,1
2,31991,30966,32664,41822,34219,-3759,-1046,-2390,77,22,-15,195,451,-319,1,0,27,54,360,1,53298,1
2,31990,30965,32661,41823,34222,-3765,-1033,-2397,-45,-76,93,188,448,-324,1,0,27,54,400,1,53298,1
2,31989,30970,32665,41824,34224,-3745,-1036,-2388,-301,-172,96,188,450,-324,1,0,27,54,440,1,53298,1
2,31990,30972,32664,41825,34227,-3792,-1039,-2342,-96,-128,87,196,460,-314,1,0,27,54,480,1,53298,1
2,31987,30973,32663,41826,34230,-3758,-995,-2380,120,21,34,192,452,-320,1,0,27,54,520,1,53298,1
2,31986,30975,32665,41827,34233,-3749,-1048,-2398,137,166,-124,196,450,-318,1,0,27,54,560,1,53298,1
2,31985,30971,32662,41828,34235,-3763,-1057,-2413,117,135,-105,197,453,-317,1,0,27,54,600,1,53298,1
2,32002,30975,32676,41829,34238,-3777,-1032,-2392,140,-14,1,193,449,-323,1,0,27,54,640,1,53298,1
2,32004,30977,32672,41830,34240,-3750,-1046,-2407,-112,-92,22,199,449,-315,1,0,27,54,680,1,53298,1
2,32003,30981,32680,41831,34243,-3753,-1047,-2387,-370,-195,85,198,454,-320,1,0,27,54,720,1,53298,1
2,32000,30979,32678,41832,34245,-3798,-1023,-2358,-128,-167,159,192,456,-322,1,0,27,54,760,1,53298,1
2,31997,30975,32669,41833,34248,-3773,-968,-2357,102,-8,77,202,448,-320,1,0,27,54,800,1,53298,1
2,31995,30975,32670,41834,34251,-3757,-1031,-2414,184,187,-156,191,451,-315,1,0,27,54,840,1,53298,1
2,31995,30973,32665,41835,34254,-3756,-1085,-2423,48,124,-130,199,461,-323,1,0,27,54,880,1,53298,1
2,31992,30976,32670,41836,34255,-3758,-1065,-2382,-123,-116,67,193,449,-321,1,0,27,54,920,1,53298,1
2,32000,30977,32670,41837,34257,-3766,-1000,-2381,-174,-156,208,194,454,-312,1,0,27,54,960,1,53298,1
1,31994,30975,32674,41838,0,-3767,-994,-2376,-120,-97,44,193,453,-315,1,0,27,55,0,1,53298,1
2,31995,30977,32669,41839,33689,-3775,-1051,-2371,-42,20,-115,196,446,-320,1,0,27,55,40,1,53298,1
2,31994,30977,32676,41840,33692,-3768,-1042,-2400,68,29,-55,187,445,-319,1,0,27,55,80,1,53298,1
2,31994,30979,32675,41841,33695,-3753,-1042,-2366,125,-91,39,196,452,-312,1,0,27,55,120,1,53298,1
2,32000,30984,32680,41842,33697,-3775,-1024,-2362,3,-38,87,191,449,-323,1,0,27,55,160,1,53298,1
2,32001,30983,32676,41843,33699,-3778,-1030,-2386,-53,58,67,190,446,-310,1,0,27,55,200,1,53298,1
2,32002,30983,32676,41844,33703,-3757,-1019,-2392,46,79,31,192,446,-312,1,0,27,55,240,1,53298,1
2,32000,30982,32677,41845,33706,-3751,-1029,-2398,138,69,-32,198,462,-310,1,0,27,55,280,1,53298,1
2,31998,30983,32677,41846,33708,-3762,-1049,-2403,87,36,-61,199,457,-325,1,0,27,55,320,1,53298,1
2,31998,30981,32671,41847,33711,-3754,-1038,-2379,13,-41,-27,198,444,-322,1,0,27,55,360,1,53298,1
2,32005,30982,32682,41848,33714,-3753,-1029,-2376,-11,-55,20,201,453,-319,1,0,27,55,400,1,53298,1
2,31997,30985,32675,41849,33715,-3767,-1015,-2385,-21,-46,13,189,457,-305,1,0,27,55,440,1,53298,1
2,32000,30986,32674,41850,33716,-3761,-1033,-2403,-46,-13,0,188,452,-316,1,0,27,55,480,1,53298,1
2,31994,30984,32672,41851,33718,-3763,-1040,-2393,-101,-36,25,195,449,-321,1,0,27,55,520,1,53298,1
2,31995,30985,32673,41852,33721,-3766,-1028,-2398,-33,-69,27,194,448,-326,1,0,27,55,560,1,53298,1
2,31992,30982,32670,41853,33723,-3762,-1020,-2375,11,-52,-8,199,451,-315,1,0,27,55,600,1,53298,1
2,31995,30982,32676,41854,33725,-3766,-1043,-2374,-15,-10,-35,201,449,-323,1,0,27,55,640,1,53298,1
2,31997,30982,32677,41855,33727,-3766,-1040,-2377,-44,5,12,197,449,-319,1,0,27,55,680,1,53298,1
2,32003,30984,32680,41856,33729,-3756,-1020,-2400,-54,-52,38,192,452,-324,1,0,27,55,720,1,53298,1
2,32002,30983,32678,41857,33731,-3759,-1023,-2386,-44,-70,-20,194,452,-322,1,0,27,55,760,1,53298,1
2,32002,30985,32678,41858,33733,-3770,-1039,-2373,-54,-22,-45,186,454,-320,1,0,27,55,800,1,53298,1
2,32002,30980,32676,41859,33735,-3761,-1028,-2380,40,0,2,196,448,-320,1,0,27,55,840,1,53298,1
2,31995,30979,32680,41860,33738,-3773,-1026,-2383,99,10,39,192,452,-314,1,0,27,55,880,1,53298,1
2,32002,30985,32680,41861,33741,-3754,-1019,-2403,-46,0,35,200,452,-312,1,0,27,55,920,1,53298,1
2,31998,30985,32675,41862,33743,-3765,-1049,-2393,-114,-59,18,197,451,-321,1,0,27,55,960,1,53298,1
1,31996,30984,32680,41863,0,-3768,-1018,-2378,-78,-100,26,197,453,-317,1,0,27,56,0,0,53298,1
2,31999,30978,32679,41864,33188,-3777,-1029,-2365,-9,-46,-18,197,455,-319,1,0,27,56,40,0,53298,1
2,31997,30979,32677,41865,33191,-3760,-1031,-2381,50,15,-52,195,449,-315,1,0,27,56,80,0,53298,1
2,32004,30982,32680,41866,33195,-3763,-1048,-2381,18,-6,-15,187,451,-319,1,0,27,56,120,0,53298,1
2,32003,30986,32679,41867,33199,-3778,-1040,-2373,-33,-43,35,191,451,-319,1,0,27,56,160,0,53298,1
2,32000,30982,32680,41868,33202,-3749,-1017,-2363,-39,-80,21,193,447,-323,1,0,27,56,200,0,53298,1
2,32001,30982,32677,41869,33205,-3769,-1033,-2378,-7,-30,-31,200,452,-322,1,0,27,56,240,0,53298,1
2,31999,30981,32675,41870,33209,-3772,-1047,-2374,11,-1,-27,192,448,-318,1,0,27,56,280,0,53298,1
2,31998,30980,32678,41871,33212,-3770,-1045,-2393,16,29,6,196,450,-308,1,0,27,56,320,0,53298,1
2,31997,30977,32676,41872,33215,-3764,-1024,-2386,-13,-4,42,187,447,-323,1,0,27,56,360,0,53298,1
2,31999,30980,32679,41873,33217,-3769,-1040,-2374,-55,-6,30,199,453,-321,1,0,27,56,400,0,53298,1
2,32002,30983,32680,41874,33220,-3766,-1017,-2389,-38,-24,36,202,448,-320,1,0,27,56,440,0,53298,1
2,31998,30980,32675,41875,33223,-3766,-1035,-2374,21,-51,-12,194,450,-318,1,0,27,56,480,0,53298,1
2,32001,30983,32678,41876,33225,-3762,-1028,-2374,12,22,-9,193,453,-303,1,0,27,56,520,0,53298,1
2,32008,30986,32678,41877,33227,-3772,-1029,-2387,50,36,0,195,449,-309,1,0,27,56,560,0,53298,1
2,31999,30982,32675,41878,33228,-3762,-1037,-2369,90,32,23,204,460,-322,1,0,27,56,600,0,53298,1
2,31999,30979,32673,41879,33231,-3770,-1032,-2387,97,35,19,189,455,-311,1,0,27,56,640,0,53298,1
2,32000,30978,32676,41880,33234,-3770,-1051,-2378,3,-12,10,196,448,-320,1,0,27,56,680,0,53298,1
2,32002,30984,32679,41881,33237,-3750,-1036,-2396,-60,-48,30,189,449,-317,1,0,27,56,720,0,53298,1
2,32000,30979,32679,41882,33240,-3776,-1028,-2392,-127,-77,32,200,446,-324,1,0,27,56,760,0,53298,1
2,31998,30981,32677,41883,33242,-3764,-1031,-2385,-207,-144,36,195,449,-313,1,0,27,56,800,0,53298,1
2,31999,30982,32677,41884,33245,-3783,-1038,-2375,-179,-157,51,194,448,-316,1,0,27,56,840,0,53298,1
2,31999,30985,32682,41885,33248,-3779,-1023,-2364,-73,-70,55,192,452,-316,1,0,27,56,880,0,53298,1
2,32000,30984,32678,41886,33250,-3767,-1013,-2370,98,67,12,190,454,-318,1,0,27,56,920,0,53298,1
2,32000,30985,32675,41887,33253,-3764,-1023,-2379,242,155,-51,194,440,-318,1,0,27,56,960,0,53298,1
1,32009,30985,32679,41888,0,-3755,-1026,-2394,189,139,-56,198,450,-320,1,0,27,57,0,0,53298,1
2,32011,30990,32684,41889,32686,-3739,-1057,-2367,-82,44,-12,194,450,-316,1,0,27,57,40,0,53298,1
2,32014,30989,32685,41890,32688,-3805,-1047,-2397,-271,37,76,185,449,-315,1,0,27,57,80,0,53298,1
2,32013,30995,32689,41891,32691,-3726,-993,-2431,-91,-166,149,196,450,-326,1,0,27,57,120,0,53298,1
2,32010,30995,32691,41892,32693,-3776,-1043,-2343,168,-168,-42,192,448,-320,1,0,27,57,160,0,53298,1
2,32010,30993,32686,41893,32695,-3809,-1013,-2397,63,25,-45,196,446,-316,1,0,27,57,200,0,53298,1
2,32012,30990,32686,41894,32697,-3724,-1088,-2379,23,123,-79,199,447,-313,1,0,27,57,240,0,53298,1
2,32008,30992,32686,41895,32700,-3775,-1051,-2415,-102,94,49,188,448,-324,1,0,27,57,280,0,53298,1
2,32006,30993,32680,41896,32703,-3777,-973,-2379,204,-97,114,187,447,-317,1,0,27,57,320,0,53298,1
2,32010,31000,32690,41897,32705,-3775,-1040,-2367,78,-3,-114,194,448,-312,1,0,27,57,360,0,53298,1
2,32011,30997,32687,41898,32708,-3775,-1058,-2392,-298,20,-124,198,452,-322,1,0,27,57,400,0,53298,1
2,32018,31000,32693,41899,32711,-3740,-1057,-2402,13,-77,46,197,457,-307,1,0,27,57,440,0,53298,1
2,32014,30999,32694,41900,32713,-3766,-1011,-2360,-4,-96,112,194,438,-316,1,0,27,57,480,0,53298,1
2,32012,30996,32689,41901,32717,-3773,-1012,-2369,-23,-21,33,194,446,-304,1,0,27,57,520,0,53298,1
2,32011,30995,32689,41902,32720,-3756,-1039,-2382,76,39,-42,196,448,-312,1,0,27,57,560,0,53298,1
2,32010,30997,32687,41903,32722,-3766,-1045,-2396,18,22,-15,195,445,-313,1,0,27,57,600,0,53298,1
2,32008,31000,32683,41904,32726,-3774,-1039,-2358,0,-34,33,197,451,-315,1,0,27,57,640,0,53298,1
2,32017,31000,32691,41905,32728,-3764,-1019,-2362,-72,-42,42,197,447,-315,1,0,27,57,680,0,53298,1
2,32009,30997,32685,41906,32732,-3761,-1029,-2365,-27,13,9,197,441,-315,1,0,27,57,720,0,53298,1
2,32011,30997,32692,41907,32735,-3767,-1044,-2388,41,8,-32,192,448,-322,1,0,27,57,760,0,53298,1
2,32013,30998,32690,41908,32739,-3753,-1028,-2385,37,-12,-18,193,447,-311,1,0,27,57,800,0,53298,1
2,32006,30996,32689,41909,32743,-3776,-1040,-2378,-2,-25,11,195,445,-319,1,0,27,57,840,0,53298,1
2,32012,30996,32692,41910,32747,-3768,-1029,-2364,-48,-32,25,191,449,-325,1,0,27,57,880,0,53298,1
2,32010,30997,32690,41911,32751,-3753,-1022,-2370,-23,-33,28,188,454,-308,1,0,27,57,920,0,53298,1
2,32011,31000,32690,41912,32755,-3761,-1029,-2390,0,3,11,204,450,-316,1,0,27,57,960,0,53298,1
1,32014,31000,32692,41913,0,-3765,-1037,-2407,-3,-1,6,202,448,-316,1,0,27,58,0,0,53298,1
2,32012,31000,32691,41914,32185,-3766,-1036,-2377,1,-32,20,196,450,-322,1,0,27,58,40,0,53298,1
2,32007,30998,32685,41915,32189,-3773,-1032,-2364,-6,-26,11,195,447,-317,1,0,27,58,80,0,53298,1
2,32009,31002,32687,41916,32194,-3761,-1016,-2379,3,-13,-14,189,445,-313,1,0,27,58,120,0,53298,1
2,32008,31000,32684,41917,32198,-3765,-1033,-2384,7,0,-12,192,454,-316,1,0,27,58,160,0,53298,1
2,32008,31000,32686,41918,32201,-3772,-1042,-2382,-11,-15,3,189,455,-317,1,0,27,58,200,0,53298,1
2,32006,31000,32682,41919,32204,-3764,-1026,-2383,0,-23,24,193,443,-307,1,0,27,58,240,0,53298,1
2,32008,31000,32685,41920,32207,-3773,-1031,-2389,14,0,21,197,455,-327,1,0,27,58,280,0,53298,1
2,32009,31006,32688,41921,32210,-3762,-1050,-2392,-5,14,10,191,457,-309,1,0,27,58,320,0,53298,1
2,32009,31004,32686,41922,32213,-3760,-1030,-2393,-36,-21,37,198,452,-318,1,0,27,58,360,0,53298,1
2,32013,31003,32693,41923,32217,-3777,-1032,-2359,-27,-59,27,192,450,-320,1,0,27,58,400,0,53298,1
2,32010,31004,32689,41924,32221,-3771,-1028,-2369,-3,-31,4,192,454,-312,1,0,27,58,440,0,53298,1
2,32004,31003,32685,41925,32226,-3772,-1033,-2380,11,-2,-12,194,456,-322,1,0,27,58,480,0,53298,1
2,32005,31002,32683,41926,32230,-3763,-1040,-2379,14,3,6,195,455,-323,1,0,27,58,520,0,53298,1
2,32005,31002,32684,41927,32235,-3773,-1027,-2377,2,-1,16,198,450,-322,1,0,27,58,560,0,53298,1
