cap1_mean,cap1_var,cap1_length,cap1_skew,cap1_energy,cap2_mean,cap2_var,cap2_length,cap2_skew,cap2_energy,cap3_mean,cap3_var,cap3_length,cap3_skew,cap3_energy,accX_mean,accX_var,accX_length,accX_skew,accX_energy,accY_mean,accY_var,accY_length,accY_skew,accY_energy,accZ_mean,accZ_var,accZ_length,accZ_skew,accZ_energy,gyroX_mean,gyroX_var,gyroX_length,gyroX_skew,gyroX_energy,gyroY_mean,gyroY_var,gyroY_length,gyroY_skew,gyroY_energy,gyroZ_mean,gyroZ_var,gyroZ_length,gyroZ_skew,gyroZ_energy,label
0.50391569601,0.17963863091,-0.940031497634,-0.0246474142722,32.3380858387,0.498549765281,0.242955584332,1.0,0.0196692852021,36.6201033752,0.469460522765,0.219649548166,-0.415627311026,0.138441508099,32.7835552469,38.6896981923,3945.39872094,-24.4219666674,0.460903434874,291979.303087,43.5124739918,4279.5144736,90.1066224194,0.0655873564347,316799.24374,45.8042123107,5604.17667819,23.9081842829,0.688759565662,414841.543642,400.783076812,431336.973278,-1684.0540721,0.335332855774,32034933.2708,102.854129399,20354.2298605,-184.436892841,-0.291477732552,1508816.24539,70.6151195642,9923.67717387,-73.7479065776,-0.0905423049599,735086.224414,5
0.475307311914,0.174914949231,-0.994126515993,0.0937238798898,29.8874843,0.525216431948,0.242313254677,1.0,-0.0891886637268,38.6201033752,0.455206093737,0.21590362378,-0.971033611362,0.190124776312,31.5178122428,34.5572690024,3549.03126725,53.7197102539,0.62965240348,262697.751273,35.1490866296,2752.78445711,209.382822134,-0.402119697375,204190.654445,39.2012546668,4610.88868122,-99.8655094266,1.00879596858,341208.96699,273.560206735,204358.977191,-490.09760934,0.475473023171,15186420.6957,81.8418281048,12550.790201,-8.77749078176,0.0485824853101,930806.508669,59.9456621398,7882.26209615,102.241857196,-0.160562970228,584062.600274,5
0.47046635253,0.17686973482,9.99200722163e-16,0.119038857147,29.6887545415,0.513031461748,0.241721962433,-0.913872764994,-0.0355051312168,37.6275212758,0.467975106466,0.216453339551,0.923277076123,0.135454924939,32.4425996472,69.5389613486,27558.276363,-789.795406932,0.199719248751,2039314.68137,75.3552346403,37357.4503741,-1065.50081887,-1.00531787701,2764528.2611,68.7215588868,23047.1302647,429.597918735,-2.76848521385,1711900.27597,296.625453979,296562.835006,3443.28515671,1.21702256705,21968009.4772,123.580851572,46803.3652842,998.412097726,1.35610238627,3505036.15912,126.990824701,98145.7026722,1504.15704966,1.15776813993,7278388.28637,5
0.49640367225,0.171022662191,0.434181876598,0.0131935301144,31.1369224389,0.499698128415,0.241893983922,2.22044604925e-16,0.0188767297265,36.6275212758,0.467782436275,0.217001731564,-0.0449420062095,0.12291911065,32.4696587123,84.4649308112,32232.2545433,95.5677947127,-0.104013830791,2385846.6578,97.3841985559,48425.6601703,143.348828975,-1.10533797118,3585069.5849,99.7521107494,49154.1295451,-216.700881126,1.77673061221,3638985.85904,327.963507515,362571.611241,-254.223059875,0.605879624048,26906568.4157,173.01816208,97440.8688667,465.148977057,-0.71388097854,7211534.1956,158.435847697,117360.121896,-125.692451314,0.838092642509,8700314.69403,5
0.476875315772,0.178108001047,0.0978852593003,0.0606700506952,30.2357470869,0.497975125478,0.240369298287,-1.11022302463e-16,0.0211552180217,36.3857699929,0.48693935873,0.216187304926,-0.0375008819169,0.0602978191745,33.7811059956,89.2375457269,32634.840543,18.8932929784,-0.0289572927852,2415198.26214,102.799248686,49144.6310406,61.8848812239,-0.994933693746,3637096.97467,108.068992137,50333.7169457,-17.3758842117,1.62948800404,3725268.65751,356.158170758,399624.537124,72.0334546679,0.474380100326,29585045.2778,178.664264814,98512.0000808,90.1159871101,-0.668869156182,7289900.57179,181.515411986,128250.98492,-183.254413223,0.664297950858,9493371.93522,5
0.495269257847,0.178756831767,-0.966006765379,-0.000734239186447,31.6248783834,0.484641792145,0.240134391769,1.0,0.0755728121056,35.3857699929,0.494197855905,0.213482041681,-0.997573969661,0.0146376723386,34.115035143,83.9115460515,31536.3426351,-127.664796612,-0.085971433282,2334084.6578,98.8104910256,48196.4971657,-95.2457860601,-1.08937734994,3567123.48113,98.2416923075,47426.8923708,-19.7692639061,1.82006131094,3509965.29897,325.093442476,362537.325406,314.505274788,0.552032252702,26832523.4155,175.247137015,97939.6529444,235.8687873,-0.681771258596,7247542.44251,184.604269242,129268.847873,516.916292432,0.720875742967,9566778.37556,5
0.505084979748,0.184618503037,4.4408920985e-16,-0.0630122151425,32.7950819822,0.471308458812,0.23953912489,-1.11022302463e-16,0.130153084458,34.3857699929,0.501564005266,0.214620945575,-0.117343248656,-0.00684757247038,34.749433826,75.5455074015,29943.7430444,80.3716190125,-0.049340863973,2216269.61151,95.3589961606,47890.9504368,92.7649675791,-1.03149186743,3544292.85876,92.1360272113,46696.854076,-0.726572590329,1.81560941539,3455680.68514,309.653856962,350026.280402,319.822399641,0.598795477362,25902945.4775,157.82632899,93107.9681534,-54.4510121037,-0.77245331097,6891638.15077,178.525471782,127016.117693,-24.7526524504,0.710671579988,9399280.80511,5
0.50663737371,0.189544018106,-0.176622557946,-0.0679230919165,33.2773644728,0.474322417077,0.237341020671,1.11022302463e-16,0.123696206131,34.4368671803,0.489862899575,0.213503585648,0.109456987525,0.0476059327726,33.7966898664,72.0471620652,29704.0888883,-38.5772191883,-0.107234576901,2198170.6668,91.6803922765,47627.4044922,-21.079843173,-1.07867544052,3524454.93249,89.8958222498,46586.0514639,30.0475238886,1.86031696024,3447531.58264,304.819155406,347122.402548,133.117496019,0.593955766991,25687060.6571,145.643260767,90437.0816158,205.200025543,-0.74030202871,6693521.11235,177.964142793,126942.630959,75.7872723538,0.7273593906,9393804.4173,5
0.511703003588,0.193817446822,0.186082618904,-0.0874646901794,33.9804883559,0.466064572493,0.233656169552,0.0,0.161336169001,33.5817704768,0.492286528606,0.214311197728,-0.0166945012672,0.0466062526641,34.0349806004,70.6805478009,29640.4965124,42.9341319089,-0.0865833731351,2193401.29922,89.7070532394,47524.7708028,48.0349608413,-1.07037438745,3516837.90205,87.8650533464,46460.2528049,-62.7679877097,1.8350124142,3438116.01558,301.357631989,346468.931035,-17.1769971854,0.594953548571,25638702.3655,135.999456705,88853.2113314,-107.58499924,-0.805093999432,6575254.38342,175.393697722,126784.673344,-64.3779377083,0.716322674107,9382095.63137,5
0.49972546016,0.196184165772,-1.0,-0.0265466102545,33.2470434321,0.470349120517,0.236879330255,0.892928127986,0.148094317266,34.1211925767,0.50035698659,0.208955279917,0.621593148987,-0.0085397413528,34.239474266,69.2967337153,29602.9858333,-18.9773058457,-0.0917829323503,2190621.05746,88.4048357217,47475.6073968,-1.0676908991,-1.07636070813,3513195.21256,85.441430284,46348.4715059,16.9840843643,1.85298360542,3429787.12829,299.353822771,346361.680551,32.808851168,0.600119415894,25630851.4906,131.423642467,88511.138631,61.7031032255,-0.791991532946,6549845.55866,173.697949022,126676.527416,31.4564188505,0.7218599789,9374063.54761,5
0.488601279697,0.213179020437,-1.0,0.0449965377961,33.6800883015,0.508921495557,0.23898171004,0.699696604566,-0.0141602637151,37.109728191,0.465802540624,0.19819043057,0.034694774152,0.129175411326,30.9389923761,72.8071762337,29991.2402134,85.7102731828,-0.137811360927,2220151.43896,98.5551265798,49841.8577828,-244.362197675,-1.01232432032,3688386.81418,92.1014559328,47175.9720771,90.636742057,1.79859678612,3491027.2487,334.695337585,377485.988928,-322.903056509,0.559368022736,27963033.155,129.414840626,88381.2043686,4.27100106528,-0.807826899287,6540263.33298,188.698705013,132051.99231,456.093232218,0.656509554122,9775753.919,5
0.464679237611,0.209404461446,-0.0310786550436,0.150764791224,31.690439687,0.527514807211,0.244476712358,1.0,-0.104756706432,38.9616671015,0.469756409299,0.207137992891,-1.0,0.117615693706,31.8785427797,86.9416958997,33310.9418205,-15.9280469712,-0.145701230971,2465718.57242,111.272524451,53308.5135425,7.50527272703,-0.930225823335,3945958.23431,99.4201716468,48384.7573751,4.59415770657,1.7659286552,3580946.09444,424.075787206,492156.757033,889.715815654,0.0621101365578,36440348.1702,136.521840856,90004.4183094,151.467620329,-0.774917049892,6660411.9766,203.023878389,136599.671116,224.076443697,0.659920171657,10108439.5247,5
0.488415229069,0.211832321642,0.7875346525,0.0463482549809,33.5667995005,0.500848140544,0.245243278514,-1.0,0.00418895035559,36.9616671015,0.498320201896,0.206234785189,0.974343877685,0.00942379809712,33.8856008752,83.9808728079,30593.7848537,229.262755697,0.0825199479952,2265163.40203,107.817156949,50116.9603724,114.475170162,-0.870183295062,3710680.36568,97.3958276747,47466.0272387,-12.5128262953,1.80463685693,3513395.84294,454.073467408,512791.432076,315.227568984,0.182412236515,37981010.515,135.196120139,87922.141442,640.448181858,-0.779353610759,6506873.40819,198.62060958,134424.123937,494.337485003,0.716219110742,9951638.84863,5
0.464134583033,0.212254183876,0.232212537971,0.154620069886,31.8633779444,0.539699777411,0.24471027663,-3.33066907388e-16,-0.158582681627,39.9542492009,0.45890381336,0.205294624323,4.4408920985e-16,0.170774696974,30.9862554436,47.014830966,6228.76716248,-61.5823282431,0.000687155543218,463212.957424,61.2983665151,11443.9264927,21.8621778898,0.968761487564,850518.45498,54.9211568184,7414.59770497,277.214538699,-0.822890742292,555786.408289,364.121799835,325083.542233,780.927823787,-0.83818837288,24117686.9493,64.266502832,19349.8027343,90.3935544462,3.39424490027,1433980.31809,130.837181903,44135.5040554,588.64029487,-0.557904867876,3283729.67201,5
0.483804484598,0.220914692635,-9.02056207508e-16,0.0718581481442,33.9026957038,0.513033110744,0.246135489823,-1.11022302463e-16,-0.0492997697556,37.9542492009,0.488072319664,0.208607313289,-0.234028540707,0.0568724348475,33.303035375,39.2602813655,4862.47075754,91.9657994648,-0.415690102775,360262.065393,49.2335798998,7704.84334933,84.8643076269,0.369466932363,570688.506727,40.1001626701,3918.63477446,-105.563282299,0.17324524425,291263.107773,278.676200738,210249.281346,-861.106739692,-0.805339222741,15558950.8428,39.0277173991,4477.93039321,186.273139702,-0.419055060936,333448.002688,92.5521396798,22291.4145897,-564.326069095,0.726996455339,1650757.85891,5
0.499793606074,0.222972489769,-0.00193248150974,0.010039037833,35.2344878934,0.501422780347,0.247826218041,-4.4408920985e-16,0.00275284631705,37.1960004839,0.484360504908,0.212516796043,0.0572710605415,0.0640194708058,33.3216253108,34.8776945042,4481.27855098,-79.5870069457,-0.514043246832,331649.420601,44.3295636397,7163.26435127,-110.329104313,0.372668565859,530140.769304,32.3091939227,2895.22858315,65.7582429727,-0.22105875491,214376.614873,243.25517439,185124.483467,280.869971158,-1.08690383468,13699757.2175,33.4558967072,3559.14566766,3.81639581356,-0.139500736482,263468.859085,69.3017376387,13537.6127556,238.538042189,0.170266209106,1001868.61216,5
0.483486935171,0.223469148947,0.0401534457894,0.0791770752488,34.0686882581,0.514756113681,0.247607584338,-6.66133814775e-16,-0.0516798514784,38.1960004839,0.474360004011,0.21659959342,-0.0301044910093,0.109416617478,32.9046759185,33.1107964951,4395.38061098,24.892964745,-0.509267358311,325258.165756,42.2116031034,7018.47142761,29.8550732376,0.4045430397,519367.356508,29.153895325,2670.00289415,-37.2510435152,-0.251634227443,197580.243781,225.798400589,179874.523102,-99.9859725699,-1.08887639003,13311704.5808,32.3448921146,3479.55154392,-60.1282232445,-0.108494088598,257487.53504,58.3618793451,11578.8542105,-51.1706535039,0.322092076639,857319.337738,5
0.458840550371,0.221188608635,-2.22044604925e-16,0.192636472847,32.1580558388,0.541422780347,0.24608923585,-0.226046869899,-0.160992574013,40.1960004839,0.452925644502,0.215196238462,0.991841389525,0.21004270761,31.3101446048,38.2862578527,5951.19850769,-338.91803813,-1.27651123282,441298.538781,49.2588924789,9640.09040434,-436.622957806,-0.743412680652,715041.283292,35.0087055555,3958.89868415,277.423860325,0.862469210647,294082.701806,224.993597648,180373.955619,286.926007908,-1.17524106049,13354867.1868,39.9091031478,6607.97334876,-478.568861618,-2.47297098409,489654.038283,63.8959116975,15141.8254414,511.623760227,0.887888389521,1128384.57133,5
0.461582313033,0.220395186569,-8.881784197e-16,0.179246261012,32.2886111839,0.538408822082,0.248697281342,0.619338343844,-0.154094127891,40.1449032965,0.479683270536,0.214893882522,-0.726475326844,0.0951554345925,33.159350309,82.556194269,33910.2670998,201.771093776,-0.702857746296,2510769.21387,98.4273467999,45116.3405643,144.989959252,-1.35963739012,3341392.69402,79.158842173,50547.057044,257.949908296,2.37204960581,3747670.7434,355.47091151,472059.002123,-18.5263007001,1.13940018619,35102875.8689,108.75809268,72418.9038056,-1462.42099969,-1.42632209539,5360923.0088,145.280889829,120122.852123,-237.87730335,1.05110287708,8909676.58433,5
0.487388995625,0.226380862586,-1.0,0.0749551624,34.5682863106,0.53174842763,0.250941411584,1.0,-0.134269653366,39.7763937287,0.471633355856,0.207594358678,-0.699751486719,0.108202609728,32.0448342188,91.3497544662,35476.5006719,-53.2047363405,-0.705280012836,2625547.56414,116.541906009,50396.5751239,-201.086744045,-1.13311391786,3729758.97299,98.3489462979,56200.6394416,95.4077999925,2.05263208866,4159922.79528,519.178156924,815431.252739,1246.47514345,0.0346354630982,60356275.214,135.094114629,85343.818524,215.525931049,-0.911056779619,6316894.40283,186.405477272,145805.633426,365.862953204,0.645802670264,10789918.8407,5
0.484269450057,0.228948339648,0.977793139744,0.0787320589394,34.5309446533,0.538961554251,0.24706879976,-1.0,-0.165171381021,40.0690579543,0.457324002467,0.211392133403,0.836968305619,0.19123435964,31.3289111143,95.5336819026,35855.5726242,47.1513714943,-0.658575732598,2653337.54564,121.799987733,51047.0156626,95.2207419577,-1.0736038826,3777559.92945,106.392625645,57361.8167611,-84.1703127327,1.94341451008,4244845.83941,568.590869384,851502.878996,-155.778250361,0.0980044792593,63021967.0985,142.573434351,86375.4000146,-26.1282588216,-0.842041114134,6391883.28246,205.298724673,151676.41519,-173.86301257,0.628647086421,11224441.8824,5
0.508507682812,0.227512000791,-0.990723364669,-0.0279480834759,36.2293928194,0.512294887585,0.248454108999,1.0,-0.0558134608955,38.0690579543,0.488040753848,0.211066573856,-0.917045853323,0.0623004810385,33.4827097716,87.1789669842,33739.3729871,4.78723518763,-0.724808402674,2497779.97503,109.996131831,47600.9593535,94.7830667067,-1.22215358431,3523462.13087,101.132276262,56402.0130239,42.4908289875,2.04428816401,4174566.72116,509.11230263,747781.174199,190.403049027,0.122599476905,55413734.3707,143.797599932,86496.5290422,8.19930568943,-0.850266956784,6400745.09224,189.636975749,143739.800372,248.514970861,0.630894400986,10637534.1134,5
0.516908100513,0.225461907277,0.397446385746,-0.0689203571474,36.7237299667,0.512294887585,0.248454108999,0.0,-0.0558134608955,38.0690579543,0.487923096653,0.210277362033,-0.00376260102208,0.0615392306875,33.4156959091,78.079002809,32044.357238,141.90540861,-0.754076321745,2371332.06537,99.3009529219,44970.3693151,109.083376757,-1.32546199291,3327866.69596,95.5271733674,55536.0196496,-169.130608871,2.04462091332,4109733.498,465.559432551,709600.76066,585.388458514,0.284446877543,52548654.4995,131.966879512,83833.039518,52.1612751644,-0.850985313071,6204799.21717,183.882797199,142667.24957,-91.8940823793,0.686549015101,10557992.3159,5
0.49883544019,0.227814599188,-0.0130934014956,0.0126665133915,35.5210400691,0.525628220918,0.247941634559,1.11022302463e-16,-0.110373842124,39.0690579543,0.476254496003,0.208432797453,0.0698368855053,0.116143118318,32.4354028838,74.1406605241,31708.2013181,-32.4827433183,-0.771264959731,2346413.53122,94.579459191,44497.7231183,-30.4720848841,-1.3554010773,3292838.18525,92.0304048347,55192.5572234,20.5200413834,2.07058594863,4084253.32539,431.024653213,688154.009072,-404.806794567,0.205568213507,50927926.861,128.304893631,83576.5678055,21.0547027409,-0.893023855799,6184672.25864,178.64694756,142036.841597,38.5077905706,0.64078534429,10511605.6814,5
0.499384011754,0.226373027547,0.0171229661252,0.0133025505806,35.4554333781,0.525628220918,0.247941634559,1.11022302463e-16,-0.110373842124,39.0690579543,0.47746187926,0.204039025719,-0.0452958696256,0.112599133639,32.1966263642,72.7583205931,31662.1870059,11.0333615864,-0.782813729648,2343007.38384,92.4762925464,44410.9099172,20.1941315592,-1.36767374176,3286412.41181,90.413827174,55141.017086,-24.164297768,2.0798399071,4080440.05322,415.319101168,683011.950304,175.045438104,0.239364659074,50543012.4047,126.57907769,83499.4315737,-62.2446796941,-0.900996410586,6178967.32692,174.977334694,141753.463821,29.2641708025,0.684672209343,10489985.0796,5
0.493262330284,0.218100319288,-1.0,0.0350560320584,34.3875031131,0.538961554251,0.24706879976,1.0,-0.165171381021,40.0690579543,0.471448939446,0.200005195701,-0.6811390596,0.154051995672,31.4701921698,72.219872692,31650.1441006,-19.2422600842,-0.773473922298,2342117.19696,91.6723422425,44387.5777551,-7.60553161281,-1.35860637876,3284695.11783,89.7542491401,55127.4009352,-3.55287947744,2.07408084984,4079432.2027,410.237607013,682457.67464,-85.3647158369,0.234278304516,50501869.6618,123.501394029,83344.8845714,-4.49565332791,-0.905941988402,6167546.33649,173.034323223,141677.684474,-2.15396577798,0.665265504254,10484185.0569,5
0.47457050925,0.207425745447,1.0,0.116766661644,32.2407927817,0.565259140389,0.240893782969,-0.161546544855,-0.274859129169,41.7899821242,0.43238799527,0.197100624924,-0.0407078754246,0.317678724158,28.6073996284,71.6894504877,31639.0559442,-20.5123806227,-0.782398308777,2341293.0811,91.1572556923,44369.094861,-21.5767201529,-1.3693063037,3283317.30356,89.7574761594,55126.0554068,22.0918113309,2.07963101715,4079330.30842,407.15697229,682229.827254,100.821694432,0.232164150682,50485049.933,123.329941718,83341.9061388,-12.8805503992,-0.902468748089,6167305.59032,172.730567911,141670.011664,26.6596860928,0.673638126429,10483588.5262,5
0.485878153789,0.204762808805,-0.693018279592,0.0546511763796,32.8582663763,0.527797192053,0.228380532612,0.445057591335,-0.111656168592,37.7929001087,0.48529502104,0.202673115081,4.4408920985e-16,0.100471777739,32.6611548244,71.1018496891,31629.7725757,0.0215851456201,-0.776315103135,2340605.43322,90.927481393,44362.6194879,12.9631596731,-1.36223081398,3282839.15739,89.6640635578,55124.802427,9.99085883671,2.07626334822,4079236.00244,408.661536168,682356.802367,-110.300174966,0.239486781347,50494516.863,122.619862074,83323.6609213,-18.3726597111,-0.895016861562,6165968.23545,172.517505156,141663.762044,-3.29080251309,0.666042425946,10483146.6729,5
0.507777203551,0.208875870359,-0.0286652626778,-0.0340745310696,34.79464104,0.501130525386,0.229162362813,0.0,-0.00307666629534,35.7929001087,0.508015204472,0.2041377724,0.0816251442525,-0.00331770413123,34.4621537557,59.1995870903,27854.5675032,-817.064988357,-0.952818409517,2061954.21011,76.76509492,38553.0760468,-829.748916282,-1.68528199577,2853069.17381,87.4248882337,54247.8580716,535.658977388,2.14958514161,4015089.29951,416.176514934,669549.679008,798.097882957,0.300728729161,49558216.9744,109.914237433,74419.3394875,-560.207296763,-0.934051353738,5515625.54471,149.554436236,111520.667768,1116.98605909,1.78973216655,8270287.66059,5
0.506422860047,0.207008232161,-1.0,-0.0345211208488,34.5534176683,0.489382097756,0.230464777833,1.0,0.049715046022,35.01650638,0.519982845647,0.211861809095,-0.939643829131,-0.0616579892688,35.9564358556,28.9550514005,3147.0826038,-312.370493378,1.66473814845,234693.777414,35.47736528,5820.51381,-435.664774427,2.66985892031,434574.492923,41.4419030296,5526.98522119,232.785903015,-1.43637563296,412620.329381,291.035562663,288379.720704,2656.30812222,-0.187302310498,21400916.7667,54.256611258,14593.0172921,254.880565863,4.07747945786,1088354.92005,83.7490133064,22769.229437,846.58036308,-0.987838859395,1685532.93688,5
0.510833636918,0.201959351452,1.0,-0.0573777655174,34.516317353,0.489382097756,0.230464777833,-1.0,0.049715046022,35.01650638,0.519626186667,0.219665984572,0.915114017759,-0.0627774702721,36.5061358986,22.4544535106,1767.14974948,57.4742390908,0.211565027264,130776.534352,24.3908969412,1718.80219924,197.237052818,-0.814694079523,127337.29764,28.9531742166,2007.71772325,-143.109682178,0.651034482455,148648.181257,204.489081582,101583.63578,569.081832327,-0.402288992881,7596802.30941,34.7163020892,3274.4842313,199.207101073,-0.252318008466,243430.724282,52.5275861741,7088.64744469,-27.3443059948,-1.19776252697,529351.444335,5
0.485246913732,0.199569338166,-0.968238830946,0.0498209886772,32.4279735708,0.508835637802,0.233855597056,1.0,-0.0283582461995,36.7238421544,0.505655285356,0.228089313636,-0.970129302609,-0.0071733939124,36.0551542797,20.455266851,1641.61197922,-34.3685089082,0.271554646931,121489.12784,19.0848658491,995.733493149,3.71116079077,0.0297676727107,73684.6833557,23.428307059,1327.89445664,39.2436490276,0.674954605259,98280.4241374,175.225265442,77222.2848021,-463.78593038,-0.206122766314,5726520.85455,34.0510732669,2977.24644934,-156.118827249,0.0154186766719,220341.275563,41.8632919743,4797.91119963,1.56599849449,-1.26519777611,356256.838379,5
0.500414683816,0.199211022749,-0.00525575905372,-0.00366629293093,33.5227298668,0.495502304468,0.233914217897,-4.4408920985e-16,0.025935909678,35.7238421544,0.510292958899,0.234581284011,0.0,-0.0425630128064,36.8889328094,19.582421826,1609.95535485,11.1213967971,0.230618073985,119150.533007,18.3505955572,959.23868325,34.8892514581,0.0170712689257,70995.8864315,21.3453492869,1220.63593907,-27.8221104693,0.812876092131,90352.429043,161.242226786,71945.1426439,291.965979012,-0.126242756356,5325361.04102,33.6092365332,2886.1692254,60.5178958574,-0.0478841695967,213586.166465,36.4191155632,4166.72587925,-5.46179165217,-1.53391999352,308718.323094,5
0.473714645589,0.19944419439,-0.233716277655,0.0977115092117,31.5892877933,0.508835637802,0.233855597056,-6.66133814775e-16,-0.0283582461995,36.7238421544,0.498143998219,0.23363480208,0.0173736389677,0.0114811085367,35.9000335761,19.7714555696,1611.4420508,-4.7147526304,0.295256220796,119263.009603,18.6551072707,971.394571339,-23.6306596474,0.0725064211366,71886.5308049,21.1349885757,1215.98898291,14.5000827471,0.743969005019,89995.2378966,153.983503022,70571.5390818,-118.46885008,-0.179808128476,5222353.35257,34.4169108715,2919.50051604,-7.95698530192,-0.0204878519046,216046.288318,34.8841487436,4054.14449666,-33.3989106997,-1.7143273771,300049.966214,5
0.518195296113,0.200783539111,1.0,-0.106593533895,34.9974592628,0.476286499538,0.230033158408,-0.441185369805,0.10255524217,34.0361159453,0.524486471455,0.230833029811,-0.0469824038248,-0.100249319483,37.7130986115,19.8303019296,1614.25980048,-3.35315333536,0.258575839752,119455.274811,19.0764380878,984.183843469,11.8315537837,0.0503931736764,72829.8424448,21.5264999563,1223.32767812,-19.206487685,0.768561300652,90526.3067493,151.701354116,70390.190033,81.8619135742,-0.166308566872,5208885.7489,35.1793204698,2937.73003955,-14.4314760693,-0.041709057766,217395.001225,33.9270400909,4027.18528435,35.3093871226,-1.6779414584,298022.840894,5
0.483300712608,0.202365975894,0.494724482993,0.047447173398,32.4935506267,0.516286499538,0.23033425304,-1.0,-0.060303477123,37.0361159453,0.477402122233,0.231167396222,1.0,0.110345388303,34.1998462939,19.6105237586,1610.75152329,11.5694244673,0.269242803378,119196.328309,19.3198489714,987.162414655,2.24049238266,0.0859337302308,73058.2956689,21.6032644523,1225.1767408,-1.17246469887,0.745176916181,90668.8325891,149.613087955,70256.5816191,-13.1746393954,-0.165540845139,5199003.7183,35.0951646168,2937.26344155,-6.88615440064,-0.0234534185727,217358.665385,33.6651623315,4019.20315058,2.04335222149,-1.70223964945,297421.09848,5
0.509952366152,0.208071036442,-0.284281228552,-0.0632290105845,34.9011128775,0.489619832871,0.230493883646,1.0,0.0482041441394,35.0361159453,0.496882175561,0.23567080795,-1.0,0.0163444668807,35.9565320175,19.6027627837,1613.15690581,23.3892729574,0.25531368653,119374.284049,19.7587176036,1010.83648939,50.5646250795,0.0367207745273,74824.4560503,22.02691317,1231.95732715,-8.65764130243,0.773846938288,91166.0617737,150.274505882,70282.0768145,35.7937436783,-0.174897261091,5200882.59214,36.2392813479,2977.63258496,-21.5184422123,0.0109692255237,220404.89122,34.3416485478,4057.5859194,28.9022695421,-1.72029955819,300346.732587,5
0.506327698896,0.214284882756,0.0615468082631,-0.0476670877016,35.0846617242,0.486339526295,0.236497537365,0.515269080902,0.0564078242976,35.2402778778,0.502587381732,0.230815948177,-1.0,0.00116717531699,36.0249358858,28.1896079723,3563.41773213,55.8715216033,-2.06086639379,265742.903504,30.5762898058,3878.33505897,161.789432603,-2.90294807815,289082.541884,28.3816561608,2438.47781969,-22.4647266869,2.43748817846,181389.658975,176.666728079,96499.3951575,-1275.53758224,-1.06866844336,7160618.68038,56.7865856307,12508.5063027,58.3835389454,-3.71092594276,932864.436344,61.1369968855,23461.8829572,-1047.17248311,-3.99816305765,1738605.2223,5
0.500506537641,0.21597626458,0.949417426302,-0.0275619191268,34.7702531455,0.500784195069,0.250046122143,-1.0,-0.00481104650375,37.3122737909,0.478184976688,0.230172010326,0.989143997775,0.10894922687,34.1822941589,67.7838216182,29542.666575,96.5559863976,0.25371668006,2187765.92094,81.8366026354,54151.4817503,-288.279741198,-2.38866771374,4012597.52452,77.2665855032,46573.46457,-46.6145960969,1.95933740118,3449138.87541,281.457804532,277922.176885,-2308.43857573,0.986400077602,20570281.3863,110.585051246,68610.0546514,-183.752446341,-1.24480358917,5081514.4571,121.523693758,85585.84433,-528.061228463,0.558140636865,6334829.10741,5
0.503627760089,0.219737780311,-0.0233612190525,-0.032480156765,35.283664798,0.487582749808,0.249758125561,-4.4408920985e-16,0.0496214858425,36.3123716348,0.490763558605,0.22887414579,0.0365015284022,0.0547496701953,35.0003520725,74.2105740919,31032.4221291,-271.76299504,0.186100851524,2296845.70188,96.1293481027,60465.5668496,-232.234627374,-1.98780900605,4475298.37424,85.7224685413,49073.5958457,157.842458056,1.85355033011,3631636.78729,303.692269618,312775.3473,64.6733267279,0.598743299394,23215451.6537,122.923094255,76809.1599038,-74.4159609281,-1.02972826745,5685879.79116,142.131710191,96456.6771179,607.647248236,0.409413462106,7141228.17832,5
0.51761940811,0.220705602593,0.554225087777,-0.0867402483704,36.4269534658,0.474249416475,0.249242344024,-1.0,0.104166227976,35.3123716348,0.501107970996,0.22673609062,0.988410728465,0.00812271044954,35.6116606005,72.2866885333,30573.0123415,169.142410037,0.226202030819,2262467.57745,100.740716388,61420.8383753,248.81488881,-1.91063990181,4545143.04958,90.2118151079,49749.5040951,-165.281779939,1.80163106637,3681463.31934,296.828405447,312566.663293,695.279409244,0.697603072588,23134402.4963,122.505328168,76694.1265393,-28.6198190067,-0.959336609507,5675578.90902,145.824319958,97867.0813735,-24.8213200357,0.485291752439,7242845.41168,5
0.460453903389,0.224778668302,-0.0614854106172,0.152881102845,32.5349562403,0.527582749808,0.249143308009,0.0,-0.113842084045,39.3123716348,0.452591241174,0.223347336403,0.0111417486114,0.22387337344,31.8906152628,70.8123827503,30347.4783955,-32.1675932634,0.229209570677,2245746.11824,101.069800024,61431.8224275,-14.0795081307,-1.89622485885,4546029.00158,89.2180850039,49644.3115112,-4.34318120892,1.79488492228,3673735.27201,279.504009791,303415.973887,-137.708764829,0.699082168612,22452816.3175,117.99040149,76098.6499158,-48.5423874101,-0.982415689233,5631331.02231,146.928452679,97976.0176799,91.5286978904,0.449097652442,7250257.08251,5
0.512483499982,0.227601844866,0.0072913055271,-0.063808102537,36.5404868516,0.487582749808,0.249758125561,-4.4408920985e-16,0.0496214858425,36.3123716348,0.490895787644,0.225143626189,-0.01432899988,0.0596199039143,34.7340289125,70.8537152062,30347.1360104,11.0526398476,0.210274676407,2245700.87284,101.638452287,61450.6804545,11.9229951693,-1.91638282166,4547387.42711,89.4163022798,49646.8971144,-11.1915959,1.81274252682,3673884.77172,274.731093008,302039.080972,-3.84830939059,0.703695331378,22350908.9463,115.375310572,75893.3960511,-1.73106207964,-1.00497886606,5616195.65574,148.646600642,98057.6028955,-51.5687884905,0.461723760149,7256298.56992,5
