cap1_mean,cap1_var,cap1_length,cap1_skew,cap1_energy,cap2_mean,cap2_var,cap2_length,cap2_skew,cap2_energy,cap3_mean,cap3_var,cap3_length,cap3_skew,cap3_energy,accX_mean,accX_var,accX_length,accX_skew,accX_energy,accY_mean,accY_var,accY_length,accY_skew,accY_energy,accZ_mean,accZ_var,accZ_length,accZ_skew,accZ_energy,gyroX_mean,gyroX_var,gyroX_length,gyroX_skew,gyroX_energy,gyroY_mean,gyroY_var,gyroY_length,gyroY_skew,gyroY_energy,gyroZ_mean,gyroZ_var,gyroZ_length,gyroZ_skew,gyroZ_energy,label
0.520651063398,0.216914948802,0.914372040803,-0.100555484557,36.3825209477,0.46046459118,0.246657908092,-1.0,0.171268672879,34.1547581786,0.532934082165,0.223242732914,0.785975008134,-0.140541368143,37.8213674306,1221.17969984,4534403.84612,-3739.1060358,-0.0630083158072,336341521.369,1049.90368663,1887485.38281,-3864.72665623,0.33794226387,139677629.448,423.596888217,258979.16005,989.443405057,0.0400910177796,19172521.4378,2089.73648831,8155981.51952,-7318.98342682,-0.570466009487,603883324.924,1197.16914432,2915593.39146,1021.21340414,0.622938569334,216715494.574,2701.39397027,17105751.0448,4747.65482333,1.46372500927,1280066103.95,1
0.467778912019,0.21729312853,-0.19795476431,0.13754008476,32.4909748009,0.513797924513,0.24804912346,0.0,-0.0470155001648,38.1547581786,0.486015868503,0.22999946871,0.0211783233347,0.0425874826997,34.7358175173,1342.07269014,5143039.65191,-2548.77288695,0.0302067241591,380623084.005,1104.30344039,2038865.6993,1193.14538021,0.131852646612,150984518.82,435.091888926,278759.610843,251.365852609,0.0679791473217,20628765.0056,2830.07946539,18874925.2833,-4680.0892302,-0.229089431944,1400152197.68,1458.93729765,4265141.37263,3285.7501068,0.0745961023478,315788672.95,3262.47000151,26166053.2327,7725.85950339,0.0295861058101,1936496884.13,1
0.504066375279,0.221186592272,0.981340055254,-0.0220964400636,35.4240261297,0.473797924513,0.247546252474,-1.0,0.116439367985,35.1547581786,0.524305825411,0.231217046139,0.991608191393,-0.119701806511,37.7273063063,1383.87388944,5229114.86839,1015.71255967,0.035299252699,386963759.152,1105.74228083,2029451.41792,383.316819362,0.26130368067,150288379.624,430.873375838,276878.414914,-352.700078949,0.0627665382969,20490641.4599,2833.08759356,19188419.0943,-845.38744975,-0.174451982732,1420032732.89,1492.75741933,4323748.95117,-982.673520805,0.198010535743,320110512.306,3306.391508,26386808.7445,-3708.5409885,0.0690769663875,1952630277.42,1
0.466985983513,0.215964573932,0.940357656603,0.138168277047,32.3370716308,0.513797924513,0.24804912346,-0.190842324096,-0.0470155001648,38.1547581786,0.488583453059,0.229597376293,-4.4408920985e-16,0.039222734657,34.8937401409,1396.10493093,5244638.16609,9.04551573022,0.0651306286816,388111741.435,1082.91980983,2005397.0669,16.4556604682,0.150439124432,148448290.627,434.404452011,285196.995184,254.830659079,0.148590732186,21105289.8767,2911.18944074,19782253.8786,1859.3457974,-0.171186023165,1464179229.64,1522.91765228,4369647.89511,-1154.33580735,0.102208649163,323391172.773,3267.99367738,26317869.9151,1615.4077643,0.0595026955962,1947527367.54,1
0.520068067783,0.213485513437,-0.988441310208,-0.0772523655986,36.0832376288,0.471253360192,0.249491319919,1.0,0.121456506381,35.1183373859,0.523697761435,0.22941494887,-0.966770031724,-0.120053202578,37.5461571163,1504.24988596,5509752.96437,1467.01449714,0.00989610975753,408061500.034,1103.127296,2046565.81368,2244.71659573,0.175008717317,151471896.979,470.932980659,326195.036549,1065.24513598,0.224792027137,24139483.9593,3178.52524265,22451159.3384,11752.8718571,0.0717374717955,1661697753.53,1575.96441691,4469716.4255,2362.31478961,0.135281888107,330760810.764,3384.34444228,27046268.2793,5948.88495141,0.0927532915566,2001538432.29,1
0.491718007922,0.215143529593,-0.946427460118,0.0321773928325,34.0546161385,0.497920026859,0.25032447162,1.0,0.0123926826188,37.1183373859,0.501396121419,0.227135156588,-0.97480947546,-0.0241435337213,35.6628568805,1677.89373821,5975338.7962,3262.17824331,0.0270031326211,442187074.908,1172.58727912,2160858.04765,2627.56913124,0.191138567837,159916077.817,499.967935932,355801.910932,-317.485101116,0.27712567688,26331089.1916,3738.35579626,26939702.2007,8632.03978639,-0.0192371973928,1994048822.95,1632.58192495,4578841.86084,75.5398251663,0.18862639022,339000812.164,3744.62887447,29601186.468,-1511.17641883,0.145052513118,2192346152.4,1
0.49126112498,0.214682545841,0.205033970887,0.031767768139,33.986820361,0.497920026859,0.25032447162,0.0,0.0123926826188,37.1183373859,0.502491790733,0.228464007518,4.4408920985e-16,-0.0231934347942,35.8436865379,1477.12528836,5031078.92293,2145.77942805,0.0319071694392,372299848.525,1025.24747209,1745849.94976,1879.29857527,0.0331387069271,129414050.476,479.47316728,339281.885322,-206.851180771,0.298574546274,25125869.4437,3903.43000712,28058705.2892,-139.23795062,0.0608697377631,2077309773.36,1464.51285858,3643041.5385,-2354.00050401,-0.034140750741,269978243.986,3376.09866614,25828590.9647,-6183.73600753,0.0264967438662,1912231195.8,1
0.455057842638,0.21449181212,0.980981715098,0.188244708545,31.4032171079,0.537920026859,0.248871496469,-1.0,-0.151295076861,40.1183373859,0.468081612918,0.231685412816,0.982305974458,0.133411006974,33.5772502748,1369.14011305,4820545.7127,-186.715475316,0.0814918138081,356826972.577,919.672143,1541496.02874,-1607.56132762,-0.00935648144134,114148594.587,440.369890714,304900.341966,750.868971815,0.391187538223,22598246.2241,3652.32536215,26362161.6896,-256.838570113,0.0284540442835,1950840209.84,1330.61648636,3269888.12661,-601.202432441,-0.183237395847,242607154.381,3048.96335472,24138129.0801,-1663.60129623,-0.0838656800395,1787259310.38,1
0.460816582376,0.214949711742,-0.817712209284,0.178790046937,31.8326728633,0.526258628436,0.248147980018,1.0,-0.0987569423458,39.1340613216,0.475521011368,0.231988137094,-0.998646302539,0.107623641628,34.1261395639,1524.40866363,5911269.69719,5876.43608437,0.317633474038,439074154.313,904.70328435,1621088.90357,5696.00925686,0.36267915419,119989490.07,403.295006063,265469.852182,-893.248029597,0.465136096068,19646007.6923,3669.51882744,26517175.6726,1205.26863716,0.0214658960726,1962271352.42,1306.12755876,3237856.37867,1660.47967961,0.0516836312902,240579880.988,3102.89934179,24632116.8615,2929.04072158,0.0612610741754,1824781724.83,1
0.450331229495,0.214025181174,-0.469823744648,0.229564620347,31.0477296262,0.548338601578,0.249528139016,1.0,-0.193672955892,41.0157239357,0.453734065153,0.228803317631,-1.0,0.207090753978,32.3720406457,1790.69193103,7487021.93701,2602.55022439,-0.0358467512196,554079452.969,996.20584831,2107482.0891,-375.839032169,0.0619580135229,155988449.033,408.672137883,271653.150935,1273.45812387,0.443129220782,20107069.9398,4196.06505033,33573234.0358,10019.4252651,0.0560146591951,2484429751.45,1572.68801826,4818077.16673,-1412.76261832,0.417643914044,356741337.346,3956.23133232,37320951.925,-151.647692355,0.10418555785,2763752695.46,1
0.445386335183,0.218138454143,0.836673082075,0.239316512839,31.0199196742,0.557212472183,0.245570775457,-1.0,-0.234578702696,41.4586678205,0.458279795437,0.233015479371,1.0,0.199460032874,32.9946732914,1803.18934624,7432771.90291,-6707.28751127,-0.0360234675504,550141717.821,977.112391867,2002456.97577,-2710.66117378,0.0725887582631,148604092.131,401.351713372,262643.163105,346.718623669,0.501463379218,19455835.6299,4437.810965,34804498.4256,-5020.42692973,0.085354313836,2575881076.72,1568.69763368,4834276.87869,4101.14133552,0.366301872092,357737239.62,3989.96408348,37197870.6872,4750.18754701,-0.00746401664394,2754259558.67,1
0.447324165653,0.222247925527,-0.045154834006,0.238086647558,31.4537646773,0.557212472183,0.245570775457,-5.55111512313e-16,-0.234578702696,41.4586678205,0.457667948181,0.232908890364,4.4408920985e-16,0.199360707286,32.9447541964,1425.64951583,4590187.95135,-4640.18911548,0.0449608260408,340462846.591,789.474633407,1351655.69483,802.991949804,-0.0248230753148,100105098.122,375.121672973,235333.800879,738.154463759,0.556036764671,17431022.3637,3971.93995351,27874322.4355,-6176.72375092,0.438700451424,2072941946.88,1291.06575254,3527123.37577,5469.21690657,0.597053749641,261007407.446,3084.79483227,24029308.3366,14071.9024252,-0.138125486714,1778168828.32,1
0.470696664074,0.226362321812,-0.934026934064,0.129248602381,33.3674630319,0.530545805517,0.2479426208,1.0,-0.124432881872,39.4586678205,0.48906219044,0.229931622992,-1.0,0.0734657011001,34.9535770602,1282.41775929,4013623.94242,2967.06046362,-0.0831707297096,297047059.158,794.680206978,1426386.52712,921.057257318,-0.0290259348213,105867023.922,368.979368168,224457.284593,1173.64155256,0.529757491389,16615057.2653,3489.70837898,21548134.1489,7733.28881492,0.210581543122,1594562331.99,1130.50196944,2747924.05219,-2366.42294024,0.977372433067,203638376.959,2674.62530712,19587532.5757,-4176.96615887,0.230935714074,1452404779.21,1
0.480557940643,0.224060588028,0.925130232443,0.0851188468357,33.9006785877,0.517212472183,0.248588002931,-1.0,-0.0698217910499,38.4586678205,0.501762159137,0.229950401138,0.972390442517,0.0190273950666,35.8987245098,1538.72941098,5683588.27095,2611.97567876,-0.016149827962,420681524.278,938.421195569,1942035.3863,-1607.24541639,0.0594465435676,143716580.529,402.759365951,270350.018023,428.415164828,0.0769534486985,20007669.4335,3915.30309182,26405742.3255,-8171.50991831,0.180374594354,1957290490.04,1332.78235828,3953515.48874,-4245.12431635,0.894029594189,292650783.237,3332.05560523,26199145.9995,-5953.50152883,0.120518604025,1938833216.24,1
0.471919932542,0.223655959179,-0.093402841195,0.121156098538,33.253672684,0.530545805517,0.2479426208,-3.33066907388e-16,-0.124432881872,39.4586678205,0.487732206541,0.228297496216,0.0524672144201,0.0728598264666,34.7352176173,1642.35928178,5894835.42285,-324.658030637,-0.0426130724911,436218115.427,1035.76952725,2160852.46626,2393.84382391,0.0439294658596,160020051.331,413.114154366,287655.505573,-966.457555672,0.0446518412685,21291324.6039,4260.6154551,31019268.0214,-7400.02483652,0.252070501019,2295597291.08,1433.16896167,4358389.77232,2137.56788243,0.673893843406,322524868.626,3488.68526535,26850812.2146,2465.5803553,0.084936575532,1986975999.55,1
0.492659269966,0.220328148085,-1.0,0.0426708546222,34.5077696796,0.519991714545,0.246253549175,1.0,-0.0757043129117,38.5021163786,0.484729295888,0.229793047978,-0.851229300902,0.0834494321989,34.6268723223,1516.10527783,5454149.00103,3167.65498053,-0.0742479634244,403642117.67,1036.68437239,2155828.83426,1831.38958129,0.166101255823,159653263.323,383.112174924,245221.593963,542.691397445,-0.215163235969,18149030.6903,4354.85603755,31643854.1615,12658.5719296,0.0064507934078,2341760102.38,1429.07826812,4324262.06511,-303.656956166,0.727636811081,320067397.682,3187.62543778,24907159.5678,241.120590195,0.102229798538,1844295750.62,1
0.516796341594,0.219154529735,0.982980554374,-0.0659036743424,36.2483196017,0.493325047879,0.246613461673,-1.0,0.0331762877803,36.5021163786,0.510708222717,0.230289806467,0.992636150131,-0.0249530601416,36.6031623349,1418.49730868,5211000.22994,856.839283675,-0.00542491378108,385723426.643,1016.51556651,2110325.95111,607.469594011,0.0758776867223,156180599.394,368.545189271,230145.303171,-235.628834749,-0.150976359456,17059680.7624,4117.64899552,29028890.7337,5032.62216079,0.163590298435,2152690638.4,1376.52696241,4206174.70913,-228.663590465,0.740506974881,311271892.133,2935.09734375,23269888.2739,-2016.55162997,0.10867539075,1721977466.96,1
0.504444197915,0.220181365813,1.0,-0.0112237470143,35.3782172309,0.506658381212,0.246613685604,-1.0,-0.0212415371524,37.5021163786,0.496834089596,0.225603360906,0.834134199658,0.0246337283099,35.2079571509,1645.95262244,6774123.02587,-7744.77534749,-0.0173582689412,501295508.329,1209.33117269,2739431.37932,977.23384039,0.0629014272867,203120544.021,395.615195877,252945.94352,-247.4093104,-0.135649601737,18720641.8092,4100.6071063,28787452.162,2798.7195431,-0.00818283732022,2132140641.9,1554.76502372,5138977.05373,6542.64104893,0.768606943405,380727811.615,3162.01251216,25007272.1224,9284.862101,0.0920350418369,1852287079.18,1
0.516281617936,0.221853951463,-0.971140947761,-0.0653826428539,36.4081955847,0.491653112968,0.248070049745,1.0,0.035336810271,36.4863924429,0.519058020846,0.218544141934,-0.981681746135,-0.0638122561107,36.3788586785,1870.8098135,7659985.97831,1562.5778863,-0.0889445340983,567004009.472,1329.97602562,3061039.67535,1420.80903181,0.0525756028783,226577484.698,442.86364166,295979.847354,466.665793653,-0.0305174685272,21922952.9459,4627.93673585,34544120.185,2467.21487924,-0.0477801510888,2557198587.32,1789.34479559,6329681.49161,1520.98715502,0.492396782548,468690146.095,3789.14406955,31209805.6537,3539.75587111,-0.0475247529016,2309886741.63,1
0.526946207857,0.223194297527,0.00453473532118,-0.115760792871,37.3418009651,0.478319779634,0.247664278023,-3.33066907388e-16,0.0898373865126,35.4863924429,0.531079410727,0.217776934492,-0.0248071776669,-0.112247194301,37.2688936898,1603.73789526,5576456.5782,4719.08433429,-0.00936727780668,412673657.677,1214.60013086,2573672.46461,3487.47388736,-0.182560642774,190502576.473,448.658090531,296967.063136,546.70601307,0.116869579902,22001579.9999,4376.61657838,31417054.2674,11593.8906602,-0.126545247383,2327843126.76,1612.03880379,5206246.44277,690.204000088,0.169894496493,386041200.293,3352.76657414,24518917.3591,-3817.31733734,-0.724107973765,1820594724.31,1
0.525390548997,0.226112368655,-0.00183370881216,-0.115113595196,37.4349574537,0.478319779634,0.247664278023,4.4408920985e-16,0.0898373865126,35.4863924429,0.528504206146,0.216062628362,0.230764323645,-0.107783935414,36.9373866924,1459.55569485,5055240.44977,767.768874979,0.0181950693848,374229457.615,1180.01555705,2354048.22877,-713.73535969,0.0401617170896,174200930.101,443.602229165,288517.292043,-704.828436366,-0.0307603164689,21350702.7302,3843.18633162,26421567.6828,-986.672625631,-0.0362844545783,1955613755.7,1483.49240766,4627975.89637,-3052.91441892,0.25800227242,342480361.985,2871.77139477,17957688.8244,-7593.77172837,-0.356539093045,1328877268.29,1
0.514623386265,0.225886756056,0.00637642479135,-0.0601916710757,36.578412175,0.496112575696,0.251133405079,5.55111512313e-16,0.0211757910217,37.0434485581,0.500061269047,0.214147532543,-0.199009499403,0.00458916245956,34.6015128682,1400.54324414,4987686.90355,-915.505931708,-0.0561854108973,369106442.856,1166.68652683,2341995.31335,-853.117556785,0.014631882062,173315501.004,447.668542923,291839.947155,81.222089656,-0.0629860419665,21600196.477,3724.5322205,25719566.4698,-5401.66055887,-0.0762100850301,1903308373.26,1516.6711185,4686397.48248,1005.467648,0.247786473385,346794517.026,2927.12700757,18177641.1403,2978.55966865,-0.359801528128,1345177593.83,1
0.514066821567,0.226350199046,-0.9926378329,-0.0598430624429,36.5697670071,0.496112575696,0.251133405079,1.0,0.0211757910217,37.0434485581,0.503748201768,0.211894871662,-0.947315686331,-0.0086180379961,34.7123893119,1445.61181236,5059898.84873,-851.673353437,0.00512436753537,374512419.756,1186.00068131,2363432.87174,-702.32049613,0.0832825525603,174952157.815,469.484348465,313742.939959,762.74982596,-0.0544853672508,23224313.4104,3720.95733702,25692402.5343,915.724738692,-0.0687860400392,1901265259.78,1612.95253935,5002508.61478,-4098.06053303,0.14420533247,370192261.88,3048.96674586,18782526.3648,-1517.42868141,-0.332409220999,1390047408.92,1
0.526890753445,0.227024930136,0.965073162403,-0.113861021528,37.620884785,0.482779242362,0.250848159377,-1.0,0.0756524845748,36.0434485581,0.512320728095,0.215162661806,1.0,-0.0463587979874,35.6074766063,1310.06136676,4237011.37324,5912.79748932,-0.476026541852,313876392.849,1161.37505351,2228332.64127,-3409.44694613,-0.0187019746571,165057115.197,476.933529131,331383.524657,1627.68500858,-0.0552638821881,24525256.3229,3594.29812029,25029122.3706,-7915.53825466,-0.101396864547,1852761299.97,1855.67708357,6615181.23139,-2515.7529235,0.275559675786,492616529.315,3334.31230737,22706390.2088,-245.85046061,0.0257217006426,1684124554.35,1
0.497308790539,0.232808554694,-0.0110680290351,0.00683654566587,35.7765355334,0.509445909029,0.251058290421,0.0,-0.0332555823705,38.0434485581,0.487984911994,0.215938749795,-6.66133814775e-16,0.0616743774227,33.8391630599,1085.16230885,3138084.12057,-1066.53436533,0.0185156039816,232400845.586,1166.89318523,2194111.00196,590.342602194,-0.113423455771,162770954.477,504.633339802,374307.423745,-1267.42711651,0.184867944521,27735395.9196,3017.90325669,19001415.4683,-12135.7591867,-0.0947360831717,1407419036.62,1802.90572896,6355802.68442,1815.57277529,0.0863965741923,470462484.088,3140.28476547,19478599.6703,-1946.79612841,0.0182216168022,1441631173.07,1
0.525761536037,0.232116919464,-1.0,-0.10347331284,37.9085414986,0.482779242362,0.250848159377,1.0,0.0756524845748,36.0434485581,0.511498245572,0.219828234324,-0.945891723636,-0.044445022368,35.8895734818,1032.6470965,3048843.00074,-827.232787026,-0.110858329543,225712519.064,1115.87401697,2051510.24641,509.789652544,0.0173209055207,152040918.176,479.979782972,347339.2347,-58.7677302072,0.02058608862,25767313.4678,2386.33820245,11565733.7088,-1174.81459205,-0.199659310658,858668983.523,1879.45190037,6673640.69101,-2322.68337936,0.0952651091791,493851439.043,3248.70819326,20067002.6531,-891.91321691,-0.0214465019275,1485168216.93,1
0.505289246852,0.239931044555,0.991137029903,-0.0237230526809,36.9036890209,0.493333333333,0.253333333333,-1.0,0.0272164182959,37.0,0.512027255245,0.21976848032,0.987864409005,-0.0436862516296,35.9257608022,1013.7809311,3032424.22577,1221.01771046,-0.0158604241781,224428869.352,1067.07692969,1980091.10264,-828.055244756,-0.116046274069,146566780.882,466.664277639,335564.717842,591.380577379,0.15898051839,24853405.1729,2237.19004921,10409143.4421,6853.43313051,-0.266873396185,770396446.974,1907.46712933,6772235.52898,1237.27723797,0.0528616120928,501174117.353,3329.85744666,20262683.691,2361.53567741,0.021537596493,1499459074.87,1
0.518463290758,0.240321844469,4.30211422042e-16,-0.0781364002679,37.9441302805,0.48,0.252972972973,2.22044604925e-16,0.0817073889319,36.0,0.523994454094,0.217190017814,0.00356683447731,-0.0958879037525,36.6648254124,1076.44842011,3159749.24092,2261.91203508,-0.0566400631821,233827037.613,1066.86548346,1961718.75174,5269.99200876,0.0761406854166,145167188.188,491.347769192,368804.625505,-2296.91157365,-0.0967817916388,27293816.0534,2268.04305036,10725262.9282,2161.09180267,-0.203633408226,793789145.034,2050.14403222,7394163.50302,-3383.37305669,0.06738897602,548267868.26,3413.78846381,20635135.2012,2440.33410207,0.0546466377609,1527499805.97,1
0.505747519284,0.240036946801,1.11022302463e-16,-0.0238697930067,36.9462755579,0.493333333333,0.253333333333,0.0,0.0272164182959,37.0,0.516528966646,0.225728861211,0.0517144846982,-0.0589023157749,36.7140987334,772.944871186,1169794.23016,-1396.96727735,0.754149551745,87508624.522,981.052788244,1568679.06496,1309.0883645,0.26334891375,116124674.129,480.978153287,358503.320141,1009.88744328,-0.177624629951,26535310.2673,2178.02849007,10090629.454,9295.97066883,0.947894034967,747418009.718,2000.35753551,7086335.46604,2568.24020601,-0.0681771276237,524793676.551,3130.96200324,17704090.5325,12111.4757868,-0.150260776227,1310685416.96,1
0.533631912432,0.23765206059,-0.980540832492,-0.133923146226,38.9434788311,0.466666666667,0.252252252252,1.0,0.136373384195,35.0,0.527456076488,0.228491817429,-1.0,-0.107364175478,37.7741379366,661.767851152,752042.546831,2464.70457655,-0.22704855395,55874578.8818,919.235181809,1454588.11096,-581.260910124,0.27542552325,107648907.921,445.714197489,320301.495091,784.717193673,-0.201336487241,23726786.1298,1853.54099402,6583033.61649,4962.11625335,1.16217313809,487233604.754,1873.91958275,6309444.40203,-43.5715967293,0.0857480356547,466913170.116,2792.05737369,13719173.4187,-4449.43558305,0.616069762607,1015504635.07,1
0.528587913561,0.232735783989,0.920286004883,-0.125153509643,38.1778366924,0.466666666667,0.252252252252,-1.0,0.136373384195,35.0,0.527953869039,0.22809095979,0.990462982838,-0.10727172607,37.7838776119,626.626252734,650568.598916,-1408.45832426,0.0550384843272,48147260.6996,911.711490918,1440263.31095,313.452086505,0.273953212156,106584926.282,429.361620071,303172.604531,-1145.259895,-0.281127151621,22435608.2491,1996.32821316,7064195.08092,-2000.79206583,1.06889428054,522901477.374,1873.42678451,6303880.9276,-356.188621733,0.166786415718,466737727.265,2846.49115224,14017115.3749,-2742.37698173,0.537589993234,1037480593.63,1
0.523746232458,0.223300322266,-0.0470933578719,-0.0884554431543,37.0974825488,0.493333333333,0.253333333333,0.0,0.0272164182959,37.0,0.499206963807,0.233787207867,0.00438101302348,0.00597561740959,35.9908228357,646.060782838,669256.191179,960.892135042,0.0117500562984,49531458.1852,863.39118038,1350851.83985,-1118.17695749,0.260914996408,99995990.3659,412.345734133,289456.53783,435.345528486,-0.349820845777,21422888.6748,2094.42508467,7456406.65198,3498.91130285,0.956143478266,551894436.218,1835.00797197,6220207.89949,-1141.54231897,0.0258018233849,460643715.887,2779.19310999,13610308.5292,-734.306021097,0.562761132261,1007871029.79,1
0.507294519374,0.225016688806,0.0300759506509,-0.0328263895133,35.9523146756,0.506666666667,0.253333333333,-3.33066907388e-16,-0.0272164182959,38.0,0.491045184122,0.233778219136,-0.00142086903783,0.0518721200231,35.3839911798,661.101796073,680936.289444,-1530.65251696,0.0512808618123,50458886.8256,844.900961903,1322590.5256,-158.393060504,0.237037282884,97872196.9666,416.842545704,293182.362928,521.908481928,-0.270073233223,21711285.9006,2502.30877544,11169164.8242,5699.38065936,0.452620196177,826766224.99,1829.07817276,6193463.82986,-906.903546437,0.159700098319,458502586.113,2831.28641843,13844682.2159,919.064652321,0.642416385559,1024630207.95,1
0.493882079033,0.225374134064,0.970143851169,0.0211650389188,34.97164902,0.52,0.252972972973,-1.0,-0.0817073889319,39.0,0.47391873941,0.23679843404,1.0,0.120180727994,34.3680069862,677.999814941,716101.825021,-1693.17826453,0.117241401931,53254709.5229,881.646513251,1383122.30724,-3821.08059677,0.174331811986,102358767.452,394.002249804,273447.664498,929.607381967,-0.333427559847,20241818.2278,2651.97955666,12409903.3996,-1974.91000984,0.421964674379,918453557.807,1710.06399538,5477548.93587,-781.812915428,0.240327483915,407019320.819,2907.32101371,14370469.9516,10908.0208424,0.566973366097,1069929238.01,1
0.533034278062,0.226323151626,-0.840125433839,-0.141278794373,38.0573288395,0.48,0.252972972973,1.0,0.0817073889319,36.0,0.503259380562,0.234798605569,-0.997877216238,0.00494732536058,36.3703471214,662.407710838,690580.580418,719.003859308,-0.147510692826,51103687.0852,783.360229153,1044557.97989,1130.88450051,0.239670788277,77753910.1477,332.659314172,169407.234528,-526.877313324,-0.741637337095,12603303.4135,2742.42038982,12744356.3976,2311.13476857,0.328878777862,944219739.501,1517.72678627,4087092.28405,6884.38186281,-0.195281047815,303771739.542,2687.91611095,11183865.8225,10645.4416884,-0.226736863995,835450633.567,1
0.549146595102,0.226028438864,-0.828371435522,-0.201814067607,39.3432531944,0.466666666667,0.252252252252,1.0,0.136373384195,35.0,0.516192675633,0.235507669085,-0.968259367587,-0.0492901597087,37.4116833905,659.292896023,687831.649778,-1245.8054277,-0.173793906279,50900819.4802,728.824074562,952056.115504,307.921771215,0.48363637151,70665672.9342,318.28073336,149791.18485,-157.79782973,-0.835328275694,11120402.8109,2816.26513544,12968420.9172,-1145.69123251,0.487862600888,960465631.013,1319.10473287,2973918.65861,-4233.3695404,0.244267224097,220076999.713,2444.01483271,8944486.46154,-5816.84942749,-0.0817465729916,663663602.836,1
0.497597510435,0.228041792486,4.4408920985e-16,0.0156963829493,35.4453388232,0.52,0.252972972973,5.55111512313e-16,-0.0817073889319,39.0,0.463348342665,0.234615071815,-0.0214189058409,0.1686299655,33.4633918131,632.396248163,669206.234346,437.328994921,-0.178892687033,49521263.048,680.963835095,888631.588869,-807.436105905,0.422589312063,65759483.0764,316.837309767,148872.253252,613.427544079,-0.672357567271,11020945.2586,2860.40786436,13121440.5314,3456.74719784,0.366049530121,971194975.695,1203.6442072,2648956.92341,889.352025769,0.227342317454,196051813.716,2275.76973213,8136525.22629,-548.408709607,0.0113893261221,602470197.839,1
0.496939337454,0.227552006488,0.00220739833196,0.0155916528599,35.3600013633,0.52,0.252972972973,-2.22044604925e-16,-0.0817073889319,39.0,0.469272301774,0.231870988188,-0.0450152799255,0.139031874565,33.6746901168,621.977506919,659586.771238,-906.822720292,-0.141198987764,49206944.5067,751.202157209,1041770.67578,-2597.47215621,0.148793049025,77246065.1817,302.236808271,139663.197342,-193.401085712,-0.760513233796,10337834.7471,2796.11627751,12827637.3047,1387.17896119,0.488312815379,950452392.973,1200.69331673,2663067.52949,-3041.67762842,0.33114983476,197386466.23,2372.39421233,8774309.92001,-3180.17703147,-0.0721754368615,649645087.468,1
0.495524408212,0.225405666981,-1.5959455979e-16,0.0168580848279,35.0958522917,0.52,0.252972972973,2.22044604925e-16,-0.0817073889319,39.0,0.482430357827,0.230311874404,0.820943956946,0.0826980702893,34.4985074674,807.157351845,2062983.9627,-1551.50481426,-0.0714911257541,152827934.133,811.474525819,1396518.68717,-1086.10908254,0.979938882843,103656973.176,293.100517458,135561.982633,932.191239292,-0.459929519844,10035660.1017,2817.30518908,14195957.6546,7879.47607244,-0.166551850755,1053481143.93,1164.02904332,2364283.43119,-7551.21435285,1.00153489058,175514965.329,2764.65466185,12785663.531,-9947.57724343,0.295038538441,947039989.442,1
0.483929702069,0.217511639906,-0.990182953145,0.0743894621862,33.6599580939,0.533333333333,0.252252252252,1.0,-0.136373384195,40.0,0.469518827369,0.223088111153,-0.60666210848,0.124383239959,33.0421149193,874.398071051,2222905.52598,-336.435269616,-0.0811290784866,164496365.213,822.251565848,1404940.99942,317.577437552,0.925318023881,104191821.804,315.017884082,168393.313791,-675.709832016,-0.156002096772,12481976.586,3130.52120925,16834858.1934,-3547.3486429,-0.012478219495,1245806039.5,1043.81200776,1743024.82827,1853.22599775,0.530054314241,128994816.526,2786.11790664,12788064.6609,4731.0313197,0.330145476824,946345309.54,1
0.491731752746,0.21474570624,0.967474257992,0.0391320096495,34.0261910112,0.52,0.252972972973,-1.0,-0.0817073889319,39.0,0.501452599041,0.222812820232,0.88546837968,-0.0228743343684,35.3472518786,856.258214525,2191381.8516,-269.695416318,-0.0732702643872,162166822.582,841.577504497,1422391.17113,-659.376263518,1.12470676411,105378218.621,316.988318475,171816.159827,-36.6626632624,-0.180700175981,12715546.5575,3225.10119501,17767591.2912,1403.70553386,0.0615223467638,1314841295.94,1022.56285668,1705650.19721,853.470902719,0.560198288611,126218247.215,2737.56601217,12657932.9394,-3742.07699747,0.218889700049,937839695.528,1
0.467794430657,0.216784212901,0.0337966326859,0.145439197354,32.4544039562,0.546666666667,0.251171171171,0.0,-0.191333177769,41.0,0.475509856352,0.222920201314,-3.33066907388e-16,0.0857591657732,33.4543166589,823.885980347,2152487.65448,-332.046328586,-0.1114650539,159293299.108,852.356906236,1439272.04919,-844.686256608,0.969305413412,106539248.103,308.765769338,169429.50159,-549.868453665,-0.203222042242,12539289.1173,3207.59647568,17617358.0414,-4937.27528922,0.0739174621864,1303740024.88,1010.24902307,1694692.03551,-489.640428183,0.604152396762,125441999.231,2575.24937928,12000852.1532,2895.7763415,0.335300927625,888126753.89,1
0.477445436149,0.226874085032,-0.919128595729,0.103239533249,33.8852431298,0.52,0.252972972973,1.0,-0.0817073889319,39.0,0.500265800364,0.224151629584,-1.0,-0.0193260734268,35.3571609152,795.281236152,2128928.37134,455.784814595,-0.0505926420965,157575073.96,834.107824583,1427525.13558,-3.20805733744,1.04429371408,105638842.486,303.752977407,167159.328551,-243.237935053,-0.172600408754,12370422.301,3073.36296519,16839101.1825,9599.69069334,0.0788925326484,1246115743.34,1040.66990412,1748107.88765,-338.092791811,0.547797040653,129360028.643,2495.19446867,11801619.0838,4061.25636446,0.341668845741,873381920.206,1
