sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,29715,30145,31869,52635,32189,-4296,-532,-523,483,-152,174,200,490,-120,1,0,35,6,880,1,53298,1
2,29716,30174,31854,52636,32201,-4554,-463,-503,-242,293,-43,220,484,-124,1,0,35,6,920,1,53298,1
2,29676,30182,31846,52637,32212,-5236,-2517,1377,372,204,140,218,496,-128,1,0,35,6,960,1,53298,1
1,29715,30169,31875,52638,0,-4529,-131,-613,101,-396,239,215,499,-121,1,0,35,7,0,0,53298,1
2,29726,30152,31860,52639,31487,-4371,-566,-384,128,-162,53,216,500,-122,1,0,35,7,40,0,53298,1
2,29773,30158,31852,52640,31499,-4710,-660,-59,-266,172,-65,222,494,-124,1,0,35,7,80,0,53298,1
2,29810,30160,31888,52641,31511,-4736,-1361,334,-196,-301,159,214,492,-124,1,0,35,7,120,0,53298,1
2,29835,30156,31883,52642,31523,-4440,-175,-523,425,-256,167,217,495,-119,1,0,35,7,160,0,53298,1
2,29871,30166,31883,52643,31536,-4493,-538,-287,55,-15,-13,213,497,-127,1,0,35,7,200,0,53298,1
2,29862,30150,31855,52644,31548,-4472,-346,-632,44,510,-159,206,488,-124,1,0,35,7,240,0,53298,1
2,29826,30150,31854,52645,31561,-5355,-2651,1539,101,342,29,217,497,-125,1,0,35,7,280,0,53298,1
2,29786,30157,31878,52646,31572,-4580,-114,-649,-576,-622,173,215,489,-133,1,0,35,7,320,0,53298,1
2,29923,30170,31877,52647,31584,-4246,-379,-563,448,-263,111,214,500,-130,1,0,35,7,360,0,53298,1
2,29986,30174,31870,52648,31596,-4625,-612,-255,-315,189,-89,207,487,-133,1,0,35,7,400,0,53298,1
2,29995,30182,31869,52649,31607,-5053,-1487,689,158,440,-79,216,486,-126,1,0,35,7,440,0,53298,1
2,29911,30202,31886,52650,31619,-4722,-569,35,-377,-581,149,214,494,-122,1,0,35,7,480,0,53298,1
2,29919,30195,31888,52651,31632,-4280,-289,-684,89,-267,70,223,485,-119,1,0,35,7,520,0,53298,1
2,30070,30206,31882,52652,31645,-4541,-559,-261,-206,61,-81,213,499,-129,1,0,35,7,560,0,53298,1
2,30226,30149,31871,52653,31656,-4859,-776,222,354,516,-110,214,494,-110,1,0,35,7,600,0,53298,1
2,30249,30180,31921,52654,31668,-4768,-874,239,-273,-578,207,217,493,-125,1,0,35,7,640,0,53298,1
2,30062,30212,31944,52655,31681,-4243,-168,-712,97,-385,115,222,504,-118,1,0,35,7,680,0,53298,1
2,30261,30214,32028,52656,31693,-4461,-461,-323,-218,-12,-67,212,486,-124,1,0,35,7,720,0,53298,1
2,30226,30036,32026,52657,31704,-4815,-655,215,271,559,-104,211,493,-123,1,0,35,7,760,0,53298,1
2,30220,30044,32051,52658,31716,-4750,-988,274,-288,-603,214,216,500,-118,1,0,35,7,800,0,53298,1
2,30276,30056,32063,52659,31728,-4221,-166,-700,228,-480,179,216,488,-122,1,0,35,7,840,0,53298,1
2,30278,30025,32058,52660,31742,-4422,-400,-364,-196,24,-88,212,496,-116,1,0,35,7,880,0,53298,1
2,30117,29944,31950,52661,31753,-4356,123,-1015,338,1041,-296,214,500,-120,1,0,35,7,920,0,53298,1
2,29952,29959,31920,52662,31764,-5830,-3635,2264,116,398,231,210,488,-126,1,0,35,7,960,0,53298,1
1,30097,29961,31948,52663,0,-4577,-85,-818,-747,-634,85,217,493,-121,1,0,35,8,0,0,53298,1
2,30127,29956,31957,52664,31031,-4088,-235,-630,567,-405,60,215,491,-127,1,0,35,8,40,0,53298,1
2,30144,30027,31924,52665,31042,-4599,-545,-379,-572,340,-90,224,494,-118,1,0,35,8,80,0,53298,1
2,30135,30319,31904,52666,31053,-5028,-1300,630,497,781,-92,208,492,-126,1,0,35,8,120,0,53298,1
2,30205,30218,31949,52667,31064,-4776,-577,313,-487,-630,201,210,482,-114,1,0,35,8,160,0,53298,1
2,30111,30235,31966,52668,31077,-4179,-159,-918,213,-307,123,213,493,-117,1,0,35,8,200,0,53298,1
2,30098,30218,31995,52669,31089,-4565,-548,-235,-346,66,-104,207,495,-113,1,0,35,8,240,0,53298,1
2,29976,30301,31916,52670,31099,-4576,-216,-806,623,956,-222,216,494,-116,1,0,35,8,280,0,53298,1
2,29843,30102,31912,52671,31109,-4954,-2050,990,605,982,-108,218,498,-122,1,0,35,8,320,0,53298,1
2,29896,30166,31918,52672,31119,-4610,-249,197,-139,-684,299,217,497,-125,1,0,35,8,360,0,53298,1
2,29859,30178,31915,52673,31129,-4418,-410,-1124,-191,12,231,212,496,-124,1,0,35,8,400,0,53298,1
2,29939,30203,31947,52674,31140,-5084,-1554,912,-825,-108,-94,211,495,-123,1,0,35,8,440,0,53298,1
2,29920,30151,31984,52675,31151,-4563,-499,-545,-1091,-726,214,218,492,-124,1,0,35,8,480,0,53298,1
2,29849,30158,32032,52676,31163,-4323,-231,-467,891,-286,68,213,491,-133,1,0,35,8,520,0,53298,1
2,29850,30114,32008,52677,31176,-4554,-559,-291,-44,204,-106,223,493,-125,1,0,35,8,560,0,53298,1
2,29817,29976,31923,52678,31187,-4557,-319,-678,707,757,-209,214,488,-124,1,0,35,8,600,0,53298,1
2,29845,29985,31902,52679,31197,-4913,-2351,1682,-185,-183,190,214,494,-124,1,0,35,8,640,0,53298,1
2,29811,30010,31958,52680,31209,-4454,75,-1087,11,-445,249,219,493,-119,1,0,35,8,680,0,53298,1
2,29964,30001,31950,52681,31222,-4352,-437,-322,111,-193,-31,215,495,-125,1,0,35,8,720,0,53298,1
2,29895,29971,31923,52682,31233,-4570,-471,-509,-71,452,-113,215,491,-123,1,0,35,8,760,0,53298,1
2,29837,29922,31867,52683,31244,-4973,-1685,639,405,681,-132,214,496,-132,1,0,35,8,800,0,53298,1
2,29851,29981,31913,52684,31255,-4655,-332,147,-286,-670,229,213,495,-121,1,0,35,8,840,0,53298,1
2,29860,29967,31885,52685,31266,-4331,-408,-891,8,-91,213,211,501,-119,1,0,35,8,880,0,53298,1
2,29930,29942,31895,52686,31277,-4678,-719,-28,-286,16,-106,209,493,-131,1,0,35,8,920,0,53298,1
2,30010,29984,31919,52687,31287,-4997,-1962,784,-186,58,19,206,490,-130,1,0,35,8,960,0,53298,1
1,29888,29990,31929,52688,0,-4584,-186,-537,98,-527,126,207,491,-123,1,0,35,9,0,1,53298,1
2,29908,29998,31926,52689,30574,-4326,-440,-445,-97,-163,-15,210,496,-122,1,0,35,9,40,1,53298,1
2,29948,29973,31915,52690,30585,-4573,-603,-368,-93,245,-104,210,500,-122,1,0,35,9,80,1,53298,1
2,29901,29919,31882,52691,30596,-4823,-675,58,385,710,-158,204,484,-128,1,0,35,9,120,1,53298,1
2,29980,29937,31926,52692,30606,-4849,-1140,835,-472,-535,252,215,495,-125,1,0,35,9,160,1,53298,1
2,29925,29925,31940,52693,30618,-4383,-64,-947,116,-365,229,217,495,-129,1,0,35,9,200,1,53298,1
2,29919,29924,31931,52694,30630,-4520,-551,-165,-152,-141,-34,216,494,-124,1,0,35,9,240,1,53298,1
2,29960,29910,31908,52695,30641,-4568,-452,-418,115,452,-137,215,491,-131,1,0,35,9,280,1,53298,1
2,30015,29937,31950,52696,30653,-4857,-1819,856,-84,-357,153,220,500,-110,1,0,35,9,320,1,53298,1
2,29987,29947,32000,52697,30665,-4434,76,-743,-98,-389,130,212,482,-126,1,0,35,9,360,1,53298,1
2,29990,29940,31985,52698,30676,-4385,-440,-305,-94,-188,-44,215,491,-125,1,0,35,9,400,1,53298,1
2,30117,29921,31939,52699,30689,-4490,-395,-614,124,507,-132,217,499,-125,1,0,35,9,440,1,53298,1
2,29980,29902,31959,52700,30700,-5237,-2079,1210,411,581,-14,219,499,-119,1,0,35,9,480,1,53298,1
2,29912,29899,31946,52701,30711,-4672,-178,-294,-772,-517,125,215,491,-121,1,0,35,9,520,1,53298,1
2,30040,29900,31925,52702,30723,-4189,-382,-729,332,-210,96,209,497,-127,1,0,35,9,560,1,53298,1
2,30171,29897,31946,52703,30735,-4659,-664,-172,-292,148,-69,211,481,-125,1,0,35,9,600,1,53298,1
2,30176,29886,31906,52704,30746,-4791,-811,102,335,552,-128,213,493,-121,1,0,35,9,640,1,53298,1
2,30222,29911,31946,52705,30757,-4738,-841,385,-287,-544,212,218,492,-126,1,0,35,9,680,1,53298,1
2,30131,29911,31954,52706,30769,-4307,-182,-783,11,-217,137,222,494,-126,1,0,35,9,720,1,53298,1
2,30062,29909,31955,52707,30781,-4585,-637,-167,-130,1,-61,220,496,-122,1,0,35,9,760,1,53298,1
2,30110,29883,31898,52708,30792,-4498,-275,-652,382,625,-174,210,484,-134,1,0,35,9,800,1,53298,1
2,30126,29893,31911,52709,30802,-4989,-2661,1495,-58,-79,122,213,493,-121,1,0,35,9,840,1,53298,1
2,30167,29932,31925,52710,30813,-4442,73,-918,-242,-398,197,215,499,-111,1,0,35,9,880,1,53298,1
2,30154,29922,31933,52711,30824,-4372,-467,-316,-57,-126,-69,215,491,-121,1,0,35,9,920,1,53298,1
2,30132,29902,31911,52712,30834,-4592,-574,-397,-189,378,-109,208,506,-120,1,0,35,9,960,1,53298,1
1,30107,29909,31890,52713,0,-5157,-2264,1084,225,369,-38,218,494,-126,1,0,35,10,0,0,53298,1
2,30236,29915,31911,52714,30117,-4620,-160,-429,-405,-591,229,208,488,-124,1,0,35,10,40,0,53298,1
2,30170,29910,31908,52715,30129,-4294,-511,-580,65,-175,93,218,492,-122,1,0,35,10,80,0,53298,1
2,30419,29912,31911,52716,30142,-4788,-728,94,8,95,-26,212,492,-124,1,0,35,10,120,0,53298,1
2,30445,29930,31957,52717,30154,-4789,-1501,342,-233,-524,227,211,495,-125,1,0,35,10,160,0,53298,1
2,30271,29934,31979,52718,30167,-4348,57,-614,393,-490,72,210,488,-120,1,0,35,10,200,0,53298,1
2,30017,29928,31957,52719,30180,-4359,-398,-457,-135,-25,-72,210,492,-130,1,0,35,10,240,0,53298,1
2,29925,29872,31900,52720,30193,-4416,-125,-852,297,794,-223,206,486,-126,1,0,35,10,280,0,53298,1
2,29878,29877,31925,52721,30204,-5763,-3219,2181,376,624,153,209,493,-119,1,0,35,10,320,0,53298,1
2,29986,29895,31926,52722,30216,-4608,54,-730,-828,-712,120,220,492,-132,1,0,35,10,360,0,53298,1
2,30036,29889,31967,52723,30228,-4088,-288,-693,698,-350,114,210,488,-130,1,0,35,10,400,0,53298,1
2,30038,29888,31985,52724,30240,-4649,-596,-251,-415,258,-49,209,495,-123,1,0,35,10,440,0,53298,1
2,30013,29866,31884,52725,30251,-4615,-447,-688,584,1017,-280,211,495,-121,1,0,35,10,480,0,53298,1
2,30219,29921,31892,52726,30261,-5047,-2613,1905,-4,328,50,217,495,-129,1,0,35,10,520,0,53298,1
2,30142,29931,31945,52727,30273,-4594,-279,-771,-148,-841,390,207,499,-123,1,0,35,10,560,0,53298,1
2,30143,29937,31944,52728,30286,-4283,-405,-630,-204,-169,88,210,496,-114,1,0,35,10,600,0,53298,1
2,30187,29914,31947,52729,30298,-4631,-624,-145,-35,136,-117,216,492,-122,1,0,35,10,640,0,53298,1
2,30147,29940,31945,52730,30309,-5082,-1779,726,112,366,-85,217,501,-131,1,0,35,10,680,0,53298,1
2,30219,29973,31995,52731,30321,-4638,-405,-176,55,-708,245,210,494,-116,1,0,35,10,720,0,53298,1
2,30165,29961,31944,52732,30334,-4293,-377,-693,-176,-208,33,215,493,-115,1,0,35,10,760,0,53298,1
2,30136,29942,31944,52733,30346,-4582,-584,-257,-146,88,-78,220,492,-128,1,0,35,10,800,0,53298,1
2,30137,29925,31934,52734,30357,-4935,-1215,446,208,381,-59,211,493,-119,1,0,35,10,840,0,53298,1
2,30144,29955,31948,52735,30370,-4692,-668,-21,-184,-409,166,207,505,-119,1,0,35,10,880,0,53298,1
2,30211,29962,31932,52736,30383,-4338,-335,-577,-40,-178,60,213,499,-131,1,0,35,10,920,0,53298,1
2,30191,29953,31955,52737,30395,-4607,-665,-194,-107,113,-67,206,496,-120,1,0,35,10,960,0,53298,1
1,30223,29939,31930,52738,0,-4611,-327,-419,469,630,-188,207,487,-127,1,0,35,11,0,0,53298,1
2,30290,29958,31947,52739,29661,-4849,-1822,1057,-211,-278,163,208,494,-128,1,0,35,11,40,0,53298,1
2,30208,29956,31944,52740,29673,-4444,-84,-864,-183,-300,239,209,495,-123,1,0,35,11,80,0,53298,1
2,30112,29953,31944,52741,29685,-4478,-535,-225,-80,-71,-27,215,505,-119,1,0,35,11,120,0,53298,1
2,30108,29934,31930,52742,29696,-4554,-552,-443,5,402,-122,217,489,-123,1,0,35,11,160,0,53298,1
2,30086,29933,31925,52743,29708,-4947,-1356,688,468,576,-124,210,492,-130,1,0,35,11,200,0,53298,1
2,30199,29978,31958,52744,29720,-4683,-304,56,-669,-863,338,203,487,-117,1,0,35,11,240,0,53298,1
2,30312,29959,31982,52745,29732,-4226,-324,-912,84,-230,171,206,492,-122,1,0,35,11,280,0,53298,1
2,30225,29947,31965,52746,29743,-4621,-602,-139,-119,28,-79,215,497,-121,1,0,35,11,320,0,53298,1
2,30255,29911,31949,52747,29754,-4551,-420,-731,578,754,-227,214,482,-128,1,0,35,11,360,0,53298,1
2,29980,30255,31850,52748,29765,-4836,-1294,278,683,900,-333,217,489,-123,1,0,35,11,400,0,53298,1
2,29914,29969,31855,52749,29775,-4606,-705,422,78,269,-256,217,493,-125,1,0,35,11,440,0,53298,1
2,29898,30914,31861,52750,29785,-4625,-744,-302,-225,110,-19,210,500,-122,1,0,35,11,480,0,53298,1
2,29954,30051,31900,52751,29796,-4786,-1399,1245,-982,-1008,823,210,494,-110,1,0,35,11,520,0,53298,1
2,30029,29951,31971,52752,29807,-4551,-147,-1402,-757,-722,220,213,501,-125,1,0,35,11,560,0,53298,1
2,30033,29943,31970,52753,29820,-4566,-845,75,-34,-288,-102,207,497,-125,1,0,35,11,600,0,53298,1
2,30000,31442,31965,52754,29833,-4595,-544,-388,-46,-21,-20,215,483,-129,1,0,35,11,640,0,53298,1
2,30065,31358,31931,52755,29846,-4504,-587,-316,616,218,-87,215,491,-125,1,0,35,11,680,0,53298,1
2,30053,30778,31866,52756,29858,-4591,-260,-511,327,591,-121,220,488,-118,1,0,35,11,720,0,53298,1
2,30147,30475,31929,52757,29870,-4998,-2582,1611,-789,-375,212,219,485,-123,1,0,35,11,760,0,53298,1
2,30278,30308,31975,52758,29882,-4463,388,-1125,-175,-658,127,220,496,-124,1,0,35,11,800,0,53298,1
2,30215,30175,31976,52759,29894,-4344,-438,-338,229,-297,-80,212,490,-126,1,0,35,11,840,0,53298,1
2,30368,30194,31916,52760,29906,-4535,-430,-568,-38,441,-111,216,488,-122,1,0,35,11,880,0,53298,1
2,30372,29851,31894,52761,29916,-4855,-533,-87,866,970,-129,213,489,-127,1,0,35,11,920,0,53298,1
2,30310,29989,31908,52762,29927,-4742,-1583,1408,-810,-682,273,210,496,-124,1,0,35,11,960,0,53298,1
1,30506,30005,31914,52763,0,-4283,273,-1365,50,-466,225,214,480,-126,1,0,35,12,0,1,53298,1
2,30490,29897,31912,52764,29205,-4447,-407,-155,-122,-139,-113,215,485,-121,1,0,35,12,40,1,53298,1
2,30400,29820,31854,52765,29217,-4528,-309,-746,290,788,-171,211,487,-133,1,0,35,12,80,1,53298,1
2,30381,29798,31848,52766,29228,-5009,-1545,532,803,1067,-197,199,493,-131,1,0,35,12,120,1,53298,1
2,30555,29967,31848,52767,29239,-4690,-762,1042,-502,-977,307,209,491,-125,1,0,35,12,160,1,53298,1
2,30505,29883,31888,52768,29251,-4277,40,-1466,-195,-324,246,221,485,-119,1,0,35,12,200,1,53298,1
2,30547,29806,31879,52769,29262,-4550,-486,-100,-352,-134,-140,214,500,-104,1,0,35,12,240,1,53298,1
2,30550,29772,31820,52770,29273,-4596,-419,-698,400,729,-166,210,492,-116,1,0,35,12,280,1,53298,1
2,30591,29789,31851,52771,29283,-5122,-2336,1242,289,512,-70,219,489,-129,1,0,35,12,320,1,53298,1
2,30681,29805,31929,52772,29294,-4731,-359,-37,-308,-1219,388,211,493,-119,1,0,35,12,360,1,53298,1
2,30698,29818,31932,52773,29306,-4143,-120,-1057,-382,-190,151,217,489,-127,1,0,35,12,400,1,53298,1
2,30728,29803,31920,52774,29316,-4605,-533,-127,-233,44,-145,210,490,-134,1,0,35,12,440,1,53298,1
2,30689,29770,31830,52775,29326,-4678,-495,-729,716,958,-197,223,497,-129,1,0,35,12,480,1,53298,1
2,30703,29799,31847,52776,29335,-4908,-1743,963,485,628,-216,211,491,-129,1,0,35,12,520,1,53298,1
2,30774,29805,31870,52777,29345,-4587,-618,395,-319,-1214,512,216,490,-128,1,0,35,12,560,1,53298,1
2,30773,29802,31895,52778,29356,-4193,-23,-1235,-537,-256,240,218,494,-124,1,0,35,12,600,1,53298,1
2,30860,29791,31884,52779,29366,-4591,-556,-79,-221,-49,-169,216,498,-118,1,0,35,12,640,1,53298,1
2,30770,29772,31849,52780,29376,-4660,-535,-707,607,847,-189,213,495,-119,1,0,35,12,680,1,53298,1
2,30718,29770,31825,52781,29386,-4768,-1435,382,710,720,-314,208,490,-128,1,0,35,12,720,1,53298,1
2,30704,31525,31784,52782,29396,-4594,-905,588,150,-187,131,209,489,-131,1,0,35,12,760,1,53298,1
2,30770,30100,31832,52783,29406,-4612,-557,-681,-350,-128,415,205,491,-111,1,0,35,12,800,1,53298,1
2,30780,29875,31860,52784,29416,-5031,-1955,1433,-835,-546,318,210,498,-118,1,0,35,12,840,1,53298,1
2,30886,30372,31961,52785,29428,-4689,-243,-1231,-719,-1067,42,215,491,-119,1,0,35,12,880,1,53298,1
2,30943,30401,31946,52786,29441,-4196,-208,-506,338,-302,-109,216,494,-128,1,0,35,12,920,1,53298,1
2,30868,30639,31898,52787,29453,-4472,-361,-496,-96,366,-187,211,489,-119,1,0,35,12,960,1,53298,1
1,30804,29950,31836,52788,0,-4703,-382,-669,843,1169,-197,208,494,-118,1,0,35,13,0,1,53298,1
2,30943,30326,31857,52789,28747,-4914,-2227,1323,65,697,-160,203,497,-123,1,0,35,13,40,1,53298,1
2,30971,30216,31845,52790,28757,-4529,-716,307,92,-1184,557,217,493,-125,1,0,35,13,80,1,53298,1
2,30960,30199,31865,52791,28767,-4255,72,-1196,-189,-262,252,215,491,-125,1,0,35,13,120,1,53298,1
2,30935,30226,31846,52792,28778,-4569,-421,-160,-702,-42,-278,219,487,-125,1,0,35,13,160,1,53298,1
2,30907,30296,31824,52793,28789,-4700,-802,-596,-264,855,-238,212,492,-130,1,0,35,13,200,1,53298,1
2,30882,30382,31848,52794,28799,-4695,-1147,374,480,632,-365,207,493,-133,1,0,35,13,240,1,53298,1
2,30868,29764,31832,52795,28808,-4565,-711,73,436,58,-175,211,497,-127,1,0,35,13,280,1,53298,1
2,30920,29845,31835,52796,28818,-4633,-818,-308,-411,112,-4,214,492,-126,1,0,35,13,320,1,53298,1
2,30883,29945,31818,52797,28827,-4632,-762,-73,-369,13,-67,211,495,-127,1,0,35,13,360,1,53298,1
2,30918,30065,31823,52798,28836,-4590,-818,-197,-16,68,-95,209,497,-131,1,0,35,13,400,1,53298,1
2,30903,30200,31778,52799,28844,-4622,-748,-121,101,48,-59,208,490,-126,1,0,35,13,440,1,53298,1
2,30954,29850,31803,52800,28854,-4768,-1310,710,-921,-541,742,213,491,-129,1,0,35,13,480,1,53298,1
2,31006,30443,31827,52801,28865,-4818,-599,-443,-330,-1099,663,211,487,-121,1,0,35,13,520,1,53298,1
2,31011,30397,31854,52802,28876,-4376,-231,-741,-109,-367,46,212,490,-130,1,0,35,13,560,1,53298,1
2,31049,30019,31833,52803,28888,-4478,-395,-206,414,-153,-49,221,489,-127,1,0,35,13,600,1,53298,1
2,30949,29797,31779,52804,28898,-4529,-371,-612,657,492,-107,215,491,-131,1,0,35,13,640,1,53298,1
2,30910,31291,31766,52805,28908,-4967,-1652,622,322,606,-65,206,498,-122,1,0,35,13,680,1,53298,1
2,30962,30286,31797,52806,28919,-4606,-548,222,-481,-737,283,217,495,-123,1,0,35,13,720,1,53298,1
2,30966,30354,31781,52807,28929,-4344,-193,-916,50,-198,234,216,496,-128,1,0,35,13,760,1,53298,1
2,30945,30454,31782,52808,28940,-4687,-761,-3,-233,6,-125,210,488,-128,1,0,35,13,800,1,53298,1
2,30965,31090,31788,52809,28949,-4569,-564,-520,1,412,-156,208,496,-114,1,0,35,13,840,1,53298,1
2,30935,30745,31763,52810,28959,-4728,-1076,-77,490,663,-305,209,501,-129,1,0,35,13,880,1,53298,1
2,30938,29853,31773,52811,28969,-4678,-771,182,-396,365,-433,217,491,-125,1,0,35,13,920,1,53298,1
2,30914,30111,31747,52812,28978,-4719,-472,-263,-767,48,-285,219,491,-123,1,0,35,13,960,1,53298,1
1,30902,30119,31751,52813,0,-4607,-921,-65,-1433,3,-330,209,489,-127,1,0,35,14,0,0,53298,1
2,30879,29824,31740,52814,28291,-4629,-717,-65,-848,-52,-218,226,486,-130,1,0,35,14,40,0,53298,1
2,30868,29735,31705,52815,28300,-4684,-671,-435,-1563,-80,-328,226,496,-128,1,0,35,14,80,0,53298,1
2,30669,30320,31526,52816,28309,-4512,-955,119,-614,3,-210,219,493,-135,1,0,35,14,120,0,53298,1
2,30676,30161,31524,52817,28318,-4534,-793,-154,-489,-36,-97,223,493,-133,1,0,35,14,160,0,53298,1
2,30665,29868,31516,52818,28327,-4598,-832,-111,-262,4,-22,223,487,-131,1,0,35,14,200,0,53298,1
2,30682,29815,31511,52819,28336,-4567,-806,-132,153,76,51,217,497,-137,1,0,35,14,240,0,53298,1
2,30689,29841,31523,52820,28345,-4548,-816,-137,408,156,107,218,504,-126,1,0,35,14,280,0,53298,1
2,30667,29742,31510,52821,28354,-4743,-798,-120,778,200,207,218,488,-136,1,0,35,14,320,0,53298,1
2,30686,29867,31536,52822,28363,-5314,-148,-968,-2929,-342,-549,217,491,-131,1,0,35,14,360,0,53298,1
2,30715,30431,31597,52823,28372,-4596,-1034,137,-930,-21,-250,224,502,-132,1,0,35,14,400,0,53298,1
2,30765,30563,31615,52824,28381,-4030,-910,339,1101,31,312,217,487,-117,1,0,35,14,440,0,53298,1
2,30780,30202,31626,52825,28390,-4042,-1120,-86,-225,-128,230,215,497,-131,1,0,35,14,480,0,53298,1
2,30776,30239,31625,52826,28398,-3826,-1442,240,1087,440,193,218,494,-132,1,0,35,14,520,0,53298,1
2,30777,29713,31649,52827,28406,-6582,342,-1375,-2886,398,-319,218,490,-128,1,0,35,14,560,0,53298,1
2,30718,30226,31620,52828,28414,-5019,-899,181,336,152,-340,219,501,-135,1,0,35,14,600,0,53298,1
2,30804,29749,31622,52829,28422,-3935,-804,169,1824,-339,215,226,492,-134,1,0,35,14,640,0,53298,1
2,30810,29768,31629,52830,28431,-3455,-1615,158,587,-16,249,226,494,-132,1,0,35,14,680,0,53298,1
2,30866,29681,31671,52831,28439,-5943,510,-1735,-2120,158,-64,217,499,-129,1,0,35,14,720,0,53298,1
2,30832,30152,31639,52832,28448,-5323,-926,101,-1279,185,-365,226,496,-126,1,0,35,14,760,0,53298,1
2,30829,29707,31640,52833,28457,-4069,-579,299,2297,-338,294,220,494,-128,1,0,35,14,800,0,53298,1
2,30827,29687,31628,52834,28466,-3366,-1572,215,888,-296,319,221,489,-137,1,0,35,14,840,0,53298,1
2,30888,29704,31673,52835,28474,-4532,-270,-948,-897,83,67,230,490,-132,1,0,35,14,880,0,53298,1
2,30910,30288,31701,52836,28483,-5647,-886,-61,-3102,431,-550,225,495,-137,1,0,35,14,920,0,53298,1
2,30852,30426,31668,52837,28492,-4240,-470,413,2406,-104,113,226,494,-132,1,0,35,14,960,0,53298,1
1,30867,30450,31662,52838,0,-3377,-1357,124,1507,-418,355,217,491,-139,1,0,35,15,0,0,53298,1
2,30897,30491,31688,52839,27835,-3633,-1461,118,530,219,244,217,499,-127,1,0,35,15,40,0,53298,1
2,30945,30667,31721,52840,27845,-6876,-643,-815,-4522,507,-413,228,494,-130,1,0,35,15,80,0,53298,1
2,30894,30667,31690,52841,27854,-4456,-660,406,1887,-170,-110,221,501,-127,1,0,35,15,120,0,53298,1
2,30891,30539,31679,52842,27864,-3552,-1137,29,1774,-504,336,210,492,-128,1,0,35,15,160,0,53298,1
2,30929,30639,31701,52843,27872,-3360,-2031,500,1508,271,326,215,491,-131,1,0,35,15,200,0,53298,1
2,30973,30664,31735,52844,27881,-7308,-207,-1352,-4550,375,-218,225,503,-133,1,0,35,15,240,0,53298,1
2,30907,30490,31702,52845,27890,-4595,-899,425,1284,-297,-326,218,490,-136,1,0,35,15,280,0,53298,1
2,30899,30352,31683,52846,27900,-3697,-959,37,1675,-531,295,218,484,-116,1,0,35,15,320,0,53298,1
2,30922,30239,31706,52847,27909,-3441,-1755,214,1028,230,262,219,497,-135,1,0,35,15,360,0,53298,1
2,30962,30365,31743,52848,27918,-7529,751,-1778,-3987,392,-139,232,500,-132,1,0,35,15,400,0,53298,1
2,30907,30476,31707,52849,27929,-5066,-943,348,362,-109,-433,219,491,-139,1,0,35,15,440,0,53298,1
2,30883,30342,31669,52850,27939,-3804,-759,216,2261,-509,379,216,486,-136,1,0,35,15,480,0,53298,1
2,30912,30470,31689,52851,27949,-3380,-1763,125,66,-160,295,224,498,-140,1,0,35,15,520,0,53298,1
2,30949,30576,31720,52852,27960,-4531,-286,-868,-745,333,10,224,494,-132,1,0,35,15,560,0,53298,1
2,30978,30226,31749,52853,27971,-5877,-613,105,-2044,507,-363,230,500,-128,1,0,35,15,600,0,53298,1
2,30939,30199,31720,52854,27982,-4297,-625,143,1725,-250,123,225,497,-127,1,0,35,15,640,0,53298,1
2,30976,30249,31725,52855,27993,-3615,-1357,-118,1018,-295,220,226,492,-130,1,0,35,15,680,0,53298,1
2,31019,30438,31743,52856,28002,-4717,-260,-553,-125,275,138,221,497,-137,1,0,35,15,720,0,53298,1
2,31036,30101,31745,52857,28012,-5259,-740,-72,-1566,28,-140,212,494,-128,1,0,35,15,760,0,53298,1
2,30999,30023,31730,52858,28023,-4281,-755,37,869,-296,33,218,492,-132,1,0,35,15,800,0,53298,1
2,30999,30174,31728,52859,28033,-3851,-1272,-43,679,-94,140,230,492,-130,1,0,35,15,840,0,53298,1
2,31022,30126,31744,52860,28043,-5200,-93,-655,-294,250,181,216,492,-134,1,0,35,15,880,0,53298,1
2,31032,30354,31760,52861,28053,-5236,-797,-221,-1845,-139,-354,224,498,-136,1,0,35,15,920,0,53298,1
2,30987,30620,31722,52862,28063,-4227,-747,130,916,-210,-17,229,495,-135,1,0,35,15,960,0,53298,1
1,31020,30640,31717,52863,0,-3745,-1260,8,693,-143,160,221,499,-127,1,0,35,16,0,1,53298,1
2,31046,30651,31729,52864,27380,-3832,-1499,277,1012,391,226,215,489,-133,1,0,35,16,40,1,53298,1
2,31069,30281,31768,52865,27390,-6599,-342,-895,-3167,325,-274,221,493,-135,1,0,35,16,80,1,53298,1
2,31020,30286,31733,52866,27401,-4582,-798,271,1016,-173,-141,212,494,-132,1,0,35,16,120,1,53298,1
2,31037,29836,31725,52867,27412,-3724,-1078,-22,1424,-466,298,220,494,-140,1,0,35,16,160,1,53298,1
2,31047,30550,31725,52868,27421,-3346,-1705,249,1176,257,279,222,494,-130,1,0,35,16,200,1,53298,1
2,31104,30436,31794,52869,27430,-7609,1744,-1820,-1487,539,322,221,499,-131,1,0,35,16,240,1,53298,1
2,31061,30426,31760,52870,27440,-4857,-1260,269,-1,-287,-402,216,492,-134,1,0,35,16,280,1,53298,1
