cap1_mean,cap1_std,cap1_freq,cap1_skew,cap1_power,cap2_mean,cap2_std,cap2_freq,cap2_skew,cap2_power,cap3_mean,cap3_std,cap3_freq,cap3_skew,cap3_power,accX_mean,accX_std,accX_freq,accX_skew,accX_power,accY_mean,accY_std,accY_freq,accY_skew,accY_power,accZ_mean,accZ_std,accZ_freq,accZ_skew,accZ_power,gyroX_mean,gyroX_std,gyroX_freq,gyroX_skew,gyroX_power,gyroY_mean,gyroY_std,gyroY_freq,gyroY_skew,gyroY_power,gyroZ_mean,gyroZ_std,gyroZ_freq,gyroZ_skew,gyroZ_power,label
0.6286180821604429,4.937175658934231e-06,0.0032873512008203543,-0.08225428179629408,29.63741734242927,0.6285070022116198,4.803897938125782e-06,0.0034475739532264793,-0.863905481646775,29.626934375625204,0.6285352511477983,8.837401724429656e-07,-0.001434275762283499,0.2937868608736492,29.629307541929702,0.5389487382943071,0.0003027617290458315,0.024060240023715096,-0.06120413733392197,21.807335056126313,0.4857477914900409,0.005156705015721223,0.09024805764455013,-0.08137966158695671,18.07791494147229,0.4282013446612117,0.0021509976382302638,-0.08246206433470932,0.08069575533922495,13.910903192954276,0.44994607287287675,5.618086864426247e-06,-0.008804501793734876,0.05026370470525556,15.18427587545728,0.5372770988207699,0.00024946570653298716,0.014155297258289012,-0.03335368841592515,21.668461531078197,0.4344938004668028,4.4315461288468596e-05,-0.012882267158441985,0.035958978878931916,14.162144042441783,2
0.6285166197031961,5.342582249986719e-06,0.0023402893292349125,-0.09165377609224556,29.627880944321387,0.628462341447055,5.215021818129512e-06,0.003044594810440282,-0.7171757126499986,29.622754507898147,0.6284462451125851,6.653770661490416e-07,0.0016697912127630055,0.027042821296073747,29.620900462610955,0.5382863386743765,0.00030103201636948515,-0.0053556090348513274,-0.07706751957943783,21.753690049471256,0.48290473841303033,0.005620767504185613,0.001226264561972501,-0.06680847125997838,17.90571077394153,0.43017675939439404,0.0024375312145582693,-0.0069404538211435,0.07660330302350968,14.059280634106985,0.45005034704242886,6.804233233968853e-06,0.011596192597065513,0.37451782961754077,15.191402128735108,0.5375873464558321,0.00028183937850137134,-0.010378561050271018,0.03314457212084785,21.695867744215818,0.4346020755475152,4.864453737887321e-05,0.001835947858486342,-0.03769543541966541,14.169522001031645,2
0.6285557992868313,5.4620013822386e-06,-0.00017603761167805931,-0.0913860607322034,29.631583649385327,0.6284834421888927,5.370620636371693e-06,0.0003618503541131801,-0.6853330441605961,29.624755208847027,0.6284527112494203,5.809398092278729e-07,-1.854113760269005e-05,-0.11837985586622074,29.62150376030193,0.5383201494444486,0.0003232382553781004,-0.0008396602245285267,-0.005764191999360891,21.758063378239985,0.483418296418403,0.005787642933919519,-0.04532849283564355,-0.015954694176338716,17.955279275515377,0.43003149475942215,0.00253972396496967,0.02251593856026579,0.021891217707306673,14.057471059784472,0.44994604999128235,6.772897541220067e-06,0.004721150494094384,0.3529392523009141,15.184359787124865,0.5379425027481235,0.0002727527758473026,-0.005496195475199639,-0.018636331632929923,21.72384392513132,0.43442503531602306,4.5896675308565594e-05,0.004415978020144762,0.006722653033148417,14.157779702172421,2
0.6286067737943957,5.680991516781285e-06,0.0032355392277728656,-0.0798590181832828,29.636406097887132,0.6285175325653513,5.314872215379202e-06,1.5987901428315965e-05,-0.741818634429612,29.62796495619676,0.6284712107212704,5.64959219082117e-07,-0.00021346233813179794,-0.17302877266748723,29.62324650989168,0.5389718014012012,0.0003188686829250649,-0.008612583848724875,-0.07236990191856126,21.810391485460652,0.48585909735331845,0.005670799167038438,-0.09090649532537792,-0.04920488177376376,18.124068824434442,0.428134332857892,0.002516611175754963,0.03204942702592023,0.08192428881236413,13.933654749881287,0.45000625106190956,7.177933806447569e-06,0.003863693268909063,0.14039086204069395,15.188453116711251,0.5378147555694591,0.00026254561032255057,0.01968789199195886,0.012380805666124841,21.71278172328165,0.43434554933117314,4.4234908731968306e-05,-0.002640798013931245,0.029302721879369675,14.152477600031057,2
0.6285732093820102,6.425790784830839e-06,-0.008555582333007794,-0.19540884160230146,29.63329647497811,0.6285662623456006,5.072564562703478e-06,0.0003298813812685486,-0.7951800234676963,29.632541331711522,0.6284819895292445,5.526403674350651e-07,-0.00039004621747507073,-0.18758300418204754,29.62426173258501,0.5387025706213576,0.0003251562377500388,0.004756340087898825,-0.0637864108325787,21.789096031147906,0.484590240979738,0.005279093564281746,0.014077373869347543,-0.06554130327755407,18.002730547716897,0.42912279535541437,0.0024737307892216008,-0.01870537553155127,0.08309353131472462,13.994034090425762,0.45000174510323016,7.940096096582965e-06,-0.008555515542146785,0.016587629289953627,15.188205361807587,0.5375228118682736,0.0002670743036580548,0.0005796622743550195,0.052481409528838396,21.689571494378857,0.43456472111114114,4.367995056393266e-05,-0.0032326795482761628,-0.03827956681128437,14.166719578922022,2
0.6285121939881667,7.08524582985904e-06,-0.003425025757239686,-0.14139333596671755,29.62759265757783,0.6286083933604291,3.3708406976794785e-06,-0.005679431572564786,-0.026106459153274333,29.636387857450124,0.6284523467256355,5.47734026699508e-07,0.0004500657206776282,-0.1863036129113734,29.621466940189862,0.5382428967273775,0.000327056721661615,-0.002341587194898187,-0.005845316163365835,21.752108388213834,0.4826961190667195,0.004935442640533931,0.03614734953379278,-0.019435068505584022,17.839888507554953,0.43020931841300886,0.0024208997406897264,-0.004812672330957335,0.032318511468204913,14.060150904514959,0.450022905743099,7.665744907760118e-06,0.0001997780330186827,-0.04178307175776174,15.18961344213284,0.5378511672691642,0.0002645519486796451,-0.004490730887205863,0.01989587846902114,21.715867704162477,0.4345048178734693,4.21364239064772e-05,0.0017005547691443246,-0.0283357586755239,14.162700852013328,2
0.6284709147322124,7.53821682133444e-06,-0.0021011364063602267,-0.08167307722783909,29.623734627870565,0.6283537891556102,3.036218022676523e-06,0.0007968195453726956,-0.27742143773477507,29.612361006099672,0.6284224744963876,8.870760299327991e-07,0.00044466669272447135,0.10472526764617394,29.61867612753842,0.5384761997374932,0.0003716689793231731,0.013703860194599682,-0.062410917517897305,21.774249830749863,0.48354304953360583,0.005500739309394962,-0.036188986093390385,-0.0653084286046768,17.943095765314663,0.4294638356095928,0.0026349603287436144,-0.01656091912803731,0.0752045740210899,14.027926021564776,0.44996950279805004,8.562456328628622e-06,-0.0007202973762331366,0.005712271944629069,15.186075130392638,0.5378460533099324,0.0002883027972322202,-0.019279156238975914,0.02901158895406372,21.717212686575476,0.43442808031646213,4.327082564623252e-05,0.009526608303215445,-0.010651881246776011,14.157783813656303,2
0.6285777714997226,7.96349015142281e-06,-0.005399471490055263,-0.11664982543369985,29.633840410038008,0.6284947173293218,3.830903270780694e-06,-0.00489640930622981,0.010882690892826589,29.62570421515684,0.6285085906589708,1.0832608384147494e-06,0.0007457008883463567,0.3827146301722116,29.626808801211485,0.53859449705946,0.0003630959068111942,-0.007861612127735285,-0.07630527592171162,21.783171516808988,0.48446777354351706,0.0054452714092839164,-0.028873098954203202,-0.07642022492156561,18.006126854452944,0.4294379843984644,0.002603560165749433,0.053490212606546794,0.05824868918082823,14.023937135581646,0.4500955498718966,1.1061006190461155e-05,0.0077587365168249045,0.08567552591580994,15.194768815544467,0.5379051601667509,0.0002898234158468704,-0.009769117854184106,0.02590272561960399,21.722094032824018,0.43435614661428834,4.2452725105132465e-05,0.010200378026435142,0.014121855188158797,14.153036159278768,2
0.6285215409327747,8.227087774754219e-06,-0.0020372542025660634,-0.1494916532367316,29.628558360733553,0.628539958858093,4.2579467038551035e-06,-0.00028873746137403344,0.06357125506943588,29.630001079156077,0.6284521402232549,1.465160517833639e-06,-0.0019111303400968227,0.34154226877477095,29.621515363217533,0.5387409171889738,0.00033999800166481574,-0.02828059728720078,-0.12328978269719955,21.79329304114444,0.48395763550950005,0.005559963644596043,-0.12485898557604092,-0.09934639259588637,17.97756178229606,0.4291004584140512,0.0026443216709244963,0.11178461027546982,0.1099131375103571,14.005220059484579,0.4500379821530214,1.824891210952071e-05,0.01240316088706761,-0.8855630137246873,15.191414323023345,0.5378784982697953,0.00029666547424509187,0.04238157519406294,-0.01182383951895462,21.720449162666892,0.43436564169847564,4.462435438562431e-05,-0.010544102696417645,0.005219028753235503,14.15381550383417,2
0.6285365032543268,8.38780742046829e-06,-0.0013510360660752285,-0.16493626494798716,29.629980891987344,0.628498756912802,4.2217605174737665e-06,-0.0014604308857383286,0.1002553378404903,29.6261139683486,0.6284468343067859,1.416562109393022e-06,-0.0002932295904080062,0.38930980737340853,29.621011591862665,0.5384752351101004,0.000332381224428446,0.03231180698063385,-0.09635541641770681,21.771264622623534,0.48371335491138,0.005324261935107533,0.17006996042624623,-0.13630120811793991,17.942391112169656,0.4294651629825884,0.0025652448794492595,-0.11406219978605037,0.09202172550298243,14.022852587253835,0.4499951083311918,1.8393514859144818e-05,-0.0034930401578313064,-0.8539736682842455,15.188530934249654,0.5377215630075058,0.00027316392254557367,0.00178427108919621,0.0028985837612754213,21.706050079510998,0.43454834366552175,4.204338794031616e-05,-0.010707017842206457,-0.04757929140676004,14.165530934391217,2
0.6285595953276703,7.84325332615719e-06,0.00021395278419655828,-0.15059419764347523,29.632117766632465,0.6285566442537233,4.0656886003805796e-06,-0.0009475908496626717,0.04443291589680602,29.631559988619056,0.6284652675397829,1.4716386538722035e-06,0.0020813812742268567,0.32649321548326926,29.622753339049193,0.5383672743238851,0.00027469109619443374,-0.01397955418199881,-0.15153721469448944,21.7582762958381,0.48307519590565884,0.0042502666882495545,-0.0029350597219840457,-0.1792837707991596,17.816643102377267,0.43005234546887333,0.002274306983679161,0.008418437673494594,0.1833150434588173,14.039175205038193,0.44999790236835574,1.9111864787172282e-05,-0.00021270047838778394,-0.7251159376564962,15.188772688188267,0.538003256143488,0.0002650863145002706,-0.03326254551203667,0.03175190892919088,21.728179158847688,0.43447157830518807,4.430559253593874e-05,0.018878514322718587,-0.022233699083572717,14.160695040472746,2
0.6286261342295985,7.725686795888132e-06,0.002992206645819895,-0.16887670635149543,29.638382948556583,0.6284736326059485,3.837672541008468e-06,0.0035116725505860424,0.0692506204991302,29.623717003836788,0.628482094976011,1.5044527296705436e-06,-0.00034474116195126747,0.28623134241261206,29.624342107409685,0.5385643828111447,0.0002564901280388981,-0.019254412438970636,-0.14268044878476652,21.772849851931078,0.4842862022034731,0.0039042364709906447,-0.05657810368978561,-0.049486027552818126,17.87889792220305,0.4290036636694734,0.0020327711021844623,0.055872241618610874,0.055484088602811954,13.953735819698947,0.44996443394797886,1.946637425460189e-05,0.006863565906392144,-0.7105068121757373,15.186539898054217,0.5376382202966952,0.000224540142022465,0.044233477164988266,0.07442816708501639,21.695730164794487,0.4344066441038679,3.806351189092223e-05,-0.014489797668724325,0.0010814928150421742,14.156001632998771,2
0.6285753968462526,7.93902429455154e-06,-0.0016778030506218178,-0.04393421098169671,29.633614701829597,0.6284858511119406,3.408856075796643e-06,-0.0007970554276828246,0.12172745881228467,29.624837133942126,0.6284780864522906,1.5190815629022883e-06,0.00107158480766667,0.3176382156606805,29.62396529834063,0.5384731949355424,0.0002120696230491644,0.039818168339630367,-0.14733146092495691,21.762196776912432,0.4843699138671361,0.0031017534563717386,0.18831549534926872,-0.26681014137696024,17.825595765245776,0.42952319994988736,0.001700381455600162,-0.12540384336281196,0.24823960856211746,13.962591674853732,0.44998729775366814,1.8421228335908834e-05,0.0010970894352427263,-0.8112103595921722,15.188005781370494,0.5376410515656764,0.00019964111351278613,-0.01144535647417011,0.1055199663866384,21.69411596704842,0.43455221960664053,3.734332032943475e-05,-0.0008792227505472483,-0.06456581097364271,14.165435773083725,2
0.6285647090738857,8.015376557045433e-06,-0.0007226003772441425,-0.040707636760505504,29.63261264985061,0.6285322706810668,3.3131161802661423e-06,-0.00019400572291994322,0.05649991195543348,29.629206317159674,0.6284691123493406,1.5084573902837648e-06,0.00115655892314237,0.34009685981707266,29.623118514134486,0.5383233164832885,0.00020454450058868864,0.004326514489771727,-0.12131502602074157,21.749535773261062,0.48321221593446334,0.003111771513717324,0.04168417188290713,-0.27152638881983854,17.742324514137163,0.4299450758613715,0.0016684188967532722,-0.02253559257105653,0.21079341703637675,13.987420617667775,0.4499028145104456,1.812979431989599e-05,0.0024401107509027242,-0.7758039119388775,15.182282292611216,0.5377452218593451,0.00020578183272730802,-0.01781529195303333,0.08786909231008633,21.702972128063553,0.43440818652362007,3.842627189456365e-05,0.011184227303331962,-0.03932056924784472,14.156128983025726,2
0.6285223359593863,1.1625148733398396e-05,-0.006901481632999307,0.01241072400901127,29.628884770994542,0.6284994549969047,3.3662423616361165e-06,-0.0006237235991564116,0.11283865677673383,29.626116471790226,0.6284752582263131,1.6259600466752463e-06,-0.0013811513318402469,0.33880675184845,29.62370658624078,0.5387756193755018,0.00023088866636511966,-0.06494235962569578,-0.1955305310501296,21.78802336382018,0.4843925443348368,0.003335661342168155,-0.20958617309533434,-0.28522523286619156,17.844549214858713,0.4290115575916399,0.001773928142037781,0.152715469044439,0.23474627517924124,13.935089423551165,0.45011633189578465,1.748292535727604e-05,0.002676880968265405,-0.8625207808322874,15.196647154425158,0.5379924411205503,0.00022344100931658925,0.048193846923760386,0.13656448515954905,21.724224637403086,0.43438844459595205,3.9222430673502975e-05,-0.011001925476250618,0.0005184524800947394,14.154901519756626,2
0.6286518320193374,1.2035275783549806e-05,-0.0011328687703426876,0.02160689425011995,29.641125053003172,0.6285210022433042,3.338263676288583e-06,0.003264041613700197,0.0884307475485423,29.628145801081622,0.62845140802491,1.7893469793741849e-06,0.00087623662695413,0.3438526209104181,29.62147033031336,0.538710169208346,0.00023982477587713842,0.040779242498661605,-0.15319529592562006,21.783395514051268,0.48452866051303023,0.0037069262094519754,0.13470892293600867,-0.23862312534502406,17.881914253890802,0.42884621568427034,0.0019935753225389266,-0.11387571851049838,0.19994493764159427,13.940705326871864,0.44996644956211707,1.929446576867988e-05,-0.0004670375309809849,-0.6236590925831659,15.186663220332171,0.5374599879656196,0.00023579635200754085,-0.011289648691301668,0.18137008473138017,21.682191829848847,0.4346425655073774,4.378068834680039e-05,0.0020318975877530177,-0.07264757829006664,14.17180175225028,2
0.6284131960931391,1.1533870180625308e-05,-0.0022225700799012316,0.17227185255795024,29.618589383192923,0.6284952241937829,3.0080641743893348e-06,0.0002206760653792328,0.07605531007671111,29.625691109328407,0.6284102290234417,1.6087518252512177e-06,-8.733445593656075e-05,0.2779246737595253,29.617575243232157,0.5382170843339428,0.00022647238619633129,-0.025989431760138904,-0.20837724387256704,21.74258119674833,0.4830605789272469,0.003510517241444906,-0.0831167720388094,-0.2945760869614308,17.760842494381443,0.43000556244209015,0.0019431079718385598,0.061925485431330696,0.1810185751510355,14.011648769751426,0.45004726789229815,2.023054460534458e-05,-0.007890261356023776,-0.595753656868557,15.19218781059995,0.5381744299363318,0.00022284725616649823,-0.025887263833148544,0.12213726966883112,21.738869474753496,0.43435467836690983,4.165426118601789e-05,0.01431310737977648,-0.028266679762958984,14.152881411769393,2
0.6286460396577616,1.1628199977227338e-05,-0.00452180492659926,0.12198391732131773,29.640548725102413,0.6284959792684307,1.909361984214126e-06,-0.0011055416416793085,0.0654893487652387,29.6256809895306,0.6285228906215555,1.44284522860972e-06,-0.0016294412866538766,0.2880132432409172,29.628183573192608,0.5388237563755824,0.000184281955463778,5.147209215505821e-05,-0.14814177789929878,21.788464897306298,0.4843378452498364,0.003119399613675849,-0.013833123264546943,-0.18452633994662948,17.824571697006103,0.4287163018027586,0.0017821935431573531,-0.02154628503549294,0.21727449189498863,13.916707379551198,0.4499149244376673,1.9979656309560826e-05,0.0066653852132182445,-0.5393949964036087,15.183236436948306,0.5375247674623304,0.00020542951202804293,0.03204224080904894,0.16832991864739022,21.685167456547493,0.43453488244918437,4.285986484127383e-05,-0.016897316119129757,-0.016364862496979573,14.164713934882744,2
0.6286999179979121,1.2444829431262288e-05,-0.005376600235835083,0.13836285693110545,29.64568993417153,0.6283441092181087,3.409336098032865e-06,-0.006260642320899734,-3.234142311749519,29.61147626005364,0.6285091270601504,1.2000030367899922e-06,-4.3184597913081824e-05,0.47109156623523407,29.626868010068147,0.5386932763596368,0.00017780618469030195,0.008749530532391026,-0.1275432624851324,21.7774411072981,0.4848990160984482,0.002864692084297125,0.025218686873653917,-0.22118794408592227,17.846516400231227,0.42872176732494904,0.0016851246637122,-0.024152157484231496,0.25958910477467606,13.909875758481778,0.45003187509342857,1.927695957223248e-05,0.02760703363175271,-0.3753086814998855,15.191078140016392,0.5376414576376085,0.00020272591076331864,0.04935866249165344,0.21031451103148052,21.694376990198418,0.43431749180286944,4.982482648534397e-05,-0.03395250151317336,-0.5058950491128691,14.151063313605073,2
0.6285398212838728,1.2929003166663286e-05,-0.003127066355929964,0.18636795311076543,29.630629766701546,0.628669104433612,5.587071445513515e-05,0.015556714747789746,-0.33402148978337765,29.645997648071656,0.6284847683015985,1.4890764590489309e-06,-0.0022002166649831567,0.23866364176990182,29.624592990691518,0.5385615969876529,0.0001690650448432508,0.002955074199646357,-0.13640897711854838,21.766155344560236,0.4843510226496717,0.002728799235821623,0.04428629229460601,-0.06635169110683684,17.796624629084516,0.42888645619462523,0.0016814089026716361,-0.020293373856127117,0.0930887700676442,13.920193681836517,0.45005280368874234,2.242306841504267e-05,0.016893619521127223,0.6112187977437811,15.192723765170035,0.5379696935616464,0.0002108469556204797,0.02428485462087515,0.3069354970606149,21.721457014026804,0.43431419050644543,5.91263319437163e-05,-0.010198537591779966,-0.22068315250024437,14.151536554209013,2
0.6285479591622384,1.3204612687756033e-05,0.0020333574255384512,0.1255132549060827,29.631417413865005,0.6283336237780964,6.326898872196875e-05,0.0053754788785369545,-0.28542181973218317,29.614917612924003,0.6284576236296676,1.5643071493622114e-06,-0.0009917821412372962,0.20487380658757692,29.622039611097723,0.5386087545268428,0.00016965760554958634,-0.011292200487640347,-0.14784060249533476,21.770008946782436,0.4838823596783304,0.0028280319098135795,-0.02269450221296232,-0.1801024701609068,17.769934711916374,0.4296401409717287,0.0018262508764231044,0.010156883734131206,0.23023118631084005,13.979441369920831,0.45001843993743695,2.5173862072322603e-05,-0.006910201144330108,0.635612679480723,15.190607587072693,0.5378001801555617,0.00023226321926380603,-0.009246356669859734,0.310587283576511,21.70936501137711,0.43448525888216,6.13002793344073e-05,0.01201911312994719,-0.23262319050473995,14.162844234613065,2
0.6285490933958199,1.332212646597683e-05,-0.00042260871326471605,0.12964123355014043,29.631533048011523,0.6286568548309425,6.540253692986061e-05,-0.0014606404635083559,-0.36707392946276074,29.645547872177755,0.6284846105677961,1.581343485084705e-06,-0.00014300989393345453,0.18113826556559834,29.624584948459464,0.5386929687952837,0.00017562382758818133,0.021573459998354805,-0.1623185957953419,21.777254760452266,0.48438232769779527,0.0029725863316507287,0.09123622550698479,-0.13192895923316933,17.816939342487228,0.4290135373828776,0.0019270207457374748,-0.035851029117266064,0.28873747110070763,13.946545679517309,0.4499265863455582,2.8135684022950854e-05,-0.005298400189180041,0.7930594469289305,15.184627023160232,0.537582719659035,0.00025323346797761175,0.009175912249144713,0.3531790742246635,21.6933778123307,0.434464873519777,6.385270585092783e-05,-0.01160303999972645,-0.2597772802382342,14.161704574424652,2
0.6285685817494375,1.254893188069438e-05,-0.0008235197225957558,0.12020360406046955,29.633313268146622,0.6284495607099442,6.650701911120583e-05,0.0026367911257303422,-0.2917213875306727,29.626085296153377,0.6284447830253955,1.7749121865228267e-06,-0.001196571988725359,0.22452712970103608,29.620844741889545,0.5383538870463337,0.0001682115517356894,-0.01694505212467534,-0.12748398146579695,21.749315732170686,0.4832940316500335,0.0029848907460596433,-0.06526471061982092,-0.11094458000196472,17.738865992349176,0.4300551699290201,0.00197299146360698,0.09918159214426397,0.30784073131303535,14.017060057007788,0.45014467325928353,3.26210616025561e-05,0.002422662314186863,0.7137657260877012,15.199680973336623,0.5381042465677316,0.00028682068472208206,-0.019714835482223636,0.3952266709912341,21.737938243736387,0.4343099231637119,7.222794781021929e-05,0.009529775351636183,-0.2296100684416538,14.152228070023158,2
0.6284949890978724,1.2301622155804127e-05,-0.0036219903583077917,0.1220498054846988,29.62635666912463,0.6285821289288348,0.00011671221471177434,-0.01901412732107266,0.2733882516296709,29.64229866454164,0.6284132142778568,1.8790500627923911e-06,-0.002067157622535065,0.1762505305310311,29.617876640631717,0.5385062699930245,0.00017108939669031414,-0.016216977227519136,-0.17302885201557514,21.7618358269901,0.483842516566324,0.002860183613763856,-0.08893829271870829,-0.13507077373276274,17.769422150211042,0.4296429672420203,0.001972993913120022,0.07044888711404107,0.3805089768305111,13.99048249711046,0.45004760539299504,3.750528309818463e-05,-0.005169970189747908,0.6220437111619752,15.193488924946946,0.538041374534345,0.0002963099917553611,0.022350774079888502,0.38995169727162254,21.733565992700434,0.4344955635338356,8.055486063705945e-05,-3.6657733339384713e-06,-0.29673270548488717,14.164940664481042,2
0.6286486372870833,1.224797344942476e-05,-0.009850879171186655,0.11555077751609949,29.640839537253267,0.6283742353478281,0.00012079350640599451,-0.008972759153159315,0.3004269490476976,29.623002193146622,0.6284852645837606,2.1563605207468926e-06,-0.0008069165809034828,0.243319736460736,29.624689155597505,0.5386141370790846,0.00017093639720919165,0.028547752997931886,-0.1823774547036567,21.770538443001996,0.48372581397072434,0.0030920568834471363,0.12723166912316863,-0.17232371815714556,17.778111941998077,0.4295776050101377,0.0022433629201744853,-0.09542992516710269,0.28301968791983745,14.006277760561357,0.4502089996155622,4.243587635969769e-05,0.009715447135284605,0.43928759738942463,15.204751004964015,0.5376990932447652,0.00036198146230922236,-0.00783279706051243,0.46321559553487995,21.71081024392909,0.434595867394173,9.534318274029074e-05,0.009207246507574818,-0.34847244419444584,14.1725729922298,2
0.6286427981580279,8.16492168267083e-06,0.0018091056647565606,0.22308980935833544,29.639986779901143,0.6285085670976792,0.00012783630852757896,0.00183052078870094,0.2674263133089933,29.636186305469398,0.6285042109013204,2.057743296999776e-06,-0.001333483539238789,0.23293143180189024,29.62646800705583,0.5386016273196887,0.00011779712364708963,0.0025638479334088027,0.00804778760877174,21.765595458506166,0.48473429005443763,0.002575066164350135,-0.003663782687232331,-0.15777635235971588,17.81310479275539,0.42879604951101696,0.002071016325814539,-0.0022912505284138907,0.30051465416200107,13.943209113829358,0.45000372217656537,4.642469711471489e-05,0.008111444570386706,0.30871159941728293,15.191186675543749,0.537765220223237,0.00033204338479755614,0.004927031192279774,0.47991472816073255,21.71392861660601,0.43431439521233284,9.551498069134796e-05,-0.012859478998840601,-0.3073507204111617,14.154242650220246,2
0.6284999582195018,7.2793296623558565e-06,-0.0015956183700761573,0.13241662761861409,29.62645348153867,0.6286291391438301,0.00015877513185926162,0.025878236757421735,0.31066433009703653,29.64984395331106,0.6284783441098981,2.0439993537398387e-06,-0.002205440570099304,0.23758221772810958,29.624028432086146,0.5386104259784923,0.00010284940227952214,-0.008626589181044864,-0.20711331718106468,21.765200178723646,0.48425710370931646,0.0022809458254711545,-0.06488333778741856,-0.2554524037388831,17.756660678055034,0.42910155691157165,0.0019178352859244904,0.03403654029850217,0.3998699687684873,13.951530771953522,0.4501406044804503,4.9699664745260213e-05,0.0006401332790677006,0.27803688859875825,15.200670060343043,0.5379556161249787,0.0003464563789235524,0.03686025491902556,0.48922156624528784,21.73035614107074,0.434318057891057,0.00011163373960363152,-0.02517424886951425,-0.23397977149559557,14.155674052500135,2
0.6286139968953531,7.01221515897038e-06,-3.818812120304216e-05,0.06550305839892512,29.6371856858781,0.628569318925516,0.00017403656695570466,-0.003798297544481133,0.2847886589167312,29.645332858041254,0.6284632828331345,2.0108739643066646e-06,-0.0001149977101811972,0.26223046540430434,29.62260614487839,0.5384693647035156,9.684299046361493e-05,-0.002502155314381027,-0.17775519531714531,21.75336063560989,0.48389556739066125,0.002245694150215529,0.0007311993049566867,-0.2334313751181224,17.72780037764071,0.4294587097619347,0.0018887238458571015,0.007345699139733208,0.38922387633049377,13.972374318872353,0.4500930877089106,5.165105329683136e-05,-0.004219809601796465,0.24298752229840306,15.19760624819455,0.53785763038985,0.00034248805788507196,-0.01660887804697686,0.5073359324445516,21.722156408927333,0.43441597160631223,0.00011107946107217318,0.008565353272675935,-0.2562666409975445,14.162012609118559,2
0.6285783923168561,5.686281646420012e-06,-0.0011236731898504049,0.33610019144097547,29.6337304314151,0.6286614407355732,0.00018817566212676683,0.006715301809724239,0.18438171820660273,29.655065529076875,0.6284431005854144,2.3530853755103454e-06,-0.0018608318605347618,0.3252242348572084,29.62072892882349,0.5386905254075611,8.860805697471206e-05,-0.005026942288056779,-0.26042807116630995,21.7706181585067,0.4843131793706917,0.002104385639358661,-0.0165304041034377,-0.24464276185420733,17.747668715723616,0.4289659552913571,0.0017866202059744808,0.016171353505486152,0.41773730644555995,13.933094205169109,0.449767921174836,5.17970369038588e-05,0.0032643273645985293,0.3499910190701597,15.175671699575894,0.5375419068823653,0.0003251917064476623,0.016712545908350362,0.5832859599646667,21.695411810381835,0.43445195585260316,0.00010610584111966112,-0.012503292435718683,-0.2711533767043125,14.16398947805428,2
0.6286714625942993,3.88338699792931e-06,0.002519718564340301,-0.15153551384131056,29.642372961671995,0.6282365930431737,0.0001799095531918729,0.0319674250906683,0.07712549781941273,29.614404569823265,0.628561960512326,2.141476893183782e-06,0.0007595545999942166,0.30628589785702914,29.631918834522516,0.5395979755533492,0.00022094272127984207,0.06829491857064962,1.531699353778959,21.85379790297018,0.48359967322887326,0.0021916605045024635,-0.10021732044919246,-0.2361412998991771,17.702331173363657,0.4294465442131203,0.001786071587937526,0.05275502099417806,0.3361427366557114,13.963994372751737,0.4500802430394499,9.550825528072591e-05,0.033781823086542595,0.22164662919060463,15.199984498974542,0.5372535177218491,0.0003102340151575559,0.02720551582080377,0.6312468054631424,21.671057989959248,0.43470768393218756,0.00010750450194075755,0.0015598436534120519,-0.23149818295723176,14.180763118370123,2
0.6285002687017543,3.866894136701578e-06,0.0019929635069957374,-0.04689347667079341,29.626230232029418,0.6282993237304363,0.0001512209977366488,0.01840364905909464,0.3249002604350177,29.618193368841787,0.6284468089831639,1.862557609560176e-06,-0.00048107382101536533,0.2814802364221273,29.6210422083472,0.5381051874023289,0.0004294920787551389,-0.01400255575403575,-0.15083752266054026,21.748571867025063,0.4848295824665836,0.0019906562999425833,-0.026182886741245803,-0.3121631351390533,17.776787868799886,0.429071189341054,0.0017382581970460075,0.04065418159531764,0.43509451120523673,13.9362875207724,0.44980612764107664,0.0001632854237318189,0.01678816401363603,0.40079609445837,15.186499556115702,0.5376596695631485,0.0002783704827703386,0.01719380700104567,0.6120588585078028,21.701443436331555,0.4343585188894012,0.00010975549703222234,-0.005226100178043813,-0.2099089065862861,14.158171126664952,2
0.6285667627050503,3.0303343460228583e-06,0.003124567109452081,0.2811082102062601,29.632437383054633,0.6287056865689045,0.00014664574523604593,0.001064416458501749,0.27152734810907364,29.65616480945327,0.6284748772982098,1.9031752320129283e-06,0.0017646937000060925,0.2841327575224831,29.62369118959217,0.5381723015021609,0.0007631279732027168,-0.07747461786656162,-0.14498900379134727,21.778678427826954,0.4830409404778974,0.0018930165355976573,0.04840209459210776,-0.22770149459687689,17.639724486967097,0.42981712747965173,0.00160171596194792,-0.04080206887655591,0.2959485020045159,13.974234211798581,0.4498383898152575,0.00030083974855867903,-0.07007667562665432,-0.047956212634293664,15.19885541276211,0.5381777265114059,0.00025517072453935574,-0.019212975187672177,0.6437440920809524,21.74152753208984,0.4343794490572536,0.00012281522470814328,0.0034264979500275294,-0.16126501232369359,14.160501258874643,2
