sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,31857,30658,32231,45955,31978,115,1525,-3796,-854,-402,-403,21,263,-453,1,0,30,39,680,1,53298,1
2,31329,30816,32451,45956,31986,78,1461,-3897,-1600,-177,-341,25,265,-455,1,0,30,39,720,1,53298,1
2,31357,30478,32085,45957,31996,86,1257,-3761,-753,302,-20,24,262,-456,1,0,30,39,760,1,53298,1
2,31267,30715,31945,45958,32003,-36,1239,-3609,18,434,49,23,267,-449,1,0,30,39,800,1,53298,1
2,31250,30678,31932,45959,32012,13,1152,-3423,-404,87,-139,26,254,-458,1,0,30,39,840,1,53298,1
2,31289,30685,31969,45960,32021,-34,1265,-3277,256,-189,-129,27,257,-453,1,0,30,39,880,1,53298,1
2,31300,30675,31990,45961,32029,1,1369,-3523,10,-642,-329,26,256,-462,1,0,30,39,920,1,53298,1
2,31282,30660,31975,45962,32037,74,1272,-3473,210,-733,-329,20,256,-452,1,0,30,39,960,1,53298,1
1,31253,30610,31951,45963,0,-38,1413,-3783,-211,-743,-399,30,266,-454,1,0,30,40,0,1,53298,1
2,31416,30630,32048,45964,31368,44,1300,-3549,-327,-875,-424,23,263,-457,1,0,30,40,40,1,53298,1
2,31386,30630,32080,45965,31375,-53,1478,-3543,788,-450,-197,14,266,-444,1,0,30,40,80,1,53298,1
2,31410,30624,32132,45966,31381,-134,1247,-3664,-655,-499,-457,23,263,-447,1,0,30,40,120,1,53298,1
2,32817,30958,33085,45967,31389,-62,1241,-3611,-1135,-869,-557,18,268,-440,1,0,30,40,160,1,53298,1
2,37043,33065,37077,45968,31394,-232,1510,-3542,1268,-1132,-498,22,266,-454,1,0,30,40,200,1,53298,1
2,35479,31321,36972,45969,31400,-372,1304,-3625,-197,-2982,-1543,26,270,-448,1,0,30,40,240,1,53298,1
2,37325,33435,38125,45970,31404,-165,1285,-3625,-1259,-4162,-1886,23,271,-439,1,0,30,40,280,1,53298,1
2,37369,33381,38050,45971,31408,-300,1773,-3289,1688,-2460,-689,26,280,-438,1,0,30,40,320,1,53298,1
2,36952,33263,37733,45972,31412,-393,1429,-3358,3621,-1968,38,29,281,-451,1,0,30,40,360,1,53298,1
2,36988,32994,37643,45973,31417,-486,927,-3613,1349,-2394,-634,35,285,-453,1,0,30,40,400,1,53298,1
2,32382,31130,33311,45974,31422,-417,840,-3585,330,-2750,-1080,34,292,-452,1,0,30,40,440,1,53298,1
2,31394,30790,32081,45975,31426,-588,1052,-3666,1599,-2956,-969,35,287,-439,1,0,30,40,480,1,53298,1
2,31385,30726,32315,45976,31431,-592,1142,-3687,1195,-3135,-1597,27,297,-447,1,0,30,40,520,1,53298,1
2,31193,30672,31915,45977,31436,-699,1108,-3706,121,-4063,-2444,36,306,-446,1,0,30,40,560,1,53298,1
2,31094,30748,31946,45978,31441,-980,1365,-3677,-44,-4127,-2415,41,311,-443,1,0,30,40,600,1,53298,1
2,31069,30629,31869,45979,31447,-916,883,-3597,226,-3625,-2507,47,319,-439,1,0,30,40,640,1,53298,1
2,31135,30663,31934,45980,31453,-623,1290,-3489,561,-2683,-2623,52,318,-440,1,0,30,40,680,1,53298,1
2,31130,30645,31962,45981,31460,-970,1169,-3560,-366,-2041,-1995,53,327,-437,1,0,30,40,720,1,53298,1
2,31071,30635,31857,45982,31466,-1069,1084,-3725,-179,-972,-928,52,330,-430,1,0,30,40,760,1,53298,1
2,31065,30649,31853,45983,31472,-1042,1185,-3590,482,-316,-399,49,329,-447,1,0,30,40,800,1,53298,1
2,31066,30655,31856,45984,31479,-1104,1037,-3557,-90,-567,31,44,328,-430,1,0,30,40,840,1,53298,1
2,31087,30666,31894,45985,31485,-1166,1017,-3371,-27,-654,-132,49,319,-437,1,0,30,40,880,1,53298,1
2,31180,30694,31970,45986,31491,-1147,934,-3293,200,-1341,-657,51,325,-439,1,0,30,40,920,1,53298,1
2,31213,30711,32014,45987,31497,-1181,812,-3299,-172,-2154,-1031,52,328,-424,1,0,30,40,960,1,53298,1
1,31210,30707,32015,45988,0,-1297,918,-3183,28,-2696,-1433,50,338,-418,1,0,30,41,0,0,53298,1
2,31205,30707,32014,45989,30874,-1402,977,-3213,-178,-3735,-2001,62,340,-422,1,0,30,41,40,0,53298,1
2,31207,30706,32022,45990,30879,-1459,614,-2892,-930,-4601,-2421,52,344,-416,1,0,30,41,80,0,53298,1
2,31202,30706,32035,45991,30884,-1897,431,-2547,-1071,-7006,-3573,52,352,-416,1,0,30,41,120,0,53298,1
2,31201,30703,32040,45992,30888,-2015,358,-2851,-694,-9903,-5440,56,364,-412,1,0,30,41,160,0,53298,1
2,31212,30703,32053,45993,30893,-2296,473,-2676,99,-9483,-7286,64,378,-402,1,0,30,41,200,0,53298,1
2,31209,30697,32059,45994,30897,-2755,403,-2799,-481,-9957,-8098,68,390,-382,1,0,30,41,240,0,53298,1
2,31232,30712,32073,45995,30902,-3019,250,-3149,-257,-10700,-9103,90,404,-372,1,0,30,41,280,0,53298,1
2,31130,30650,31970,45996,30906,-3562,110,-3029,2974,-10017,-10759,94,406,-370,1,0,30,41,320,0,53298,1
2,31112,30646,31972,45997,30910,-4087,897,-3421,6694,-9956,-11659,104,428,-352,1,0,30,41,360,0,53298,1
2,31154,30685,32033,45998,30915,-3935,801,-3673,6358,-9890,-10724,138,434,-336,1,0,30,41,400,0,53298,1
2,31177,30700,32054,45999,30920,-4031,744,-4129,3661,-8186,-9218,149,443,-333,1,0,30,41,440,0,53298,1
2,31139,30682,32009,46000,30925,-3957,20,-3625,1751,-4261,-6667,154,438,-334,1,0,30,41,480,0,53298,1
2,31118,30675,31998,46001,30929,-4237,-397,-2672,3065,-493,-4917,166,444,-328,1,0,30,41,520,0,53298,1
2,31098,30672,32013,46002,30934,-4221,-238,-2471,5526,-3805,-4280,169,441,-335,1,0,30,41,560,0,53298,1
2,31115,30561,32038,46003,30939,-3903,-308,-2317,4158,-5087,-4091,173,445,-323,1,0,30,41,600,0,53298,1
2,31135,30607,32062,46004,30944,-3824,-671,-2490,-44,-5100,-4168,182,448,-310,1,0,30,41,640,0,53298,1
2,31140,30639,32077,46005,30948,-3967,-395,-2168,182,-5085,-4813,191,457,-305,1,0,30,41,680,0,53298,1
2,31153,30597,32079,46006,30953,-3872,-687,-2138,166,-5640,-4215,191,445,-299,1,0,30,41,720,0,53298,1
2,31192,30680,32136,46007,30958,-3941,-426,-2076,1656,-5913,-3961,206,452,-286,1,0,30,41,760,0,53298,1
2,31363,30756,32271,46008,30963,-3871,-426,-2202,1053,-6286,-3222,202,452,-276,1,0,30,41,800,0,53298,1
2,31595,30798,32453,46009,30967,-3731,-378,-2122,-433,-5911,-2903,202,458,-274,1,0,30,41,840,0,53298,1
2,31277,30701,32192,46010,30972,-3664,-399,-1923,-1340,-5559,-2139,207,449,-267,1,0,30,41,880,0,53298,1
2,31240,30678,32155,46011,30977,-3835,-775,-2069,-1754,-5393,-1411,214,460,-264,1,0,30,41,920,0,53298,1
2,31261,30672,32147,46012,30982,-3899,35,-3386,-1914,-4048,-546,199,457,-247,1,0,30,41,960,0,53298,1
1,31245,30684,32156,46013,0,-4874,-839,-2716,-3360,1570,-160,221,449,-255,1,0,30,42,0,1,53298,1
2,31217,30552,32140,46014,30380,-4272,-1212,-878,824,-1543,394,214,456,-262,1,0,30,42,40,1,53298,1
2,31220,30128,32122,46015,30385,-4158,-1103,-1330,425,-466,390,207,455,-255,1,0,30,42,80,1,53298,1
2,31215,30037,32130,46016,30390,-4197,-881,-2018,-385,634,79,202,460,-248,1,0,30,42,120,1,53298,1
2,31217,30437,32135,46017,30395,-4232,-1084,-1526,601,16,-245,211,451,-247,1,0,30,42,160,1,53298,1
2,31223,30504,32140,46018,30400,-4259,-1061,-1568,1060,351,-299,218,456,-242,1,0,30,42,200,1,53298,1
2,31229,30592,32152,46019,30404,-4255,-983,-1705,703,481,-260,216,452,-254,1,0,30,42,240,1,53298,1
2,31233,30646,32157,46020,30408,-4230,-1071,-1623,978,171,-392,211,457,-257,1,0,30,42,280,1,53298,1
2,31242,30603,32165,46021,30413,-4254,-1097,-1602,898,176,-240,214,448,-254,1,0,30,42,320,1,53298,1
2,31248,30602,32171,46022,30417,-4258,-1180,-1610,675,162,0,214,452,-264,1,0,30,42,360,1,53298,1
2,31250,30603,32175,46023,30422,-4212,-1067,-1636,55,13,144,215,455,-251,1,0,30,42,400,1,53298,1
2,31257,30630,32179,46024,30427,-4209,-1065,-1647,57,-34,100,219,449,-257,1,0,30,42,440,1,53298,1
2,31259,30650,32184,46025,30432,-4190,-1075,-1625,88,-6,28,213,457,-253,1,0,30,42,480,1,53298,1
2,31255,30595,32182,46026,30437,-4211,-1069,-1621,163,11,-37,211,455,-259,1,0,30,42,520,1,53298,1
2,31249,30599,32178,46027,30442,-4215,-1083,-1624,249,52,-86,216,454,-258,1,0,30,42,560,1,53298,1
2,31244,30518,32171,46028,30448,-4203,-1087,-1647,243,76,-96,213,451,-257,1,0,30,42,600,1,53298,1
2,31241,30533,32162,46029,30453,-4217,-1109,-1627,138,38,-41,218,460,-256,1,0,30,42,640,1,53298,1
2,31244,30628,32165,46030,30458,-4197,-1077,-1628,71,12,-2,215,459,-251,1,0,30,42,680,1,53298,1
2,31236,30653,32163,46031,30464,-4188,-1086,-1638,51,-11,-21,216,456,-258,1,0,30,42,720,1,53298,1
2,31235,30662,32164,46032,30469,-4207,-1100,-1628,72,-24,-15,219,445,-257,1,0,30,42,760,1,53298,1
2,31232,30667,32161,46033,30476,-4210,-1088,-1625,29,-12,23,219,455,-257,1,0,30,42,800,1,53298,1
2,31233,30671,32160,46034,30481,-4204,-1093,-1645,33,3,14,215,459,-263,1,0,30,42,840,1,53298,1
2,31233,30659,32163,46035,30487,-4192,-1090,-1629,39,-4,6,213,451,-255,1,0,30,42,880,1,53298,1
2,31236,30620,32163,46036,30492,-4206,-1091,-1633,26,-8,9,217,449,-257,1,0,30,42,920,1,53298,1
2,31232,30592,32165,46037,30498,-4201,-1092,-1644,37,-12,-12,223,459,-261,1,0,30,42,960,1,53298,1
1,31234,30579,32163,46038,0,-4192,-1082,-1630,34,-13,-15,216,460,-256,1,0,30,43,0,1,53298,1
2,31234,30588,32163,46039,29887,-4202,-1100,-1636,6,-19,-15,209,449,-261,1,0,30,43,40,1,53298,1
2,31234,30582,32164,46040,29892,-4207,-1112,-1632,12,-17,17,211,447,-265,1,0,30,43,80,1,53298,1
2,31235,30574,32165,46041,29898,-4185,-1085,-1611,-11,-13,25,219,451,-263,1,0,30,43,120,1,53298,1
2,31237,30562,32165,46042,29905,-4204,-1086,-1626,2,-17,15,218,450,-260,1,0,30,43,160,1,53298,1
2,31236,30555,32164,46043,29911,-4199,-1091,-1641,22,-1,3,215,449,-259,1,0,30,43,200,1,53298,1
2,31236,30535,32162,46044,29916,-4210,-1095,-1634,15,-20,14,222,450,-254,1,0,30,43,240,1,53298,1
2,31234,30539,32162,46045,29922,-4219,-1075,-1634,45,-17,0,215,443,-255,1,0,30,43,280,1,53298,1
2,31233,30526,32163,46046,29929,-4213,-1075,-1670,-135,-81,5,219,461,-267,1,0,30,43,320,1,53298,1
2,31235,30515,32162,46047,29934,-4244,-1045,-1658,-576,-287,153,218,456,-262,1,0,30,43,360,1,53298,1
2,31231,30552,32156,46048,29939,-4228,-1100,-1639,-684,-390,430,211,457,-259,1,0,30,43,400,1,53298,1
2,31231,30543,32151,46049,29945,-4242,-1035,-1707,-697,-496,603,215,451,-247,1,0,30,43,440,1,53298,1
2,31227,30521,32149,46050,29950,-4172,-952,-1697,-333,-380,484,209,455,-253,1,0,30,43,480,1,53298,1
2,31221,30509,32141,46051,29954,-4107,-747,-1930,-293,284,645,207,449,-251,1,0,30,43,520,1,53298,1
2,31211,30487,32120,46052,29959,-3969,-493,-2092,-185,1440,1168,217,451,-265,1,0,30,43,560,1,53298,1
2,31195,30600,32098,46053,29965,-3884,-446,-2236,101,2572,1622,202,456,-258,1,0,30,43,600,1,53298,1
2,31182,30150,32075,46054,29969,-3842,-325,-2434,-226,3467,2364,211,453,-267,1,0,30,43,640,1,53298,1
2,31180,30606,32054,46055,29974,-3888,-189,-2617,-870,4716,3268,189,455,-279,1,0,30,43,680,1,53298,1
2,31166,30625,32030,46056,29979,-3915,-76,-2571,-1435,6231,4672,189,451,-289,1,0,30,43,720,1,53298,1
2,31161,30627,32019,46057,29984,-4278,-94,-2852,-2763,8211,6719,180,456,-298,1,0,30,43,760,1,53298,1
2,31143,30625,31990,46058,29989,-4597,-81,-2930,-2139,9594,7961,171,451,-305,1,0,30,43,800,1,53298,1
2,31129,30622,31974,46059,29994,-4683,62,-2968,-1695,10091,8683,155,445,-315,1,0,30,43,840,1,53298,1
2,31115,30616,31948,46060,29999,-4511,165,-3147,-3067,10541,9359,139,443,-335,1,0,30,43,880,1,53298,1
2,31102,30585,31933,46061,30004,-4120,378,-3335,-4010,11131,9694,126,434,-358,1,0,30,43,920,1,53298,1
2,31090,30579,31911,46062,30008,-3792,496,-3249,-4412,11737,10393,108,424,-362,1,0,30,43,960,1,53298,1
1,31084,30577,31890,46063,0,-3621,387,-3056,-5571,11909,11305,99,409,-371,1,0,30,44,0,0,53298,1
2,31077,30575,31870,46064,29394,-3347,363,-3071,-6261,11192,11277,82,396,-386,1,0,30,44,40,0,53298,1
2,31071,30535,31855,46065,29399,-2900,333,-2982,-6325,10395,10349,68,378,-382,1,0,30,44,80,0,53298,1
2,31073,30484,31833,46066,29405,-2641,690,-2982,-5394,9919,9409,53,367,-391,1,0,30,44,120,0,53298,1
2,31072,30451,31820,46067,29411,-2136,522,-3032,-2212,9337,8728,45,343,-395,1,0,30,44,160,0,53298,1
2,31076,30445,31806,46068,29416,-1757,585,-2863,875,8971,7295,35,337,-411,1,0,30,44,200,0,53298,1
2,31079,30443,31796,46069,29421,-1506,944,-2998,1790,8322,5710,45,333,-417,1,0,30,44,240,0,53298,1
2,31084,30436,31789,46070,29426,-1239,995,-3032,2415,7358,4740,32,330,-426,1,0,30,44,280,0,53298,1
2,31089,30434,31785,46071,29431,-993,898,-2993,2444,6652,4018,45,309,-427,1,0,30,44,320,0,53298,1
2,31090,30435,31778,46072,29436,-977,1079,-3284,1045,5840,3298,27,299,-429,1,0,30,44,360,0,53298,1
2,31091,30438,31776,46073,29441,-811,1298,-3369,1395,4954,2684,33,299,-435,1,0,30,44,400,0,53298,1
2,31098,30430,31769,46074,29447,-680,1295,-3338,1149,4259,2364,38,290,-442,1,0,30,44,440,0,53298,1
2,31105,30428,31769,46075,29453,-532,1029,-3286,169,3323,2152,38,282,-448,1,0,30,44,480,0,53298,1
2,31099,30425,31770,46076,29458,-411,922,-3168,-851,2658,1676,32,278,-448,1,0,30,44,520,0,53298,1
2,31101,30441,31778,46077,29464,-335,724,-2324,124,1909,1330,27,279,-435,1,0,30,44,560,0,53298,1
2,31114,30047,31780,46078,29470,-507,1157,-3443,-1069,1938,1025,35,279,-455,1,0,30,44,600,0,53298,1
2,31107,30175,31791,46079,29475,-98,850,-2563,-1418,561,458,29,279,-441,1,0,30,44,640,0,53298,1
2,31109,30615,31805,46080,29481,-517,1358,-3590,-1681,1173,320,32,276,-442,1,0,30,44,680,0,53298,1
2,31110,30628,31821,46081,29488,-198,1360,-3888,543,1628,1010,33,271,-453,1,0,30,44,720,0,53298,1
2,31136,30548,31863,46082,29495,-125,1620,-3645,487,2194,1048,22,268,-454,1,0,30,44,760,0,53298,1
2,31138,30645,31868,46083,29503,-281,1570,-3696,-572,1945,1131,33,267,-439,1,0,30,44,800,0,53298,1
2,31128,30659,31879,46084,29511,-158,1642,-3779,-1495,1610,911,23,265,-447,1,0,30,44,840,0,53298,1
2,31142,30647,31886,46085,29520,24,1200,-3540,-1946,1277,658,25,273,-445,1,0,30,44,880,0,53298,1
2,31145,30626,31889,46086,29529,-68,1284,-3426,-996,1089,536,31,265,-445,1,0,30,44,920,0,53298,1
2,31153,30678,31903,46087,29539,-92,1322,-3389,113,574,331,20,268,-444,1,0,30,44,960,0,53298,1
1,31260,30678,31994,46088,0,-12,1400,-3362,157,41,-13,26,262,-448,1,0,30,45,0,0,53298,1
2,31191,30630,31974,46089,28904,-32,1512,-3509,-386,-154,-238,13,263,-439,1,0,30,45,40,0,53298,1
2,31267,30710,32469,46090,28915,-70,1527,-3712,-542,-341,-273,23,273,-447,1,0,30,45,80,0,53298,1
2,36697,32955,37446,46091,28925,1,1539,-3726,-27,-80,-46,19,269,-449,1,0,30,45,120,0,53298,1
2,32497,30910,33139,46092,28935,-71,1562,-3633,280,243,177,20,262,-450,1,0,30,45,160,0,53298,1
2,34183,31693,33625,46093,28946,-60,1430,-3615,-238,148,66,15,267,-443,1,0,30,45,200,0,53298,1
2,31438,30800,32260,46094,28957,-2,1416,-3443,114,111,84,23,267,-455,1,0,30,45,240,0,53298,1
2,31343,30712,32127,46095,28968,-62,1427,-3488,102,46,42,21,263,-447,1,0,30,45,280,0,53298,1
2,31543,30785,32329,46096,28978,-52,1317,-3399,-94,-117,-54,19,261,-451,1,0,30,45,320,0,53298,1
2,31759,30889,32515,46097,28987,-42,1399,-3388,253,-251,-97,19,259,-445,1,0,30,45,360,0,53298,1
2,32200,31085,33029,46098,28996,-98,1454,-3481,117,-354,-192,22,258,-448,1,0,30,45,400,0,53298,1
2,32332,31138,33063,46099,29006,-38,1405,-3472,-57,-596,-326,23,257,-447,1,0,30,45,440,0,53298,1
2,32590,31190,33327,46100,29015,-77,1409,-3564,80,-419,-215,19,267,-447,1,0,30,45,480,0,53298,1
2,32678,31297,33470,46101,29024,-112,1505,-3615,65,-479,-254,21,269,-443,1,0,30,45,520,0,53298,1
2,32864,31343,33570,46102,29032,-42,1367,-3579,-70,-383,-217,24,256,-442,1,0,30,45,560,0,53298,1
2,32507,31326,33306,46103,29041,-141,1453,-3506,71,-116,-57,21,263,-451,1,0,30,45,600,0,53298,1
2,32952,31492,33976,46104,29050,-117,1420,-3490,125,-312,-150,20,264,-448,1,0,30,45,640,0,53298,1
2,33258,31461,34189,46105,29059,-190,1469,-3412,163,-413,-195,21,265,-441,1,0,30,45,680,0,53298,1
2,33092,31486,34072,46106,29067,-283,1393,-3539,-291,-1452,-769,21,267,-439,1,0,30,45,720,0,53298,1
2,35459,31710,34198,46107,29075,-297,1599,-3693,-311,-2726,-1464,18,282,-432,1,0,30,45,760,0,53298,1
2,37201,33186,37730,46108,29081,-395,1766,-3672,88,-3610,-2115,22,282,-442,1,0,30,45,800,0,53298,1
2,31179,30062,31788,46109,29087,-364,1759,-3789,373,-3978,-1847,30,286,-438,1,0,30,45,840,0,53298,1
2,32410,31062,33024,46110,29092,-235,1353,-3607,1467,-2568,-401,29,281,-431,1,0,30,45,880,0,53298,1
2,31175,30560,31773,46111,29097,-594,903,-3444,2452,-987,453,26,288,-442,1,0,30,45,920,0,53298,1
2,31529,30910,32259,46112,29102,-421,870,-3349,2252,-963,-212,27,293,-443,1,0,30,45,960,0,53298,1
1,31217,30672,31811,46113,0,-511,1113,-3438,582,-1091,-762,26,284,-450,1,0,30,46,0,0,53298,1
2,31275,30695,31894,46114,28408,-674,1267,-3406,897,-1195,-795,32,288,-440,1,0,30,46,40,0,53298,1
2,31265,30759,31986,46115,28414,-731,1462,-3556,1646,-2330,-1231,38,298,-442,1,0,30,46,80,0,53298,1
2,31182,30628,31868,46116,28419,-461,1213,-3450,1613,-3446,-1549,39,295,-451,1,0,30,46,120,0,53298,1
2,31132,30699,32390,46117,28426,-950,1017,-3879,1006,-3966,-2078,40,296,-444,1,0,30,46,160,0,53298,1
2,31810,31348,32835,46118,28435,-623,1342,-3342,1925,-3834,-3361,41,311,-435,1,0,30,46,200,0,53298,1
2,31491,30921,32072,46119,28443,-898,882,-3831,-245,-2026,-1899,41,319,-435,1,0,30,46,240,0,53298,1
2,31447,30910,33426,46120,28451,-946,1064,-3688,-260,-1551,-1552,47,321,-443,1,0,30,46,280,0,53298,1
2,31636,30775,32419,46121,28459,-1008,1335,-3557,321,-1252,-1214,51,331,-441,1,0,30,46,320,0,53298,1
2,31205,30533,31920,46122,28467,-1031,1198,-3613,-183,-994,-760,48,322,-426,1,0,30,46,360,0,53298,1
2,31106,30502,31862,46123,28475,-1073,1167,-3583,-590,-523,-338,52,322,-438,1,0,30,46,400,0,53298,1
2,31099,30496,31856,46124,28482,-1128,1156,-3561,-546,-744,-143,47,327,-429,1,0,30,46,440,0,53298,1
2,31099,30499,31851,46125,28489,-1083,1166,-3544,-184,-796,-285,44,322,-428,1,0,30,46,480,0,53298,1
2,31096,30489,31846,46126,28495,-1135,1050,-3454,-210,-818,-318,50,336,-424,1,0,30,46,520,0,53298,1
2,31098,30497,31843,46127,28502,-1178,1062,-3359,91,-1356,-641,48,328,-436,1,0,30,46,560,0,53298,1
2,31100,30493,31845,46128,28507,-1145,911,-3190,-181,-1950,-889,53,339,-429,1,0,30,46,600,0,53298,1
2,31103,30492,31849,46129,28513,-1349,954,-2883,-226,-2880,-1500,44,334,-430,1,0,30,46,640,0,53298,1
2,31102,30498,31850,46130,28520,-1450,1035,-3105,-1239,-4925,-2187,55,341,-425,1,0,30,46,680,0,53298,1
2,31103,30501,31858,46131,28526,-1487,870,-3136,-2020,-5439,-2601,43,351,-413,1,0,30,46,720,0,53298,1
2,31107,30506,31862,46132,28533,-1792,853,-3070,-2151,-5903,-3153,46,360,-408,1,0,30,46,760,0,53298,1
2,31109,30514,31875,46133,28539,-1953,796,-3003,-2379,-7461,-3934,48,358,-408,1,0,30,46,800,0,53298,1
2,31109,30506,31876,46134,28544,-2126,539,-2807,-1962,-8082,-5336,56,376,-392,1,0,30,46,840,0,53298,1
2,31108,30514,31890,46135,28549,-2346,-136,-2223,-545,-8537,-6981,66,386,-378,1,0,30,46,880,0,53298,1
2,31097,30512,31898,46136,28554,-3019,-191,-2219,1367,-9531,-9258,71,387,-371,1,0,30,46,920,0,53298,1
2,31150,30530,31936,46137,28559,-3431,204,-2396,4726,-10388,-11432,94,418,-362,1,0,30,46,960,0,53298,1
1,31371,30615,32039,46138,0,-3971,975,-3412,6371,-11621,-12024,110,424,-358,1,0,30,47,0,1,53298,1
2,31151,30535,31963,46139,27915,-4008,306,-3123,5891,-12722,-11590,118,426,-332,1,0,30,47,40,1,53298,1
2,31147,30535,31975,46140,27920,-4808,-33,-3056,3599,-11743,-10196,145,437,-325,1,0,30,47,80,1,53298,1
2,31141,30535,31991,46141,27925,-5060,32,-2709,4261,-11384,-9780,154,446,-304,1,0,30,47,120,1,53298,1
2,31145,30535,32009,46142,27929,-4775,254,-2834,4135,-12083,-9465,171,455,-293,1,0,30,47,160,1,53298,1
2,31143,30538,32023,46143,27934,-4147,-84,-2326,2458,-10866,-8048,173,447,-285,1,0,30,47,200,1,53298,1
2,31156,30547,32046,46144,27939,-4415,25,-2829,-1073,-7898,-5843,188,464,-262,1,0,30,47,240,1,53298,1
2,31150,30552,32064,46145,27945,-4647,-17,-3624,-5365,-3794,-4174,190,456,-262,1,0,30,47,280,1,53298,1
2,31150,30590,32081,46146,27950,-4168,375,-2293,2463,-3827,-3795,203,455,-257,1,0,30,47,320,1,53298,1
2,31154,30600,32106,46147,27956,-4016,-519,-1410,374,-3835,-2995,192,450,-250,1,0,30,47,360,1,53298,1
2,31173,30594,32109,46148,27961,-3702,-574,-1477,-1618,-3455,-2745,210,450,-240,1,0,30,47,400,1,53298,1
2,31183,30595,32117,46149,27967,-3496,183,-2906,-3744,-1502,-1760,200,456,-254,1,0,30,47,440,1,53298,1
2,31178,30593,32120,46150,27973,-4235,-51,-2603,-1491,1050,-157,207,449,-255,1,0,30,47,480,1,53298,1
2,31192,30590,32120,46151,27979,-4121,-900,-1308,4076,72,-165,207,455,-247,1,0,30,47,520,1,53298,1
2,31192,30599,32136,46152,27985,-4517,-1183,-1262,761,117,51,203,453,-255,1,0,30,47,560,1,53298,1
2,31197,30540,32145,46153,27991,-4506,-750,-1636,-154,-204,302,207,451,-257,1,0,30,47,600,1,53298,1
2,31218,30532,32156,46154,27998,-4176,-860,-1530,1049,-74,-111,215,445,-255,1,0,30,47,640,1,53298,1
2,31240,30633,32181,46155,28004,-4244,-980,-1530,1152,438,-343,204,448,-254,1,0,30,47,680,1,53298,1
2,31227,30651,32173,46156,28010,-4348,-881,-1589,879,482,-264,203,457,-249,1,0,30,47,720,1,53298,1
2,31220,30641,32165,46157,28016,-4253,-898,-1599,980,405,-300,207,447,-253,1,0,30,47,760,1,53298,1
2,31214,30644,32155,46158,28021,-4216,-946,-1623,817,345,-297,204,454,-258,1,0,30,47,800,1,53298,1
2,31207,30631,32154,46159,28027,-4242,-925,-1602,524,155,-221,204,454,-250,1,0,30,47,840,1,53298,1
2,31208,30634,32152,46160,28032,-4237,-942,-1594,436,111,-203,209,457,-259,1,0,30,47,880,1,53298,1
2,31211,30629,32154,46161,28038,-4227,-958,-1605,260,147,-112,213,445,-255,1,0,30,47,920,1,53298,1
2,31214,30631,32155,46162,28043,-4225,-940,-1616,230,89,-27,207,449,-257,1,0,30,47,960,1,53298,1
1,31211,30628,32153,46163,0,-4233,-954,-1621,148,50,-18,205,457,-259,1,0,30,48,0,0,53298,1
2,31215,30625,32155,46164,27423,-4230,-948,-1608,87,31,-17,205,453,-261,1,0,30,48,40,0,53298,1
2,31213,30624,32153,46165,27428,-4212,-950,-1608,88,24,-11,201,451,-259,1,0,30,48,80,0,53298,1
2,31211,30630,32155,46166,27434,-4218,-948,-1611,76,18,-18,209,453,-257,1,0,30,48,120,0,53298,1
2,31218,30629,32156,46167,27440,-4219,-952,-1610,72,24,-14,205,455,-257,1,0,30,48,160,0,53298,1
2,31220,30624,32159,46168,27446,-4204,-938,-1623,39,14,-6,204,446,-254,1,0,30,48,200,0,53298,1
2,31219,30624,32160,46169,27452,-4228,-955,-1616,27,-4,9,204,450,-252,1,0,30,48,240,0,53298,1
2,31218,30621,32158,46170,27458,-4223,-955,-1625,42,-2,4,206,454,-252,1,0,30,48,280,0,53298,1
2,31218,30618,32157,46171,27463,-4207,-947,-1626,4,8,25,208,458,-246,1,0,30,48,320,0,53298,1
2,31219,30615,32161,46172,27469,-4213,-939,-1627,-2,-13,28,203,453,-261,1,0,30,48,360,0,53298,1
2,31220,30616,32160,46173,27476,-4240,-948,-1610,28,-36,41,209,457,-259,1,0,30,48,400,0,53298,1
2,31221,30618,32158,46174,27482,-4233,-949,-1623,54,-12,96,201,457,-257,1,0,30,48,440,0,53298,1
2,31223,30623,32160,46175,27487,-4215,-963,-1632,-189,-49,264,214,452,-256,1,0,30,48,480,0,53298,1
2,31223,30623,32156,46176,27493,-4265,-925,-1681,-222,-217,432,203,453,-241,1,0,30,48,520,0,53298,1
2,31222,30625,32155,46177,27499,-4222,-868,-1683,-191,-306,396,206,450,-256,1,0,30,48,560,0,53298,1
2,31221,30626,32156,46178,27505,-4169,-858,-1685,-5,-134,341,207,451,-253,1,0,30,48,600,0,53298,1
2,31223,30628,32153,46179,27510,-4199,-863,-1725,151,252,286,197,453,-249,1,0,30,48,640,0,53298,1
2,31217,30631,32141,46180,27515,-4035,-686,-2013,609,780,348,204,448,-264,1,0,30,48,680,0,53298,1
2,31214,30643,32135,46181,27520,-3742,-749,-2015,1039,2053,621,199,451,-255,1,0,30,48,720,0,53298,1
2,31221,30633,32148,46182,27525,-4155,-1047,-1820,2036,2277,622,206,458,-264,1,0,30,48,760,0,53298,1
2,31217,30635,32145,46183,27532,-4258,-793,-1944,1564,2315,719,206,458,-264,1,0,30,48,800,0,53298,1
