sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,33760,34828,32825,97140,9114,-4389,-232,-1849,-515,3732,7080,183,623,-243,1,1,4,47,80,1,53298,1
2,32900,34823,32817,97141,9131,-4599,-291,-1367,720,4611,7596,156,634,-242,1,1,4,47,120,1,53298,1
2,32488,34775,32813,97142,9148,-4717,-265,-1175,1498,4309,7808,145,633,-271,1,1,4,47,160,1,53298,1
2,32317,34765,32809,97143,9164,-4650,-343,-1146,956,3843,7171,114,628,-280,1,1,4,47,200,1,53298,1
2,32241,34812,32796,97144,9181,-4519,-381,-1101,305,3443,5920,100,616,-270,1,1,4,47,240,1,53298,1
2,32220,34763,32789,97145,9198,-4478,-471,-1211,-519,2940,4424,89,617,-279,1,1,4,47,280,1,53298,1
2,32215,34761,32790,97146,9215,-4457,-502,-1268,55,2065,3012,90,616,-294,1,1,4,47,320,1,53298,1
2,32218,34564,32768,97147,9232,-4368,-324,-1247,862,1014,1555,86,614,-290,1,1,4,47,360,1,53298,1
2,32242,34611,32796,97148,9249,-4317,-47,-1140,802,18,309,91,613,-287,1,1,4,47,400,1,53298,1
2,32345,34595,32783,97149,9265,-4363,-340,-1266,-265,-687,-949,89,621,-285,1,1,4,47,440,1,53298,1
2,32513,34633,32772,97150,9282,-4421,-499,-1250,-902,-1358,-2490,104,614,-270,1,1,4,47,480,1,53298,1
2,32966,34719,32808,97151,9298,-4471,-536,-1269,-915,-2161,-4075,125,621,-279,1,1,4,47,520,1,53298,1
2,34189,34751,32810,97152,9314,-4505,-362,-1136,-449,-2997,-5452,135,623,-269,1,1,4,47,560,1,53298,1
2,34468,34733,32788,97153,9330,-4492,59,-985,-236,-3937,-6267,166,630,-252,1,1,4,47,600,1,53298,1
2,34087,34825,32814,97154,9346,-4478,-402,-1493,-838,-4146,-6746,183,633,-247,1,1,4,47,640,1,53298,1
2,33614,34992,32831,97155,9363,-4508,-334,-1620,-564,-3628,-7254,215,621,-237,1,1,4,47,680,1,53298,1
2,33278,35266,32858,97156,9380,-4482,-285,-1640,-466,-3024,-7427,244,628,-236,1,1,4,47,720,1,53298,1
2,33051,35380,32886,97157,9398,-4380,64,-1597,1333,-2843,-6438,267,619,-229,1,1,4,47,760,1,53298,1
2,32969,35390,32891,97158,9415,-4158,654,-1478,3661,-2504,-4301,273,613,-233,1,1,4,47,800,1,53298,1
2,33117,35398,32889,97159,9432,-4092,975,-1335,2884,-1390,-1724,281,623,-225,1,1,4,47,840,1,53298,1
2,33484,35350,32873,97160,9449,-4135,548,-1191,-141,-241,767,266,618,-234,1,1,4,47,880,1,53298,1
2,33966,35233,32855,97161,9467,-4123,252,-1519,-1842,768,2923,251,621,-233,1,1,4,47,920,1,53298,1
2,34385,35116,32845,97162,9484,-4279,150,-1528,-1276,1606,4873,219,623,-241,1,1,4,47,960,1,53298,1
1,34200,35011,32841,97163,0,-4448,-276,-1784,-803,2419,6309,189,623,-223,1,1,4,48,0,1,53298,1
2,33375,34887,32815,97164,8637,-4462,-474,-1892,239,3617,6828,162,626,-236,1,1,4,48,40,1,53298,1
2,32661,34909,32823,97165,8654,-4612,-185,-943,1261,4063,6884,148,634,-254,1,1,4,48,80,1,53298,1
2,32328,34844,32822,97166,8671,-4489,-180,-1176,712,3891,6775,128,632,-258,1,1,4,48,120,1,53298,1
2,32236,34853,32815,97167,8688,-4538,-286,-1234,30,3486,6123,99,623,-263,1,1,4,48,160,1,53298,1
2,32190,34830,32787,97168,8706,-4543,-324,-1406,-1010,3281,4981,93,623,-271,1,1,4,48,200,1,53298,1
2,32182,34833,32795,97169,8723,-4557,-479,-1341,-909,2816,3714,97,615,-281,1,1,4,48,240,1,53298,1
2,32181,34769,32787,97170,8741,-4528,-634,-1191,-417,1971,2119,86,616,-290,1,1,4,48,280,1,53298,1
2,32215,34810,32795,97171,8758,-4374,-133,-1039,312,900,598,96,616,-290,1,1,4,48,320,1,53298,1
2,32247,34771,32796,97172,8775,-4365,-288,-1105,50,9,-716,94,620,-284,1,1,4,48,360,1,53298,1
2,32384,34798,32778,97173,8792,-4402,-547,-1121,-323,-820,-2239,106,612,-288,1,1,4,48,400,1,53298,1
2,32850,34784,32780,97174,8810,-4340,-524,-1154,-404,-1765,-3854,116,618,-274,1,1,4,48,440,1,53298,1
2,33795,34812,32783,97175,8828,-4392,-385,-1077,806,-2927,-4865,135,635,-271,1,1,4,48,480,1,53298,1
2,34691,34952,32793,97176,8846,-4575,43,-982,1381,-4105,-5475,158,622,-260,1,1,4,48,520,1,53298,1
2,34334,35031,32787,97177,8863,-4641,22,-1569,-452,-4624,-5921,174,632,-244,1,1,4,48,560,1,53298,1
2,34009,35006,32767,97178,8882,-4514,27,-1785,-1545,-3895,-6214,210,626,-240,1,1,4,48,600,1,53298,1
2,33815,35104,32787,97179,8899,-4304,-123,-1610,-1536,-2754,-6050,216,616,-232,1,1,4,48,640,1,53298,1
2,33742,35177,32782,97180,8917,-4205,-10,-1405,136,-2159,-4932,233,617,-235,1,1,4,48,680,1,53298,1
2,33786,35132,32807,97181,8934,-4171,373,-1362,2362,-1933,-3161,239,617,-231,1,1,4,48,720,1,53298,1
2,33955,35105,32809,97182,8952,-4153,530,-1263,1758,-1205,-1475,243,619,-223,1,1,4,48,760,1,53298,1
2,34080,35083,32801,97183,8969,-4194,458,-1516,-680,-281,217,242,614,-230,1,1,4,48,800,1,53298,1
2,34163,34925,32786,97184,8987,-4180,261,-1787,-1459,586,2100,224,630,-230,1,1,4,48,840,1,53298,1
2,33858,34765,32787,97185,9004,-4141,134,-1894,-604,1755,3909,203,627,-233,1,1,4,48,880,1,53298,1
2,33132,34818,32808,97186,9021,-4222,31,-1804,726,3144,5450,165,627,-241,1,1,4,48,920,1,53298,1
2,32464,34741,32793,97187,9038,-4568,80,-1183,1222,3763,6505,161,627,-243,1,1,4,48,960,1,53298,1
1,32267,34513,32778,97188,0,-4513,-54,-1238,326,3976,6769,132,632,-264,1,1,4,49,0,0,53298,1
2,32198,34658,32790,97189,8174,-4462,-169,-1268,15,3823,6454,128,624,-268,1,1,4,49,40,0,53298,1
2,32160,34604,32802,97190,8190,-4495,-326,-1410,-675,3780,5684,106,618,-266,1,1,4,49,80,0,53298,1
2,32156,34689,32770,97191,8207,-4727,-536,-1153,-937,3191,4537,92,620,-280,1,1,4,49,120,0,53298,1
2,32160,34485,32782,97192,8224,-4789,-789,-964,-1507,2114,2542,91,619,-289,1,1,4,49,160,0,53298,1
2,32198,34812,32813,97193,8242,-4440,-406,-904,-1600,642,347,90,618,-284,1,1,4,49,200,0,53298,1
2,32223,34573,32777,97194,8259,-4321,-493,-1034,-1399,-612,-1360,107,611,-283,1,1,4,49,240,0,53298,1
2,32379,34608,32806,97195,8275,-4314,-611,-1097,-473,-1548,-2845,116,616,-264,1,1,4,49,280,0,53298,1
2,32752,34554,32809,97196,8291,-4405,-680,-1209,-554,-2213,-4637,128,616,-266,1,1,4,49,320,0,53298,1
2,33674,34592,32798,97197,8308,-4582,-613,-1247,-607,-2922,-6365,156,632,-254,1,1,4,49,360,0,53298,1
2,34195,34590,32792,97198,8325,-4657,43,-957,-57,-3892,-7398,173,625,-253,1,1,4,49,400,0,53298,1
2,33762,34750,32792,97199,8342,-4603,-293,-1546,-294,-4493,-7530,214,624,-244,1,1,4,49,440,0,53298,1
2,33335,34923,32788,97200,8358,-4538,-386,-1700,-900,-3629,-8099,238,618,-240,1,1,4,49,480,0,53298,1
2,32836,34892,32797,97201,8376,-4546,-151,-1563,97,-2766,-7940,259,615,-235,1,1,4,49,520,0,53298,1
2,32661,34874,32815,97202,8393,-4239,404,-1307,3973,-2912,-5920,284,600,-236,1,1,4,49,560,0,53298,1
2,32693,34871,32818,97203,8409,-4008,689,-1548,3407,-2285,-3595,289,607,-225,1,1,4,49,600,0,53298,1
2,32876,35137,32828,97204,8425,-4071,702,-1255,1269,-931,-1020,291,601,-225,1,1,4,49,640,0,53298,1
2,33240,35234,32835,97205,8442,-4131,200,-1251,-1135,84,1377,283,605,-223,1,1,4,49,680,0,53298,1
2,33847,35290,32836,97206,8457,-4215,108,-1367,-769,616,3585,262,616,-228,1,1,4,49,720,0,53298,1
2,34174,35072,32816,97207,8473,-4366,53,-1466,-957,1521,5156,234,618,-230,1,1,4,49,760,0,53298,1
2,34064,34875,32810,97208,8489,-4513,-261,-1643,-2345,2529,5939,200,616,-238,1,1,4,49,800,0,53298,1
2,33401,35001,32844,97209,8505,-4360,-448,-2133,-1934,3674,6428,185,621,-237,1,1,4,49,840,0,53298,1
2,32739,34811,32831,97210,8522,-4468,-190,-1164,1328,4318,7018,158,622,-246,1,1,4,49,880,0,53298,1
2,32397,34812,32814,97211,8538,-4480,-176,-1148,2874,4095,7551,137,621,-261,1,1,4,49,920,0,53298,1
2,32270,34887,32840,97212,8554,-4540,-200,-1221,2550,3802,7099,110,626,-258,1,1,4,49,960,0,53298,1
1,32230,34922,32831,97213,7712,-4553,-195,-1226,1019,3747,5796,91,625,-275,1,1,4,50,0,1,53298,1
2,32196,34823,32818,97214,7712,-4695,-369,-1214,-1051,3421,4233,95,617,-299,1,1,4,50,40,1,53298,1
2,32184,34817,32801,97215,7728,-4730,-631,-1200,-1464,2388,2593,87,617,-297,1,1,4,50,80,1,53298,1
2,32219,34844,32816,97216,7744,-4377,-281,-1203,-609,1137,770,95,609,-299,1,1,4,50,120,1,53298,1
2,32269,34812,32826,97217,7761,-4341,-317,-1188,-474,80,-575,83,615,-293,1,1,4,50,160,1,53298,1
2,32378,34773,32820,97218,7776,-4362,-519,-1169,-1027,-610,-2205,115,613,-285,1,1,4,50,200,1,53298,1
2,32872,34732,32831,97219,7792,-4309,-483,-1154,-1269,-1463,-3945,115,619,-289,1,1,4,50,240,1,53298,1
2,33749,34725,32829,97220,7808,-4328,-279,-1030,-877,-2610,-5196,137,617,-283,1,1,4,50,280,1,53298,1
2,34313,34833,32810,97221,7824,-4411,-273,-1175,-502,-3796,-5847,168,624,-254,1,1,4,50,320,1,53298,1
2,34009,34962,32825,97222,7840,-4553,-463,-1449,-755,-4133,-6670,186,624,-246,1,1,4,50,360,1,53298,1
2,33521,35068,32830,97223,7857,-4643,-653,-1705,-778,-3785,-7697,215,621,-249,1,1,4,50,400,1,53298,1
2,33003,35094,32829,97224,7873,-4596,-248,-1655,469,-3339,-8185,242,630,-248,1,1,4,50,440,1,53298,1
2,32645,34973,32837,97225,7890,-4422,297,-1455,3584,-3396,-6921,263,615,-231,1,1,4,50,480,1,53298,1
2,32590,34984,32850,97226,7907,-4156,751,-1545,4528,-2942,-4810,278,600,-228,1,1,4,50,520,1,53298,1
2,32685,35032,32847,97227,7924,-3930,1046,-1533,3267,-1576,-2209,279,611,-229,1,1,4,50,560,1,53298,1
2,32974,34991,32847,97228,7941,-4098,525,-1224,47,-179,430,276,616,-232,1,1,4,50,600,1,53298,1
2,33429,35024,32826,97229,7957,-4137,275,-1486,-1681,550,2847,251,619,-233,1,1,4,50,640,1,53298,1
2,34221,34939,32823,97230,7974,-4247,168,-1535,-1246,1218,4852,229,621,-239,1,1,4,50,680,1,53298,1
2,34727,34772,32806,97231,7991,-4469,-135,-1595,-852,2028,6278,196,626,-230,1,1,4,50,720,1,53298,1
2,34834,34663,32860,97232,8007,-4550,-481,-1772,-506,2982,6675,173,621,-233,1,1,4,50,760,1,53298,1
2,33865,35717,33099,97233,8023,-4408,-229,-1423,383,3785,6532,151,625,-245,1,1,4,50,800,1,53298,1
2,33075,35691,33106,97234,8039,-4448,-147,-1237,603,3471,6756,129,627,-257,1,1,4,50,840,1,53298,1
2,32459,34598,32802,97235,8054,-4670,-239,-1086,-523,3344,6408,109,619,-265,1,1,4,50,880,1,53298,1
2,32286,34499,32770,97236,8069,-4722,-534,-1240,-2293,2977,4958,98,628,-266,1,1,4,50,920,1,53298,1
2,32509,35648,33061,97237,8085,-4695,-448,-1113,-2772,2584,3473,79,619,-267,1,1,4,50,960,1,53298,1
1,32513,35652,33063,97238,7248,-4589,-702,-1083,-1678,1565,1840,92,610,-272,1,1,4,51,0,0,53298,1
2,32564,35640,33064,97239,7263,-4420,-537,-1282,-474,385,-61,103,621,-275,1,1,4,51,40,0,53298,1
2,32478,34760,32819,97240,7278,-4524,-478,-1304,-55,-400,-1725,111,621,-269,1,1,4,51,80,0,53298,1
2,33225,34877,32825,97241,7294,-4473,-522,-1215,-1179,-886,-3658,135,605,-267,1,1,4,51,120,0,53298,1
2,34479,34873,32800,97242,7310,-4342,4,-791,-1953,-1726,-5242,139,611,-263,1,1,4,51,160,0,53298,1
2,34924,34949,32812,97243,7326,-4308,-526,-1390,-2342,-2622,-5808,157,625,-257,1,1,4,51,200,0,53298,1
2,34215,34865,32799,97244,7343,-4319,-511,-1281,-873,-2848,-6417,184,624,-248,1,1,4,51,240,0,53298,1
2,33607,34388,32800,97245,7360,-4462,-763,-1635,-254,-2576,-6952,213,619,-253,1,1,4,51,280,0,53298,1
2,32901,35156,32849,97246,7378,-4639,-383,-1503,892,-2549,-7539,237,615,-255,1,1,4,51,320,0,53298,1
2,32565,35093,32845,97247,7395,-4547,171,-1316,3660,-2814,-6766,265,621,-255,1,1,4,51,360,0,53298,1
2,32443,34930,32844,97248,7413,-4287,694,-1352,4532,-2539,-5273,281,619,-243,1,1,4,51,400,0,53298,1
2,32440,35000,32856,97249,7431,-4004,958,-1558,3003,-1496,-3082,276,612,-244,1,1,4,51,440,0,53298,1
2,32531,35109,32846,97250,7449,-4082,755,-1413,837,-96,-191,273,615,-233,1,1,4,51,480,0,53298,1
2,32764,35213,32841,97251,7466,-4072,346,-1620,-441,760,2533,256,620,-232,1,1,4,51,520,0,53298,1
2,33543,35352,32823,97252,7483,-4256,267,-1540,-70,1570,4912,236,620,-242,1,1,4,51,560,0,53298,1
2,34280,35360,32831,97253,7501,-4483,239,-1096,229,1737,6700,201,633,-235,1,1,4,51,600,0,53298,1
2,34814,35234,32839,97254,7517,-4426,38,-1811,-1454,2431,7608,173,629,-245,1,1,4,51,640,0,53298,1
2,34147,35091,32845,97255,7533,-4313,-185,-1945,-2236,3759,7780,142,624,-258,1,1,4,51,680,0,53298,1
2,32955,35070,32862,97256,7549,-4420,-199,-1701,-303,4973,8236,123,625,-265,1,1,4,51,720,0,53298,1
2,32344,34981,32825,97257,7566,-4740,-103,-1093,1854,4510,8510,103,615,-283,1,1,4,51,760,0,53298,1
2,32226,34932,32806,97258,7582,-4736,-477,-1243,-21,3912,7083,83,605,-299,1,1,4,51,800,0,53298,1
2,32176,34923,32793,97259,7599,-4443,-450,-1187,-750,3343,4881,74,610,-286,1,1,4,51,840,0,53298,1
2,32163,34897,32802,97260,7599,-4455,-853,-1084,-2316,2427,2604,74,598,-300,1,1,4,51,880,0,53298,1
2,32168,34916,32784,97261,7630,-4622,-889,-812,-1157,798,341,72,600,-298,1,1,4,51,920,0,53298,1
2,32200,34967,32806,97262,7630,-4369,-74,-962,642,-989,-1830,87,605,-291,1,1,4,51,960,0,53298,1
1,32286,34979,32798,97263,6786,-4500,-316,-1171,125,-2265,-3696,94,610,-280,1,1,4,52,0,1,53298,1
2,32545,35100,32844,97264,6802,-4625,-603,-1296,-568,-3027,-5631,126,614,-278,1,1,4,52,40,1,53298,1
2,33735,35145,32842,97265,6819,-4533,-518,-1295,-848,-3610,-7595,151,625,-257,1,1,4,52,80,1,53298,1
2,34503,35276,32852,97266,6836,-4487,284,-1045,-379,-4418,-8528,161,621,-241,1,1,4,52,120,1,53298,1
2,33933,35411,32860,97267,6853,-4456,-107,-1556,326,-5072,-8037,197,615,-243,1,1,4,52,160,1,53298,1
2,33190,35565,32873,97268,6870,-4466,-357,-1982,-876,-3973,-8463,231,625,-245,1,1,4,52,200,1,53298,1
2,32747,35563,32896,97269,6886,-4385,135,-1863,-245,-2723,-8358,253,617,-243,1,1,4,52,240,1,53298,1
2,32546,35467,32891,97270,6902,-4136,858,-1602,4227,-2436,-5698,278,616,-238,1,1,4,52,280,1,53298,1
2,32520,35414,32870,97271,6919,-3917,1217,-1797,4781,-1470,-2286,273,607,-239,1,1,4,52,320,1,53298,1
2,32625,35459,32866,97272,6936,-3965,1046,-1454,2347,571,993,255,617,-221,1,1,4,52,360,1,53298,1
2,32996,35551,32846,97273,6952,-4100,489,-1308,-637,1953,3638,245,619,-253,1,1,4,52,400,1,53298,1
2,33589,35553,32845,97274,6969,-4240,208,-1483,-1189,2630,5860,217,627,-243,1,1,4,52,440,1,53298,1
2,34223,35398,32833,97275,6986,-4425,101,-1362,9,2834,7499,181,629,-241,1,1,4,52,480,1,53298,1
2,34317,35249,32836,97276,7002,-4537,52,-1558,-391,3230,8320,143,627,-255,1,1,4,52,520,1,53298,1
2,33414,35099,32827,97277,7019,-4399,-301,-2114,-1448,4239,8236,123,625,-267,1,1,4,52,560,1,53298,1
2,32581,35002,32803,97278,7035,-4592,-44,-972,855,4719,8147,105,625,-261,1,1,4,52,600,1,53298,1
2,32238,34939,32767,97279,7051,-4573,-261,-981,913,4092,7678,74,606,-284,1,1,4,52,640,1,53298,1
2,32155,34856,32736,97280,7067,-4407,-579,-1332,449,3141,6267,62,604,-290,1,1,4,52,680,1,53298,1
2,32120,34828,32756,97281,7083,-4577,-487,-888,1088,2496,4383,59,603,-295,1,1,4,52,720,1,53298,1
2,32114,34805,32735,97282,7099,-4729,-900,-1208,-645,1303,1783,60,590,-294,1,1,4,52,760,1,53298,1
2,32120,34821,32752,97283,7116,-4656,-769,-1192,-206,-474,-995,69,609,-285,1,1,4,52,800,1,53298,1
2,32163,34827,32753,97284,7132,-4407,-87,-1087,273,-1732,-3079,78,606,-278,1,1,4,52,840,1,53298,1
2,32261,34928,32778,97285,7149,-4443,-199,-1354,-1080,-2470,-4689,100,614,-272,1,1,4,52,880,1,53298,1
2,32434,34975,32785,97286,7166,-4492,-341,-1427,-1085,-3011,-6064,114,614,-268,1,1,4,52,920,1,53298,1
2,33252,34979,32805,97287,7166,-4473,-453,-1519,-1057,-3265,-7542,141,621,-253,1,1,4,52,960,1,53298,1
1,34374,35008,32769,97288,6325,-4422,-92,-1526,-1604,-3303,-8716,182,622,-246,1,1,4,53,0,1,53298,1
2,33672,35158,32781,97289,6342,-4313,566,-1143,690,-4164,-7926,203,623,-243,1,1,4,53,40,1,53298,1
2,33120,35227,32773,97290,6358,-4366,-309,-1778,-542,-3614,-7251,229,623,-251,1,1,4,53,80,1,53298,1
2,32725,35281,32817,97291,6375,-4427,-269,-1783,-1412,-2281,-7522,263,617,-241,1,1,4,53,120,1,53298,1
2,32471,35203,32832,97292,6391,-4340,503,-1365,2161,-1962,-5881,262,618,-234,1,1,4,53,160,1,53298,1
2,32419,35188,32832,97293,6408,-4217,862,-1462,3987,-1842,-2945,275,621,-243,1,1,4,53,200,1,53298,1
2,32455,35190,32820,97294,6425,-3955,736,-1758,1682,-383,-490,276,624,-238,1,1,4,53,240,1,53298,1
2,32632,35240,32820,97295,6442,-4096,270,-1199,-68,1154,1810,250,624,-254,1,1,4,53,280,1,53298,1
2,32963,35276,32804,97296,6459,-4177,173,-1506,-1124,1928,3848,242,626,-248,1,1,4,53,320,1,53298,1
2,33725,35236,32777,97297,6474,-4301,25,-1490,-87,2383,5615,221,623,-251,1,1,4,53,360,1,53298,1
2,34173,35010,32770,97298,6490,-4447,216,-1317,1151,2429,6995,185,631,-239,1,1,4,53,400,1,53298,1
2,34134,34938,32768,97299,6506,-4431,-71,-1663,-536,2902,7485,164,636,-246,1,1,4,53,440,1,53298,1
2,33342,34969,32815,97300,6522,-4296,-301,-2158,-1549,3964,7532,133,629,-269,1,1,4,53,480,1,53298,1
2,32566,34834,32801,97301,6537,-4497,-134,-1637,589,4758,7617,112,628,-286,1,1,4,53,520,1,53298,1
2,32414,33386,32752,97302,6553,-4592,-308,-1713,1039,4845,7118,84,612,-282,1,1,4,53,560,1,53298,1
2,32363,35583,33021,97303,6568,-4708,-679,-1246,1096,4419,5624,82,606,-308,1,1,4,53,600,1,53298,1
2,32348,35583,33029,97304,6583,-4713,-636,-870,-24,3252,3402,74,606,-316,1,1,4,53,640,1,53298,1
2,32350,30474,32918,97305,6598,-4573,-923,-727,-1354,1635,807,80,606,-314,1,1,4,53,680,1,53298,1
2,32413,30660,33057,97306,6613,-4270,-548,-910,-742,-400,-1617,94,608,-320,1,1,4,53,720,1,53298,1
2,32488,30711,33104,97307,6629,-4393,-394,-958,-72,-2065,-3100,108,610,-298,1,1,4,53,760,1,53298,1
2,33073,30576,33114,97308,6644,-4573,-446,-1082,-1106,-3439,-4840,121,623,-289,1,1,4,53,800,1,53298,1
2,35409,31007,33174,97309,6660,-4657,134,-998,-2255,-4766,-6424,136,634,-270,1,1,4,53,840,1,53298,1
2,36667,30507,33109,97310,6675,-4647,-691,-1902,-2760,-5590,-7029,172,624,-262,1,1,4,53,880,1,53298,1
2,34943,30774,33133,97311,6691,-3180,310,-1537,1433,-5383,-7408,193,627,-245,1,1,4,53,920,1,53298,1
2,34184,30874,33176,97312,6691,-4065,-372,-1966,-118,-3933,-8295,215,621,-247,1,1,4,53,960,1,53298,1
1,33339,31063,33221,97313,5862,-4339,136,-2053,285,-2703,-8255,245,623,-235,1,1,4,54,0,1,53298,1
2,33125,31033,33226,97314,5878,-4130,1339,-1321,4939,-2727,-5218,269,615,-241,1,1,4,54,40,1,53298,1
2,33264,31032,33249,97315,5894,-4025,1475,-1630,3670,-1865,-1524,263,629,-225,1,1,4,54,80,1,53298,1
2,33860,31040,33240,97316,5910,-4103,751,-1165,39,-130,1367,246,618,-242,1,1,4,54,120,1,53298,1
2,34785,30967,33217,97317,5926,-3986,441,-1429,-2322,1199,3723,221,617,-239,1,1,4,54,160,1,53298,1
2,36203,30893,33176,97318,5943,-4196,135,-1673,-1759,1914,5836,190,618,-250,1,1,4,54,200,1,53298,1
2,36545,30729,33155,97319,5959,-4561,83,-1537,-523,2528,7364,166,618,-242,1,1,4,54,240,1,53298,1
2,34852,30678,33143,97320,5975,-4823,-219,-2256,-2247,3634,7458,136,624,-244,1,1,4,54,280,1,53298,1
2,33411,30595,33123,97321,5991,-4839,-384,-1421,-1218,5032,6707,129,617,-257,1,1,4,54,320,1,53298,1
2,32771,30602,33107,97322,6007,-5048,-953,-808,-2792,4351,5190,118,614,-264,1,1,4,54,360,1,53298,1
2,32767,30605,33093,97323,6023,-4953,-1225,-258,-1788,2400,3133,110,614,-272,1,1,4,54,400,1,53298,1
2,33227,30606,33110,97324,6039,-4494,-1389,-753,-2433,214,-122,122,612,-268,1,1,4,54,440,1,53298,1
2,34501,30609,33128,97325,6055,-4433,-845,-689,-1029,-1535,-2700,131,619,-259,1,1,4,54,480,1,53298,1
2,36212,30605,33122,97326,6072,-4434,-381,-1092,746,-3083,-4183,142,616,-244,1,1,4,54,520,1,53298,1
2,35597,30591,33123,97327,6088,-4403,-195,-1546,1839,-3528,-5192,165,617,-253,1,1,4,54,560,1,53298,1
2,35012,30623,33147,97328,6103,-4369,-103,-1863,1530,-3144,-5750,180,614,-240,1,1,4,54,600,1,53298,1
2,34581,30638,33168,97329,6120,-4212,435,-1964,1098,-2422,-5546,205,617,-239,1,1,4,54,640,1,53298,1
2,34608,30655,33185,97330,6135,-4006,1365,-1662,3390,-1837,-3206,206,624,-242,1,1,4,54,680,1,53298,1
2,35188,30664,33195,97331,6152,-4006,1522,-1438,3485,-656,265,198,622,-240,1,1,4,54,720,1,53298,1
2,36176,30639,33165,97332,6168,-4116,858,-1338,73,727,2843,176,630,-234,1,1,4,54,760,1,53298,1
2,36922,30663,33159,97333,6184,-4161,589,-1578,-1730,1936,4756,147,619,-229,1,1,4,54,800,1,53298,1
2,35512,30616,33151,97334,6201,-4074,124,-2107,-1892,2803,6114,137,617,-243,1,1,4,54,840,1,53298,1
2,33440,30630,33151,97335,6216,-4607,3,-2027,257,3799,7215,118,618,-266,1,1,4,54,880,1,53298,1
2,32770,30618,33131,97336,6232,-5007,-255,-784,-678,4143,6490,89,617,-261,1,1,4,54,920,1,53298,1
2,32575,30600,33128,97337,6232,-4859,-909,-724,-1769,3176,4779,92,614,-274,1,1,4,54,960,1,53298,1
1,32597,30599,33123,97338,5401,-4611,-1276,-581,-1419,1508,2123,96,604,-282,1,1,4,55,0,0,53298,1
2,32702,30523,33132,97339,5417,-4276,-1141,-1051,-632,-214,-829,96,612,-266,1,1,4,55,40,0,53298,1
2,33471,35870,33177,97340,5434,-4395,-794,-1076,2812,-1933,-2431,106,620,-272,1,1,4,55,80,0,53298,1
2,35023,31875,33049,97341,5452,-4675,-151,-903,3933,-3061,-3710,124,626,-260,1,1,4,55,120,0,53298,1
2,36016,32469,32074,97342,5472,-4678,6,-1368,3309,-4254,-4091,138,624,-254,1,1,4,55,160,0,53298,1
2,35001,32611,32119,97343,5492,-4228,310,-1799,2059,-4069,-4794,159,627,-243,1,1,4,55,200,0,53298,1
2,35573,31061,32180,97344,5512,-3913,246,-2467,625,-3113,-4289,168,624,-254,1,1,4,55,240,0,53298,1
2,36419,32057,32566,97345,5532,-4006,1393,-1705,2064,-1609,-2771,164,622,-244,1,1,4,55,280,0,53298,1
2,37660,31998,32896,97346,5551,-4096,1330,-1625,2640,-806,685,159,629,-237,1,1,4,55,320,0,53298,1
2,36591,32146,32190,97347,5571,-4255,683,-939,-494,601,2716,149,623,-243,1,1,4,55,360,0,53298,1
2,35968,31946,32163,97348,5591,-3965,25,-1447,-4519,1547,3050,138,622,-250,1,1,4,55,400,0,53298,1
2,36563,31935,32172,97349,5610,-4004,303,-2014,-704,1976,4293,123,613,-259,1,1,4,55,440,0,53298,1
2,34910,31013,32181,97350,5630,-3842,24,-1638,1135,2873,5060,105,615,-261,1,1,4,55,480,0,53298,1
2,32994,31145,32168,97351,5651,-4696,40,-1438,845,3744,5300,88,616,-264,1,1,4,55,520,0,53298,1
2,32384,31337,32146,97352,5671,-4646,-385,-1141,-978,3864,3938,88,616,-270,1,1,4,55,560,0,53298,1
2,32327,31691,32143,97353,5690,-4714,-801,-596,-1654,2505,2328,80,602,-272,1,1,4,55,600,0,53298,1
2,32939,30228,32179,97354,5710,-4520,-815,-687,-1216,428,131,89,603,-267,1,1,4,55,640,0,53298,1
2,34250,35060,32157,97355,5729,-4371,-632,-874,-676,-1260,-2096,95,611,-261,1,1,4,55,680,0,53298,1
2,35966,35206,32207,97356,5749,-4477,-548,-1123,-346,-2344,-3962,123,617,-261,1,1,4,55,720,0,53298,1
2,34567,35319,32202,97357,5768,-3665,-140,-1144,1390,-3177,-5361,143,621,-249,1,1,4,55,760,0,53298,1
2,34615,35688,32211,97358,5787,-4651,-35,-1938,922,-3160,-6378,156,626,-254,1,1,4,55,800,0,53298,1
2,34326,36017,32213,97359,5806,-4124,568,-2018,2209,-2238,-6703,170,622,-242,1,1,4,55,840,0,53298,1
2,34119,36083,32215,97360,5826,-4037,1573,-1673,3740,-2077,-3930,182,634,-252,1,1,4,55,880,0,53298,1
2,34637,36038,32210,97361,5844,-4032,1720,-1573,1936,-895,-608,176,630,-262,1,1,4,55,920,0,53298,1
2,35702,35736,32193,97362,5844,-3985,947,-1462,-1489,689,1747,166,628,-256,1,1,4,55,960,0,53298,1
1,35703,35325,32185,97363,4941,-3961,658,-1584,-1369,1471,4136,130,622,-246,1,1,4,56,0,1,53298,1
2,34911,35173,32189,97364,4959,-3169,-1590,-2635,-1790,1721,6017,125,613,-263,1,1,4,56,40,1,53298,1
2,33522,35101,32188,97365,4978,-4462,213,-2160,868,3350,6492,101,619,-265,1,1,4,56,80,1,53298,1
