sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,32055,29950,32275,39434,2754,-3108,-1179,-3557,-1914,3461,5163,222,428,-394,1,0,26,18,840,0,53298,1
2,32050,30056,32297,39435,2756,-3105,-1388,-2779,-951,3992,5896,216,418,-406,1,0,26,18,880,0,53298,1
2,32005,30349,32311,39436,2758,-2975,-435,-3695,792,3097,6406,203,421,-413,1,0,26,18,920,0,53298,1
2,31925,29934,32296,39437,2758,-3243,-268,-3145,-1086,2531,7442,188,416,-410,1,0,26,18,960,0,53298,1
1,31880,30803,32306,39438,2192,-2706,-1505,-3914,-4438,4424,6018,191,415,-419,1,0,26,19,0,1,53298,1
2,31849,30843,32316,39439,2194,-2885,-1286,-3257,-3132,2410,6454,175,415,-419,1,0,26,19,40,1,53298,1
2,31847,30356,32298,39440,2196,-3892,152,-1826,-2911,-1131,6653,161,413,-413,1,0,26,19,80,1,53298,1
2,31855,29935,32311,39441,2198,-2539,-2005,-3230,-3359,334,3691,152,412,-412,1,0,26,19,120,1,53298,1
2,31903,30470,32308,39442,2200,-2323,-970,-2984,-3710,230,3074,147,405,-411,1,0,26,19,160,1,53298,1
2,31947,30138,32306,39443,2202,-2423,-325,-3487,-4426,-1278,3581,146,410,-408,1,0,26,19,200,1,53298,1
2,31950,30625,32320,39444,2205,-2688,-771,-3633,-1428,-1267,3390,141,413,-419,1,0,26,19,240,1,53298,1
2,31882,30294,32305,39445,2208,-2597,-568,-3552,-392,-438,2079,136,414,-408,1,0,26,19,280,1,53298,1
2,31901,30819,32319,39446,2210,-2696,-776,-3194,-1729,-829,405,130,408,-404,1,0,26,19,320,1,53298,1
2,31906,30752,32328,39447,2212,-2530,-1041,-3318,-925,-711,-1091,137,411,-409,1,0,26,19,360,1,53298,1
2,31905,30796,32331,39448,2214,-2285,-506,-3633,72,-78,-1528,140,412,-414,1,0,26,19,400,1,53298,1
2,31886,30775,32335,39449,2216,-2479,-347,-3674,1298,168,-1969,139,409,-405,1,0,26,19,440,1,53298,1
2,31850,30071,32311,39450,2218,-2713,-370,-3677,2529,-59,-2581,138,406,-416,1,0,26,19,480,1,53298,1
2,31904,30718,32328,39451,2221,-2766,-545,-3477,1628,-335,-3368,151,415,-415,1,0,26,19,520,1,53298,1
2,31952,30809,32325,39452,2223,-2837,-1029,-3405,960,-241,-4784,152,412,-414,1,0,26,19,560,1,53298,1
2,32001,30768,32331,39453,2226,-2648,-1334,-3794,465,-289,-3836,157,415,-409,1,0,26,19,600,1,53298,1
2,32016,30751,32326,39454,2229,-2599,641,-3325,-324,578,-3506,160,426,-416,1,0,26,19,640,1,53298,1
2,32005,30780,32320,39455,2232,-2756,-1340,-3270,-921,430,-5566,170,408,-416,1,0,26,19,680,1,53298,1
2,32008,30815,32322,39456,2235,-2871,-1067,-3135,2186,-713,-7817,184,414,-412,1,0,26,19,720,1,53298,1
2,32046,30831,32312,39457,2237,-2703,-1145,-2799,4798,-1446,-8710,191,417,-407,1,0,26,19,760,1,53298,1
2,32170,30851,32328,39458,2240,-2698,-1541,-2876,5720,-2174,-8372,210,420,-408,1,0,26,19,800,1,53298,1
2,32465,30828,32325,39459,2244,-3063,-1218,-2778,4839,-3659,-7841,223,425,-401,1,0,26,19,840,1,53298,1
2,32603,30725,32323,39460,2247,-3038,-1048,-3127,3104,-1829,-6033,237,429,-403,1,0,26,19,880,1,53298,1
2,32167,30346,31969,39461,2251,-3099,313,-4100,3400,-1153,-3554,247,433,-403,1,0,26,19,920,1,53298,1
2,31993,30290,31965,39462,2251,-2948,-865,-3647,1546,-622,-3264,247,431,-397,1,0,26,19,960,1,53298,1
1,31942,30477,31955,39463,1680,-3177,-1544,-3283,-1855,-1646,-3891,250,424,-400,1,0,26,20,0,1,53298,1
2,31924,30530,31966,39464,1684,-2926,-1722,-3027,793,-3005,-3785,249,421,-397,1,0,26,20,40,1,53298,1
2,31893,31673,31923,39465,1689,-2667,-1613,-2913,2338,-2962,-3003,262,422,-394,1,0,26,20,80,1,53298,1
2,31873,33064,31915,39466,1693,-2592,-1220,-3276,2149,-2347,-2266,268,428,-380,1,0,26,20,120,1,53298,1
2,31893,29976,31950,39467,1697,-2531,-998,-3675,1239,-1058,-744,268,428,-382,1,0,26,20,160,1,53298,1
2,31889,29914,31961,39468,1701,-2735,-699,-3853,410,-45,925,270,430,-386,1,0,26,20,200,1,53298,1
2,31866,30108,31942,39469,1705,-2978,-1231,-3417,148,345,1780,264,420,-376,1,0,26,20,240,1,53298,1
2,31843,30112,31942,39470,1710,-2933,-1505,-3342,-566,568,1898,261,433,-389,1,0,26,20,280,1,53298,1
2,31825,29977,31948,39471,1715,-2755,-1568,-3481,-1047,1190,2564,257,427,-385,1,0,26,20,320,1,53298,1
2,31837,29944,31948,39472,1719,-2673,-1372,-3565,-109,2167,3351,248,430,-384,1,0,26,20,360,1,53298,1
2,31855,29898,31938,39473,1724,-2799,-1221,-3418,543,2927,4278,251,431,-397,1,0,26,20,400,1,53298,1
2,31883,29882,31928,39474,1728,-2904,-1012,-3686,-337,3818,5462,239,423,-397,1,0,26,20,440,1,53298,1
2,31911,29914,31934,39475,1733,-2849,-869,-4020,-1461,4369,6602,225,417,-399,1,0,26,20,480,1,53298,1
2,31773,29953,31938,39476,1737,-3875,-186,-3048,-5395,1644,8656,216,426,-400,1,0,26,20,520,1,53298,1
2,31621,29857,31924,39477,1740,-3216,-2067,-3657,-4783,3872,6799,205,427,-409,1,0,26,20,560,1,53298,1
2,31503,29863,31901,39478,1743,-2519,-1906,-3766,-4576,4333,5483,186,420,-414,1,0,26,20,600,1,53298,1
2,31455,29832,31911,39479,1746,-3018,-686,-2946,-4849,1630,6919,172,414,-404,1,0,26,20,640,1,53298,1
2,31463,30181,31916,39480,1750,-2521,-1365,-2621,-3296,1190,6887,171,407,-411,1,0,26,20,680,1,53298,1
2,31474,30321,31916,39481,1754,-2603,-716,-2657,-5426,14,6309,153,411,-415,1,0,26,20,720,1,53298,1
2,31505,30490,31918,39482,1757,-2571,-1004,-3091,-6885,-1593,5177,146,408,-410,1,0,26,20,760,1,53298,1
2,31548,30335,31918,39483,1761,-2878,-429,-3077,-6590,-2336,4381,146,422,-410,1,0,26,20,800,1,53298,1
2,31538,30619,31918,39484,1764,-2406,-629,-3825,-3562,-1715,3211,131,405,-393,1,0,26,20,840,1,53298,1
2,31539,30550,31921,39485,1768,-2906,52,-3492,-1159,-1904,3544,132,416,-392,1,0,26,20,880,1,53298,1
2,31523,29894,31908,39486,1772,-2887,254,-3181,-1643,-1150,3076,127,419,-401,1,0,26,20,920,1,53298,1
2,31507,29926,31899,39487,1772,-2595,-479,-3567,-2022,-249,1640,121,409,-391,1,0,26,20,960,1,53298,1
1,31534,30181,31924,39488,1168,-2601,-412,-3504,1059,-439,742,111,411,-387,1,0,26,21,0,0,53298,1
2,31534,30073,31925,39489,1172,-2400,-710,-3662,2556,254,-753,115,413,-393,1,0,26,21,40,0,53298,1
2,31530,30000,31922,39490,1175,-2380,-400,-3611,1377,605,-1611,122,412,-398,1,0,26,21,80,0,53298,1
2,31543,30526,31932,39491,1178,-2590,-400,-3430,1528,370,-2393,135,419,-405,1,0,26,21,120,0,53298,1
2,31557,30419,31924,39492,1181,-2745,-537,-3063,2043,17,-3877,127,409,-401,1,0,26,21,160,0,53298,1
2,31619,29861,31903,39493,1185,-2731,-1049,-2874,1674,-420,-5914,139,421,-397,1,0,26,21,200,0,53298,1
2,31794,29893,31892,39494,1189,-2652,-1014,-2776,1888,-1400,-6981,150,412,-400,1,0,26,21,240,0,53298,1
2,31824,29929,31885,39495,1192,-2789,-48,-3093,2855,-2246,-7008,157,417,-391,1,0,26,21,280,0,53298,1
2,31793,30379,31855,39496,1194,-2941,-1013,-3320,6266,-2153,-9238,173,421,-391,1,0,26,21,320,0,53298,1
2,31838,30804,31832,39497,1198,-3211,-1557,-4245,4898,-1960,-11260,181,435,-391,1,0,26,21,360,0,53298,1
2,31944,29921,31880,39498,1201,-2997,-1726,-4440,8073,502,-11451,213,425,-399,1,0,26,21,400,0,53298,1
2,32100,29927,31890,39499,1204,-3355,319,-3906,7510,632,-7609,233,433,-397,1,0,26,21,440,0,53298,1
2,32221,29905,31889,39500,1207,-2864,-923,-3439,7576,1989,-5521,244,422,-396,1,0,26,21,480,0,53298,1
2,32321,30188,31906,39501,1210,-3298,-997,-2956,6591,1132,-5115,256,420,-396,1,0,26,21,520,0,53298,1
2,32340,30282,31894,39502,1214,-3199,-808,-2602,2768,92,-4952,260,424,-396,1,0,26,21,560,0,53298,1
2,32312,29951,31913,39503,1217,-3000,-874,-2779,-212,-1184,-4051,269,413,-403,1,0,26,21,600,0,53298,1
2,32179,30139,31896,39504,1220,-2826,-894,-3168,-676,-2509,-2114,267,421,-397,1,0,26,21,640,0,53298,1
2,32080,29961,31907,39505,1223,-2533,-767,-3265,-1424,-2116,-203,266,422,-394,1,0,26,21,680,0,53298,1
2,32009,30178,31895,39506,1226,-2429,-1096,-3374,-1248,-1342,1013,262,420,-394,1,0,26,21,720,0,53298,1
2,32001,31369,31950,39507,1230,-2706,-1372,-3496,-1209,-1188,1724,260,426,-388,1,0,26,21,760,0,53298,1
2,32064,30062,32060,39508,1234,-2825,-1458,-3430,-1588,-922,2414,263,425,-389,1,0,26,21,800,0,53298,1
2,32047,29893,32091,39509,1238,-2779,-1287,-3848,-2262,-476,3421,256,432,-392,1,0,26,21,840,0,53298,1
2,31980,30001,32077,39510,1242,-2643,-1231,-3868,-1969,958,4257,240,426,-382,1,0,26,21,880,0,53298,1
2,31974,29874,32064,39511,1245,-2665,-1467,-3722,-507,2468,4768,245,435,-401,1,0,26,21,920,0,53298,1
2,31970,29880,32050,39512,1245,-2905,-1362,-3106,559,2572,5653,228,414,-388,1,0,26,21,960,0,53298,1
1,32061,29946,32052,39513,658,-2924,-1107,-3554,-1444,3209,6377,231,425,-393,1,0,26,22,0,1,53298,1
2,32148,30102,32078,39514,660,-3322,-421,-2796,-2089,1889,6433,211,431,-399,1,0,26,22,40,1,53298,1
2,32023,30041,32085,39515,662,-3423,-1006,-3207,-4145,-171,6670,207,423,-403,1,0,26,22,80,1,53298,1
2,32104,30049,32257,39516,664,-2914,-577,-3634,-4247,1245,6272,190,426,-404,1,0,26,22,120,1,53298,1
2,32066,30303,32248,39517,667,-2609,-950,-3761,-4844,2041,7081,180,422,-408,1,0,26,22,160,1,53298,1
2,32112,30845,32261,39518,669,-3138,-1413,-3535,-4774,1355,8017,166,418,-404,1,0,26,22,200,1,53298,1
2,32225,30792,32263,39519,671,-3184,-1420,-3375,-1612,820,7017,154,420,-412,1,0,26,22,240,1,53298,1
2,32446,30862,32304,39520,672,-2802,80,-2318,-442,218,6318,153,415,-409,1,0,26,22,280,1,53298,1
2,32650,30845,32306,39521,674,-2766,-649,-2534,-1575,-525,5551,135,409,-409,1,0,26,22,320,1,53298,1
2,32966,30870,32301,39522,676,-2797,-1049,-3402,-2905,-762,3558,139,415,-407,1,0,26,22,360,1,53298,1
2,33511,30840,32297,39523,678,-2492,-797,-3487,-2961,-947,1728,130,408,-402,1,0,26,22,400,1,53298,1
2,33670,30869,32297,39524,681,-2496,-1209,-3650,-569,-1290,1171,130,418,-394,1,0,26,22,440,1,53298,1
2,33561,30853,32304,39525,683,-2508,-1031,-3606,1202,-1032,31,126,418,-402,1,0,26,22,480,1,53298,1
2,33332,30821,32304,39526,684,-2335,-685,-3599,539,-60,-1793,129,407,-409,1,0,26,22,520,1,53298,1
2,33035,30699,32264,39527,686,-2696,-582,-3562,649,499,-2911,136,414,-408,1,0,26,22,560,1,53298,1
2,32793,30795,32315,39528,688,-2613,-592,-3569,1721,646,-3301,144,414,-402,1,0,26,22,600,1,53298,1
2,32402,30856,32313,39529,690,-2886,-746,-3319,3327,741,-4100,144,422,-394,1,0,26,22,640,1,53298,1
2,32251,30865,32317,39530,693,-3049,-918,-3112,3663,319,-5220,160,412,-404,1,0,26,22,680,1,53298,1
2,32026,30739,32053,39531,695,-2567,242,-2828,2409,-891,-4786,162,420,-408,1,0,26,22,720,1,53298,1
2,31885,30712,31993,39532,697,-3040,-416,-3475,-242,-530,-4819,167,419,-405,1,0,26,22,760,1,53298,1
2,31807,30710,31963,39533,699,-2569,-515,-3190,3116,-460,-5435,187,421,-407,1,0,26,22,800,1,53298,1
2,31803,30684,31962,39534,701,-3185,-1316,-3578,293,-1239,-4977,192,428,-404,1,0,26,22,840,1,53298,1
2,31852,30725,31995,39535,703,-2929,-1140,-3498,473,-927,-4830,186,422,-396,1,0,26,22,880,1,53298,1
2,31904,30735,32009,39536,705,-2891,-2055,-3176,3059,204,-5841,195,431,-401,1,0,26,22,920,1,53298,1
2,31980,30693,32024,39537,705,-2664,-1672,-2995,5692,656,-7788,219,431,-403,1,0,26,22,960,1,53298,1
1,32049,30731,32009,39538,147,-2619,-1510,-3310,5481,444,-7898,231,421,-405,1,0,26,23,0,0,53298,1
1,32046,30633,32016,39539,149,-2910,-877,-3094,7468,239,-5891,238,428,-406,1,0,26,23,40,0,53298,1
1,32002,30738,31995,39540,152,-2962,-1387,-2640,4470,-1721,-5803,257,419,-399,1,0,26,23,80,0,53298,1
1,31977,30695,31989,39541,154,-2923,-1740,-2747,10,-3468,-5657,264,422,-396,1,0,26,23,120,0,53298,1
1,31970,30645,31998,39542,157,-2953,-1515,-2821,-1490,-4824,-5771,268,420,-394,1,0,26,23,160,0,53298,1
1,31953,30746,31999,39543,159,-2831,-1320,-3458,1079,-4890,-4539,275,435,-379,1,0,26,23,200,0,53298,1
1,31920,30392,31994,39544,161,-2831,-908,-3791,3063,-3674,-2497,276,424,-370,1,0,26,23,240,0,53298,1
1,31941,30057,32019,39545,163,-2980,-984,-4035,1882,-1932,-572,277,439,-371,1,0,26,23,280,0,53298,1
1,31957,30195,32020,39546,166,-3190,-818,-3518,414,-517,1361,284,428,-378,1,0,26,23,320,0,53298,1
1,31967,30303,32059,39547,169,-3036,-1338,-3382,-1618,-228,3003,269,437,-377,1,0,26,23,360,0,53298,1
1,31935,30157,32037,39548,172,-2840,-1642,-3452,-3075,511,3301,269,423,-381,1,0,26,23,400,0,53298,1
1,31925,30414,32046,39549,176,-2630,-1506,-3791,-2739,1536,3376,267,429,-375,1,0,26,23,440,0,53298,1
1,31916,30494,32043,39550,179,-2661,-1428,-3749,-2053,2628,4176,251,429,-377,1,0,26,23,480,0,53298,1
1,31898,30486,32031,39551,181,-2823,-1076,-3402,-368,3044,5037,248,428,-388,1,0,26,23,520,0,53298,1
1,31889,30512,32015,39552,184,-2997,-1223,-3879,-2498,3912,6820,240,420,-400,1,0,26,23,560,0,53298,1
1,31969,30535,32002,39553,187,-3378,-1532,-2983,-2817,4879,7614,231,425,-399,1,0,26,23,600,0,53298,1
1,32011,30538,31997,39554,190,-3414,-524,-2773,-5234,1923,9989,201,433,-393,1,0,26,23,640,0,53298,1
1,31902,30022,31965,39555,192,-2864,-1296,-3515,-5419,1552,7758,198,426,-400,1,0,26,23,680,0,53298,1
1,31852,30297,31956,39556,193,-2849,-1330,-3740,-4658,3780,5719,179,419,-405,1,0,26,23,720,0,53298,1
1,31901,30189,31953,39557,195,-3080,-1057,-2918,-2460,4068,6286,172,416,-404,1,0,26,23,760,0,53298,1
1,32013,30484,31949,39558,196,-2848,-227,-2169,581,-195,8796,165,419,-413,1,0,26,23,800,0,53298,1
1,32100,30560,31955,39559,197,-2370,-1515,-2211,38,-802,6667,165,417,-415,1,0,26,23,840,0,53298,1
1,32641,30454,31987,39560,198,-2663,-1391,-3053,-5216,-948,3944,154,412,-412,1,0,26,23,880,0,53298,1
1,34365,30587,31979,39561,199,-2655,-1000,-3573,-4100,-357,1363,140,414,-398,1,0,26,23,920,0,53298,1
1,35250,30751,32310,39562,198,-2256,-1098,-4121,-18,-998,599,147,413,-401,1,0,26,23,960,0,53298,1
1,34962,30226,32281,39563,0,-2445,-1019,-3887,-1197,-1066,230,138,414,-410,1,0,26,24,0,1,53298,1
2,34284,30489,32298,39564,39637,-2766,-1166,-3732,-511,-686,-479,144,406,-404,1,0,26,24,40,1,53298,1
2,33553,30410,32295,39565,39637,-2635,-1053,-3627,2427,-212,-1989,144,408,-402,1,0,26,24,80,1,53298,1
2,32671,30859,32301,39566,39638,-2874,-1007,-3546,3721,230,-3013,151,419,-405,1,0,26,24,120,1,53298,1
2,32033,30614,31954,39567,39640,-2873,-570,-3199,4509,429,-4012,161,419,-399,1,0,26,24,160,1,53298,1
2,31884,30697,31924,39568,39642,-2873,-325,-3172,2058,-8,-4276,170,416,-404,1,0,26,24,200,1,53298,1
2,32169,30829,32314,39569,39645,-2810,-314,-3395,-990,560,-5295,179,419,-413,1,0,26,24,240,1,53298,1
2,32069,30877,32297,39570,39646,-2951,-746,-3110,809,106,-5134,185,419,-405,1,0,26,24,280,1,53298,1
2,32013,30822,32286,39571,39648,-3074,-1292,-3050,1970,-816,-5120,187,421,-401,1,0,26,24,320,1,53298,1
2,32004,30491,32273,39572,39650,-2837,-1904,-3189,1997,-1321,-6164,199,417,-413,1,0,26,24,360,1,53298,1
2,32043,30743,32284,39573,39652,-2885,-1413,-2953,2646,-1238,-7158,203,427,-411,1,0,26,24,400,1,53298,1
2,32157,30790,32273,39574,39655,-2713,-1687,-3122,1244,-1550,-8022,214,426,-406,1,0,26,24,440,1,53298,1
2,32230,30713,32272,39575,39657,-3070,-1036,-3291,2371,-1265,-7903,236,422,-400,1,0,26,24,480,1,53298,1
2,32298,30794,32293,39576,39659,-2918,-959,-3319,3836,-1881,-6136,237,429,-393,1,0,26,24,520,1,53298,1
2,32308,30110,32279,39577,39662,-2991,-1292,-3015,2209,-1885,-5357,251,417,-393,1,0,26,24,560,1,53298,1
2,32312,30118,32299,39578,39666,-3132,-1575,-2998,358,-2646,-4902,259,425,-399,1,0,26,24,600,1,53298,1
2,32283,30019,32306,39579,39670,-3000,-1227,-3059,1477,-3276,-4777,268,434,-392,1,0,26,24,640,1,53298,1
2,32287,30708,32322,39580,39673,-2895,-1012,-3465,2547,-3363,-3521,273,429,-373,1,0,26,24,680,1,53298,1
2,32282,30626,32325,39581,39677,-2789,-814,-3619,2376,-2625,-2120,277,427,-373,1,0,26,24,720,1,53298,1
2,32250,30042,32317,39582,39680,-2851,-866,-3813,732,-1518,-330,275,431,-377,1,0,26,24,760,1,53298,1
2,32230,29964,32315,39583,39684,-2989,-962,-3537,-56,-331,1163,260,424,-366,1,0,26,24,800,1,53298,1
2,32239,30507,32331,39584,39687,-2954,-1225,-3434,-1017,217,2970,268,430,-378,1,0,26,24,840,1,53298,1
2,32205,30001,32320,39585,39691,-2678,-1700,-3670,-2059,968,3630,260,424,-374,1,0,26,24,880,1,53298,1
2,32180,29946,32314,39586,39694,-2696,-1431,-3790,-1424,2304,3870,258,438,-374,1,0,26,24,920,1,53298,1
2,32162,29971,32308,39587,39696,-2935,-1118,-3492,-95,3347,4769,254,428,-378,1,0,26,24,960,1,53298,1
1,32205,30031,32313,39588,0,-3155,-998,-3987,242,4437,6201,249,431,-393,1,0,26,25,0,0,53298,1
2,32238,30145,32291,39589,39129,-3349,-1007,-3660,-408,4979,6931,233,429,-401,1,0,26,25,40,0,53298,1
2,32195,30185,32312,39590,39131,-4082,226,-2501,-1716,2560,8523,212,426,-388,1,0,26,25,80,0,53298,1
2,32040,30855,32301,39591,39133,-3159,-1380,-3663,-4108,2723,8584,210,424,-408,1,0,26,25,120,0,53298,1
2,31905,30866,32313,39592,39134,-2864,-967,-2467,-3371,3189,8523,187,421,-405,1,0,26,25,160,0,53298,1
2,31846,30871,32312,39593,39135,-2948,-1763,-2729,-6914,3462,10117,173,411,-421,1,0,26,25,200,0,53298,1
2,31851,30871,32304,39594,39137,-2894,-1596,-3215,-4264,1861,8617,164,418,-414,1,0,26,25,240,0,53298,1
2,31900,30812,32307,39595,39139,-2423,-1628,-3033,-2262,244,7238,159,415,-413,1,0,26,25,280,0,53298,1
2,32208,30867,32303,39596,39141,-2832,-1070,-3093,-4279,-230,5432,143,413,-411,1,0,26,25,320,0,53298,1
2,32580,30157,32304,39597,39143,-2820,-835,-3197,-2801,-902,4457,139,417,-411,1,0,26,25,360,0,53298,1
2,32879,30869,32320,39598,39144,-2524,-492,-3127,-2023,-2126,2771,137,407,-405,1,0,26,25,400,0,53298,1
2,32833,30675,32315,39599,39146,-2489,-754,-3131,-3292,-1905,851,126,404,-402,1,0,26,25,440,0,53298,1
2,32655,30827,32306,39600,39148,-2545,-933,-3342,-2383,-2021,-504,131,407,-395,1,0,26,25,480,0,53298,1
2,32427,30819,32306,39601,39150,-2589,-701,-3639,296,-2003,-1679,131,409,-399,1,0,26,25,520,0,53298,1
2,32300,30851,32301,39602,39152,-2750,-716,-3747,1379,-1625,-2707,126,420,-394,1,0,26,25,560,0,53298,1
2,32221,30852,32310,39603,39155,-2861,-628,-3708,780,-774,-3858,142,418,-406,1,0,26,25,600,0,53298,1
2,32098,30853,32314,39604,39157,-3011,-413,-3540,2139,-6,-3737,151,419,-401,1,0,26,25,640,0,53298,1
2,31995,30855,32322,39605,39160,-2979,-990,-3426,4680,906,-4626,155,415,-405,1,0,26,25,680,0,53298,1
2,31932,30865,32323,39606,39162,-2912,-1148,-3096,5692,1583,-6607,165,423,-395,1,0,26,25,720,0,53298,1
2,31905,30867,32320,39607,39164,-3015,-511,-2615,4106,754,-7330,178,424,-394,1,0,26,25,760,0,53298,1
2,31908,30872,32330,39608,39166,-3109,-2324,-3133,2147,-510,-7997,187,417,-393,1,0,26,25,800,0,53298,1
2,31901,30873,32329,39609,39169,-3059,-1420,-2694,5763,-1573,-10501,205,423,-395,1,0,26,25,840,0,53298,1
2,31928,30863,32322,39610,39171,-3033,-1249,-2738,4905,-3508,-10545,217,431,-395,1,0,26,25,880,0,53298,1
2,31982,30852,32310,39611,39173,-3019,-1952,-3139,914,-4199,-10434,236,428,-392,1,0,26,25,920,0,53298,1
2,32081,30862,32310,39612,39175,-3371,-1694,-2980,1048,-4190,-10575,243,425,-377,1,0,26,25,960,0,53298,1
1,32158,30522,32311,39613,0,-3450,-581,-3268,2872,-3556,-8798,267,427,-375,1,0,26,26,0,0,53298,1
2,32215,30600,32329,39614,38618,-3105,-1144,-3362,3091,-3130,-5646,273,429,-369,1,0,26,26,40,0,53298,1
2,32242,30745,32339,39615,38621,-3183,-628,-3403,4730,-1821,-4558,284,420,-370,1,0,26,26,80,0,53298,1
2,32210,30440,32349,39616,38624,-3117,-562,-3669,1761,-1771,-2563,283,433,-361,1,0,26,26,120,0,53298,1
2,32171,30583,32351,39617,38628,-2841,-692,-3600,-882,-1398,-128,285,429,-369,1,0,26,26,160,0,53298,1
2,32143,30707,32359,39618,38632,-2848,-1134,-3512,-1236,-276,1537,286,434,-362,1,0,26,26,200,0,53298,1
2,32114,30165,32317,39619,38636,-2976,-1210,-3239,-980,746,2669,285,431,-375,1,0,26,26,240,0,53298,1
2,32074,30246,32335,39620,38640,-2797,-1765,-3333,-2331,1212,3909,283,433,-379,1,0,26,26,280,0,53298,1
2,32032,30495,32322,39621,38642,-2825,-1823,-3456,-1895,2046,4747,271,435,-369,1,0,26,26,320,0,53298,1
2,32012,30493,32320,39622,38644,-2897,-1879,-3496,-615,2957,5374,266,432,-376,1,0,26,26,360,0,53298,1
2,32013,30485,32310,39623,38647,-3094,-1715,-3479,191,3609,5376,255,437,-385,1,0,26,26,400,0,53298,1
2,32030,30333,32303,39624,38648,-3170,-1509,-3176,-425,3540,5676,237,431,-379,1,0,26,26,440,0,53298,1
2,32071,30628,32311,39625,38650,-3279,-1346,-3283,-872,3636,5957,231,433,-395,1,0,26,26,480,0,53298,1
2,32111,30550,32330,39626,38651,-3037,-1059,-3337,-865,3767,7158,231,427,-389,1,0,26,26,520,0,53298,1
2,32077,30540,32347,39627,38652,-3494,208,-2354,-1137,1930,8065,219,427,-393,1,0,26,26,560,0,53298,1
2,31993,30654,32327,39628,38654,-2825,-925,-3588,-2641,2530,7563,199,421,-397,1,0,26,26,600,0,53298,1
2,31970,30375,32322,39629,38656,-3225,-807,-3154,-5946,2865,7346,191,419,-407,1,0,26,26,640,0,53298,1
2,32010,30827,32324,39630,38658,-3425,-1177,-2822,-7909,1028,8793,170,418,-402,1,0,26,26,680,0,53298,1
2,32055,30865,32317,39631,38660,-3426,-761,-3081,-4874,-1083,8838,157,415,-409,1,0,26,26,720,0,53298,1
2,31995,30868,32313,39632,38663,-2715,-1733,-3322,-3434,-1266,7808,144,410,-402,1,0,26,26,760,0,53298,1
2,31950,30824,32301,39633,38665,-2585,-1631,-3201,-2823,342,4920,137,423,-399,1,0,26,26,800,0,53298,1
2,31957,30740,32296,39634,38667,-2367,-1148,-3699,-1533,135,2951,135,415,-403,1,0,26,26,840,0,53298,1
2,31953,30659,32292,39635,38669,-2338,-820,-3687,1156,-199,1783,131,421,-399,1,0,26,26,880,0,53298,1
2,31929,30821,32294,39636,38672,-2571,-938,-3422,-712,-75,1016,127,411,-401,1,0,26,26,920,0,53298,1
2,31914,30840,32296,39637,38673,-2808,-645,-3096,-1752,445,-271,132,416,-396,1,0,26,26,960,0,53298,1
1,31893,30852,32302,39638,0,-2768,-848,-3088,-1246,49,-1463,131,415,-399,1,0,26,27,0,1,53298,1
2,31857,30845,32291,39639,38108,-2735,-650,-3110,379,152,-2687,135,409,-399,1,0,26,27,40,1,53298,1
2,31824,30790,32310,39640,38109,-3123,-370,-3201,2386,420,-3411,136,416,-396,1,0,26,27,80,1,53298,1
2,31804,30726,32323,39641,38111,-2906,-748,-3492,4771,14,-4587,148,416,-404,1,0,26,27,120,1,53298,1
2,31800,30852,32322,39642,38113,-2691,-1030,-3494,4761,-268,-6035,156,422,-402,1,0,26,27,160,1,53298,1
2,31831,30825,32322,39643,38115,-2712,-1016,-3367,2660,-42,-7127,178,412,-402,1,0,26,27,200,1,53298,1
2,31895,30813,32321,39644,38117,-2592,-565,-3397,1663,-299,-6621,182,416,-414,1,0,26,27,240,1,53298,1
2,31911,30823,32327,39645,38119,-2942,-376,-3472,662,21,-4398,181,425,-401,1,0,26,27,280,1,53298,1
2,31919,30851,32335,39646,38121,-3173,-1169,-2903,2848,45,-4324,191,421,-397,1,0,26,27,320,1,53298,1
2,31925,30869,32338,39647,38124,-3447,-1775,-2595,3189,-822,-5317,197,427,-405,1,0,26,27,360,1,53298,1
2,31962,30853,32339,39648,38127,-3119,-1843,-2161,3473,-3124,-7686,218,418,-402,1,0,26,27,400,1,53298,1
2,32065,30735,32339,39649,38130,-3040,-2049,-2698,-86,-4757,-9251,224,432,-392,1,0,26,27,440,1,53298,1
2,32236,30855,32343,39650,38132,-2919,-1444,-3698,226,-4705,-9463,243,429,-389,1,0,26,27,480,1,53298,1
2,32297,30139,32364,39651,38135,-2646,325,-3916,4091,-3972,-6700,254,430,-388,1,0,26,27,520,1,53298,1
2,32225,30552,32333,39652,38138,-2663,-492,-4105,1683,-2492,-3930,255,429,-377,1,0,26,27,560,1,53298,1
2,32168,30666,32322,39653,38142,-2825,-1247,-3121,-1315,-1161,-2396,263,425,-377,1,0,26,27,600,1,53298,1
2,32129,30813,32327,39654,38145,-3467,-1368,-2946,-2630,-1069,-1666,255,437,-373,1,0,26,27,640,1,53298,1
2,32113,30750,32332,39655,38149,-3240,-1482,-3025,-472,-1427,-1016,268,436,-380,1,0,26,27,680,1,53298,1
2,32100,30636,32334,39656,38153,-3083,-1439,-3275,869,-1114,-60,266,428,-376,1,0,26,27,720,1,53298,1
