sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
1,32827,30018,31696,59239,2481,-4188,-894,-1624,61,64,-6,216,452,-256,1,0,39,31,40,0,53298,1
2,32831,30015,31694,59240,2485,-4219,-886,-1621,101,-25,24,213,447,-247,1,0,39,31,80,0,53298,1
2,32842,30033,31693,59241,2489,-4209,-869,-1610,-54,16,-24,211,451,-259,1,0,39,31,120,0,53298,1
2,32775,30038,31697,59242,2493,-4213,-877,-1596,54,255,-246,217,459,-245,1,0,39,31,160,0,53298,1
2,32629,30043,31699,59243,2496,-4213,-864,-1582,425,483,-406,212,450,-244,1,0,39,31,200,0,53298,1
2,32494,30040,31699,59244,2500,-4192,-894,-1610,358,526,-423,217,451,-251,1,0,39,31,240,0,53298,1
2,32337,30020,31704,59245,2502,-4204,-917,-1645,219,452,-412,224,456,-256,1,0,39,31,280,0,53298,1
2,32273,30031,31703,59246,2505,-4175,-923,-1644,269,328,-284,214,444,-258,1,0,39,31,320,0,53298,1
2,32210,30033,31703,59247,2509,-4183,-949,-1674,181,221,-210,230,446,-252,1,0,39,31,360,0,53298,1
2,32141,30044,31706,59248,2512,-4180,-923,-1641,309,292,-267,221,449,-267,1,0,39,31,400,0,53298,1
2,32061,30061,31706,59249,2515,-4177,-916,-1630,332,428,-379,216,454,-262,1,0,39,31,440,0,53298,1
2,31935,30063,31706,59250,2518,-4178,-944,-1654,362,564,-465,227,455,-253,1,0,39,31,480,0,53298,1
2,31818,30075,31706,59251,2522,-4176,-961,-1662,316,698,-563,219,445,-255,1,0,39,31,520,0,53298,1
2,31707,30072,31712,59252,2526,-4183,-981,-1683,441,741,-653,221,457,-251,1,0,39,31,560,0,53298,1
2,31606,30065,31711,59253,2529,-4159,-1006,-1711,516,632,-556,217,441,-257,1,0,39,31,600,0,53298,1
2,31547,30071,31713,59254,2532,-4146,-1038,-1726,359,458,-375,213,447,-265,1,0,39,31,640,0,53298,1
2,31517,30068,31717,59255,2536,-4126,-1033,-1755,209,252,-221,227,457,-259,1,0,39,31,680,0,53298,1
2,31491,30072,31716,59256,2540,-4142,-1045,-1754,206,25,-69,223,451,-269,1,0,39,31,720,0,53298,1
2,31512,30067,31715,59257,2543,-4132,-1053,-1742,108,-92,63,221,455,-259,1,0,39,31,760,0,53298,1
2,31517,30065,31716,59258,2546,-4152,-1027,-1719,-12,-40,40,226,450,-266,1,0,39,31,800,0,53298,1
2,31510,30073,31717,59259,2549,-4137,-1032,-1713,52,129,-130,228,454,-260,1,0,39,31,840,0,53298,1
2,31497,30070,31716,59260,2551,-4140,-1036,-1717,171,59,-257,227,449,-263,1,0,39,31,880,0,53298,1
2,31459,30061,31713,59261,2554,-4157,-1037,-1728,316,383,-284,223,455,-265,1,0,39,31,920,0,53298,1
2,31433,30070,31712,59262,2554,-4137,-1060,-1752,282,380,-294,222,452,-260,1,0,39,31,960,0,53298,1
1,31411,30070,31713,59263,1972,-4130,-1058,-1765,107,285,-242,230,452,-254,1,0,39,32,0,0,53298,1
2,31385,30074,31715,59264,1975,-4117,-1098,-1781,56,142,-101,227,455,-263,1,0,39,32,40,0,53298,1
2,31393,30083,31711,59265,1979,-4120,-1098,-1784,27,-10,25,222,452,-266,1,0,39,32,80,0,53298,1
2,31398,30076,31717,59266,1982,-4116,-1075,-1778,-45,-114,91,225,447,-263,1,0,39,32,120,0,53298,1
2,31406,30075,31715,59267,1985,-4121,-1075,-1785,-50,-114,73,229,457,-261,1,0,39,32,160,0,53298,1
2,31402,30085,31714,59268,1988,-4120,-1061,-1767,2,-20,4,230,444,-262,1,0,39,32,200,0,53298,1
2,31397,30079,31719,59269,1990,-4131,-1065,-1748,31,60,-20,222,452,-268,1,0,39,32,240,0,53298,1
2,31386,30075,31719,59270,1993,-4121,-1068,-1749,86,76,-46,222,450,-262,1,0,39,32,280,0,53298,1
2,31379,30075,31713,59271,1996,-4126,-1075,-1766,47,33,-43,224,452,-272,1,0,39,32,320,0,53298,1
2,31370,30077,31714,59272,1999,-4125,-1086,-1768,-21,-15,6,232,450,-272,1,0,39,32,360,0,53298,1
2,31388,30082,31717,59273,2002,-4131,-1089,-1767,-7,-29,41,228,448,-266,1,0,39,32,400,0,53298,1
2,31387,30087,31718,59274,2006,-4141,-1075,-1767,-46,-39,45,226,456,-254,1,0,39,32,440,0,53298,1
2,31395,30074,31717,59275,2010,-4117,-1076,-1759,-77,-50,65,226,452,-262,1,0,39,32,480,0,53298,1
2,31384,30072,31712,59276,2013,-4133,-1075,-1767,2,-33,41,229,451,-263,1,0,39,32,520,0,53298,1
2,31386,30063,31716,59277,2017,-4125,-1062,-1761,35,1,-3,227,455,-259,1,0,39,32,560,0,53298,1
2,31387,30060,31716,59278,2021,-4121,-1065,-1754,-13,8,-11,220,450,-264,1,0,39,32,600,0,53298,1
2,31382,30060,31715,59279,2025,-4115,-1072,-1765,9,6,6,223,453,-259,1,0,39,32,640,0,53298,1
2,31381,30057,31712,59280,2029,-4139,-1073,-1768,22,-14,11,224,456,-260,1,0,39,32,680,0,53298,1
2,31383,30062,31715,59281,2032,-4125,-1077,-1754,-12,-9,16,235,445,-269,1,0,39,32,720,0,53298,1
2,31377,30066,31717,59282,2035,-4126,-1068,-1740,3,2,19,236,454,-264,1,0,39,32,760,0,53298,1
2,31386,30065,31717,59283,2039,-4131,-1068,-1763,-6,-6,11,221,451,-263,1,0,39,32,800,0,53298,1
2,31372,30061,31714,59284,2043,-4122,-1070,-1773,11,-16,6,227,449,-271,1,0,39,32,840,0,53298,1
2,31370,30065,31714,59285,2047,-4119,-1070,-1753,-2,-22,7,212,452,-252,1,0,39,32,880,0,53298,1
2,31374,30055,31715,59286,2050,-4120,-1066,-1766,-27,-19,25,223,447,-267,1,0,39,32,920,0,53298,1
2,31383,30051,31711,59287,2050,-4118,-1072,-1779,-7,-19,36,231,449,-267,1,0,39,32,960,0,53298,1
1,31372,30052,31712,59288,1466,-4132,-1077,-1756,-32,-27,31,227,461,-271,1,0,39,33,0,0,53298,1
2,31377,30054,31717,59289,1470,-4125,-1070,-1753,-15,-7,20,229,447,-269,1,0,39,33,40,0,53298,1
2,31376,30058,31712,59290,1474,-4130,-1079,-1778,1,-10,11,224,452,-266,1,0,39,33,80,0,53298,1
2,31378,30060,31713,59291,1479,-4128,-1073,-1780,5,-21,-1,224,452,-262,1,0,39,33,120,0,53298,1
2,31384,30066,31717,59292,1483,-4125,-1080,-1754,-8,-20,10,231,449,-269,1,0,39,33,160,0,53298,1
2,31387,30076,31717,59293,1487,-4131,-1081,-1765,-19,-8,21,229,451,-269,1,0,39,33,200,0,53298,1
2,31387,30080,31715,59294,1490,-4128,-1075,-1767,-20,-15,24,219,453,-255,1,0,39,33,240,0,53298,1
2,31387,30080,31717,59295,1494,-4126,-1080,-1755,-34,-22,36,220,454,-260,1,0,39,33,280,0,53298,1
2,31395,30078,31714,59296,1498,-4131,-1073,-1752,1,-15,13,220,452,-270,1,0,39,33,320,0,53298,1
2,31399,30080,31715,59297,1502,-4126,-1083,-1762,11,0,-8,227,447,-263,1,0,39,33,360,0,53298,1
2,31399,30084,31715,59298,1506,-4116,-1065,-1762,-24,-7,0,219,453,-261,1,0,39,33,400,0,53298,1
2,31400,30089,31715,59299,1509,-4111,-1070,-1771,-13,-12,19,221,449,-275,1,0,39,33,440,0,53298,1
2,31408,30091,31716,59300,1513,-4120,-1076,-1759,-48,-54,51,226,450,-270,1,0,39,33,480,0,53298,1
2,31394,30090,31714,59301,1517,-4125,-1073,-1773,-115,-83,93,234,450,-268,1,0,39,33,520,0,53298,1
2,31416,30084,31717,59302,1521,-4121,-1074,-1569,-271,-183,175,228,458,-266,1,0,39,33,560,0,53298,1
2,31470,30090,31715,59303,1525,-4075,-1077,-1947,-563,-377,309,226,454,-258,1,0,39,33,600,0,53298,1
2,31637,30031,31714,59304,1528,-4129,-1047,-1865,-1888,-742,605,211,447,-255,1,0,39,33,640,0,53298,1
2,31839,30030,31721,59305,1533,-4108,-1025,-2173,-2967,-726,345,227,455,-255,1,0,39,33,680,0,53298,1
2,32174,29996,31734,59306,1538,-4056,-1118,-2012,-2728,-870,388,222,446,-252,1,0,39,33,720,0,53298,1
2,32881,30030,31735,59307,1543,-4373,-793,-1056,-4758,-1141,409,216,452,-256,1,0,39,33,760,0,53298,1
2,33211,30009,31721,59308,1548,-4376,-1157,-1872,-4528,-698,926,223,455,-251,1,0,39,33,800,0,53298,1
2,34171,30093,31743,59309,1553,-3703,-835,-1742,-3332,-100,615,212,452,-250,1,0,39,33,840,0,53298,1
2,35059,29966,31755,59310,1558,-4368,-1144,-1544,-795,452,220,219,455,-263,1,0,39,33,880,0,53298,1
2,35091,29916,31768,59311,1564,-4133,-694,-1940,1485,1241,-441,225,453,-265,1,0,39,33,920,0,53298,1
2,34517,29915,31759,59312,1564,-4149,-756,-1766,-398,1096,-1522,228,452,-258,1,0,39,33,960,0,53298,1
1,34019,30064,31786,59313,960,-4182,-1027,-1902,-1163,410,-1465,222,450,-266,1,0,39,34,0,0,53298,1
2,33637,30075,31786,59314,965,-4271,-1064,-2020,-136,339,-1052,230,456,-264,1,0,39,34,40,0,53298,1
2,33297,30067,31785,59315,970,-4091,-889,-2379,684,724,-446,231,461,-263,1,0,39,34,80,0,53298,1
2,33172,30075,31784,59316,974,-3787,-412,-2866,1832,2526,815,225,451,-271,1,0,39,34,120,0,53298,1
2,33152,30131,31786,59317,979,-3429,-121,-1912,4357,5005,2593,225,443,-269,1,0,39,34,160,0,53298,1
2,33041,30112,31775,59318,984,-3773,374,-2077,1802,5642,4148,221,457,-277,1,0,39,34,200,0,53298,1
2,32864,30119,31752,59319,988,-3813,-185,-2393,-651,5900,5242,215,461,-291,1,0,39,34,240,0,53298,1
2,32794,30137,31744,59320,992,-4020,-515,-2211,1185,5626,5314,206,458,-310,1,0,39,34,280,0,53298,1
2,32751,30129,31737,59321,996,-4338,-869,-2018,633,4633,5196,193,453,-305,1,0,39,34,320,0,53298,1
2,32680,30116,31725,59322,1000,-4239,-774,-1913,1258,3257,4417,196,452,-304,1,0,39,34,360,0,53298,1
2,32583,30118,31714,59323,1003,-4233,-552,-1953,-283,1789,4230,180,446,-310,1,0,39,34,400,0,53298,1
2,32520,30126,31705,59324,1006,-3975,-501,-2504,-2009,1389,4933,167,451,-315,1,0,39,34,440,0,53298,1
2,32626,30123,31701,59325,1010,-3587,60,-2465,-2527,2192,5861,172,442,-326,1,0,39,34,480,0,53298,1
2,32739,30124,31700,59326,1014,-3528,-227,-2408,-869,3291,6463,163,435,-325,1,0,39,34,520,0,53298,1
2,32418,30125,31705,59327,1016,-3828,-2,-2034,-187,3273,6139,149,441,-333,1,0,39,34,560,0,53298,1
2,31826,30147,31698,59328,1019,-4122,-260,-1846,-2645,599,5148,133,439,-337,1,0,39,34,600,0,53298,1
2,31705,30125,31685,59329,1023,-4276,-1019,-2386,-4524,-1186,1955,140,448,-328,1,0,39,34,640,0,53298,1
2,31981,30106,31685,59330,1026,-3866,-1270,-2596,-815,-1587,-1078,146,446,-320,1,0,39,34,680,0,53298,1
2,32492,30104,31687,59331,1029,-3187,-203,-2902,4227,-142,-1251,145,445,-321,1,0,39,34,720,0,53298,1
2,32743,30134,31691,59332,1033,-3150,261,-3048,3404,832,-846,141,443,-321,1,0,39,34,760,0,53298,1
2,32721,30152,31704,59333,1036,-3286,761,-3288,1225,1719,136,141,437,-329,1,0,39,34,800,0,53298,1
2,32348,30149,31715,59334,1040,-3473,425,-2666,396,1716,839,143,443,-337,1,0,39,34,840,0,53298,1
2,32139,30162,31707,59335,1043,-3568,488,-2509,-2868,857,446,144,442,-336,1,0,39,34,880,0,53298,1
2,31994,30138,31699,59336,1048,-3635,-437,-2634,-2680,572,-159,138,440,-328,1,0,39,34,920,0,53298,1
2,31801,30189,31697,59337,1048,-3500,-240,-2632,-481,1060,-624,143,439,-335,1,0,39,34,960,0,53298,1
1,31638,30212,31714,59338,455,-3553,202,-2439,1884,1506,-861,140,438,-336,1,0,39,35,0,0,53298,1
2,31685,30203,31726,59339,459,-3484,-16,-2596,1442,1210,-1354,146,444,-334,1,0,39,35,40,0,53298,1
2,31593,30225,31715,59340,463,-3403,-26,-2571,514,1090,-1807,147,445,-341,1,0,39,35,80,0,53298,1
2,31507,30237,31709,59341,467,-3429,148,-2543,295,697,-1688,138,442,-346,1,0,39,35,120,0,53298,1
2,31428,30242,31703,59342,471,-3331,-150,-2631,828,529,-1550,153,437,-339,1,0,39,35,160,0,53298,1
2,31468,30240,31708,59343,474,-3395,-212,-2502,2263,305,-1397,158,446,-350,1,0,39,35,200,0,53298,1
2,31625,30246,31709,59344,477,-3507,-182,-2632,2777,-176,-1597,161,433,-343,1,0,39,35,240,0,53298,1
2,31733,30246,31714,59345,481,-3422,-150,-2933,1971,-333,-2026,160,438,-344,1,0,39,35,280,0,53298,1
2,31874,30248,31712,59346,484,-3432,16,-2838,1612,-133,-2021,165,447,-337,1,0,39,35,320,0,53298,1
2,32035,30249,31712,59347,488,-3481,-115,-2919,1087,83,-1711,163,437,-345,1,0,39,35,360,0,53298,1
2,32156,30254,31709,59348,491,-3467,-121,-2748,885,183,-1233,164,442,-344,1,0,39,35,400,0,53298,1
2,32264,30249,31712,59349,496,-3493,159,-2902,1164,158,-427,165,437,-347,1,0,39,35,440,0,53298,1
2,32172,30260,31717,59350,500,-3419,186,-3140,728,476,411,181,439,-345,1,0,39,35,480,0,53298,1
2,32218,30280,31714,59351,503,-3450,53,-2851,-98,625,996,174,434,-344,1,0,39,35,520,0,53298,1
2,32159,30265,31705,59352,507,-3370,-61,-2745,-637,853,1646,168,440,-346,1,0,39,35,560,0,53298,1
2,32115,30290,31708,59353,511,-3558,6,-2697,-1193,904,2303,167,443,-351,1,0,39,35,600,0,53298,1
2,32080,30254,31700,59354,514,-3221,-204,-2657,-2449,514,2345,158,434,-354,1,0,39,35,640,0,53298,1
2,32007,30259,31695,59355,518,-3473,-40,-3010,-2835,476,2236,153,431,-351,1,0,39,35,680,0,53298,1
2,31914,30265,31693,59356,522,-3525,153,-2757,-3424,46,2341,147,439,-347,1,0,39,35,720,0,53298,1
2,31813,30257,31681,59357,526,-3339,80,-2913,-4616,-168,2751,155,441,-337,1,0,39,35,760,0,53298,1
2,31687,30245,31680,59358,531,-3472,-83,-2963,-3463,271,2895,131,441,-343,1,0,39,35,800,0,53298,1
2,31612,30247,31680,59359,535,-3297,240,-2762,-435,1150,3009,136,440,-346,1,0,39,35,840,0,53298,1
2,31541,30242,31682,59360,538,-3092,364,-2702,-715,1281,2987,137,437,-339,1,0,39,35,880,0,53298,1
2,31465,30239,31678,59361,542,-3350,121,-2977,-1685,1162,2781,119,433,-347,1,0,39,35,920,0,53298,1
2,31390,30237,31678,59362,542,-3084,464,-3057,-359,1628,2604,129,431,-347,1,0,39,35,960,0,53298,1
1,31330,30235,31683,59363,0,-3128,763,-3125,680,2181,2913,123,429,-353,1,0,39,36,0,0,53298,1
2,31284,30244,31683,59364,39953,-3110,683,-3393,-1106,2737,3151,121,427,-353,1,0,39,36,40,0,53298,1
2,31200,30192,31672,59365,39957,-3401,885,-2493,-2260,2801,3331,111,421,-359,1,0,39,36,80,0,53298,1
2,31060,30102,31649,59366,39961,-3367,446,-2416,-5082,629,3445,108,426,-350,1,0,39,36,120,0,53298,1
2,31002,30095,31635,59367,39965,-2870,9,-2967,-5150,393,2500,104,418,-352,1,0,39,36,160,0,53298,1
2,30931,30096,31642,59368,39969,-2834,320,-2506,-353,891,1885,99,425,-359,1,0,39,36,200,0,53298,1
2,30893,30095,31649,59369,39972,-2948,685,-2527,1698,804,1350,96,424,-354,1,0,39,36,240,0,53298,1
2,30900,30107,31653,59370,39975,-2906,445,-2487,1417,-158,524,92,414,-360,1,0,39,36,280,0,53298,1
2,30905,30104,31650,59371,39978,-2871,506,-2911,169,-828,-366,99,419,-351,1,0,39,36,320,0,53298,1
2,30921,30098,31658,59372,39982,-2905,1117,-3128,95,-694,-806,98,416,-352,1,0,39,36,360,0,53298,1
2,30960,30111,31663,59373,39985,-2814,709,-3436,1409,228,-126,104,418,-350,1,0,39,36,400,0,53298,1
2,30971,30122,31675,59374,39987,-2998,624,-3048,3512,893,34,97,421,-363,1,0,39,36,440,0,53298,1
2,30990,30108,31686,59375,39990,-3012,742,-2879,3229,248,-285,96,418,-358,1,0,39,36,480,0,53298,1
2,31050,30113,31687,59376,39993,-2822,562,-2806,715,-388,-714,94,416,-366,1,0,39,36,520,0,53298,1
2,31067,30123,31685,59377,39996,-2919,252,-2644,-28,-617,-1000,105,425,-359,1,0,39,36,560,0,53298,1
1,31056,30111,31678,59378,39999,-3035,514,-2608,-1212,-1333,-2128,103,421,-365,1,0,39,36,600,0,53298,1
1,31114,30113,31672,59379,1,-2942,419,-2891,-2060,-2183,-2735,109,423,-351,1,0,39,36,640,0,53298,1
1,31252,30113,31674,59380,4,-3078,768,-3218,-331,-1582,-2421,120,430,-354,1,0,39,36,680,0,53298,1
1,31453,30154,31691,59381,7,-3195,1230,-3132,2202,-666,-1520,112,434,-356,1,0,39,36,720,0,53298,1
1,31226,30165,31679,59382,10,-3216,676,-2917,1487,-308,-1245,120,428,-352,1,0,39,36,760,0,53298,1
1,31056,30149,31674,59383,14,-3246,270,-2664,-258,-729,-1487,120,438,-360,1,0,39,36,800,0,53298,1
1,31132,30154,31668,59384,17,-3025,11,-2765,-1109,-899,-1634,119,427,-355,1,0,39,36,840,0,53298,1
1,31347,30157,31675,59385,20,-2953,435,-2901,919,-569,-1666,118,424,-348,1,0,39,36,880,0,53298,1
1,31384,30165,31680,59386,22,-3105,445,-2898,2058,-169,-1249,127,421,-339,1,0,39,36,920,0,53298,1
1,31520,30174,31687,59387,25,-3248,320,-2913,2345,-17,-1176,123,439,-359,1,0,39,36,960,0,53298,1
1,31580,30178,31705,59388,0,-3350,315,-2900,1632,-306,-1487,129,425,-361,1,0,39,37,0,1,53298,1
2,31515,30192,31698,59389,39448,-3335,134,-2832,1568,-450,-1692,129,437,-367,1,0,39,37,40,1,53298,1
2,31550,30191,31714,59390,39450,-3242,115,-2866,2796,-653,-2004,143,433,-355,1,0,39,37,80,1,53298,1
2,31695,30167,31713,59391,39454,-3195,58,-2729,2211,-697,-2129,139,429,-365,1,0,39,37,120,1,53298,1
2,31787,30182,31724,59392,39457,-3160,-207,-2868,1336,-899,-2414,142,436,-364,1,0,39,37,160,1,53298,1
2,31819,30159,31730,59393,39460,-3278,16,-2818,2869,-651,-2468,137,441,-361,1,0,39,37,200,1,53298,1
2,31785,30192,31727,59394,39464,-3530,216,-2344,3387,-1288,-2568,151,441,-361,1,0,39,37,240,1,53298,1
2,31735,30238,31714,59395,39467,-3156,-674,-3048,-3693,-3193,-3875,163,447,-343,1,0,39,37,280,1,53298,1
2,31593,30275,31717,59396,39471,-3409,920,-3356,-1344,-1054,-2114,161,447,-345,1,0,39,37,320,1,53298,1
2,31535,30285,31725,59397,39474,-3272,668,-3793,1937,-377,-635,160,442,-342,1,0,39,37,360,1,53298,1
2,31645,30320,31710,59398,39477,-3355,1195,-3493,1329,1863,1312,155,435,-347,1,0,39,37,400,1,53298,1
2,31776,30266,31704,59399,39480,-3596,526,-2770,-1858,2416,2880,146,444,-348,1,0,39,37,440,1,53298,1
2,31846,30229,31690,59400,39483,-3299,178,-3119,-2269,3078,3618,152,438,-352,1,0,39,37,480,1,53298,1
2,31895,30238,31694,59401,39487,-3460,-233,-2436,-2352,2364,3602,149,439,-365,1,0,39,37,520,1,53298,1
2,31825,30215,31696,59402,39490,-3205,-122,-2029,-2141,448,2987,147,431,-357,1,0,39,37,560,1,53298,1
2,31803,30130,31686,59403,39494,-3161,202,-2626,-5579,1,3548,129,423,-361,1,0,39,37,600,1,53298,1
2,31740,30200,31680,59404,39498,-3252,178,-2967,-4738,161,4382,131,427,-355,1,0,39,37,640,1,53298,1
2,31665,30189,31680,59405,39502,-3229,381,-2673,-801,488,4485,115,429,-353,1,0,39,37,680,1,53298,1
2,31594,30190,31686,59406,39507,-3328,588,-2790,-1530,398,4223,112,428,-352,1,0,39,37,720,1,53298,1
2,31523,30170,31690,59407,39511,-3077,424,-2905,-1074,-164,3356,100,422,-356,1,0,39,37,760,1,53298,1
2,31463,30164,31695,59408,39514,-3044,673,-2856,-229,123,2903,107,419,-353,1,0,39,37,800,1,53298,1
2,31379,30175,31701,59409,39518,-2909,813,-3017,-106,283,2733,98,418,-348,1,0,39,37,840,1,53298,1
2,31322,30192,31711,59410,39522,-2804,676,-3473,-206,1208,3225,94,416,-344,1,0,39,37,880,1,53298,1
2,31204,30200,31719,59411,39527,-3090,605,-3096,2035,2225,3542,88,414,-352,1,0,39,37,920,1,53298,1
2,31100,30191,31728,59412,39531,-3089,817,-2838,1248,2196,2617,91,411,-361,1,0,39,37,960,1,53298,1
1,31007,30154,31715,59413,0,-2999,331,-2595,-3538,61,1727,87,415,-363,1,0,39,38,0,1,53298,1
2,30963,30151,31708,59414,38944,-2855,306,-2151,-4779,-1175,441,80,416,-352,1,0,39,38,40,1,53298,1
2,30966,30152,31698,59415,38948,-2450,329,-2820,-2492,-1475,-553,83,415,-353,1,0,39,38,80,1,53298,1
2,30976,30140,31700,59416,38952,-2860,575,-2825,1492,-441,-731,84,408,-360,1,0,39,38,120,1,53298,1
2,31000,30144,31703,59417,38956,-3161,414,-2862,2352,-735,-1616,88,412,-350,1,0,39,38,160,1,53298,1
2,31017,30145,31704,59418,38960,-3141,515,-2741,3070,-1290,-2630,90,422,-358,1,0,39,38,200,1,53298,1
2,31108,30144,31717,59419,38965,-3141,599,-2698,1816,-1589,-3648,103,417,-353,1,0,39,38,240,1,53298,1
2,31193,30162,31717,59420,38969,-3057,944,-2884,2128,-1795,-3933,100,420,-352,1,0,39,38,280,1,53298,1
2,31295,30165,31726,59421,38974,-3235,278,-3118,2823,-1692,-3912,106,428,-338,1,0,39,38,320,1,53298,1
2,31338,30172,31731,59422,38978,-3227,454,-3141,3396,-1134,-3895,114,430,-356,1,0,39,38,360,1,53298,1
2,31355,30170,31735,59423,38982,-3170,375,-3176,3195,-958,-4283,122,428,-354,1,0,39,38,400,1,53298,1
2,31402,30180,31735,59424,38986,-3237,349,-3001,2389,-594,-4319,127,433,-349,1,0,39,38,440,1,53298,1
2,31401,30152,31720,59425,38991,-3274,-110,-2960,776,-813,-4008,126,434,-346,1,0,39,38,480,1,53298,1
2,31522,30131,31712,59426,38995,-3283,-715,-2962,554,-515,-4734,145,439,-351,1,0,39,38,520,1,53298,1
2,31892,30090,31702,59427,38999,-3320,-888,-2810,2031,-641,-5964,149,429,-347,1,0,39,38,560,1,53298,1
2,32155,30120,31710,59428,39003,-3733,843,-2584,3499,-1415,-6413,163,437,-349,1,0,39,38,600,1,53298,1
2,31875,30110,31720,59429,39007,-3510,385,-2797,5014,-1199,-5267,174,448,-348,1,0,39,38,640,1,53298,1
2,31660,30097,31724,59430,39011,-3418,1063,-3095,4763,-1088,-3574,178,436,-346,1,0,39,38,680,1,53298,1
2,31613,30094,31722,59431,39015,-3366,1095,-3505,-164,-387,-1742,176,442,-340,1,0,39,38,720,1,53298,1
2,31694,30082,31707,59432,39019,-3172,674,-3284,-3690,356,303,178,446,-354,1,0,39,38,760,1,53298,1
2,31953,30076,31701,59433,39024,-3101,362,-3211,-3740,1653,2752,170,444,-346,1,0,39,38,800,1,53298,1
2,32285,30074,31700,59434,39027,-3516,310,-2474,-407,2744,4982,160,442,-340,1,0,39,38,840,1,53298,1
2,32310,30063,31712,59435,39032,-4190,300,-1032,538,-522,5306,159,433,-357,1,0,39,38,880,1,53298,1
2,31931,30071,31689,59436,39036,-3248,-448,-3309,-9546,-1722,3776,147,437,-347,1,0,39,38,920,1,53298,1
2,31773,30088,31689,59437,39040,-3357,497,-3189,-5492,-1138,4445,144,436,-344,1,0,39,38,960,1,53298,1
1,31519,30079,31692,59438,0,-3421,533,-3031,-2087,272,5613,130,440,-342,1,0,39,39,0,0,53298,1
2,31371,30088,31702,59439,38439,-3237,488,-3526,-176,1486,6794,124,428,-348,1,0,39,39,40,0,53298,1
2,31229,30100,31716,59440,38443,-3225,368,-4044,997,3368,7374,112,434,-354,1,0,39,39,80,0,53298,1
2,30997,30102,31725,59441,38448,-4466,1198,150,105,4192,6494,108,430,-352,1,0,39,39,120,0,53298,1
2,30918,30037,31670,59442,38453,-3249,-1151,-3052,-10484,-869,4753,105,421,-353,1,0,39,39,160,0,53298,1
2,30900,30016,31659,59443,38458,-3085,-1409,-1827,-7227,-1505,1635,95,417,-341,1,0,39,39,200,0,53298,1
2,30931,30030,31667,59444,38463,-2769,-368,-1998,15,-1858,-892,94,424,-336,1,0,39,39,240,0,53298,1
2,30999,30026,31675,59445,38468,-2675,-393,-2520,6123,-1871,-2447,99,425,-345,1,0,39,39,280,0,53298,1
2,31265,30047,31703,59446,38472,-3056,454,-2895,6952,-1772,-4199,107,423,-347,1,0,39,39,320,0,53298,1
2,31493,30046,31711,59447,38476,-3236,1040,-2980,6672,-2468,-3238,109,427,-341,1,0,39,39,360,0,53298,1
2,31547,30051,31717,59448,38481,-3453,436,-3437,-169,-2034,-3574,119,429,-337,1,0,39,39,400,0,53298,1
2,31478,30077,31725,59449,38486,-3568,270,-2954,1148,-1504,-3609,120,430,-342,1,0,39,39,440,0,53298,1
2,31386,30087,31727,59450,38491,-3582,-42,-2970,1736,-1516,-3923,132,430,-342,1,0,39,39,480,0,53298,1
2,31360,30071,31729,59451,38497,-3490,4,-2589,1530,-1270,-4219,136,440,-338,1,0,39,39,520,0,53298,1
2,31420,30054,31720,59452,38501,-3475,-387,-2861,-901,-1386,-5026,138,434,-340,1,0,39,39,560,0,53298,1
2,31574,30043,31692,59453,38505,-3473,-604,-2851,-1096,-1156,-6396,150,440,-332,1,0,39,39,600,0,53298,1
2,31953,30042,31693,59454,38509,-3724,427,-2088,2398,-454,-6604,154,440,-322,1,0,39,39,640,0,53298,1
2,31816,30032,31695,59455,38513,-3362,186,-2912,4605,-579,-4869,164,446,-322,1,0,39,39,680,0,53298,1
2,31690,30034,31706,59456,38518,-3529,656,-2998,5395,404,-3769,179,443,-329,1,0,39,39,720,0,53298,1
2,31543,30034,31711,59457,38523,-3560,487,-2692,3188,914,-2484,182,438,-336,1,0,39,39,760,0,53298,1
2,31422,30012,31709,59458,38527,-3610,31,-3082,-1650,933,-1689,175,439,-335,1,0,39,39,800,0,53298,1
2,31371,30014,31704,59459,38531,-3490,436,-3310,-1501,1512,-453,187,443,-339,1,0,39,39,840,0,53298,1
2,31517,29999,31697,59460,38536,-3334,277,-3209,-475,2364,1488,175,445,-343,1,0,39,39,880,0,53298,1
2,31771,30000,31694,59461,38540,-3382,197,-3036,-558,3313,3176,180,442,-350,1,0,39,39,920,0,53298,1
2,32199,30021,31694,59462,38544,-3444,196,-3016,-1300,4457,4631,165,435,-359,1,0,39,39,960,0,53298,1
1,32546,30025,31698,59463,0,-3905,427,-1513,970,3669,5679,154,442,-352,1,0,39,40,0,1,53298,1
2,32260,30010,31689,59464,37934,-3500,70,-2668,-5376,1219,5362,147,439,-349,1,0,39,40,40,1,53298,1
2,31946,30014,31677,59465,37938,-3191,160,-3021,-9381,371,4865,138,426,-358,1,0,39,40,80,1,53298,1
2,31757,30003,31672,59466,37942,-3278,255,-2847,-6319,46,5883,127,429,-343,1,0,39,40,120,1,53298,1
2,31585,30040,31681,59467,37948,-3457,552,-2877,-4367,643,6661,119,429,-351,1,0,39,40,160,1,53298,1
