sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,30983,29996,31703,31964,27657,-2050,-1896,-798,-1848,1016,5298,-35,257,-265,1,0,21,20,40,1,53298,1
2,30996,30028,31737,31965,27671,-1877,-740,-608,3213,-672,-1037,-47,267,-271,1,0,21,20,80,1,53298,1
2,30993,30073,31745,31966,27685,-1562,616,-706,5548,-3308,-5725,-48,278,-284,1,0,21,20,120,1,53298,1
2,31004,30055,31752,31967,27700,-2042,1504,-1372,2800,-4345,-9283,-63,287,-275,1,0,21,20,160,1,53298,1
2,31023,30118,31784,31968,27714,-2570,2314,-1650,-650,-4913,-12832,-63,299,-281,1,0,21,20,200,1,53298,1
2,31024,30151,31778,31969,27727,-3141,2831,-1965,-3875,-5321,-16488,-59,333,-289,1,0,21,20,240,1,53298,1
2,31047,30070,31795,31970,27741,-3243,3423,-2324,-2436,-5389,-18387,-73,369,-267,1,0,21,20,280,1,53298,1
2,31054,30032,31794,31971,27755,-3172,3074,-2135,1793,-4871,-16748,-62,398,-268,1,0,21,20,320,1,53298,1
2,31047,32485,31779,31972,27769,-3802,2646,-1998,4477,-4021,-14536,-55,423,-269,1,0,21,20,360,1,53298,1
2,31059,31917,31803,31973,27784,-3822,2677,-1798,6055,-4289,-13438,-42,456,-274,1,0,21,20,400,1,53298,1
2,31079,31876,31810,31974,27799,-4164,2154,-1575,5131,-4190,-12179,-28,482,-270,1,0,21,20,440,1,53298,1
2,31107,32102,31823,31975,27814,-4178,2130,-1679,2852,-4012,-11414,-14,506,-274,1,0,21,20,480,1,53298,1
2,31149,30073,31860,31976,27830,-4280,1530,-1597,1844,-3587,-10787,2,532,-242,1,0,21,20,520,1,53298,1
2,31182,30066,31870,31977,27845,-4383,1485,-1460,2815,-3679,-10299,43,561,-247,1,0,21,20,560,1,53298,1
2,31201,30085,31881,31978,27861,-4225,1476,-1780,1113,-3530,-10296,48,562,-238,1,0,21,20,600,1,53298,1
2,31229,30234,31890,31979,27876,-4002,1097,-1510,1076,-2734,-9542,85,585,-235,1,0,21,20,640,1,53298,1
2,31240,30244,31900,31980,27892,-4133,975,-1413,1022,-2433,-8462,100,584,-232,1,0,21,20,680,1,53298,1
2,31256,30326,31903,31981,27908,-4111,842,-1291,328,-2366,-7671,139,585,-235,1,0,21,20,720,1,53298,1
2,31260,30359,31902,31982,27924,-4144,450,-1171,-127,-2277,-6466,148,596,-218,1,0,21,20,760,1,53298,1
2,31260,30327,31904,31983,27940,-4379,199,-1195,435,-2498,-5496,156,596,-226,1,0,21,20,800,1,53298,1
2,31257,30292,31906,31984,27956,-4397,205,-1106,928,-2702,-5110,174,594,-216,1,0,21,20,840,1,53298,1
2,31249,30230,31901,31985,27972,-4317,169,-1085,453,-2494,-4745,189,589,-209,1,0,21,20,880,1,53298,1
2,31244,30234,31904,31986,27988,-4328,112,-1068,71,-2184,-4143,201,599,-215,1,0,21,20,920,1,53298,1
2,31234,30200,31900,31987,28004,-4358,93,-1046,112,-1963,-3289,212,592,-208,1,0,21,20,960,1,53298,1
1,31234,30233,31904,31988,0,-4344,299,-1197,115,-1629,-2253,218,594,-204,1,0,21,21,0,0,53298,1
2,31238,30232,31907,31989,27188,-4378,198,-1265,274,-1016,-961,225,591,-207,1,0,21,21,40,0,53298,1
2,31237,30166,31910,31990,27205,-4421,-152,-1187,343,-241,134,217,599,-189,1,0,21,21,80,0,53298,1
2,31236,30176,31910,31991,27222,-4585,-423,-862,627,235,624,214,590,-214,1,0,21,21,120,0,53298,1
2,31231,30231,31894,31992,27238,-4677,-684,-837,-224,368,329,213,587,-203,1,0,21,21,160,0,53298,1
2,31243,30583,31901,31993,27254,-4634,-834,-953,-1044,278,-519,220,588,-200,1,0,21,21,200,0,53298,1
2,31228,30112,31907,31994,27270,-4462,-149,-1266,-702,240,-982,222,590,-212,1,0,21,21,240,0,53298,1
2,31213,31205,31909,31995,27287,-3631,1794,-1894,-39,1153,287,227,593,-219,1,0,21,21,280,0,53298,1
2,31170,31183,31862,31996,27303,-1809,5639,-3007,-804,3534,6034,198,594,-220,1,0,21,21,320,0,53298,1
2,31113,32301,31821,31997,27319,-1044,7741,-4058,-2661,9090,18505,128,594,-232,1,0,21,21,360,0,53298,1
2,31068,32292,31793,31998,27335,-5638,7007,-4091,-1492,15536,32767,12,562,-268,1,0,21,21,400,0,53298,1
2,30990,33689,31776,31999,27351,-11412,4771,-3402,-199,18555,32767,-65,479,-307,1,0,21,21,440,0,53298,1
2,30941,33817,31724,32000,27367,-11239,1242,-2732,-2971,16723,32767,-92,384,-316,1,0,21,21,480,0,53298,1
2,30920,32446,31693,32001,27382,-5288,-37,-1878,-7064,11598,25397,-59,325,-317,1,0,21,21,520,0,53298,1
2,30905,31013,31666,32002,27397,-3728,502,-1086,-9431,10440,17870,-49,293,-305,1,0,21,21,560,0,53298,1
2,30892,32618,31607,32003,27413,-3486,-1292,-285,-6479,7916,17645,-37,273,-289,1,0,21,21,600,0,53298,1
2,30887,30225,31603,32004,27428,-2973,-3018,100,2024,4249,14654,-42,268,-300,1,0,21,21,640,0,53298,1
2,30891,30046,31610,32005,27442,-2337,-1964,865,5828,1499,6266,-34,272,-302,1,0,21,21,680,0,53298,1
2,30885,31200,31626,32006,27457,-2083,-941,565,2204,-2770,-2397,-33,261,-295,1,0,21,21,720,0,53298,1
2,30893,30983,31635,32007,27472,-1744,417,-1051,-2812,-5371,-8432,-47,271,-287,1,0,21,21,760,0,53298,1
2,30910,30906,31652,32008,27487,-2297,1287,-1483,-2934,-5886,-11630,-48,280,-290,1,0,21,21,800,0,53298,1
2,30914,30692,31673,32009,27501,-3142,2391,-2095,-2221,-7099,-15560,-61,309,-301,1,0,21,21,840,0,53298,1
2,31004,29965,31704,32010,27516,-3618,3230,-2686,-1165,-8491,-19615,-70,346,-296,1,0,21,21,880,0,53298,1
2,30995,31621,31697,32011,27531,-3371,3882,-2958,-1444,-7850,-21069,-66,388,-286,1,0,21,21,920,0,53298,1
2,30998,32764,31701,32012,27545,-3469,3402,-2656,1464,-6534,-18669,-65,419,-277,1,0,21,21,960,0,53298,1
1,30985,32503,31718,32013,0,-3951,2824,-2515,5089,-5690,-15687,-49,463,-273,1,0,21,22,0,0,53298,1
2,30993,32940,31752,32014,26718,-4097,2764,-2108,8715,-5900,-13409,-32,488,-282,1,0,21,22,40,0,53298,1
2,31020,33496,31790,32015,26734,-4145,2362,-2007,7616,-5565,-11604,-16,512,-280,1,0,21,22,80,0,53298,1
2,31049,34354,31830,32016,26751,-4185,2085,-2202,5188,-4522,-9901,0,534,-272,1,0,21,22,120,0,53298,1
2,31041,34220,31832,32017,26770,-4315,1973,-1853,5435,-3581,-8067,20,566,-266,1,0,21,22,160,0,53298,1
2,31064,34366,31855,32018,26789,-4525,1602,-1606,4759,-3160,-6957,41,563,-271,1,0,21,22,200,0,53298,1
2,31127,34397,31913,32019,26809,-4701,991,-1656,2070,-2663,-6843,66,574,-280,1,0,21,22,240,0,53298,1
2,31163,34412,31921,32020,26829,-4880,440,-1235,938,-2279,-6921,84,578,-274,1,0,21,22,280,0,53298,1
2,31232,34524,31952,32021,26849,-4655,187,-1308,874,-2932,-7774,117,567,-269,1,0,21,22,320,0,53298,1
2,31355,34663,32050,32022,26869,-4130,85,-1590,791,-2593,-8588,154,562,-272,1,0,21,22,360,0,53298,1
2,31535,34844,32147,32023,26889,-4102,4,-1397,1298,-1552,-8712,175,563,-261,1,0,21,22,400,0,53298,1
2,31682,35052,32238,32024,26909,-4159,-141,-1707,363,-432,-8879,201,551,-267,1,0,21,22,440,0,53298,1
2,31875,35204,32377,32025,26930,-3898,458,-1577,1283,245,-8454,224,540,-272,1,0,21,22,480,0,53298,1
2,32063,35354,32499,32026,26951,-3637,767,-1589,-46,931,-6921,256,532,-270,1,0,21,22,520,0,53298,1
2,32232,35601,32667,32027,26972,-2827,1653,-1803,-1256,1350,-4247,261,519,-273,1,0,21,22,560,0,53298,1
2,32213,35545,32587,32028,26991,171,5591,-2735,-1504,1944,1771,246,522,-286,1,0,21,22,600,0,53298,1
2,32135,35405,32530,32029,27010,2011,8788,-3105,-1261,4698,15680,192,538,-298,1,0,21,22,640,0,53298,1
2,31911,35273,32541,32030,27028,-2665,7527,-1727,-2325,9924,32767,81,551,-305,1,0,21,22,680,0,53298,1
2,31979,32933,32539,32031,27047,-11807,4160,-1579,-9536,12200,32767,-54,464,-302,1,0,21,22,720,0,53298,1
2,32050,30899,32717,32032,27067,-17076,114,-3040,-19578,8961,32767,-83,391,-259,1,0,21,22,760,0,53298,1
2,32021,34612,32626,32033,27085,-7323,-1741,-2300,-27922,2824,15296,-76,354,-232,1,0,21,22,800,0,53298,1
2,31979,35063,32589,32034,27103,-2809,-387,-2760,-21379,-2291,-3936,-63,357,-211,1,0,21,22,840,0,53298,1
2,31958,35197,32555,32035,27119,-729,109,-2372,-3779,-2521,-2936,-47,367,-207,1,0,21,22,880,0,53298,1
2,31915,33671,32542,32036,27137,-1221,185,-1551,10202,-117,3262,-56,346,-230,1,0,21,22,920,0,53298,1
2,31931,34725,32570,32037,27155,-2466,439,-315,13754,2004,5238,-63,343,-255,1,0,21,22,960,0,53298,1
1,31934,33613,32573,32038,0,-3679,405,-159,5559,3330,1768,-65,349,-251,1,0,21,23,0,1,53298,1
2,31935,33902,32569,32039,26251,-4626,769,-418,1394,942,-4184,-68,362,-260,1,0,21,23,40,1,53298,1
2,31946,32839,32565,32040,26269,-4300,1826,-1228,2031,-2894,-10758,-67,393,-253,1,0,21,23,80,1,53298,1
2,31956,31524,32579,32041,26287,-3431,2955,-1712,4247,-4750,-14391,-63,411,-251,1,0,21,23,120,1,53298,1
2,31969,32038,32575,32042,26304,-3254,3109,-1774,4479,-4282,-13966,-46,448,-254,1,0,21,23,160,1,53298,1
2,31986,32405,32585,32043,26322,-3530,2854,-1749,4292,-3884,-11795,-50,468,-244,1,0,21,23,200,1,53298,1
2,31995,33202,32590,32044,26340,-3816,2685,-1710,4397,-3895,-9990,-23,495,-237,1,0,21,23,240,1,53298,1
2,32031,33947,32626,32045,26357,-3967,2356,-1860,3003,-3359,-8681,-1,501,-235,1,0,21,23,280,1,53298,1
2,31861,30645,32445,32046,26373,-3853,2289,-1747,1995,-2483,-8388,18,506,-242,1,0,21,23,320,1,53298,1
2,32011,30783,32634,32047,26388,-3604,1951,-1700,310,-1288,-7661,25,517,-245,1,0,21,23,360,1,53298,1
2,32044,33948,32561,32048,26404,-4116,1058,-1571,-330,144,-5327,39,515,-235,1,0,21,23,400,1,53298,1
2,31992,34257,32550,32049,26420,-4749,479,-998,853,193,-4409,57,533,-235,1,0,21,23,440,1,53298,1
2,32056,34892,32589,32050,26435,-4695,314,-1381,-111,-236,-5253,75,539,-249,1,0,21,23,480,1,53298,1
2,32067,34682,32596,32051,26450,-4534,-85,-1977,-1015,620,-6491,83,541,-247,1,0,21,23,520,1,53298,1
2,32156,35598,32758,32052,26467,-4771,180,-1539,5956,-40,-6361,115,553,-265,1,0,21,23,560,1,53298,1
2,32222,35666,32798,32053,26484,-4397,731,-425,9465,-1713,-6226,130,550,-258,1,0,21,23,600,1,53298,1
2,32306,35716,32856,32054,26503,-4176,267,-1097,1571,-1768,-6890,147,551,-275,1,0,21,23,640,1,53298,1
2,32310,35746,32815,32055,26521,-3835,94,-1151,-1003,-1503,-7318,168,554,-270,1,0,21,23,680,1,53298,1
2,32342,35812,32846,32056,26540,-3789,431,-918,-110,-1629,-6794,200,542,-264,1,0,21,23,720,1,53298,1
2,32314,35765,32778,32057,26559,-3262,817,-716,1120,-2271,-5564,205,539,-265,1,0,21,23,760,1,53298,1
2,32289,35689,32776,32058,26578,-1988,1979,-719,293,-2775,-3577,212,544,-254,1,0,21,23,800,1,53298,1
2,32198,35439,32765,32059,26597,-618,2875,-1395,-3186,-1803,405,203,555,-243,1,0,21,23,840,1,53298,1
2,32201,35320,32767,32060,26615,-2240,2690,-1241,-1173,168,7914,160,570,-238,1,0,21,23,880,1,53298,1
2,32102,32990,32736,32061,26633,-6036,1998,53,1948,-124,14785,113,575,-205,1,0,21,23,920,1,53298,1
2,32066,32637,32715,32062,26649,-8979,694,-562,-9884,-1847,12581,76,550,-176,1,0,21,23,960,1,53298,1
1,31869,30608,32464,32063,0,-8353,-2397,-3290,-21849,-2959,4794,91,531,-163,1,0,21,24,0,0,53298,1
2,31810,31576,32396,32064,25779,-5555,-851,-1998,-13740,-2858,-578,102,524,-158,1,0,21,24,40,0,53298,1
2,31790,31731,32380,32065,25795,-3623,15,-1506,1304,-2440,-2292,105,531,-163,1,0,21,24,80,0,53298,1
2,31733,33476,32345,32066,25810,-2996,622,-1364,6409,-896,-743,108,522,-164,1,0,21,24,120,0,53298,1
2,31794,33894,32383,32067,25825,-3306,587,-1124,7390,1043,1271,90,520,-180,1,0,21,24,160,0,53298,1
2,32065,32881,32625,32068,25840,-4042,381,-769,5552,2209,1890,90,522,-182,1,0,21,24,200,0,53298,1
2,32030,31810,32590,32069,25856,-4695,247,-627,2106,2600,1280,83,533,-193,1,0,21,24,240,0,53298,1
2,32053,34821,32626,32070,25871,-4755,280,-464,-329,2170,-423,85,533,-205,1,0,21,24,280,0,53298,1
2,32084,35162,32641,32071,25886,-4634,792,-1269,-2405,1673,-1818,98,538,-204,1,0,21,24,320,0,53298,1
2,32069,34802,32618,32072,25900,-4342,973,-1295,1351,950,-1964,97,541,-203,1,0,21,24,360,0,53298,1
2,32075,34650,32623,32073,25914,-4321,988,-1059,2977,1023,-1635,101,541,-209,1,0,21,24,400,0,53298,1
2,32061,34197,32613,32074,25928,-4089,1151,-1130,2599,1562,-808,102,550,-218,1,0,21,24,440,0,53298,1
2,32091,35175,32647,32075,25943,-4145,906,-993,1771,1692,296,102,548,-218,1,0,21,24,480,0,53298,1
2,32128,35465,32682,32076,25958,-4269,485,-1114,-10,1854,908,97,541,-231,1,0,21,24,520,0,53298,1
2,32137,35477,32686,32077,25972,-4378,455,-1280,20,1998,1360,109,545,-245,1,0,21,24,560,0,53298,1
2,32134,35465,32679,32078,25987,-4529,84,-1174,680,1967,1144,109,543,-257,1,0,21,24,600,0,53298,1
2,32129,35460,32659,32079,26002,-5095,-602,-1185,1250,1940,-308,114,538,-256,1,0,21,24,640,0,53298,1
2,32165,35517,32672,32080,26017,-4793,-606,-702,2215,1208,-2883,117,547,-257,1,0,21,24,680,0,53298,1
2,32160,35441,32654,32081,26033,-4517,-413,-653,1030,81,-5377,141,539,-269,1,0,21,24,720,0,53298,1
2,32268,35536,32764,32082,26048,-4128,58,-833,-91,-742,-6908,160,544,-276,1,0,21,24,760,0,53298,1
2,32243,35493,32687,32083,26065,-3949,252,-942,-729,-1410,-7287,186,540,-266,1,0,21,24,800,0,53298,1
2,32284,35684,32765,32084,26083,-3730,933,-1211,-232,-1617,-6139,193,543,-257,1,0,21,24,840,0,53298,1
2,32282,35666,32798,32085,26100,-3419,1377,-1257,342,-1815,-4547,206,536,-264,1,0,21,24,880,0,53298,1
2,32281,34882,32781,32086,26119,-2695,3116,-2180,-711,-902,-1438,208,542,-266,1,0,21,24,920,0,53298,1
2,32184,35535,32718,32087,26136,-306,6147,-2497,-477,1607,5961,182,542,-260,1,0,21,24,960,0,53298,1
1,32232,35503,32764,32088,0,294,6494,-2802,-1068,6029,17889,116,546,-276,1,0,21,25,0,1,53298,1
2,31809,32728,32277,32089,25310,-3340,7142,-1784,2651,10367,32767,10,520,-286,1,0,21,25,40,1,53298,1
2,31139,30816,31836,32090,25326,-14509,4747,-2201,1290,11749,32767,-47,433,-287,1,0,21,25,80,1,53298,1
2,31151,30262,31831,32091,25341,-13503,-1940,-2866,-13432,10726,31866,-75,375,-267,1,0,21,25,120,1,53298,1
2,31106,30130,31852,32092,25356,-4449,-1195,-3060,-25731,1867,11282,-66,352,-246,1,0,21,25,160,1,53298,1
2,31080,30523,31837,32093,25369,-1565,2919,-2151,-7657,2003,2933,-54,348,-242,1,0,21,25,200,1,53298,1
2,31074,30460,31780,32094,25383,-1344,1481,-1236,53,3603,8107,-50,330,-244,1,0,21,25,240,1,53298,1
2,31091,30139,31750,32095,25396,-2667,-458,-97,6027,3634,13793,-44,304,-262,1,0,21,25,280,1,53298,1
2,31145,33437,31735,32096,25410,-3003,-847,-445,5958,2890,11703,-47,293,-263,1,0,21,25,320,1,53298,1
2,31146,33995,31781,32097,25424,-2916,-452,-1373,889,2933,4979,-45,293,-275,1,0,21,25,360,1,53298,1
2,31117,33937,31806,32098,25438,-2900,1205,-677,3742,-188,-4415,-60,310,-280,1,0,21,25,400,1,53298,1
2,31115,33733,31815,32099,25452,-2085,2898,-269,2545,-3411,-9914,-60,324,-282,1,0,21,25,440,1,53298,1
2,31151,33399,31822,32100,25466,-2402,2118,-1189,-503,-4572,-10883,-59,341,-281,1,0,21,25,480,1,53298,1
2,31158,33194,31808,32101,25479,-2947,1868,-1728,201,-4178,-11814,-58,354,-272,1,0,21,25,520,1,53298,1
2,31140,32573,31776,32102,25493,-3699,1985,-1779,703,-3672,-13651,-61,385,-271,1,0,21,25,560,1,53298,1
2,31158,32718,31776,32103,25507,-4049,1873,-1683,233,-3928,-15115,-46,422,-272,1,0,21,25,600,1,53298,1
2,31205,30280,31823,32104,25521,-4161,2317,-1651,2119,-4182,-15474,-35,451,-257,1,0,21,25,640,1,53298,1
2,31204,30968,31865,32105,25535,-4425,1747,-1544,5805,-5110,-14922,-19,477,-261,1,0,21,25,680,1,53298,1
2,31224,30499,31850,32106,25550,-4265,2364,-1989,5396,-5661,-14370,5,511,-255,1,0,21,25,720,1,53298,1
2,31291,34300,31897,32107,25565,-4593,1362,-1614,5253,-4702,-13150,29,531,-251,1,0,21,25,760,1,53298,1
2,31295,33330,31877,32108,25580,-5117,1063,-1736,4213,-4163,-12935,60,556,-240,1,0,21,25,800,1,53298,1
2,31327,30139,31909,32109,25596,-4951,324,-1347,1871,-4139,-14271,93,569,-239,1,0,21,25,840,1,53298,1
2,31320,33373,31882,32110,25612,-4575,109,-1474,1311,-3999,-15351,151,575,-237,1,0,21,25,880,1,53298,1
2,31343,30441,31952,32111,25628,-4309,325,-1482,1623,-3952,-15631,190,580,-242,1,0,21,25,920,1,53298,1
2,31342,32468,31920,32112,25645,-3761,665,-1760,1022,-2711,-14629,235,587,-229,1,0,21,25,960,1,53298,1
1,31351,31453,31919,32113,0,-3990,901,-1816,2051,-1114,-12204,288,578,-244,1,0,21,26,0,1,53298,1
2,31307,31956,31906,32114,24842,-4022,1263,-1681,2686,438,-8818,309,569,-243,1,0,21,26,40,1,53298,1
2,31305,33691,31913,32115,24860,-4104,1788,-1688,2540,1529,-4473,325,567,-257,1,0,21,26,80,1,53298,1
2,31252,34253,31962,32116,24878,-3917,4308,-2260,1328,2539,1702,306,586,-274,1,0,21,26,120,1,53298,1
2,32034,35643,32564,32117,24896,-1747,8707,-3603,-1733,4850,13313,243,603,-283,1,0,21,26,160,1,53298,1
2,31413,33875,31972,32118,24914,-2159,9557,-4413,-5584,10531,31862,128,614,-306,1,0,21,26,200,1,53298,1
2,31267,33418,31955,32119,24932,-9113,5395,-4745,-5005,17271,32767,-25,523,-319,1,0,21,26,240,1,53298,1
2,31107,32876,31885,32120,24949,-16888,2635,-3008,1995,20464,32767,-78,412,-344,1,0,21,26,280,1,53298,1
2,31060,30252,31827,32121,24964,-9018,-1079,-1621,-9050,16477,32767,-73,335,-317,1,0,21,26,320,1,53298,1
2,30996,30405,31774,32122,24979,-4003,-435,-2090,-21964,9284,15598,-43,317,-301,1,0,21,26,360,1,53298,1
2,31013,30224,31729,32123,24994,-2451,384,-1601,-19434,6914,13555,-31,289,-279,1,0,21,26,400,1,53298,1
2,31174,30385,31769,32124,25008,-3002,-2531,-293,-2069,4280,18052,-23,281,-279,1,0,21,26,440,1,53298,1
2,31139,30135,31753,32125,25024,-2646,-3426,-479,6701,1740,13671,-18,260,-276,1,0,21,26,480,1,53298,1
2,31102,30451,31773,32126,25038,-1989,-1548,-529,10783,902,5303,-32,262,-294,1,0,21,26,520,1,53298,1
2,31086,32279,31791,32127,25052,-1710,647,205,12033,-2125,-2882,-31,267,-313,1,0,21,26,560,1,53298,1
2,31087,30211,31830,32128,25067,-1740,1878,-940,474,-4666,-8314,-31,271,-309,1,0,21,26,600,1,53298,1
2,31113,30278,31812,32129,25082,-1712,2440,-2000,-4899,-5441,-10891,-55,287,-311,1,0,21,26,640,1,53298,1
2,31117,30210,31800,32130,25097,-2126,2785,-2089,-6593,-5392,-13238,-52,306,-284,1,0,21,26,680,1,53298,1
2,31147,30148,31795,32131,25112,-2462,3616,-2171,-8143,-5180,-15523,-56,324,-290,1,0,21,26,720,1,53298,1
2,31225,30256,31849,32132,25127,-2795,2869,-2172,-7077,-5068,-16536,-75,361,-263,1,0,21,26,760,1,53298,1
2,31346,30452,31934,32133,25142,-2998,2667,-2187,-948,-4181,-15559,-56,382,-264,1,0,21,26,800,1,53298,1
2,31418,30380,32020,32134,25158,-3341,2923,-1814,8169,-3673,-13049,-55,415,-283,1,0,21,26,840,1,53298,1
2,31480,30417,32102,32135,25173,-3703,2264,-1537,8005,-3561,-11126,-52,436,-286,1,0,21,26,880,1,53298,1
2,31533,30469,32152,32136,25189,-4337,1674,-1649,3961,-3067,-10646,-36,460,-282,1,0,21,26,920,1,53298,1
2,31586,30466,32203,32137,25204,-4223,1172,-1526,3482,-3309,-11756,-24,494,-288,1,0,21,26,960,1,53298,1
1,31605,30423,32248,32138,0,-4655,1239,-1738,5138,-4009,-12535,3,519,-275,1,0,21,27,0,1,53298,1
2,31635,31649,32241,32139,24372,-4746,632,-1223,5432,-4852,-13662,32,558,-282,1,0,21,27,40,1,53298,1
2,31695,31148,32256,32140,24388,-4971,357,-1210,3829,-5529,-15236,61,579,-257,1,0,21,27,80,1,53298,1
2,31765,34624,32266,32141,24405,-5169,301,-1341,185,-5571,-17182,124,594,-260,1,0,21,27,120,1,53298,1
2,31742,32280,32271,32142,24421,-5022,569,-1387,-1215,-5751,-18210,172,608,-248,1,0,21,27,160,1,53298,1
2,31726,30493,32273,32143,24439,-4781,813,-1583,-1289,-5251,-17363,226,592,-244,1,0,21,27,200,1,53298,1
2,31705,31608,32274,32144,24457,-4504,1145,-1555,728,-4916,-15129,269,587,-235,1,0,21,27,240,1,53298,1
2,31635,32293,32213,32145,24476,-4202,1397,-1864,2092,-4021,-11393,305,571,-237,1,0,21,27,280,1,53298,1
2,31551,34642,32092,32146,24495,-3834,1629,-1862,3638,-2580,-6935,323,563,-225,1,0,21,27,320,1,53298,1
2,31411,33738,31977,32147,24515,-3645,2220,-1943,3181,-401,-1682,318,556,-224,1,0,21,27,360,1,53298,1
2,31354,34449,31997,32148,24535,-3348,4400,-2305,1809,2304,5352,303,571,-229,1,0,21,27,400,1,53298,1
2,31286,30363,31923,32149,24555,-930,9447,-3591,-352,5590,17502,223,591,-235,1,0,21,27,440,1,53298,1
2,31282,34188,31929,32150,24574,-3278,8944,-3623,-1461,11759,32767,100,594,-268,1,0,21,27,480,1,53298,1
2,31302,31240,32026,32151,24595,-10802,4730,-3000,-1504,17558,32767,-36,520,-292,1,0,21,27,520,1,53298,1
2,32126,32372,32650,32152,24616,-16955,984,-2293,-4064,18569,32767,-88,382,-304,1,0,21,27,560,1,53298,1
2,32178,30770,32715,32153,24637,-8161,-2313,-1605,-12482,11775,28951,-82,342,-284,1,0,21,27,600,1,53298,1
2,32165,30910,32706,32154,24658,-3633,-1507,-1674,-13024,5178,9621,-54,316,-276,1,0,21,27,640,1,53298,1
2,32150,31018,32717,32155,24679,-1368,-864,-1666,-3420,2911,6732,-55,313,-281,1,0,21,27,680,1,53298,1
2,32188,32825,32735,32156,24700,-1788,-550,-697,8842,3387,10180,-51,295,-287,1,0,21,27,720,1,53298,1
2,32143,31895,32682,32157,24721,-2817,-1033,739,9064,3942,8554,-51,289,-289,1,0,21,27,760,1,53298,1
2,32192,32791,32697,32158,24741,-3189,-1094,859,259,1385,1437,-42,290,-302,1,0,21,27,800,1,53298,1
2,32177,32186,32698,32159,24761,-3348,-163,-485,-4053,-3205,-7370,-61,309,-297,1,0,21,27,840,1,53298,1
2,32183,31215,32722,32160,24781,-2724,1864,-1822,-3370,-5867,-14324,-69,329,-291,1,0,21,27,880,1,53298,1
2,32189,31646,32711,32161,24800,-2871,3196,-2186,1097,-6464,-15796,-75,355,-293,1,0,21,27,920,1,53298,1
2,32220,31191,32734,32162,24818,-3343,3682,-2314,3877,-6811,-15028,-71,383,-293,1,0,21,27,960,1,53298,1
1,32190,32743,32711,32163,0,-3529,4121,-2467,2532,-6762,-14597,-66,432,-284,1,0,21,28,0,1,53298,1
2,32158,31437,32685,32164,23905,-2799,5031,-2875,-561,-5672,-13624,-56,444,-276,1,0,21,28,40,1,53298,1
2,32114,31422,32624,32165,23922,-1876,5256,-2625,-2907,-2692,-9816,-48,458,-250,1,0,21,28,80,1,53298,1
2,32064,32538,32583,32166,23939,-2595,3927,-2136,-3601,150,-3029,-40,450,-254,1,0,21,28,120,1,53298,1
2,32034,33219,32541,32167,23953,-3346,2976,-1893,-3870,1755,2142,-42,454,-260,1,0,21,28,160,1,53298,1
2,32005,34101,32518,32168,23968,-3610,2102,-1430,-2274,2052,4597,-47,435,-257,1,0,21,28,200,1,53298,1
2,31934,31328,32442,32169,23983,-3886,1014,-1277,-1491,1406,4247,-53,435,-247,1,0,21,28,240,1,53298,1
2,31820,32592,32297,32170,23998,-3602,561,-1279,-1465,823,1961,-43,427,-265,1,0,21,28,280,1,53298,1
2,31750,30742,32286,32171,24014,-3414,688,-1189,274,664,-181,-39,421,-261,1,0,21,28,320,1,53298,1
2,31559,33558,32145,32172,24030,-3364,1041,-1093,1987,-158,-2075,-38,438,-270,1,0,21,28,360,1,53298,1
2,31618,32689,32235,32173,24045,-2677,2732,-1346,2391,-104,-2717,-42,430,-272,1,0,21,28,400,1,53298,1
2,31620,32718,32212,32174,24061,-2693,2989,-1382,2000,-208,-955,-34,442,-276,1,0,21,28,440,1,53298,1
2,31605,32710,32182,32175,24076,-3079,2884,-1459,-1199,369,834,-39,435,-273,1,0,21,28,480,1,53298,1
2,31643,33117,32182,32176,24090,-3441,2488,-1256,-3139,295,1590,-40,432,-260,1,0,21,28,520,1,53298,1
2,31640,31541,32173,32177,24105,-3609,2534,-946,-5130,-663,1145,-47,427,-255,1,0,21,28,560,1,53298,1
2,31636,34661,32163,32178,24120,-3423,2620,-815,-7349,-1555,934,-37,425,-239,1,0,21,28,600,1,53298,1
2,31647,31466,32151,32179,24136,-3235,1992,-646,-7313,-2621,1312,-41,413,-231,1,0,21,28,640,1,53298,1
2,31640,31561,32154,32180,24153,-3369,967,-583,-7729,-2748,1234,-35,417,-213,1,0,21,28,680,1,53298,1
2,31470,30767,32031,32181,24169,-3720,309,-218,-5468,-3320,-269,-35,415,-205,1,0,21,28,720,1,53298,1
2,31224,30467,31858,32182,24186,-4188,214,400,-3609,-5361,-3456,-21,415,-201,1,0,21,28,760,1,53298,1
2,31227,30213,31830,32183,24203,-5730,-1160,224,-2887,-6442,-8780,8,432,-178,1,0,21,28,800,1,53298,1
2,31169,31748,31841,32184,24219,-8048,-2167,2020,-3514,-9424,-16976,35,449,-161,1,0,21,28,840,1,53298,1
2,31474,33335,32026,32185,24237,-8917,-2267,2185,-4571,-15615,-26490,90,466,-132,1,0,21,28,880,1,53298,1
2,31768,30852,32384,32186,24257,-8226,-1046,904,-7508,-19950,-32768,184,452,-110,1,0,21,28,920,1,53298,1
