sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,29796,30680,31665,50312,24598,-1144,1059,-1508,177,-9195,-10242,-30,280,-348,1,0,33,33,960,1,53298,1
1,29785,30680,31668,50313,0,-1499,1700,-2127,165,-12211,-13942,-26,310,-328,1,0,33,34,0,1,53298,1
2,29638,30680,31674,50314,23997,-1986,1268,-2261,321,-12827,-15413,-15,331,-335,1,0,33,34,40,1,53298,1
2,29574,30680,31678,50315,24000,-2688,1495,-2335,4248,-13196,-16636,0,358,-330,1,0,33,34,80,1,53298,1
2,29523,30685,31687,50316,24003,-3357,1075,-2134,6781,-14028,-17511,26,372,-332,1,0,33,34,120,1,53298,1
2,29345,30682,31695,50317,24006,-4559,1532,-2406,6841,-15827,-18986,40,392,-320,1,0,33,34,160,1,53298,1
2,29130,30682,31695,50318,24009,-4965,1763,-3009,4473,-17205,-20135,75,411,-299,1,0,33,34,200,1,53298,1
2,28908,30684,31705,50319,24012,-5683,1445,-2708,3511,-17128,-20010,95,429,-283,1,0,33,34,240,1,53298,1
2,28470,30685,31713,50320,24015,-5594,1680,-2880,4077,-16922,-19730,118,446,-264,1,0,33,34,280,1,53298,1
2,28197,30685,31722,50321,24018,-5564,1311,-2193,4709,-15833,-18477,146,450,-246,1,0,33,34,320,1,53298,1
2,28008,30686,31732,50322,24021,-5203,1365,-2311,3691,-15125,-16821,171,451,-219,1,0,33,34,360,1,53298,1
2,27747,30689,31749,50323,24024,-4493,1025,-2012,2889,-13327,-14552,185,451,-201,1,0,33,34,400,1,53298,1
2,27840,30695,31769,50324,24027,-3835,691,-1612,2341,-11574,-12188,202,450,-180,1,0,33,34,440,1,53298,1
2,27860,30690,31805,50325,24030,-3023,1012,-2097,3812,-10182,-10853,212,442,-170,1,0,33,34,480,1,53298,1
2,31255,30712,31861,50326,24034,-4162,6867,-8061,5579,-6570,-9395,217,443,-165,1,0,33,34,520,1,53298,1
2,31060,30698,31856,50327,24038,-6169,-2920,1511,-2199,1870,1290,213,443,-165,1,0,33,34,560,1,53298,1
2,31010,30701,31847,50328,24042,-4239,-178,297,1117,-398,-459,230,436,-170,1,0,33,34,600,1,53298,1
2,31087,30695,31842,50329,24046,-4112,-986,-1428,-932,-1109,132,216,440,-168,1,0,33,34,640,1,53298,1
2,31071,30695,31849,50330,24049,-4544,-1201,-377,-592,93,-201,212,440,-160,1,0,33,34,680,1,53298,1
2,31046,30694,31844,50331,24052,-4651,-781,-428,-34,263,101,221,437,-173,1,0,33,34,720,1,53298,1
2,31057,30695,31843,50332,24055,-4465,-995,-699,173,390,628,202,444,-162,1,0,33,34,760,1,53298,1
2,30998,30693,31838,50333,24059,-4745,-670,-681,917,606,1207,210,436,-164,1,0,33,34,800,1,53298,1
2,31036,30690,31827,50334,24063,-4174,-268,-1331,-537,855,2116,217,449,-169,1,0,33,34,840,1,53298,1
2,31059,30687,31807,50335,24066,-4208,863,-2081,-1244,2380,3789,205,441,-177,1,0,33,34,880,1,53298,1
2,30778,30689,31766,50336,24069,-4199,1624,-3281,-4206,5397,6711,189,453,-191,1,0,33,34,920,1,53298,1
2,30496,30683,31742,50337,24072,-3426,5004,-6773,-5315,12640,11667,184,444,-202,1,0,33,34,960,1,53298,1
1,30555,30683,31735,50338,0,-4413,9239,-9342,216,26060,23027,141,455,-239,1,0,33,35,0,1,53298,1
2,30579,30696,31715,50339,23486,-10467,9303,-8306,-704,32767,32767,63,419,-319,1,0,33,35,40,1,53298,1
2,29780,30700,31702,50340,23491,-19999,637,-4304,-12246,32767,32767,3,355,-353,1,0,33,35,80,1,53298,1
2,29435,30689,31693,50341,23495,-10400,-4055,-2233,-16120,32767,32767,-9,307,-367,1,0,33,35,120,1,53298,1
2,29961,30691,31698,50342,23499,-3528,299,-1302,-1136,22144,23911,-22,268,-362,1,0,33,35,160,1,53298,1
2,30124,30689,31673,50343,23502,-3358,-367,-1532,-3915,17546,17401,-34,240,-376,1,0,33,35,200,1,53298,1
2,31032,30694,31681,50344,23506,-2716,-1634,393,-1473,16357,16240,-35,215,-369,1,0,33,35,240,1,53298,1
2,31049,30696,31688,50345,23511,-527,-1821,1787,3542,12012,11907,-34,194,-384,1,0,33,35,280,1,53298,1
2,30970,30695,31684,50346,23515,598,-1326,2003,448,4874,5636,-38,192,-378,1,0,33,35,320,1,53298,1
2,31052,30697,31689,50347,23520,1397,-168,205,-5056,-2796,-1071,-36,200,-362,1,0,33,35,360,1,53298,1
2,31042,30702,31693,50348,23524,1829,1069,-1171,-7521,-5363,-4078,-39,201,-363,1,0,33,35,400,1,53298,1
2,31010,30702,31690,50349,23528,1168,506,-1424,-4742,-4405,-3665,-50,216,-354,1,0,33,35,440,1,53298,1
2,31047,30700,31694,50350,23531,536,1048,-1601,989,-5067,-4684,-41,221,-365,1,0,33,35,480,1,53298,1
2,31021,30696,31701,50351,23534,-108,2144,-2431,1000,-6930,-6962,-41,237,-361,1,0,33,35,520,1,53298,1
2,30953,30695,31695,50352,23537,-463,1998,-3043,-1788,-7722,-8574,-41,259,-351,1,0,33,35,560,1,53298,1
2,31000,30696,31699,50353,23540,-1076,2442,-3188,-1143,-8336,-9966,-36,268,-338,1,0,33,35,600,1,53298,1
2,30830,30693,31689,50354,23544,-1572,1939,-3163,289,-9241,-11774,-37,285,-337,1,0,33,35,640,1,53298,1
2,30831,30691,31694,50355,23547,-1982,2217,-2949,3465,-10187,-14208,-20,314,-340,1,0,33,35,680,1,53298,1
2,30997,30695,31696,50356,23550,-2090,3167,-3151,3295,-10906,-15627,-7,327,-345,1,0,33,35,720,1,53298,1
2,30960,30694,31691,50357,23553,-2449,2665,-2967,822,-10481,-15102,-5,355,-341,1,0,33,35,760,1,53298,1
2,30935,30693,31688,50358,23556,-2779,2215,-3006,1859,-10248,-14606,16,368,-334,1,0,33,35,800,1,53298,1
2,30891,30693,31695,50359,23559,-4018,1471,-2289,6215,-10738,-14788,31,383,-311,1,0,33,35,840,1,53298,1
2,30933,30693,31702,50360,23561,-3897,1850,-2630,7486,-13063,-16073,44,406,-318,1,0,33,35,880,1,53298,1
2,30781,30692,31707,50361,23564,-4681,794,-1688,5301,-13800,-16196,68,430,-302,1,0,33,35,920,1,53298,1
2,29973,30686,31705,50362,23567,-4905,961,-1979,4150,-15849,-17354,89,431,-273,1,0,33,35,960,1,53298,1
1,28910,30686,31713,50363,0,-4658,768,-1762,3448,-16318,-17743,123,449,-261,1,0,33,36,0,1,53298,1
2,29050,30689,31722,50364,22972,-4873,1070,-1871,2771,-16610,-17295,137,449,-235,1,0,33,36,40,1,53298,1
2,28667,30690,31722,50365,22975,-4282,1122,-2353,739,-15545,-16529,172,444,-212,1,0,33,36,80,1,53298,1
2,28688,30690,31737,50366,22978,-4126,601,-1933,738,-13020,-14950,184,452,-196,1,0,33,36,120,1,53298,1
2,28996,30690,31757,50367,22982,-4306,1014,-2075,2862,-11347,-14303,204,438,-190,1,0,33,36,160,1,53298,1
2,29774,30691,31808,50368,22985,-4437,2294,-3653,5156,-9725,-13385,220,440,-168,1,0,33,36,200,1,53298,1
2,31204,30702,31822,50369,22988,-4209,3680,-5699,2559,-4491,-8704,221,441,-167,1,0,33,36,240,1,53298,1
2,30821,30699,31836,50370,22992,-6344,-2711,1475,-2053,1023,896,224,446,-162,1,0,33,36,280,1,53298,1
2,30966,30700,31831,50371,22995,-4597,-142,-484,589,-1169,-484,219,433,-161,1,0,33,36,320,1,53298,1
2,31085,30700,31828,50372,22999,-3978,-1510,-1052,-159,-778,71,223,445,-173,1,0,33,36,360,1,53298,1
2,31146,30702,31840,50373,23003,-4534,-942,-231,211,160,201,217,439,-165,1,0,33,36,400,1,53298,1
2,31076,30700,31831,50374,23007,-4649,-911,-678,463,340,631,219,441,-157,1,0,33,36,440,1,53298,1
2,31062,30699,31824,50375,23009,-4444,-1015,-559,-11,511,548,222,442,-170,1,0,33,36,480,1,53298,1
2,31039,30697,31825,50376,23013,-4495,-959,-605,605,419,201,223,439,-165,1,0,33,36,520,1,53298,1
2,31001,30698,31822,50377,23016,-4538,-882,-731,249,209,34,215,439,-171,1,0,33,36,560,1,53298,1
2,31029,30698,31810,50378,23019,-4747,-457,-1411,-533,266,798,225,439,-163,1,0,33,36,600,1,53298,1
2,31059,30700,31784,50379,23022,-3124,3210,-4746,-118,4756,5128,205,447,-181,1,0,33,36,640,1,53298,1
2,31060,30701,31771,50380,23026,-3986,5873,-6441,1190,14061,14702,173,455,-217,1,0,33,36,680,1,53298,1
2,31031,30706,31755,50381,23030,-5439,6170,-7986,-5526,26252,26172,136,446,-260,1,0,33,36,720,1,53298,1
2,30917,30704,31751,50382,23034,-9930,3441,-5508,-3957,32767,32767,87,427,-305,1,0,33,36,760,1,53298,1
2,31061,30705,31750,50383,23039,-12273,2848,-4596,-5339,32767,32767,36,388,-342,1,0,33,36,800,1,53298,1
2,30977,30701,31740,50384,23043,-10117,1468,-3882,-14804,32767,32767,4,340,-348,1,0,33,36,840,1,53298,1
2,30928,30697,31722,50385,23047,-6396,-882,-4450,-22016,27524,32767,-25,295,-347,1,0,33,36,880,1,53298,1
2,30900,30694,31695,50386,23050,-4769,-440,-1668,-8044,24426,27241,-37,249,-357,1,0,33,36,920,1,53298,1
2,30852,30690,31676,50387,23054,-3162,-2649,270,5461,20799,22658,-45,215,-371,1,0,33,36,960,1,53298,1
1,30920,30691,31689,50388,0,-1352,-1294,2302,13554,14373,13845,-34,198,-380,1,0,33,37,0,1,53298,1
2,30930,30688,31682,50389,22460,-27,-1225,1983,2572,5680,5429,-41,189,-381,1,0,33,37,40,1,53298,1
2,30878,30688,31672,50390,22463,1025,-670,908,-8720,-801,-1151,-43,195,-369,1,0,33,37,80,1,53298,1
2,30777,30686,31665,50391,22467,1459,-156,-281,-9722,-3969,-3861,-46,196,-356,1,0,33,37,120,1,53298,1
2,30864,30687,31677,50392,22470,1146,650,-803,-3936,-4923,-4835,-49,211,-361,1,0,33,37,160,1,53298,1
2,30908,30688,31686,50393,22473,649,2000,-1466,-1082,-6423,-6370,-49,229,-353,1,0,33,37,200,1,53298,1
2,30793,30688,31680,50394,22476,326,2884,-2725,-4026,-7583,-7985,-42,240,-338,1,0,33,37,240,1,53298,1
2,30761,30687,31680,50395,22479,-290,3386,-2980,-4544,-6983,-8205,-55,253,-343,1,0,33,37,280,1,53298,1
2,30779,30687,31685,50396,22481,-486,3397,-3463,-2316,-6506,-7809,-42,268,-338,1,0,33,37,320,1,53298,1
2,30855,30689,31689,50397,22484,-792,3150,-3039,1767,-5588,-6988,-44,270,-328,1,0,33,37,360,1,53298,1
2,30725,30685,31683,50398,22487,-1034,3481,-2823,2978,-6280,-7364,-45,291,-337,1,0,33,37,400,1,53298,1
2,30785,30685,31686,50399,22489,-870,2446,-2822,168,-6394,-7608,-35,295,-335,1,0,33,37,440,1,53298,1
2,30702,30686,31681,50400,22491,-1850,1106,-1535,1604,-6931,-8837,-26,316,-332,1,0,33,37,480,1,53298,1
2,30683,30685,31683,50401,22492,-2362,1047,-1755,5106,-10723,-13124,-15,331,-335,1,0,33,37,520,1,53298,1
2,30390,30684,31682,50402,22494,-2790,1161,-2324,7655,-12922,-16029,1,347,-321,1,0,33,37,560,1,53298,1
2,30326,30683,31688,50403,22495,-2956,1406,-2564,8589,-13355,-16731,21,377,-321,1,0,33,37,600,1,53298,1
2,29766,30683,31692,50404,22497,-4092,906,-2167,9372,-13605,-16889,38,396,-314,1,0,33,37,640,1,53298,1
2,28899,30683,31706,50405,22499,-4919,921,-2533,7567,-16167,-18511,64,418,-308,1,0,33,37,680,1,53298,1
2,28782,30683,31706,50406,22501,-5229,783,-2124,4330,-17966,-19688,90,440,-276,1,0,33,37,720,1,53298,1
2,28286,30684,31715,50407,22503,-5416,1241,-2355,1669,-19422,-20478,130,440,-252,1,0,33,37,760,1,53298,1
2,28170,30683,31715,50408,22505,-4830,1467,-2409,-24,-18558,-20036,147,445,-225,1,0,33,37,800,1,53298,1
2,28630,30684,31721,50409,22508,-4565,1540,-2046,1188,-16267,-18313,176,442,-212,1,0,33,37,840,1,53298,1
2,28635,30685,31745,50410,22512,-4326,1739,-2029,4046,-13829,-16045,188,452,-184,1,0,33,37,880,1,53298,1
2,28994,30687,31787,50411,22514,-3963,1821,-2333,3283,-11249,-13697,209,443,-177,1,0,33,37,920,1,53298,1
2,29749,30692,31832,50412,22517,-3613,2507,-5054,4928,-8542,-11386,215,441,-173,1,0,33,37,960,1,53298,1
1,31025,30702,31834,50413,0,-6281,-3201,-357,-2375,1339,-1747,217,445,-177,1,0,33,38,0,1,53298,1
2,31072,30697,31832,50414,21946,-4391,-1404,1255,1293,973,-1772,221,439,-179,1,0,33,38,40,1,53298,1
2,31106,30704,31830,50415,21949,-3849,-623,-1273,-1343,-544,-157,224,442,-172,1,0,33,38,80,1,53298,1
2,31114,30705,31836,50416,21952,-4491,-1305,-926,939,442,119,221,439,-171,1,0,33,38,120,1,53298,1
2,31059,30696,31835,50417,21955,-4829,-693,-348,1517,839,-13,214,444,-172,1,0,33,38,160,1,53298,1
2,31061,30695,31832,50418,21957,-4390,-1048,-756,255,754,229,215,447,-179,1,0,33,38,200,1,53298,1
2,31022,30694,31825,50419,21960,-4450,-912,-643,1042,661,147,221,441,-179,1,0,33,38,240,1,53298,1
2,30981,30693,31829,50420,21961,-4658,-852,-788,885,421,-87,212,444,-182,1,0,33,38,280,1,53298,1
2,30997,30692,31819,50421,21964,-4724,-767,-1185,-355,-34,928,210,444,-176,1,0,33,38,320,1,53298,1
2,31012,30693,31797,50422,21966,-4079,1209,-3417,-1312,1541,3581,199,445,-195,1,0,33,38,360,1,53298,1
2,30691,30690,31769,50423,21968,-3789,4371,-5507,-3020,8169,9625,180,448,-194,1,0,33,38,400,1,53298,1
2,30568,30696,31731,50424,21970,-3486,7147,-8446,-7606,19136,19271,150,448,-228,1,0,33,38,440,1,53298,1
2,30521,30697,31726,50425,21973,-8298,6073,-6978,-2914,32732,32767,109,445,-281,1,0,33,38,480,1,53298,1
2,30615,30699,31730,50426,21977,-11911,3281,-4383,-4062,32767,32767,44,404,-336,1,0,33,38,520,1,53298,1
2,30638,30695,31725,50427,21981,-12648,919,-2776,-9792,32767,32767,11,357,-357,1,0,33,38,560,1,53298,1
2,30611,30687,31713,50428,21984,-6712,-116,-2620,-17945,28411,32767,-20,312,-352,1,0,33,38,600,1,53298,1
2,30671,30688,31689,50429,21987,-4194,-528,-2906,-15651,21664,25993,-39,281,-347,1,0,33,38,640,1,53298,1
2,30913,30686,31685,50430,21991,-3552,-1563,-807,-1364,19235,22469,-41,235,-359,1,0,33,38,680,1,53298,1
2,30858,30685,31691,50431,21994,-1977,-1288,770,11801,15689,17391,-35,215,-375,1,0,33,38,720,1,53298,1
2,30764,30685,31691,50432,21999,-442,-724,1678,9491,9347,9952,-29,195,-383,1,0,33,38,760,1,53298,1
2,30783,30685,31687,50433,22002,717,-265,1035,-4401,1484,2406,-43,193,-371,1,0,33,38,800,1,53298,1
2,30755,30683,31675,50434,22006,1456,159,-746,-11667,-3700,-2349,-31,199,-351,1,0,33,38,840,1,53298,1
2,30816,30682,31671,50435,22010,1770,631,-1666,-6781,-4402,-3334,-44,214,-350,1,0,33,38,880,1,53298,1
2,30735,30682,31678,50436,22014,1151,1309,-1418,1173,-3884,-2956,-43,221,-367,1,0,33,38,920,1,53298,1
2,30649,30680,31680,50437,22018,704,1987,-2392,1890,-4930,-3894,-43,221,-359,1,0,33,38,960,1,53298,1
1,30720,30681,31689,50438,0,510,2670,-2643,151,-5074,-5002,-42,232,-360,1,0,33,39,0,1,53298,1
2,30713,30681,31681,50439,21434,49,2648,-3343,-2149,-5144,-5217,-41,239,-359,1,0,33,39,40,1,53298,1
2,30745,30681,31680,50440,21437,-88,3112,-3439,-775,-4382,-5228,-37,251,-359,1,0,33,39,80,1,53298,1
2,30593,30679,31677,50441,21440,-285,3028,-3372,253,-3522,-4730,-39,259,-353,1,0,33,39,120,1,53298,1
2,30653,30680,31668,50442,21441,-276,2718,-2866,1105,-3001,-4980,-38,260,-352,1,0,33,39,160,1,53298,1
2,30701,30680,31658,50443,21442,-390,2271,-2016,416,-3804,-5471,-39,275,-355,1,0,33,39,200,1,53298,1
2,30594,30681,31660,50444,21442,-540,1486,-2286,-3906,-4786,-5760,-39,281,-337,1,0,33,39,240,1,53298,1
2,30574,30683,31661,50445,21443,-930,1375,-1733,-272,-5998,-7992,-29,293,-341,1,0,33,39,280,1,53298,1
2,30558,30683,31665,50446,21443,-1280,1534,-1805,2525,-8150,-10196,-18,314,-342,1,0,33,39,320,1,53298,1
2,30587,30684,31671,50447,21443,-1859,1401,-2229,3140,-9089,-11927,-15,327,-337,1,0,33,39,360,1,53298,1
2,30475,30685,31677,50448,21443,-2638,998,-2021,6273,-9980,-13710,5,355,-341,1,0,33,39,400,1,53298,1
2,30499,30687,31701,50449,21444,-3625,725,-1854,6592,-12266,-16182,22,370,-326,1,0,33,39,440,1,53298,1
2,30441,30687,31698,50450,21445,-4069,1318,-2497,4076,-15080,-18749,42,406,-316,1,0,33,39,480,1,53298,1
2,30340,30688,31706,50451,21447,-5018,1418,-2478,4868,-16492,-20365,63,413,-307,1,0,33,39,520,1,53298,1
2,29907,30689,31710,50452,21448,-5639,1577,-2756,2411,-17440,-20638,95,425,-289,1,0,33,39,560,1,53298,1
2,29238,30687,31714,50453,21450,-5654,1526,-2329,3175,-17475,-20280,121,441,-261,1,0,33,39,600,1,53298,1
2,28885,30696,31726,50454,21453,-5920,1125,-1816,3465,-17695,-19860,144,440,-226,1,0,33,39,640,1,53298,1
2,28720,30699,31733,50455,21455,-5335,1320,-1961,3413,-17505,-19116,169,445,-207,1,0,33,39,680,1,53298,1
2,28770,30694,31760,50456,21459,-4392,1163,-2274,2886,-15149,-17494,180,444,-186,1,0,33,39,720,1,53298,1
2,28541,30695,31797,50457,21462,-3417,1569,-2243,4301,-11918,-15324,198,440,-176,1,0,33,39,760,1,53298,1
2,29922,30701,31849,50458,21466,-2621,3412,-5429,10500,-9712,-13981,214,440,-160,1,0,33,39,800,1,53298,1
2,29659,30705,31817,50459,21469,-6746,-5054,-461,-1815,2124,-894,222,446,-178,1,0,33,39,840,1,53298,1
2,29607,30703,31819,50460,21474,-4307,-754,1398,3201,1227,-1221,219,439,-179,1,0,33,39,880,1,53298,1
2,29689,30700,31813,50461,21478,-4210,-922,-1633,-405,-498,-609,219,435,-175,1,0,33,39,920,1,53298,1
2,29769,30700,31821,50462,21481,-4396,-1382,-408,270,398,-685,223,441,-173,1,0,33,39,960,1,53298,1
1,29812,30699,31825,50463,0,-4625,-881,-624,898,439,318,224,432,-172,1,0,33,40,0,1,53298,1
2,29684,30698,31826,50464,20923,-4437,-1067,-709,104,438,451,219,439,-171,1,0,33,40,40,1,53298,1
2,29610,30705,31821,50465,20926,-4494,-969,-658,371,367,275,214,434,-170,1,0,33,40,80,1,53298,1
2,29660,30696,31829,50466,20929,-4502,-975,-708,221,279,-74,216,440,-168,1,0,33,40,120,1,53298,1
2,29648,30691,31825,50467,20932,-4613,-879,-1009,-63,61,320,221,439,-173,1,0,33,40,160,1,53298,1
2,30126,30696,31805,50468,20936,-4501,1916,-4715,-69,1802,2077,207,449,-181,1,0,33,40,200,1,53298,1
2,30108,30695,31764,50469,20938,-3332,5575,-7386,2497,12952,10673,192,452,-196,1,0,33,40,240,1,53298,1
2,30691,30700,31745,50470,20940,-6020,7367,-7945,1531,26410,23595,151,461,-253,1,0,33,40,280,1,53298,1
2,30611,30693,31719,50471,20943,-10189,4516,-7699,-10465,32767,32767,102,434,-306,1,0,33,40,320,1,53298,1
2,30107,30695,31724,50472,20947,-12849,2633,-4989,-9280,32767,32767,49,399,-353,1,0,33,40,360,1,53298,1
2,30480,30692,31731,50473,20950,-12220,-643,-2693,-12519,32767,32767,1,331,-369,1,0,33,40,400,1,53298,1
2,30697,30689,31726,50474,20953,-5750,-2672,-2733,-14650,28219,32767,-20,284,-368,1,0,33,40,440,1,53298,1
2,30712,30686,31702,50475,20955,-3936,-760,-1300,-8063,22701,21451,-31,247,-371,1,0,33,40,480,1,53298,1
2,30730,30684,31676,50476,20957,-2955,-2095,-173,-4401,18423,18044,-31,221,-361,1,0,33,40,520,1,53298,1
2,30626,30680,31682,50477,20959,-1323,-1903,1077,8333,14179,13826,-36,192,-374,1,0,33,40,560,1,53298,1
2,30495,30679,31680,50478,20961,33,-120,2088,7400,7699,6311,-40,186,-378,1,0,33,40,600,1,53298,1
2,30622,30678,31660,50479,20964,1172,-171,564,-8896,-773,-690,-33,199,-373,1,0,33,40,640,1,53298,1
2,30574,30681,31651,50480,20965,1739,1557,-1217,-8664,-5812,-5177,-42,210,-366,1,0,33,40,680,1,53298,1
2,30488,30678,31656,50481,20966,1405,1990,-2210,-1756,-6659,-5054,-40,214,-364,1,0,33,40,720,1,53298,1
2,30296,30674,31656,50482,20967,1073,2301,-2699,-221,-4416,-3214,-46,222,-368,1,0,33,40,760,1,53298,1
2,30169,30678,31654,50483,20968,342,2405,-2474,1353,-3338,-2393,-41,219,-359,1,0,33,40,800,1,53298,1
2,30232,30675,31657,50484,20969,362,2493,-3196,378,-4137,-2945,-39,235,-363,1,0,33,40,840,1,53298,1
2,30118,30677,31656,50485,20970,168,2299,-2946,181,-3507,-2871,-40,242,-362,1,0,33,40,880,1,53298,1
2,30528,30686,31662,50486,20971,-308,1586,-2525,-257,-3670,-3606,-37,237,-367,1,0,33,40,920,1,53298,1
2,30713,30681,31659,50487,20972,-381,1426,-2144,348,-5311,-5548,-31,265,-359,1,0,33,40,960,1,53298,1
1,30634,30682,31662,50488,0,-1243,71,-1441,813,-7688,-8334,-28,268,-362,1,0,33,41,0,1,53298,1
2,30598,30682,31675,50489,20409,-2121,377,-1520,1609,-12274,-13899,-25,307,-351,1,0,33,41,40,1,53298,1
2,30497,30683,31675,50490,20411,-2622,1141,-2412,2221,-16365,-18749,-8,326,-352,1,0,33,41,80,1,53298,1
2,30513,30685,31684,50491,20413,-3437,266,-2457,2107,-17154,-20938,10,360,-348,1,0,33,41,120,1,53298,1
2,30575,30686,31682,50492,20416,-4160,978,-2541,6721,-17965,-23475,36,388,-336,1,0,33,41,160,1,53298,1
2,30310,30687,31691,50493,20418,-4631,1109,-1956,10143,-19160,-24014,77,417,-319,1,0,33,41,200,1,53298,1
2,29244,30688,31710,50494,20421,-6898,572,-2191,9057,-20866,-23845,96,434,-290,1,0,33,41,240,1,53298,1
2,29491,30691,31728,50495,20424,-6466,1340,-2722,9241,-22701,-23956,135,443,-273,1,0,33,41,280,1,53298,1
2,29675,30696,31751,50496,20427,-6574,1093,-2767,6736,-21920,-22704,156,460,-228,1,0,33,41,320,1,53298,1
2,30763,30707,31798,50497,20431,-5474,2978,-6416,4845,-19450,-20344,184,448,-216,1,0,33,41,360,1,53298,1
2,30557,30702,31805,50498,20436,-5014,5694,-6381,5653,-6105,-11158,197,447,-215,1,0,33,41,400,1,53298,1
2,30840,30697,31787,50499,20440,-3191,763,-1781,3894,-987,-3137,197,451,-219,1,0,33,41,440,1,53298,1
2,30883,30702,31771,50500,20444,-4376,-1242,384,-6945,-190,176,200,446,-198,1,0,33,41,480,1,53298,1
2,30879,30698,31752,50501,20447,-4117,-2722,6,-11850,-4764,-1878,211,449,-199,1,0,33,41,520,1,53298,1
2,30966,30698,31793,50502,20449,-3781,-2929,-258,-5945,-7784,-4915,216,434,-192,1,0,33,41,560,1,53298,1
2,31009,30703,31820,50503,20451,-5654,276,-4303,-5165,-4995,-3185,215,439,-183,1,0,33,41,600,1,53298,1
2,31085,30699,31814,50504,20452,-4920,629,-1128,517,-3098,185,218,442,-176,1,0,33,41,640,1,53298,1
2,31069,30699,31812,50505,20455,-4480,-2015,563,-2741,-2457,989,211,443,-179,1,0,33,41,680,1,53298,1
2,30834,30693,31806,50506,20457,-4617,-394,-534,1619,-1347,1374,222,442,-170,1,0,33,41,720,1,53298,1
2,30746,30695,31815,50507,20460,-4388,-1097,-589,-71,-2037,-1215,219,441,-171,1,0,33,41,760,1,53298,1
2,30720,30695,31816,50508,20462,-4108,-150,-1339,189,-1512,-1752,210,446,-156,1,0,33,41,800,1,53298,1
2,30684,30700,31799,50509,20464,-4311,-363,-803,3054,39,674,216,444,-172,1,0,33,41,840,1,53298,1
2,30669,30703,31795,50510,20467,-4796,-962,-220,2274,453,1497,211,437,-169,1,0,33,41,880,1,53298,1
2,30750,30702,31791,50511,20470,-4380,-430,-1133,-696,120,969,204,440,-174,1,0,33,41,920,1,53298,1
2,30829,30710,31788,50512,20474,-4490,-526,-754,-380,643,1783,205,447,-169,1,0,33,41,960,1,53298,1
1,30872,30714,31773,50513,0,-4440,107,-1392,-1875,1196,2252,205,445,-173,1,0,33,42,0,1,53298,1
2,30704,30660,31743,50514,19899,-4438,929,-2507,-2909,3549,3584,203,443,-185,1,0,33,42,40,1,53298,1
2,30469,30645,31710,50515,19902,-3239,3675,-4462,1639,9517,6894,185,453,-209,1,0,33,42,80,1,53298,1
2,30735,30070,31707,50516,19905,-3841,5021,-5197,6919,18248,15499,151,457,-231,1,0,33,42,120,1,53298,1
2,30710,30698,31715,50517,19908,-6111,5583,-5672,6678,27459,25087,112,440,-284,1,0,33,42,160,1,53298,1
2,30866,30688,31716,50518,19911,-7457,8740,-7512,-2242,32767,32767,66,404,-330,1,0,33,42,200,1,53298,1
2,30811,30696,31714,50519,19916,-15932,4389,-6659,-18206,32767,32767,-1,349,-327,1,0,33,42,240,1,53298,1
2,30687,30693,31677,50520,19921,-11439,-4713,-4950,-25964,32767,32767,-29,305,-337,1,0,33,42,280,1,53298,1
2,30762,30691,31696,50521,19924,-4099,-366,-2722,1528,25931,29337,-34,256,-364,1,0,33,42,320,1,53298,1
2,30829,30655,31689,50522,19926,-3159,-935,37,10454,20943,17149,-32,222,-376,1,0,33,42,360,1,53298,1
2,31005,30690,31677,50523,19928,-2416,-566,694,4827,15947,12267,-19,195,-379,1,0,33,42,400,1,53298,1
2,31021,30693,31661,50524,19929,-962,-1589,2083,-5799,11046,7971,-36,200,-366,1,0,33,42,440,1,53298,1
2,31022,30690,31659,50525,19929,546,-2450,1392,-9249,2986,1945,-31,193,-357,1,0,33,42,480,1,53298,1
2,31008,30666,31665,50526,19930,1205,-121,253,-2490,-3354,-2883,-50,192,-372,1,0,33,42,520,1,53298,1
2,31022,30649,31668,50527,19931,1821,846,-1124,101,-5372,-4324,-45,211,-359,1,0,33,42,560,1,53298,1
2,31030,30641,31671,50528,19932,1467,1684,-1241,736,-4149,-3909,-45,217,-359,1,0,33,42,600,1,53298,1
2,31035,30646,31672,50529,19933,779,2143,-1515,-832,-5273,-5054,-42,216,-356,1,0,33,42,640,1,53298,1
2,31033,30644,31675,50530,19935,282,1790,-2149,-2356,-6585,-6306,-44,244,-350,1,0,33,42,680,1,53298,1
2,31022,30649,31671,50531,19936,-749,1524,-2143,-1984,-7429,-7945,-45,249,-351,1,0,33,42,720,1,53298,1
2,31015,30658,31670,50532,19938,-1225,1592,-2401,-1693,-8999,-10377,-40,268,-340,1,0,33,42,760,1,53298,1
2,31029,30650,31674,50533,19938,-1990,1014,-2048,464,-10767,-12472,-37,295,-345,1,0,33,42,800,1,53298,1
2,31005,30662,31691,50534,19939,-3287,1045,-2599,993,-13039,-16163,-27,323,-339,1,0,33,42,840,1,53298,1
2,31010,30661,31686,50535,19940,-3418,2583,-3428,3697,-15597,-20226,-6,348,-332,1,0,33,42,880,1,53298,1
